11551788,1,1,968.6,549.1,496.0
11551790,1,1,967.7,549.6,496.0
11551792,1,1,967.4,550.1,498.0
11551794,1,1,966.4,549.5,497.0
11551796,1,1,966.5,549.6,497.0
11551798,1,1,966.5,549.4,495.0
11551800,1,1,966.8,549.3,495.0
11551802,1,1,967.5,549.9,496.0
11551804,1,1,967.2,549.5,497.0
11551806,1,1,966.8,549.5,498.0
11551808,1,1,966.7,549.6,498.0
11551810,1,1,966.6,549.3,497.0
11551812,1,1,967.3,549.5,498.0
11551814,1,1,967.7,548.6,497.0
11551816,1,1,967.6,547.8,497.0
11551818,1,1,967.4,547.2,498.0
11551820,1,1,966.9,547.2,500.0
11551822,1,1,966.7,547.2,500.0
11551824,1,1,966.7,547.4,500.0
11551826,1,1,966.7,547.5,499.0
11551828,1,1,966.7,547.1,499.0
11551830,1,1,966.5,547.1,499.0
11551832,1,1,966.6,546.6,499.0
11551834,1,1,966.3,546.7,499.0
11551836,1,1,966.4,546.7,499.0
11551838,1,1,966.4,546.7,500.0
11551840,1,1,966.7,547.1,499.0
11551842,1,1,967.2,547.1,500.0
11551844,1,1,967.8,547.3,500.0
11551846,1,1,967.7,546.9,500.0
11551848,1,1,967.6,546.7,500.0
11551850,1,1,967.3,546.8,500.0
11551852,1,1,967.3,546.9,500.0
11551854,1,1,967.3,546.7,500.0
11551856,1,1,967.7,547.3,505.0
11551858,1,1,967.2,547.7,505.0
11551860,1,1,966.8,548.1,505.0
11551862,1,1,966.2,547.5,505.0
11551864,1,1,966.0,547.5,505.0
11551866,1,1,965.9,547.6,505.0
11551868,1,1,966.4,547.1,503.0
11551870,1,1,966.8,547.0,503.0
11551872,1,1,967.3,546.4,502.0
11551874,1,1,966.9,545.7,502.0
11551876,1,1,967.7,546.3,502.0
11551878,1,1,968.4,546.8,501.0
11551880,1,1,968.1,546.3,501.0
11551882,1,1,967.7,545.7,500.0
11551884,1,1,967.7,546.3,501.0
11551886,1,1,967.5,546.0,502.0
11551888,1,1,967.6,546.4,502.0
11551890,1,1,967.5,546.0,503.0
11551892,1,1,967.1,545.8,503.0
11551894,1,1,967.3,546.2,503.0
11551896,1,1,967.3,545.8,502.0
11551898,1,1,967.1,545.3,502.0
11551900,1,1,966.8,545.4,502.0
11551902,1,1,967.2,545.5,502.0
11551904,1,1,967.7,545.0,502.0
11551906,1,1,967.7,545.1,501.0
11551908,1,1,967.7,545.2,501.0
11551910,1,1,967.6,544.6,501.0
11551912,1,1,967.5,544.4,501.0
11551914,1,1,967.3,544.2,501.0
11551916,1,1,967.2,544.1,500.0
11551918,1,1,966.9,544.1,500.0
11551920,1,1,967.3,544.1,500.0
11551922,1,1,967.7,544.1,500.0
11551924,1,1,967.9,544.2,499.0
11551926,1,1,968.0,544.1,500.0
11551928,1,1,967.5,544.2,501.0
11551930,1,1,967.4,544.6,501.0
11551932,1,1,967.5,545.6,502.0
11551934,1,1,967.5,546.6,503.0
11551936,1,1,967.4,545.8,504.0
11551938,1,1,967.3,545.4,504.0
11551940,1,1,966.9,545.3,504.0
11551942,1,1,966.5,545.1,504.0
11551944,1,1,965.3,545.2,503.0
11551946,1,1,965.3,545.2,503.0
11551948,1,1,965.3,545.0,503.0
11551950,1,1,965.4,545.1,503.0
11551952,1,1,966.1,545.3,503.0
11551954,1,1,966.4,545.7,504.0
11551956,1,1,966.0,546.3,504.0
11551958,1,1,966.2,546.8,505.0
11551960,1,1,966.2,547.1,506.0
11551962,1,1,966.6,547.3,506.0
11551964,1,1,966.6,547.7,506.0
11551966,1,1,966.4,546.8,506.0
11551968,1,1,966.3,546.0,505.0
11551970,1,1,966.2,545.7,505.0
11551972,1,1,967.0,545.6,504.0
11551974,1,1,967.0,545.7,504.0
11551976,1,1,967.0,545.6,504.0
11551978,1,1,967.2,545.8,504.0
11551980,1,1,967.4,546.1,504.0
11551982,1,1,967.7,546.2,503.0
11551984,1,1,968.0,546.1,503.0
11551986,1,1,968.7,547.0,503.0
11551988,1,1,969.0,546.9,503.0
11551990,1,1,969.0,546.7,503.0
11551992,1,1,968.8,546.8,502.0
11551994,1,1,968.7,546.5,502.0
11551996,1,1,968.7,546.3,501.0
11551998,1,1,968.3,546.1,501.0
11552000,1,1,968.7,546.1,501.0
11552002,1,1,968.5,545.9,501.0
11552004,1,1,968.4,545.6,500.0
11552006,1,1,968.2,546.0,500.0
11552008,1,1,968.2,545.9,500.0
11552010,1,1,968.4,545.8,500.0
11552012,1,1,968.2,545.8,500.0
11552014,1,1,968.1,545.9,500.0
11552016,1,1,968.3,546.5,500.0
11552018,1,1,967.7,547.6,500.0
11552020,1,1,967.3,547.0,499.0
11552022,1,1,967.3,547.5,499.0
11552024,1,1,967.3,548.0,497.0
11552026,1,1,967.3,548.2,497.0
11552028,1,1,967.9,548.1,497.0
11552030,1,1,968.1,548.8,497.0
11552032,1,1,968.4,548.8,497.0
11552034,1,1,968.4,548.9,497.0
11552036,1,1,968.4,548.8,496.0
11552038,1,1,968.3,548.8,496.0
11552040,1,1,968.6,549.0,494.0
11552042,1,1,968.8,549.1,494.0
11552044,1,1,969.4,549.1,492.0
11552046,1,1,969.7,549.7,491.0
11552048,1,1,969.1,549.4,491.0
11552050,1,1,968.9,549.9,491.0
11552052,1,1,968.9,550.2,491.0
11552054,1,1,969.2,551.2,494.0
11552056,1,1,968.8,551.0,494.0
11552058,1,1,968.5,551.2,494.0
11552060,1,1,968.9,551.4,494.0
11552062,1,1,968.9,551.4,495.0
11552064,1,1,968.9,551.3,495.0
11552066,1,1,968.9,552.0,494.0
11552068,1,1,970.0,551.8,494.0
11552070,1,1,971.1,551.6,493.0
11552072,1,1,971.5,550.5,490.0
11552074,1,1,971.9,549.4,489.0
11552076,1,1,972.2,549.1,488.0
11552078,1,1,972.6,550.3,486.0
11552080,1,1,972.0,550.1,485.0
11552082,1,1,971.9,550.2,484.0
11552084,1,1,971.9,549.5,482.0
11552086,1,1,971.7,549.6,481.0
11552088,1,1,971.5,549.1,481.0
11552090,1,1,972.2,549.6,480.0
11552092,1,1,972.9,550.2,479.0
11552094,1,1,973.1,549.6,479.0
11552096,1,1,973.4,549.7,479.0
11552098,1,1,978.2,549.9,478.0
11552100,1,1,979.9,550.6,479.0
11552102,1,1,986.8,551.1,479.0
11552104,1,1,992.0,551.5,478.0
11552106,1,1,999.1,553.4,477.0
11552108,1,1,1003.6,555.2,477.0
11552110,1,1,1005.0,556.3,480.0
11552112,1,1,1005.0,557.3,480.0
11552114,1,1,1004.7,556.9,477.0
11552116,1,1,1004.0,556.4,475.0
11552118,1,1,1003.3,556.2,474.0
11552120,1,1,1002.8,555.9,474.0
11552122,1,1,1002.5,556.4,473.0
11552124,1,1,1001.9,556.9,472.0
11552126,1,1,1001.5,558.0,470.0
11552128,1,1,1000.0,558.1,470.0
11552130,1,1,999.4,558.2,469.0
11552132,1,1,999.4,558.6,469.0
11552134,1,1,999.3,558.4,466.0
11552136,1,1,999.3,558.8,466.0
11552138,1,1,999.5,558.6,465.0
11552140,1,1,999.8,558.4,464.0
11552142,1,1,999.9,558.6,463.0
11552144,1,1,999.9,558.7,463.0
11552146,1,1,1000.2,558.8,463.0
11552148,1,1,1000.4,558.7,461.0
11552150,1,1,1000.5,558.9,461.0
11552152,1,1,1000.1,558.9,461.0
11552154,1,1,999.9,559.5,461.0
11552156,1,1,1000.5,561.1,461.0
11552158,1,1,1001.0,561.6,461.0
11552160,1,1,1001.4,561.7,461.0
11552162,1,1,1001.9,561.7,461.0
11552164,1,1,1001.7,561.7,461.0
11552166,1,1,1001.6,561.8,461.0
11552168,1,1,1001.0,561.7,460.0
11552170,1,1,1000.8,560.8,460.0
11552172,1,1,1000.9,560.3,458.0
11552174,1,1,1000.8,560.7,457.0
11552176,1,1,1001.4,560.5,450.0
11552178,1,1,1001.1,560.7,450.0
11552180,1,1,1000.5,559.9,447.0
11552182,1,1,1000.7,559.9,445.0
11552184,1,1,1000.5,560.1,445.0
11552186,1,1,1000.3,559.7,445.0
11552188,1,1,1000.3,559.3,445.0
11552190,1,1,1000.0,559.8,444.0
11552192,1,1,1000.2,559.6,443.0
11552194,1,1,1000.6,560.7,443.0
11552196,1,1,1001.4,561.0,443.0
11552198,1,1,1001.6,561.2,443.0
11552200,1,1,1001.5,559.2,443.0
11552202,1,1,1001.4,558.8,443.0
11552204,1,1,1001.5,558.9,443.0
11552206,1,1,1002.1,559.1,443.0
11552208,1,1,1002.8,559.1,442.0
11552210,1,1,1002.8,560.2,442.0
11552212,1,1,1003.5,560.1,438.0
11552214,1,1,1004.1,560.2,438.0
11552216,1,1,1004.4,561.0,437.0
11552218,1,1,1004.6,562.1,437.0
11552220,1,1,1005.1,560.6,437.0
11552222,1,1,1005.5,561.7,434.0
11552224,1,1,1005.2,561.1,434.0
11552226,1,1,1005.1,560.6,434.0
11552228,1,1,1005.5,561.9,434.0
11552230,1,1,1006.1,563.5,432.0
11552232,1,1,1006.3,563.4,432.0
11552234,1,1,1005.4,564.5,432.0
11552236,1,1,1006.1,564.3,428.0
11552238,1,1,1006.7,564.2,428.0
11552240,1,1,1005.8,564.1,428.0
11552242,1,1,1005.9,564.1,429.0
11552244,1,1,1005.7,562.3,429.0
11552246,1,1,1005.8,563.9,429.0
11552248,1,1,1006.0,565.3,425.0
11552250,1,1,1005.0,564.7,425.0
11552252,1,1,1005.0,565.6,425.0
11552254,1,1,1005.3,566.7,425.0
11552256,1,1,1005.4,565.7,425.0
11552258,1,1,1005.6,566.6,425.0
11552260,1,1,1005.9,567.3,425.0
11552262,1,1,1005.7,567.4,425.0
11552264,1,1,1005.8,567.7,425.0
11552266,1,1,1005.4,568.2,425.0
11552268,1,1,1005.5,568.9,424.0
11552270,1,1,1005.7,570.7,423.0
11552272,1,1,1005.9,571.5,416.0
11552274,1,1,1005.7,571.7,416.0
11552276,1,1,1006.6,571.3,415.0
11552278,1,1,1007.2,571.1,414.0
11552280,1,1,1007.8,570.8,413.0
11552282,1,1,1008.3,570.6,412.0
11552284,1,1,1008.5,569.1,412.0
11552286,1,1,1008.9,570.0,412.0
11552288,1,1,1009.2,570.1,411.0
11552290,1,1,1009.2,569.8,411.0
11552292,1,1,1008.4,570.7,411.0
11552294,1,1,1008.0,570.2,411.0
11552296,1,1,1008.0,571.1,411.0
11552298,1,1,1007.2,571.9,411.0
11552300,1,1,1007.6,573.0,410.0
11552302,1,1,1007.9,573.5,410.0
11552304,1,1,1007.5,572.3,407.0
11552306,1,1,1007.4,573.3,408.0
11552308,1,1,1007.6,572.6,406.0
11552310,1,1,1006.3,571.9,404.0
11552312,1,1,1006.6,572.5,405.0
11552314,1,1,1006.8,572.5,405.0
11552316,1,1,1005.8,572.3,408.0
11552318,1,1,1006.3,573.3,408.0
11552320,1,1,1005.9,572.4,408.0
11552322,1,1,1005.4,572.0,408.0
11552324,1,1,1006.0,571.8,405.0
11552326,1,1,1005.7,571.7,404.0
11552328,1,1,1005.2,570.3,404.0
11552330,1,1,1005.0,570.7,402.0
11552332,1,1,1004.7,570.2,400.0
11552334,1,1,1003.9,569.7,399.0
11552336,1,1,1004.3,570.4,399.0
11552338,1,1,1004.1,570.0,398.0
11552340,1,1,1004.6,569.6,397.0
11552342,1,1,1005.5,571.1,396.0
11552344,1,1,1005.1,571.3,396.0
11552346,1,1,1005.0,571.4,396.0
11552348,1,1,1005.0,571.5,396.0
11552350,1,1,1004.4,571.3,395.0
11552352,1,1,1004.0,572.8,396.0
11552354,1,1,1004.9,574.2,397.0
11552356,1,1,1004.6,574.3,399.0
11552358,1,1,1004.3,574.1,400.0
11552360,1,1,1005.1,574.2,400.0
11552362,1,1,1005.8,573.6,399.0
11552364,1,1,1006.2,572.9,399.0
11552366,1,1,1006.3,573.5,393.0
11552368,1,1,1006.5,574.0,393.0
11552370,1,1,1006.6,575.6,392.0
11552372,1,1,1006.5,574.1,392.0
11552374,1,1,1006.1,574.5,392.0
11552376,1,1,1006.4,574.6,393.0
11552378,1,1,1005.8,574.6,392.0
11552380,1,1,1005.7,574.6,391.0
11552382,1,1,1005.5,573.9,389.0
11552384,1,1,1005.6,573.3,388.0
11552386,1,1,1005.8,573.0,388.0
11552388,1,1,1006.4,573.1,388.0
11552390,1,1,1006.9,572.7,388.0
11552392,1,1,1007.2,572.7,387.0
11552394,1,1,1007.6,572.6,386.0
11552396,1,1,1007.5,571.9,386.0
11552398,1,1,1007.3,572.0,386.0
11552400,1,1,1007.1,571.5,386.0
11552402,1,1,1006.8,570.8,386.0
11552404,1,1,1007.4,570.8,385.0
11552406,1,1,1007.0,570.6,384.0
11552408,1,1,1007.1,570.5,384.0
11552410,1,1,1007.0,570.3,384.0
11552412,1,1,1006.6,568.8,384.0
11552414,1,1,1006.4,568.8,383.0
11552416,1,1,1006.9,567.7,383.0
11552418,1,1,1007.0,567.4,379.0
11552420,1,1,1007.0,567.7,379.0
11552422,1,1,1007.0,567.5,379.0
11552424,1,1,1006.8,567.3,379.0
11552426,1,1,1007.2,568.8,379.0
11552428,1,1,1007.3,569.2,379.0
11552430,1,1,1006.0,568.9,379.0
11552432,1,1,1005.9,569.1,379.0
11552434,1,1,1006.0,569.3,379.0
11552436,1,1,1005.6,568.8,379.0
11552438,1,1,1006.0,570.6,378.0
11552440,1,1,1005.6,569.6,378.0
11552442,1,1,1005.5,570.1,377.0
11552444,1,1,1005.6,570.6,377.0
11552446,1,1,1005.7,571.4,377.0
11552448,1,1,1003.8,572.1,377.0
11552450,1,1,1002.1,573.9,378.0
11552452,1,1,997.7,574.2,378.0
11552454,1,1,990.4,574.5,379.0
11552456,1,1,979.9,575.3,380.0
11552458,1,1,968.2,576.1,380.0
11552460,1,1,955.4,577.9,381.0
11552462,1,1,937.2,579.6,382.0
11552464,1,1,926.8,578.4,382.0
11552466,1,1,913.4,578.2,382.0
11552468,1,1,898.8,576.9,375.0
11552470,1,1,885.3,576.4,375.0
11552472,1,1,875.7,575.9,375.0
11552474,1,1,863.8,575.3,375.0
11552476,1,1,852.5,575.1,375.0
11552478,1,1,841.9,574.9,372.0
11552480,1,1,835.6,574.2,370.0
11552482,1,1,828.1,573.5,370.0
11552484,1,1,825.1,573.2,371.0
11552486,1,1,820.3,573.0,373.0
11552488,1,1,817.2,572.8,373.0
11552490,1,1,814.2,573.1,373.0
11552492,1,1,809.6,572.7,373.0
11552494,1,1,802.5,573.7,373.0
11552496,1,1,801.0,574.8,372.0
11552498,1,1,795.7,575.8,372.0
11552500,1,1,791.5,575.7,370.0
11552502,1,1,782.0,575.5,370.0
11552504,1,1,778.3,578.1,370.0
11552506,1,1,772.9,580.5,370.0
11552508,1,1,771.7,580.4,370.0
11552510,1,1,768.6,581.0,370.0
11552512,1,1,764.3,581.4,370.0
11552514,1,1,761.8,582.7,368.0
11552516,1,1,759.2,583.5,367.0
11552518,1,1,752.5,586.2,367.0
11552520,1,1,747.4,585.5,367.0
11552522,1,1,743.7,586.6,367.0
11552524,1,1,738.9,586.3,367.0
11552526,1,1,733.9,586.0,367.0
11552528,1,1,733.8,586.5,368.0
11552530,1,1,729.3,586.4,368.0
11552532,1,1,725.9,586.2,368.0
11552534,1,1,724.7,586.2,368.0
11552536,1,1,724.7,586.2,369.0
11552538,1,1,724.5,585.5,369.0
11552540,1,1,720.2,585.4,368.0
11552542,1,1,718.0,585.5,368.0
11552544,1,1,717.7,585.8,368.0
11552546,1,1,717.5,586.1,368.0
11552548,1,1,713.0,585.0,367.0
11552550,1,1,712.3,584.0,367.0
11552552,1,1,711.6,583.5,367.0
11552554,1,1,707.8,582.9,368.0
11552556,1,1,703.9,581.2,369.0
11552558,1,1,702.5,581.3,369.0
11552560,1,1,701.1,581.5,369.0
11552562,1,1,698.3,582.0,369.0
11552564,1,1,695.5,582.3,369.0
11552566,1,1,692.6,581.5,369.0
11552568,1,1,689.0,582.4,368.0
11552570,1,1,687.6,582.0,368.0
11552572,1,1,681.8,581.7,366.0
11552574,1,1,680.2,581.1,365.0
11552576,1,1,674.4,580.5,364.0
11552578,1,1,670.7,579.1,364.0
11552580,1,1,667.2,578.5,364.0
11552582,1,1,666.7,577.9,364.0
11552584,1,1,666.1,577.9,364.0
11552586,1,1,660.1,577.7,363.0
11552588,1,1,657.0,577.3,364.0
11552590,1,1,654.1,577.2,364.0
11552592,1,1,651.9,577.2,364.0
11552594,1,1,649.0,576.8,365.0
11552596,1,1,646.3,576.6,365.0
11552598,1,1,644.3,576.4,365.0
11552600,1,1,644.3,576.3,364.0
11552602,1,1,644.3,576.1,364.0
11552604,1,1,644.3,575.8,365.0
11552606,1,1,644.4,575.1,365.0
11552608,1,1,644.7,574.4,365.0
11552610,1,1,645.0,573.9,366.0
11552612,1,1,645.0,573.8,367.0
11552614,1,1,645.0,573.6,368.0
11552616,1,1,645.0,573.3,368.0
11552618,1,1,645.4,574.0,368.0
11552620,1,1,644.7,574.0,366.0
11552622,1,1,644.0,573.6,365.0
11552624,1,1,644.8,574.5,365.0
11552626,1,1,645.7,575.3,369.0
11552628,1,1,645.3,573.3,369.0
11552630,1,1,645.1,573.3,369.0
11552632,1,1,645.3,573.3,368.0
11552634,1,1,645.3,573.2,368.0
11552636,1,1,645.2,573.9,367.0
11552638,1,1,644.9,574.0,367.0
11552640,1,1,644.8,574.1,367.0
11552642,1,1,644.8,574.1,366.0
11552644,1,1,643.5,575.6,366.0
11552646,1,1,644.0,574.6,366.0
11552648,1,1,644.0,574.4,366.0
11552650,1,1,644.3,574.0,366.0
11552652,1,1,644.4,573.0,367.0
11552654,1,1,645.1,573.2,368.0
11552656,1,1,644.9,573.1,368.0
11552658,1,1,644.9,572.9,368.0
11552660,1,1,645.0,573.5,368.0
11552662,1,1,645.0,572.7,369.0
11552664,1,1,644.7,571.9,371.0
11552666,1,1,644.9,571.6,374.0
11552668,1,1,645.1,572.2,374.0
11552670,1,1,645.3,572.8,373.0
11552672,1,1,645.3,573.1,371.0
11552674,1,1,645.2,573.3,369.0
11552676,1,1,644.8,573.5,368.0
11552678,1,1,644.6,573.6,368.0
11552680,1,1,644.6,573.4,368.0
11552682,1,1,644.6,573.5,368.0
11552684,1,1,644.7,573.4,368.0
11552686,1,1,644.5,574.3,367.0
11552688,1,1,644.7,575.2,367.0
11552690,1,1,644.7,575.1,368.0
11552692,1,1,644.7,575.1,369.0
11552694,1,1,645.0,575.0,368.0
11552696,1,1,645.0,575.0,369.0
11552698,1,1,644.9,574.9,369.0
11552700,1,1,643.6,573.9,369.0
11552702,1,1,643.6,574.0,369.0
11552704,1,1,643.7,574.1,369.0
11552706,1,1,643.7,574.3,369.0
11552708,1,1,643.8,574.5,370.0
11552710,1,1,644.1,576.4,370.0
11552712,1,1,644.1,575.0,370.0
11552714,1,1,644.1,574.5,370.0
11552716,1,1,644.2,574.0,369.0
11552718,1,1,644.5,572.7,370.0
11552720,1,1,644.9,572.5,370.0
11552722,1,1,645.5,572.3,371.0
11552724,1,1,646.1,572.1,371.0
11552726,1,1,646.6,572.1,371.0
11552728,1,1,647.0,572.2,371.0
11552730,1,1,646.9,571.8,371.0
11552732,1,1,647.0,572.1,371.0
11552734,1,1,646.6,572.0,371.0
11552736,1,1,646.2,571.9,371.0
11552738,1,1,646.5,571.8,371.0
11552740,1,1,646.0,571.9,374.0
11552742,1,1,648.1,571.2,374.0
11552744,1,1,650.3,571.6,373.0
11552746,1,1,655.1,570.8,374.0
11552748,1,1,664.3,570.2,375.0
11552750,1,1,672.6,568.3,375.0
11552752,1,1,687.7,568.1,375.0
11552754,1,1,705.9,568.0,381.0
11552756,1,1,718.1,566.5,381.0
11552758,1,1,736.9,565.2,382.0
11552760,1,1,753.2,561.9,384.0
11552762,1,1,763.6,562.2,384.0
11552764,1,1,787.3,561.4,384.0
11552766,1,1,805.9,560.3,384.0
11552768,1,1,821.3,559.8,382.0
11552770,1,1,843.5,559.9,380.0
11552772,1,1,863.3,560.0,379.0
11552774,1,1,875.7,559.5,379.0
11552776,1,1,896.0,559.6,379.0
11552778,1,1,913.2,561.6,379.0
11552780,1,1,926.6,561.9,381.0
11552782,1,1,943.4,563.0,381.0
11552784,1,1,956.3,564.2,382.0
11552786,1,1,969.4,565.0,382.0
11552788,1,1,976.8,565.8,382.0
11552790,1,1,990.3,569.3,382.0
11552792,1,1,996.7,568.9,382.0
11552794,1,1,1004.2,569.7,385.0
11552796,1,1,1004.0,570.4,385.0
11552798,1,1,1004.5,570.1,384.0
11552800,1,1,1004.5,569.7,385.0
11552802,1,1,1004.5,569.5,386.0
11552804,1,1,1004.4,569.3,386.0
11552806,1,1,1002.9,569.2,387.0
11552808,1,1,1001.3,569.1,387.0
11552810,1,1,1000.9,570.1,387.0
11552812,1,1,1000.9,568.9,386.0
11552814,1,1,999.8,568.4,386.0
11552816,1,1,999.5,568.0,385.0
11552818,1,1,999.1,567.0,385.0
11552820,1,1,997.6,568.1,385.0
11552822,1,1,997.9,569.2,386.0
11552824,1,1,997.8,568.9,388.0
11552826,1,1,997.7,568.6,388.0
11552828,1,1,997.7,568.5,388.0
11552830,1,1,997.4,568.4,388.0
11552832,1,1,997.0,568.1,388.0
11552834,1,1,996.8,568.5,389.0
11552836,1,1,996.9,567.2,392.0
11552838,1,1,995.6,566.8,392.0
11552840,1,1,995.2,567.0,391.0
11552842,1,1,994.8,566.7,391.0
11552844,1,1,994.6,566.4,389.0
11552846,1,1,994.9,567.1,389.0
11552848,1,1,994.1,566.7,389.0
11552850,1,1,993.3,566.6,389.0
11552852,1,1,993.3,566.7,389.0
11552854,1,1,993.3,566.9,394.0
11552856,1,1,993.1,566.8,394.0
11552858,1,1,993.2,567.8,394.0
11552860,1,1,993.3,568.3,395.0
11552862,1,1,993.3,568.5,396.0
11552864,1,1,993.5,568.7,396.0
11552866,1,1,993.4,568.9,396.0
11552868,1,1,993.1,569.1,396.0
11552870,1,1,993.1,566.5,395.0
11552872,1,1,993.1,566.7,393.0
11552874,1,1,993.3,566.9,393.0
11552876,1,1,993.7,567.3,393.0
11552878,1,1,994.0,567.7,393.0
11552880,1,1,994.1,567.9,394.0
11552882,1,1,992.7,567.9,394.0
11552884,1,1,991.2,567.9,395.0
11552886,1,1,992.2,568.3,395.0
11552888,1,1,992.1,567.5,395.0
11552890,1,1,991.8,567.6,393.0
11552892,1,1,992.1,567.9,392.0
11552894,1,1,991.0,568.3,392.0
11552896,1,1,991.1,568.9,392.0
11552898,1,1,991.2,569.0,396.0
11552900,1,1,991.3,569.3,396.0
11552902,1,1,990.8,568.9,395.0
11552904,1,1,990.1,568.5,395.0
11552906,1,1,990.4,568.7,395.0
11552908,1,1,990.4,568.3,395.0
11552910,1,1,990.8,567.9,394.0
11552912,1,1,991.0,567.9,394.0
11552914,1,1,990.8,567.5,394.0
11552916,1,1,990.5,567.1,393.0
11552918,1,1,990.8,567.8,393.0
11552920,1,1,990.7,566.5,392.0
11552922,1,1,989.8,565.2,392.0
11552924,1,1,990.4,565.9,392.0
11552926,1,1,990.0,566.1,393.0
11552928,1,1,989.4,565.8,393.0
11552930,1,1,989.8,566.7,393.0
11552932,1,1,989.8,565.6,393.0
11552934,1,1,989.6,565.7,392.0
11552936,1,1,990.0,565.9,392.0
11552938,1,1,990.1,565.9,392.0
11552940,1,1,990.3,565.9,392.0
11552942,1,1,990.7,565.9,392.0
11552944,1,1,990.1,565.8,392.0
11552946,1,1,989.5,565.8,392.0
11552948,1,1,990.2,566.4,392.0
11552950,1,1,989.5,566.3,392.0
11552952,1,1,989.4,566.4,393.0
11552954,1,1,989.4,566.6,394.0
11552956,1,1,990.0,567.1,397.0
11552958,1,1,990.2,566.3,397.0
11552960,1,1,990.3,565.5,397.0
11552962,1,1,990.4,565.4,398.0
11552964,1,1,989.9,565.7,398.0
11552966,1,1,990.5,566.2,399.0
11552968,1,1,989.7,566.9,398.0
11552970,1,1,990.1,567.3,397.0
11552972,1,1,990.2,567.1,396.0
11552974,1,1,990.3,567.0,394.0
11552976,1,1,990.2,566.1,394.0
11552978,1,1,989.8,566.0,394.0
11552980,1,1,989.6,565.8,394.0
11552982,1,1,989.8,566.2,395.0
11552984,1,1,989.6,564.5,395.0
11552986,1,1,989.8,564.3,395.0
11552988,1,1,990.1,564.6,395.0
