11443530,1,1,989.9,592.8,389.0
11443532,1,1,989.9,593.8,389.0
11443534,1,1,989.9,594.8,389.0
11443536,1,1,989.8,592.7,389.0
11443538,1,1,990.0,593.0,389.0
11443540,1,1,989.7,592.8,390.0
11443542,1,1,989.4,592.7,390.0
11443544,1,1,989.0,592.6,391.0
11443546,1,1,988.5,592.7,392.0
11443548,1,1,988.4,591.8,391.0
11443550,1,1,988.1,591.5,391.0
11443552,1,1,988.5,591.2,391.0
11443554,1,1,988.2,591.7,392.0
11443556,1,1,988.5,591.4,393.0
11443558,1,1,988.4,591.2,393.0
11443560,1,1,988.3,592.5,393.0
11443562,1,1,988.3,593.8,395.0
11443564,1,1,988.1,593.1,398.0
11443566,1,1,987.7,592.5,399.0
11443568,1,1,988.0,593.3,400.0
11443570,1,1,988.2,593.2,401.0
11443572,1,1,987.9,592.9,401.0
11443574,1,1,987.5,591.8,400.0
11443576,1,1,987.2,589.1,399.0
11443578,1,1,987.6,591.0,399.0
11443580,1,1,988.1,591.0,399.0
11443582,1,1,988.4,591.2,398.0
11443584,1,1,988.5,591.3,399.0
11443586,1,1,987.5,591.4,399.0
11443588,1,1,987.4,590.7,399.0
11443590,1,1,987.4,591.0,399.0
11443592,1,1,987.0,590.5,399.0
11443594,1,1,986.2,590.6,401.0
11443596,1,1,986.5,590.8,401.0
11443598,1,1,986.5,590.7,401.0
11443600,1,1,986.0,590.5,400.0
11443602,1,1,986.0,591.6,400.0
11443604,1,1,985.9,591.8,400.0
11443606,1,1,986.2,591.7,400.0
11443608,1,1,985.8,591.4,400.0
11443610,1,1,985.3,591.3,400.0
11443612,1,1,985.9,591.3,400.0
11443614,1,1,985.2,590.0,399.0
11443616,1,1,985.7,592.0,400.0
11443618,1,1,985.4,591.7,400.0
11443620,1,1,985.3,592.0,400.0
11443622,1,1,985.5,591.8,401.0
11443624,1,1,985.5,591.5,401.0
11443626,1,1,985.2,590.8,404.0
11443628,1,1,985.3,590.9,404.0
11443630,1,1,984.6,591.0,404.0
11443632,1,1,984.1,589.9,404.0
11443634,1,1,984.5,590.4,404.0
11443636,1,1,985.0,589.8,403.0
11443638,1,1,985.4,589.3,403.0
11443640,1,1,985.1,590.1,401.0
11443642,1,1,985.0,589.4,401.0
11443644,1,1,985.1,588.6,401.0
11443646,1,1,985.1,588.0,401.0
11443648,1,1,985.2,587.4,401.0
11443650,1,1,985.1,585.8,401.0
11443652,1,1,985.1,586.6,401.0
11443654,1,1,985.8,586.8,400.0
11443656,1,1,986.0,586.8,401.0
11443658,1,1,986.1,590.4,403.0
11443660,1,1,986.6,591.1,407.0
11443662,1,1,986.4,590.6,407.0
11443664,1,1,986.5,591.4,408.0
11443666,1,1,986.9,591.0,409.0
11443668,1,1,987.2,590.5,408.0
11443670,1,1,986.8,591.9,408.0
11443672,1,1,987.6,590.5,408.0
11443674,1,1,986.8,591.1,408.0
11443676,1,1,986.9,591.1,405.0
11443678,1,1,986.3,591.1,405.0
11443680,1,1,985.9,590.3,405.0
11443682,1,1,986.3,590.1,405.0
11443684,1,1,986.5,589.7,405.0
11443686,1,1,986.6,589.5,404.0
11443688,1,1,986.8,589.3,404.0
11443690,1,1,986.6,588.6,404.0
11443692,1,1,986.5,589.4,404.0
11443694,1,1,986.5,589.4,405.0
11443696,1,1,986.6,589.3,403.0
11443698,1,1,986.4,590.0,403.0
11443700,1,1,986.3,589.5,404.0
11443702,1,1,986.3,589.1,405.0
11443704,1,1,986.4,587.6,405.0
11443706,1,1,986.7,587.3,405.0
11443708,1,1,986.7,587.8,405.0
11443710,1,1,986.5,588.3,405.0
11443712,1,1,986.8,589.8,405.0
11443714,1,1,986.6,589.0,404.0
11443716,1,1,987.3,588.3,404.0
11443718,1,1,986.1,588.9,404.0
11443720,1,1,985.0,589.6,404.0
11443722,1,1,982.0,588.7,404.0
11443724,1,1,979.6,589.1,404.0
11443726,1,1,973.7,588.1,402.0
11443728,1,1,971.7,587.6,402.0
11443730,1,1,961.7,587.2,402.0
11443732,1,1,961.2,586.6,402.0
11443734,1,1,960.1,585.9,402.0
11443736,1,1,959.9,586.5,402.0
11443738,1,1,959.8,584.9,402.0
11443740,1,1,959.6,583.5,402.0
11443742,1,1,960.2,584.1,402.0
11443744,1,1,960.7,583.8,402.0
11443746,1,1,960.5,583.3,401.0
11443748,1,1,960.6,581.9,401.0
11443750,1,1,960.6,581.5,401.0
11443752,1,1,960.6,581.3,401.0
11443754,1,1,960.4,583.1,401.0
11443756,1,1,960.0,585.1,401.0
11443758,1,1,959.4,584.0,402.0
11443760,1,1,958.7,583.8,402.0
11443762,1,1,959.0,583.6,403.0
11443764,1,1,959.0,583.7,404.0
11443766,1,1,959.8,583.7,403.0
11443768,1,1,959.8,584.6,404.0
11443770,1,1,960.0,584.8,405.0
11443772,1,1,960.4,585.3,407.0
11443774,1,1,960.6,585.2,407.0
11443776,1,1,960.6,585.4,402.0
11443778,1,1,961.0,585.3,400.0
11443780,1,1,961.0,584.2,400.0
11443782,1,1,961.4,585.0,400.0
11443784,1,1,961.3,585.5,400.0
11443786,1,1,961.0,585.4,401.0
11443788,1,1,960.4,585.5,402.0
11443790,1,1,959.4,585.0,402.0
11443792,1,1,958.4,584.5,402.0
11443794,1,1,958.8,585.3,403.0
11443796,1,1,958.7,584.8,403.0
11443798,1,1,958.9,584.1,403.0
11443800,1,1,958.7,583.6,403.0
11443802,1,1,958.9,583.1,403.0
11443804,1,1,958.5,582.9,403.0
11443806,1,1,956.6,581.5,403.0
11443808,1,1,956.6,582.6,402.0
11443810,1,1,957.1,583.3,402.0
11443812,1,1,957.1,582.8,401.0
11443814,1,1,957.2,582.6,400.0
11443816,1,1,956.8,582.6,400.0
11443818,1,1,956.1,582.0,400.0
11443820,1,1,955.2,583.1,400.0
11443822,1,1,955.3,583.1,400.0
11443824,1,1,955.1,582.9,401.0
11443826,1,1,955.5,583.3,402.0
11443828,1,1,954.9,583.2,402.0
11443830,1,1,954.9,583.2,402.0
11443832,1,1,953.7,583.6,402.0
11443834,1,1,953.5,583.4,402.0
11443836,1,1,953.4,583.3,402.0
11443838,1,1,953.7,583.2,402.0
11443840,1,1,954.0,582.9,403.0
11443842,1,1,954.2,582.1,403.0
11443844,1,1,954.6,583.5,403.0
11443846,1,1,955.0,583.1,403.0
11443848,1,1,954.8,583.6,403.0
11443850,1,1,955.3,583.9,403.0
11443852,1,1,955.8,584.3,403.0
11443854,1,1,956.7,584.1,402.0
11443856,1,1,957.6,584.2,402.0
11443858,1,1,958.5,586.7,403.0
11443860,1,1,958.9,586.4,407.0
11443862,1,1,960.1,587.1,407.0
11443864,1,1,967.4,587.6,406.0
11443866,1,1,973.6,587.9,407.0
11443868,1,1,983.3,588.9,406.0
11443870,1,1,991.9,587.8,406.0
11443872,1,1,1006.1,589.0,405.0
11443874,1,1,1022.3,590.2,405.0
11443876,1,1,1030.7,589.9,405.0
11443878,1,1,1037.7,589.2,403.0
11443880,1,1,1039.9,585.0,402.0
11443882,1,1,1048.5,585.1,403.0
11443884,1,1,1051.3,581.7,402.0
11443886,1,1,1056.1,580.8,402.0
11443888,1,1,1059.4,581.0,401.0
11443890,1,1,1059.6,580.6,400.0
11443892,1,1,1065.3,580.6,395.0
11443894,1,1,1066.4,585.3,395.0
11443896,1,1,1069.9,590.5,395.0
11443898,1,1,1070.0,600.4,363.0
11443900,1,1,1070.2,618.9,346.0
11443902,1,1,1073.4,622.2,342.0
11443904,1,1,1076.8,638.5,328.0
11443906,1,1,1086.5,673.5,307.0
11443908,1,1,1087.5,684.1,305.0
11443910,1,1,1094.0,697.6,289.0
11443912,1,1,1099.5,713.1,271.0
11443914,1,1,1104.9,728.5,261.0
11443916,1,1,1107.1,742.7,224.0
11443918,1,1,1109.2,756.6,218.0
11443920,1,1,1116.7,773.2,216.0
11443922,1,1,1120.3,780.3,206.0
11443926,1,1,1131.6,797.7,181.0
11443928,1,1,1138.9,807.3,167.0
11443932,1,1,1138.8,807.2,167.0
11443936,1,1,1138.7,807.0,167.0
11444092,1,1,1018.6,721.9,220.0
11444096,1,1,1021.6,721.5,218.0
11444098,1,1,1019.6,720.2,222.0
11444100,1,1,1017.4,718.2,224.0
11444102,1,1,1015.3,709.3,228.0
11444104,1,1,1012.9,696.5,232.0
11444106,1,1,1011.8,691.8,238.0
11444108,1,1,1014.5,678.3,248.0
11444110,1,1,1017.0,664.7,253.0
11444112,1,1,1018.1,652.4,266.0
11444114,1,1,1016.8,650.2,278.0
11444116,1,1,1015.6,648.2,278.0
11444118,1,1,1018.6,643.9,279.0
11444120,1,1,1019.6,633.3,284.0
11444122,1,1,1019.4,622.5,290.0
11444124,1,1,1019.4,619.8,294.0
11444126,1,1,1019.4,617.0,298.0
11444128,1,1,1018.2,613.7,306.0
11444130,1,1,1016.7,599.2,311.0
11444132,1,1,1013.9,575.1,349.0
11444134,1,1,1009.1,566.6,354.0
11444136,1,1,1009.2,563.8,357.0
11444138,1,1,1009.1,561.0,361.0
11444140,1,1,1008.9,553.7,361.0
11444142,1,1,1008.6,546.0,362.0
11444144,1,1,1007.9,539.2,368.0
11444146,1,1,1007.1,537.3,371.0
11444148,1,1,1008.1,535.7,374.0
11444150,1,1,1008.8,532.2,377.0
11444152,1,1,1009.3,532.2,380.0
11444154,1,1,1009.3,529.4,385.0
11444156,1,1,1009.2,526.7,385.0
11444158,1,1,1009.3,524.4,384.0
11444160,1,1,1007.6,524.3,385.0
11444162,1,1,1006.6,523.3,385.0
11444164,1,1,1006.2,522.4,385.0
11444166,1,1,1006.3,526.1,385.0
11444168,1,1,1006.4,529.9,386.0
11444170,1,1,1006.1,529.9,386.0
11444172,1,1,1005.9,529.9,386.0
11444174,1,1,1005.0,533.7,387.0
11444176,1,1,1005.7,533.0,388.0
11444178,1,1,1005.4,534.4,389.0
11444180,1,1,1005.2,535.8,389.0
11444182,1,1,1004.5,535.4,390.0
11444184,1,1,1004.4,535.1,394.0
11444186,1,1,1005.7,535.8,395.0
11444188,1,1,1006.9,533.3,394.0
11444190,1,1,1006.6,533.7,394.0
11444192,1,1,1006.2,534.2,393.0
11444194,1,1,1006.1,537.8,393.0
11444196,1,1,1006.2,537.2,393.0
11444198,1,1,1005.5,537.2,394.0
11444200,1,1,1006.6,537.4,393.0
11444202,1,1,1006.3,538.0,393.0
11444204,1,1,1006.0,538.1,393.0
11444206,1,1,1005.8,538.6,393.0
11444208,1,1,1006.3,539.3,390.0
11444210,1,1,1006.7,540.7,390.0
11444212,1,1,1007.0,541.2,390.0
11444214,1,1,1008.9,541.6,391.0
11444216,1,1,1010.6,541.9,391.0
11444218,1,1,1010.6,542.3,392.0
11444220,1,1,1010.8,542.4,392.0
11444222,1,1,1010.8,542.5,392.0
11444224,1,1,1010.9,544.2,393.0
11444226,1,1,1010.9,545.8,394.0
11444228,1,1,1010.5,545.4,394.0
11444230,1,1,1011.2,547.8,393.0
11444232,1,1,1011.6,547.7,394.0
11444234,1,1,1012.7,547.9,394.0
11444236,1,1,1012.4,547.9,396.0
11444238,1,1,1013.0,547.0,396.0
11444240,1,1,1013.4,548.3,396.0
11444242,1,1,1014.0,549.5,396.0
11444244,1,1,1014.3,549.8,396.0
11444246,1,1,1014.9,550.0,393.0
11444248,1,1,1015.3,550.0,390.0
11444250,1,1,1015.4,551.2,390.0
11444252,1,1,1015.3,552.5,390.0
11444254,1,1,1015.8,552.9,390.0
11444256,1,1,1016.3,553.5,390.0
11444258,1,1,1015.7,555.2,390.0
11444260,1,1,1015.0,557.0,393.0
11444262,1,1,1015.0,557.7,393.0
11444264,1,1,1014.8,557.8,393.0
11444266,1,1,1014.1,556.7,393.0
11444268,1,1,1014.1,558.5,393.0
11444270,1,1,1014.3,560.1,393.0
11444272,1,1,1014.9,560.7,393.0
11444274,1,1,1014.4,560.6,390.0
11444276,1,1,1013.7,560.7,390.0
11444278,1,1,1014.1,561.7,390.0
11444280,1,1,1013.3,561.4,389.0
11444282,1,1,1014.9,562.8,391.0
11444284,1,1,1016.2,562.7,391.0
11444286,1,1,1015.2,562.1,390.0
11444288,1,1,1016.7,563.5,391.0
11444290,1,1,1016.3,563.1,391.0
11444292,1,1,1016.0,562.8,390.0
11444294,1,1,1016.1,564.0,392.0
11444296,1,1,1016.0,564.4,393.0
11444298,1,1,1015.6,564.0,393.0
11444300,1,1,1015.6,565.8,393.0
11444302,1,1,1015.7,565.4,394.0
11444304,1,1,1015.6,565.1,393.0
11444306,1,1,1015.6,566.0,394.0
11444308,1,1,1016.5,566.1,393.0
11444310,1,1,1016.7,565.5,393.0
11444312,1,1,1016.9,568.1,393.0
11444314,1,1,1016.5,567.2,394.0
11444316,1,1,1016.0,566.5,394.0
11444318,1,1,1016.5,567.0,394.0
11444320,1,1,1016.8,566.9,394.0
11444322,1,1,1015.3,566.5,396.0
11444324,1,1,1015.5,566.6,396.0
11444326,1,1,1015.9,566.7,397.0
11444328,1,1,1016.4,565.8,400.0
11444330,1,1,1016.5,566.7,402.0
11444332,1,1,1016.6,566.9,403.0
11444334,1,1,1016.6,566.6,404.0
11444336,1,1,1017.0,568.6,404.0
11444338,1,1,1016.4,568.5,404.0
11444340,1,1,1016.9,567.7,403.0
11444342,1,1,1016.7,566.7,403.0
11444344,1,1,1018.4,566.7,403.0
11444346,1,1,1020.2,568.2,403.0
11444348,1,1,1019.6,568.3,402.0
11444350,1,1,1021.1,568.7,401.0
11444352,1,1,1021.0,569.8,402.0
11444354,1,1,1021.0,568.3,401.0
11444356,1,1,1020.9,567.6,401.0
11444358,1,1,1020.8,567.2,402.0
11444360,1,1,1020.1,567.7,402.0
11444362,1,1,1019.5,568.2,403.0
11444364,1,1,1019.0,569.5,405.0
11444366,1,1,1018.4,569.4,408.0
11444368,1,1,1018.2,569.6,408.0
11444370,1,1,1018.3,569.8,406.0
11444372,1,1,1018.3,570.3,406.0
11444374,1,1,1017.9,569.3,406.0
11444376,1,1,1018.0,568.5,404.0
11444378,1,1,1018.1,569.1,404.0
11444380,1,1,1017.1,569.5,404.0
11444382,1,1,1016.8,569.0,404.0
11444384,1,1,1016.8,569.3,404.0
11444386,1,1,1016.9,569.3,404.0
11444388,1,1,1017.3,569.4,405.0
11444390,1,1,1017.8,569.5,405.0
11444392,1,1,1017.5,569.7,407.0
11444394,1,1,1017.4,568.9,408.0
11444396,1,1,1018.1,569.4,408.0
11444398,1,1,1018.1,569.7,408.0
11444400,1,1,1018.1,569.5,408.0
11444402,1,1,1018.1,571.2,409.0
11444404,1,1,1018.1,571.4,409.0
11444406,1,1,1017.1,570.6,408.0
11444408,1,1,1017.2,570.9,409.0
11444410,1,1,1016.7,569.5,409.0
11444412,1,1,1016.8,568.9,409.0
11444414,1,1,1016.9,568.5,410.0
11444416,1,1,1017.6,568.7,409.0
11444418,1,1,1017.3,567.7,408.0
11444420,1,1,1017.1,569.8,407.0
11444422,1,1,1017.0,571.8,407.0
11444424,1,1,1017.0,571.7,409.0
11444426,1,1,1017.4,572.8,412.0
11444428,1,1,1017.2,573.0,413.0
11444430,1,1,1017.0,572.5,415.0
11444432,1,1,1017.7,574.2,416.0
11444434,1,1,1018.4,574.4,419.0
11444436,1,1,1017.9,573.6,419.0
11444438,1,1,1017.3,572.8,416.0
11444440,1,1,1017.7,572.7,415.0
11444442,1,1,1017.9,572.5,415.0
11444444,1,1,1017.4,572.4,412.0
11444446,1,1,1017.8,572.3,411.0
11444448,1,1,1018.3,572.8,410.0
11444450,1,1,1018.1,571.8,409.0
11444452,1,1,1018.5,572.1,409.0
11444454,1,1,1018.1,572.2,409.0
11444456,1,1,1017.8,571.5,409.0
11444458,1,1,1017.6,571.7,410.0
11444460,1,1,1017.7,571.9,411.0
11444462,1,1,1017.7,573.0,413.0
11444464,1,1,1017.9,572.7,413.0
11444466,1,1,1018.4,574.4,413.0
11444468,1,1,1018.0,574.1,411.0
11444470,1,1,1017.5,573.7,411.0
11444472,1,1,1016.4,571.3,411.0
11444474,1,1,1016.9,571.5,410.0
11444476,1,1,1017.4,571.7,410.0
11444478,1,1,1016.9,571.3,410.0
11444480,1,1,1017.4,572.4,410.0
11444482,1,1,1017.8,573.3,411.0
11444484,1,1,1017.9,572.4,413.0
11444486,1,1,1018.1,574.0,413.0
11444488,1,1,1019.2,575.9,413.0
11444490,1,1,1018.9,574.4,413.0
11444492,1,1,1018.9,573.8,412.0
11444494,1,1,1018.8,573.6,411.0
11444496,1,1,1019.4,573.6,410.0
11444498,1,1,1019.9,573.2,410.0
11444500,1,1,1020.4,573.2,411.0
11444502,1,1,1020.5,573.1,413.0
11444504,1,1,1020.7,574.0,413.0
11444506,1,1,1020.5,574.8,412.0
11444508,1,1,1020.4,573.3,411.0
11444510,1,1,1020.7,573.6,411.0
11444512,1,1,1020.6,572.8,411.0
11444514,1,1,1020.5,571.9,411.0
11444516,1,1,1020.6,572.4,411.0
11444518,1,1,1020.6,572.3,410.0
11444520,1,1,1020.6,572.7,410.0
11444522,1,1,1020.6,573.0,410.0
11444524,1,1,1021.0,573.8,410.0
11444526,1,1,1020.9,575.0,410.0
11444528,1,1,1021.0,576.2,411.0
11444530,1,1,1020.7,576.2,412.0
11444532,1,1,1020.5,576.2,416.0
11444534,1,1,1021.1,576.7,416.0
11444536,1,1,1021.8,576.6,413.0
11444538,1,1,1022.9,576.7,412.0
11444540,1,1,1022.5,575.9,410.0
11444542,1,1,1022.4,573.0,409.0
11444544,1,1,1022.6,572.8,406.0
11444546,1,1,1022.3,573.1,404.0
11444548,1,1,1022.5,573.3,404.0
11444550,1,1,1021.9,574.5,404.0
11444552,1,1,1022.2,574.6,404.0
11444554,1,1,1022.3,574.7,404.0
11444556,1,1,1023.3,574.1,403.0
11444558,1,1,1022.6,573.2,402.0
11444560,1,1,1022.5,573.8,402.0
11444562,1,1,1022.4,574.3,402.0
11444564,1,1,1021.9,575.8,401.0
11444566,1,1,1022.1,575.7,402.0
11444568,1,1,1022.1,575.7,401.0
11444570,1,1,1022.2,576.6,400.0
11444572,1,1,1021.3,577.4,400.0
11444574,1,1,1020.9,576.3,399.0
11444576,1,1,1020.9,576.8,399.0
11444578,1,1,1020.9,577.2,399.0
11444580,1,1,1020.1,578.9,400.0
11444582,1,1,1019.8,580.0,399.0
11444584,1,1,1019.4,581.1,399.0
11444586,1,1,1020.0,580.9,399.0
11444588,1,1,1020.6,581.6,399.0
11444590,1,1,1020.5,582.0,400.0
11444592,1,1,1020.7,580.0,400.0
11444594,1,1,1021.0,580.5,399.0
11444596,1,1,1021.6,580.3,399.0
11444598,1,1,1022.1,580.5,399.0
11444600,1,1,1022.1,580.7,398.0
11444602,1,1,1022.0,580.9,398.0
11444604,1,1,1021.8,581.0,398.0
11444606,1,1,1021.4,580.8,398.0
11444608,1,1,1022.4,580.8,397.0
11444610,1,1,1022.1,580.4,397.0
11444612,1,1,1021.9,581.1,396.0
11444614,1,1,1021.8,581.8,395.0
11444616,1,1,1021.7,581.3,395.0
11444618,1,1,1021.3,581.9,394.0
11444620,1,1,1021.1,581.4,394.0
11444622,1,1,1021.0,581.7,395.0
11444624,1,1,1019.8,581.9,397.0
11444626,1,1,1018.7,582.9,400.0
11444628,1,1,1016.5,581.8,401.0
11444630,1,1,1010.9,583.6,401.0
11444632,1,1,1001.5,584.8,401.0
11444634,1,1,991.4,585.0,395.0
11444636,1,1,983.7,584.4,390.0
11444638,1,1,977.7,583.6,389.0
11444640,1,1,967.7,582.2,389.0
11444642,1,1,967.5,582.6,388.0
11444644,1,1,967.3,581.5,387.0
11444646,1,1,967.5,581.2,387.0
11444648,1,1,967.4,581.1,387.0
11444650,1,1,967.3,581.6,387.0
11444652,1,1,967.4,581.4,387.0
11444654,1,1,967.7,581.8,387.0
11444656,1,1,967.9,581.4,386.0
11444658,1,1,967.9,582.3,385.0
11444660,1,1,968.2,582.8,385.0
11444662,1,1,968.2,583.1,385.0
11444664,1,1,970.0,583.5,385.0
11444666,1,1,969.9,584.9,385.0
11444668,1,1,969.7,585.4,385.0
11444670,1,1,969.3,584.0,385.0
11444672,1,1,969.2,584.0,385.0
11444674,1,1,968.9,583.9,386.0
11444676,1,1,969.5,583.8,388.0
11444678,1,1,969.3,585.5,389.0
11444680,1,1,969.2,585.2,389.0
11444682,1,1,969.4,585.0,387.0
11444684,1,1,969.0,586.4,387.0
11444686,1,1,969.3,587.1,387.0
11444688,1,1,969.8,587.5,387.0
11444690,1,1,971.1,586.7,386.0
11444692,1,1,970.3,586.3,385.0
11444694,1,1,970.0,586.0,384.0
11444696,1,1,969.9,583.0,384.0
11444698,1,1,968.7,582.1,384.0
11444700,1,1,968.6,581.4,383.0
11444702,1,1,968.5,582.4,382.0
11444704,1,1,968.7,583.4,382.0
11444706,1,1,968.8,582.6,382.0
11444708,1,1,968.6,582.4,380.0
11444710,1,1,968.5,582.6,380.0
11444712,1,1,968.6,581.2,381.0
11444714,1,1,968.8,580.0,382.0
11444716,1,1,969.0,580.3,383.0
11444718,1,1,968.9,580.6,383.0
11444720,1,1,969.4,580.9,384.0
11444722,1,1,969.0,581.3,385.0
11444724,1,1,969.0,580.7,385.0
11444726,1,1,968.8,581.2,385.0
11444728,1,1,968.5,581.7,385.0
11444730,1,1,967.9,581.7,385.0
11444732,1,1,967.7,581.8,383.0
11444734,1,1,968.2,582.3,382.0
11444736,1,1,968.3,582.7,381.0
11444738,1,1,968.0,582.6,380.0
11444740,1,1,967.9,582.4,379.0
11444742,1,1,967.7,582.4,379.0
11444744,1,1,967.7,582.5,380.0
11444746,1,1,967.6,582.6,382.0
11444748,1,1,967.9,585.6,382.0
11444750,1,1,968.3,585.9,375.0
11444752,1,1,968.0,585.9,375.0
11444754,1,1,967.9,585.9,375.0
11444756,1,1,968.0,585.9,375.0
11444758,1,1,967.9,584.6,375.0
11444760,1,1,967.9,585.1,375.0
11444762,1,1,967.2,585.5,377.0
11444764,1,1,967.3,587.7,379.0
11444766,1,1,966.9,587.3,379.0
11444768,1,1,966.6,587.6,379.0
11444770,1,1,966.6,588.1,378.0
11444772,1,1,966.7,588.0,379.0
11444774,1,1,966.5,589.0,378.0
11444776,1,1,966.9,590.0,378.0
11444778,1,1,967.1,589.2,377.0
11444780,1,1,967.2,589.7,377.0
11444782,1,1,967.1,589.3,376.0
11444784,1,1,967.1,589.0,376.0
11444786,1,1,967.2,590.6,376.0
11444788,1,1,967.4,590.6,376.0
11444790,1,1,967.0,590.6,376.0
11444792,1,1,967.1,590.3,378.0
11444794,1,1,967.2,589.9,378.0
11444796,1,1,967.1,587.3,377.0
11444798,1,1,967.0,588.1,376.0
11444800,1,1,966.4,587.3,374.0
11444802,1,1,966.1,586.5,374.0
11444804,1,1,966.0,587.7,374.0
11444806,1,1,966.2,587.0,374.0
11444808,1,1,966.5,586.4,374.0
11444810,1,1,967.0,586.1,374.0
11444812,1,1,966.9,586.8,374.0
11444814,1,1,966.8,587.6,377.0
11444816,1,1,966.6,587.8,378.0
11444818,1,1,966.5,588.1,379.0
11444820,1,1,966.7,587.1,379.0
11444822,1,1,966.6,587.8,380.0
11444824,1,1,966.6,588.5,380.0
11444826,1,1,966.8,588.8,380.0
11444828,1,1,966.6,588.9,380.0
11444830,1,1,966.8,591.4,380.0
11444832,1,1,967.0,591.3,379.0
11444834,1,1,967.7,592.2,378.0
11444836,1,1,967.5,592.1,375.0
11444838,1,1,967.3,592.7,374.0
11444840,1,1,967.2,593.4,374.0
11444842,1,1,967.6,593.5,374.0
11444844,1,1,968.0,593.6,373.0
11444846,1,1,967.3,593.3,373.0
11444848,1,1,967.4,593.0,372.0
11444850,1,1,966.5,595.0,372.0
11444852,1,1,966.4,594.4,371.0
11444854,1,1,966.7,593.8,371.0
11444856,1,1,967.0,590.5,370.0
11444858,1,1,966.8,590.5,370.0
11444860,1,1,967.2,590.6,370.0
11444862,1,1,966.7,590.1,371.0
11444864,1,1,966.3,592.5,371.0
11444866,1,1,966.2,593.3,370.0
11444868,1,1,966.8,593.5,369.0
11444870,1,1,967.4,593.7,369.0
11444872,1,1,967.3,592.5,370.0
11444874,1,1,967.8,591.6,371.0
11444876,1,1,968.1,590.5,371.0
11444878,1,1,968.1,589.6,371.0
11444880,1,1,968.2,588.9,371.0
11444882,1,1,968.7,588.9,371.0
11444884,1,1,967.2,588.6,371.0
11444886,1,1,965.8,588.5,371.0
11444888,1,1,966.2,587.5,371.0
11444890,1,1,966.1,587.3,369.0
11444892,1,1,966.4,587.0,369.0
11444894,1,1,966.6,587.3,369.0
11444896,1,1,965.7,587.2,370.0
11444898,1,1,966.5,587.4,370.0
11444900,1,1,966.4,587.4,369.0
11444902,1,1,966.4,586.1,369.0
11444904,1,1,966.1,586.3,370.0
11444906,1,1,966.3,586.7,371.0
11444908,1,1,966.4,588.7,370.0
11444910,1,1,966.2,587.4,370.0
11444912,1,1,966.8,588.5,369.0
11444914,1,1,967.4,589.7,369.0
11444916,1,1,966.8,591.0,373.0
11444918,1,1,966.5,591.6,376.0
11444920,1,1,966.3,591.0,376.0
11444922,1,1,966.2,590.7,376.0
11444924,1,1,966.3,591.4,376.0
11444926,1,1,965.3,591.3,375.0
11444928,1,1,965.8,591.5,374.0
11444930,1,1,966.2,591.7,371.0
11444932,1,1,966.8,591.8,365.0
11444934,1,1,967.2,592.3,365.0
11444936,1,1,967.3,591.2,365.0
11444938,1,1,967.3,590.2,369.0
11444940,1,1,967.7,591.3,369.0
11444942,1,1,967.5,590.8,369.0
11444944,1,1,968.4,590.4,368.0
11444946,1,1,967.7,590.4,368.0
11444948,1,1,967.2,590.2,368.0
11444950,1,1,967.1,588.9,367.0
11444952,1,1,966.3,587.2,367.0
11444954,1,1,965.4,586.6,368.0
11444956,1,1,966.3,586.5,366.0
11444958,1,1,966.5,586.6,368.0
11444960,1,1,966.6,586.6,369.0
11444962,1,1,966.1,586.7,370.0
11444964,1,1,966.6,586.4,371.0
11444966,1,1,966.0,587.6,371.0
11444968,1,1,965.9,588.7,371.0
11444970,1,1,965.9,586.8,371.0
11444972,1,1,966.0,587.1,371.0
11444974,1,1,966.0,587.5,371.0
11444976,1,1,966.0,588.6,371.0
11444978,1,1,966.4,589.8,371.0
11444980,1,1,966.1,588.9,371.0
11444982,1,1,966.3,588.2,371.0
11444984,1,1,965.4,588.0,370.0
11444986,1,1,965.9,589.2,370.0
11444988,1,1,966.3,589.2,370.0
11444990,1,1,966.0,589.8,370.0
11444992,1,1,965.6,590.2,369.0
11444994,1,1,965.6,589.9,369.0
11444996,1,1,965.7,592.8,369.0
11444998,1,1,965.0,595.6,367.0
11445000,1,1,964.4,597.1,367.0
11445002,1,1,964.5,597.0,366.0
11445004,1,1,964.1,596.7,367.0
11445006,1,1,964.3,596.1,367.0
11445008,1,1,964.2,595.0,368.0
11445010,1,1,964.1,593.8,367.0
11445012,1,1,964.3,594.1,369.0
11445014,1,1,964.4,594.4,370.0
11445016,1,1,964.8,594.6,371.0
11445018,1,1,964.9,594.3,372.0
11445020,1,1,965.0,595.1,373.0
11445022,1,1,965.0,595.1,373.0
11445024,1,1,965.0,594.9,373.0
11445026,1,1,964.9,594.8,373.0
11445028,1,1,966.1,594.9,372.0
11445030,1,1,966.1,594.9,371.0
11445032,1,1,966.3,595.2,370.0
11445034,1,1,966.3,594.7,370.0
11445036,1,1,966.2,595.5,370.0
11445038,1,1,966.1,595.1,370.0
11445040,1,1,966.3,594.8,369.0
11445042,1,1,966.5,594.8,369.0
11445044,1,1,966.5,595.0,369.0
11445046,1,1,966.4,593.9,369.0
11445048,1,1,966.6,595.4,367.0
11445050,1,1,966.4,596.7,367.0
11445052,1,1,967.3,596.6,367.0
11445054,1,1,968.1,596.4,366.0
11445056,1,1,968.4,596.0,365.0
11445058,1,1,967.8,595.3,365.0
11445060,1,1,967.3,593.4,365.0
