11511256,1,1,983.0,569.8,339.0
11511258,1,1,983.2,569.7,339.0
11511260,1,1,983.2,569.5,340.0
11511262,1,1,983.2,569.1,339.0
11511264,1,1,983.7,568.7,339.0
11511266,1,1,983.6,569.0,340.0
11511268,1,1,983.6,568.4,340.0
11511270,1,1,983.4,568.1,340.0
11511272,1,1,983.7,567.9,340.0
11511274,1,1,982.8,567.9,340.0
11511276,1,1,982.1,567.6,340.0
11511278,1,1,981.7,567.6,341.0
11511280,1,1,981.6,567.3,342.0
11511282,1,1,981.6,567.0,342.0
11511284,1,1,981.7,568.2,342.0
11511286,1,1,981.1,568.2,341.0
11511288,1,1,980.3,567.9,341.0
11511290,1,1,978.8,567.5,340.0
11511292,1,1,972.0,566.9,339.0
11511294,1,1,967.3,566.7,339.0
11511296,1,1,959.8,566.3,338.0
11511298,1,1,959.6,566.6,340.0
11511300,1,1,959.7,566.5,340.0
11511302,1,1,959.7,566.6,339.0
11511304,1,1,959.8,565.7,339.0
11511306,1,1,961.9,565.6,339.0
11511308,1,1,962.2,565.8,340.0
11511310,1,1,961.9,566.0,340.0
11511312,1,1,961.7,566.1,340.0
11511314,1,1,962.2,566.1,339.0
11511316,1,1,962.8,566.6,341.0
11511318,1,1,962.3,566.0,342.0
11511320,1,1,962.2,565.6,342.0
11511322,1,1,962.4,566.3,343.0
11511324,1,1,962.5,565.1,345.0
11511326,1,1,962.6,563.8,345.0
11511328,1,1,962.9,563.5,345.0
11511330,1,1,962.9,564.0,345.0
11511332,1,1,962.7,563.3,345.0
11511334,1,1,962.4,563.2,344.0
11511336,1,1,962.8,563.4,344.0
11511338,1,1,962.7,563.5,344.0
11511340,1,1,962.8,563.1,344.0
11511342,1,1,964.1,563.3,341.0
11511344,1,1,964.3,563.4,339.0
11511346,1,1,964.5,563.9,339.0
11511348,1,1,964.1,564.0,339.0
11511350,1,1,963.6,563.9,340.0
11511352,1,1,962.5,563.9,342.0
11511354,1,1,963.1,563.5,342.0
11511356,1,1,963.8,563.1,342.0
11511358,1,1,964.5,563.1,344.0
11511360,1,1,965.4,563.7,346.0
11511362,1,1,964.6,564.2,346.0
11511364,1,1,963.7,564.2,346.0
11511366,1,1,962.8,564.1,347.0
11511368,1,1,962.5,563.8,347.0
11511370,1,1,962.9,565.0,345.0
11511372,1,1,962.6,565.4,344.0
11511374,1,1,963.0,565.5,343.0
11511376,1,1,963.3,564.6,344.0
11511378,1,1,963.5,564.2,343.0
11511380,1,1,963.8,563.8,343.0
11511382,1,1,964.1,563.8,343.0
11511384,1,1,964.1,563.7,344.0
11511386,1,1,964.1,564.0,344.0
11511388,1,1,964.3,563.9,344.0
11511390,1,1,964.5,564.2,345.0
11511392,1,1,965.0,564.4,345.0
11511394,1,1,965.3,565.0,346.0
11511396,1,1,965.1,564.9,346.0
11511398,1,1,965.3,565.0,345.0
11511400,1,1,965.4,564.8,345.0
11511402,1,1,965.4,564.5,346.0
11511404,1,1,965.3,564.2,347.0
11511406,1,1,965.7,563.8,347.0
11511408,1,1,965.1,563.3,346.0
11511410,1,1,965.3,564.0,345.0
11511412,1,1,965.0,564.7,346.0
11511414,1,1,964.8,564.6,347.0
11511416,1,1,964.5,564.6,350.0
11511418,1,1,964.5,564.0,350.0
11511420,1,1,964.3,563.5,351.0
11511422,1,1,962.5,562.4,351.0
11511424,1,1,964.0,563.1,351.0
11511426,1,1,964.3,562.3,351.0
11511428,1,1,964.7,562.4,351.0
11511430,1,1,965.4,562.5,351.0
11511432,1,1,965.5,562.2,350.0
11511434,1,1,965.5,562.7,350.0
11511436,1,1,965.3,563.2,347.0
11511438,1,1,964.9,563.7,345.0
11511440,1,1,964.7,563.8,345.0
11511442,1,1,964.5,563.3,347.0
11511444,1,1,963.5,563.2,347.0
11511446,1,1,964.3,563.4,346.0
11511448,1,1,964.8,562.9,345.0
11511450,1,1,965.2,563.2,345.0
11511452,1,1,965.3,563.5,345.0
11511454,1,1,965.4,562.6,345.0
11511456,1,1,965.3,562.3,346.0
11511458,1,1,965.4,562.1,347.0
11511460,1,1,965.3,562.0,346.0
11511462,1,1,964.9,561.9,346.0
11511464,1,1,963.6,562.0,346.0
11511466,1,1,962.5,562.1,346.0
11511468,1,1,961.7,562.3,346.0
11511470,1,1,961.0,562.6,346.0
11511472,1,1,962.5,562.8,346.0
11511474,1,1,963.3,562.5,346.0
11511476,1,1,963.5,562.2,346.0
11511478,1,1,963.9,562.5,346.0
11511480,1,1,963.2,562.0,346.0
11511482,1,1,963.3,561.5,346.0
11511484,1,1,963.3,561.8,346.0
11511486,1,1,963.3,561.5,346.0
11511488,1,1,963.3,562.1,346.0
11511490,1,1,963.5,562.5,346.0
11511492,1,1,962.9,562.7,346.0
11511494,1,1,962.5,562.8,347.0
11511496,1,1,962.6,562.8,347.0
11511498,1,1,962.3,562.2,348.0
11511500,1,1,963.0,562.7,348.0
11511502,1,1,963.7,563.2,347.0
11511504,1,1,963.6,563.4,346.0
11511506,1,1,963.7,563.6,345.0
11511508,1,1,963.8,563.7,345.0
11511510,1,1,963.0,563.5,345.0
11511512,1,1,962.1,563.4,346.0
11511514,1,1,962.1,564.4,346.0
11511516,1,1,962.2,564.8,350.0
11511518,1,1,962.3,564.8,350.0
11511520,1,1,963.1,565.0,349.0
11511522,1,1,963.9,564.8,349.0
11511524,1,1,964.2,565.2,349.0
11511526,1,1,964.3,565.2,349.0
11511528,1,1,964.4,565.2,349.0
11511530,1,1,964.7,565.3,349.0
11511532,1,1,964.8,564.7,347.0
11511534,1,1,965.1,565.1,345.0
11511536,1,1,965.4,565.6,344.0
11511538,1,1,965.8,565.0,343.0
11511540,1,1,966.3,565.2,342.0
11511542,1,1,967.9,565.1,343.0
11511544,1,1,968.1,565.0,342.0
11511546,1,1,967.4,564.6,343.0
11511548,1,1,966.9,564.5,343.0
11511550,1,1,966.5,564.5,345.0
11511552,1,1,966.6,564.0,345.0
11511554,1,1,966.7,563.5,345.0
11511556,1,1,967.0,563.3,345.0
11511558,1,1,967.2,563.1,345.0
11511560,1,1,967.3,563.0,344.0
11511562,1,1,967.3,562.8,344.0
11511564,1,1,967.3,561.4,344.0
11511566,1,1,966.8,559.9,344.0
11511568,1,1,966.8,561.5,345.0
11511570,1,1,965.3,561.7,344.0
11511572,1,1,964.7,561.9,344.0
11511574,1,1,965.1,562.2,344.0
11511576,1,1,964.5,562.5,343.0
11511578,1,1,965.1,563.2,343.0
11511580,1,1,965.0,563.5,343.0
11511582,1,1,965.3,563.2,343.0
11511584,1,1,965.7,564.1,342.0
11511586,1,1,966.4,565.1,343.0
11511588,1,1,966.0,564.8,344.0
11511590,1,1,965.9,565.1,344.0
11511592,1,1,965.8,564.8,344.0
11511594,1,1,965.4,565.1,343.0
11511596,1,1,965.3,565.3,342.0
11511598,1,1,965.1,565.4,341.0
11511600,1,1,965.1,565.1,341.0
11511602,1,1,965.3,566.2,341.0
11511604,1,1,966.1,567.4,341.0
11511606,1,1,965.3,566.8,341.0
11511608,1,1,964.7,566.9,341.0
11511610,1,1,963.8,566.4,342.0
11511612,1,1,963.8,566.4,344.0
11511614,1,1,963.8,566.4,344.0
11511616,1,1,963.9,566.6,345.0
11511618,1,1,963.5,566.3,345.0
11511620,1,1,963.1,566.2,345.0
11511622,1,1,963.3,566.3,346.0
11511624,1,1,963.1,566.2,346.0
11511626,1,1,963.6,566.4,346.0
11511628,1,1,963.9,565.7,345.0
11511630,1,1,965.1,566.7,345.0
11511632,1,1,964.3,566.9,340.0
11511634,1,1,963.5,567.0,339.0
11511636,1,1,964.3,567.1,339.0
11511638,1,1,964.4,567.3,339.0
11511640,1,1,964.0,567.2,339.0
11511642,1,1,963.7,567.2,339.0
11511644,1,1,963.3,567.3,339.0
11511646,1,1,963.5,567.4,339.0
11511648,1,1,963.7,567.7,339.0
11511650,1,1,963.8,568.1,339.0
11511652,1,1,963.6,567.4,338.0
11511654,1,1,964.1,567.1,338.0
11511656,1,1,964.0,566.8,336.0
11511658,1,1,964.0,567.2,336.0
11511660,1,1,963.8,566.5,337.0
11511662,1,1,964.0,566.5,337.0
11511664,1,1,964.0,566.6,337.0
11511666,1,1,964.1,566.9,337.0
11511668,1,1,964.9,566.8,336.0
11511670,1,1,965.4,568.6,337.0
11511672,1,1,965.4,568.5,337.0
11511674,1,1,965.4,568.4,337.0
11511676,1,1,965.5,569.1,336.0
11511678,1,1,965.7,569.7,336.0
11511680,1,1,965.6,570.0,336.0
11511682,1,1,965.5,569.8,336.0
11511684,1,1,963.1,570.3,336.0
11511686,1,1,963.1,570.9,335.0
11511688,1,1,962.9,571.6,335.0
11511690,1,1,962.2,570.1,335.0
11511692,1,1,963.4,569.5,334.0
11511694,1,1,963.4,569.1,335.0
11511696,1,1,963.3,569.2,336.0
11511698,1,1,963.4,569.2,336.0
11511700,1,1,963.5,569.7,336.0
11511702,1,1,963.4,570.3,336.0
11511704,1,1,963.6,570.7,336.0
11511706,1,1,963.4,570.8,335.0
11511708,1,1,963.1,570.8,336.0
11511710,1,1,963.2,570.8,336.0
11511712,1,1,963.2,570.9,337.0
11511714,1,1,963.5,571.0,337.0
11511716,1,1,963.6,570.8,337.0
11511718,1,1,963.2,570.8,337.0
11511720,1,1,963.6,570.6,337.0
11511722,1,1,964.3,571.2,337.0
11511724,1,1,964.3,570.9,337.0
11511726,1,1,964.4,571.0,335.0
11511728,1,1,964.7,571.1,335.0
11511730,1,1,964.0,570.1,334.0
11511732,1,1,963.4,569.9,334.0
11511734,1,1,959.2,569.9,335.0
11511736,1,1,958.8,570.1,335.0
11511738,1,1,951.8,570.3,336.0
11511740,1,1,941.4,570.3,336.0
11511742,1,1,929.1,568.7,334.0
11511744,1,1,909.2,566.6,332.0
11511746,1,1,885.7,565.0,332.0
11511748,1,1,872.2,564.1,331.0
11511750,1,1,847.8,562.0,331.0
11511752,1,1,833.5,560.1,330.0
11511754,1,1,816.8,556.1,330.0
11511756,1,1,797.6,554.1,331.0
11511758,1,1,788.2,552.8,331.0
11511760,1,1,770.8,551.6,330.0
11511762,1,1,757.6,551.6,330.0
11511764,1,1,735.8,551.0,329.0
11511766,1,1,716.4,549.5,329.0
11511768,1,1,702.2,548.5,329.0
11511770,1,1,680.2,546.8,329.0
11511772,1,1,668.4,545.4,329.0
11511774,1,1,658.2,544.0,328.0
11511776,1,1,649.2,539.4,328.0
11511778,1,1,642.7,538.9,328.0
11511780,1,1,639.8,537.5,329.0
11511782,1,1,632.7,535.3,330.0
11511784,1,1,626.4,532.3,331.0
11511786,1,1,625.5,531.2,332.0
11511788,1,1,623.1,527.7,332.0
11511790,1,1,622.8,525.9,333.0
11511792,1,1,623.5,523.6,333.0
11511794,1,1,623.6,524.2,333.0
11511796,1,1,623.5,523.0,332.0
11511798,1,1,623.9,521.8,332.0
11511800,1,1,624.3,521.2,331.0
11511802,1,1,624.2,520.6,331.0
11511804,1,1,624.0,519.8,332.0
11511806,1,1,623.8,519.4,332.0
11511808,1,1,623.7,519.1,332.0
11511810,1,1,623.6,519.3,333.0
11511812,1,1,623.8,519.5,335.0
11511814,1,1,623.5,519.9,337.0
11511816,1,1,623.5,520.2,336.0
11511818,1,1,623.4,520.6,337.0
11511820,1,1,623.4,520.7,335.0
11511822,1,1,623.3,520.9,335.0
11511824,1,1,623.5,519.9,335.0
11511826,1,1,623.8,521.2,331.0
11511828,1,1,623.6,521.0,331.0
11511830,1,1,624.3,520.9,331.0
11511832,1,1,624.0,521.5,331.0
11511834,1,1,624.0,522.0,331.0
11511836,1,1,623.9,521.3,331.0
11511838,1,1,623.8,520.4,331.0
11511840,1,1,624.0,520.3,330.0
11511842,1,1,623.5,520.2,331.0
11511844,1,1,623.1,520.1,331.0
11511846,1,1,622.2,521.0,332.0
11511848,1,1,622.7,521.2,332.0
11511850,1,1,622.8,521.1,332.0
11511852,1,1,622.8,522.1,333.0
11511854,1,1,622.8,522.9,333.0
11511856,1,1,622.3,522.3,332.0
11511858,1,1,621.7,521.5,332.0
11511860,1,1,620.7,521.6,332.0
11511862,1,1,621.0,521.1,332.0
11511864,1,1,621.3,521.6,332.0
11511866,1,1,621.6,521.9,332.0
11511868,1,1,621.8,521.2,331.0
11511870,1,1,621.7,521.8,331.0
11511872,1,1,621.8,522.6,331.0
11511874,1,1,621.8,521.9,330.0
11511876,1,1,622.0,522.1,330.0
11511878,1,1,622.3,521.7,329.0
11511880,1,1,623.0,521.5,328.0
11511882,1,1,623.3,522.0,328.0
11511884,1,1,623.3,521.8,328.0
11511886,1,1,623.0,521.5,328.0
11511888,1,1,622.7,521.9,328.0
11511890,1,1,622.0,522.2,329.0
11511892,1,1,620.6,521.2,329.0
11511894,1,1,619.3,520.7,330.0
11511896,1,1,618.2,520.4,330.0
11511898,1,1,618.3,521.3,330.0
11511900,1,1,618.3,521.2,330.0
11511902,1,1,618.3,522.0,331.0
11511904,1,1,618.9,523.0,331.0
11511906,1,1,618.4,522.5,332.0
11511908,1,1,617.9,522.2,337.0
11511910,1,1,618.4,521.9,337.0
11511912,1,1,617.7,521.6,336.0
11511914,1,1,617.9,522.6,336.0
11511916,1,1,618.0,522.7,336.0
11511918,1,1,617.5,522.1,336.0
11511920,1,1,617.7,522.1,335.0
11511922,1,1,617.7,521.9,335.0
11511924,1,1,618.1,522.1,335.0
11511926,1,1,618.1,521.1,335.0
11511928,1,1,617.9,520.9,334.0
11511930,1,1,618.2,521.2,334.0
11511932,1,1,618.4,521.5,334.0
11511934,1,1,618.2,520.2,333.0
11511936,1,1,618.7,519.1,333.0
11511938,1,1,619.2,518.8,332.0
11511940,1,1,619.0,518.7,332.0
11511942,1,1,619.3,519.4,332.0
11511944,1,1,619.3,519.1,332.0
11511946,1,1,619.2,518.7,332.0
11511948,1,1,619.1,518.3,333.0
11511950,1,1,616.1,517.4,332.0
11511952,1,1,614.4,514.4,332.0
11511954,1,1,613.1,511.4,332.0
11511956,1,1,607.2,509.9,332.0
11511958,1,1,605.8,508.7,331.0
11511960,1,1,602.4,505.5,331.0
11511962,1,1,595.3,503.1,331.0
11511964,1,1,595.2,502.2,330.0
11511966,1,1,594.0,497.7,330.0
11511968,1,1,592.5,489.6,330.0
11511970,1,1,592.3,488.4,330.0
11511972,1,1,592.1,487.3,331.0
11511974,1,1,591.2,486.1,332.0
11511976,1,1,590.6,484.4,333.0
11511978,1,1,590.9,484.3,333.0
11511980,1,1,591.2,485.2,334.0
11511982,1,1,592.1,486.0,334.0
11511984,1,1,591.9,485.1,334.0
11511986,1,1,592.4,486.5,334.0
11511988,1,1,592.7,487.2,334.0
11511990,1,1,592.4,487.4,330.0
11511992,1,1,592.1,487.6,330.0
11511994,1,1,591.8,488.0,334.0
11511996,1,1,592.6,488.7,334.0
11511998,1,1,592.5,489.3,334.0
11512000,1,1,592.7,488.4,334.0
11512002,1,1,592.5,487.4,334.0
11512004,1,1,593.1,488.3,335.0
11512006,1,1,592.6,487.8,338.0
11512008,1,1,592.0,487.4,341.0
11512010,1,1,592.8,488.7,340.0
11512012,1,1,593.0,489.3,340.0
11512014,1,1,592.9,489.3,338.0
11512016,1,1,592.8,489.3,338.0
11512018,1,1,592.8,489.1,338.0
11512020,1,1,592.8,488.9,337.0
11512022,1,1,592.1,486.4,337.0
11512024,1,1,591.4,485.2,336.0
11512026,1,1,592.6,486.9,336.0
11512028,1,1,592.1,488.5,336.0
11512030,1,1,592.0,488.0,336.0
11512032,1,1,591.8,488.1,336.0
11512034,1,1,591.2,486.2,336.0
11512036,1,1,590.9,484.4,338.0
11512038,1,1,590.8,483.7,337.0
11512040,1,1,590.7,483.0,338.0
11512042,1,1,590.8,482.5,337.0
11512044,1,1,589.5,482.8,336.0
11512046,1,1,590.7,483.4,336.0
11512048,1,1,590.6,482.5,336.0
11512050,1,1,590.8,483.3,337.0
11512052,1,1,589.7,482.7,337.0
11512054,1,1,588.2,482.3,337.0
11512056,1,1,587.9,482.2,338.0
11512058,1,1,588.0,483.0,338.0
11512060,1,1,587.9,482.7,338.0
11512062,1,1,587.0,482.3,339.0
11512064,1,1,586.8,482.0,340.0
11512066,1,1,586.8,481.7,340.0
11512068,1,1,586.3,481.3,340.0
11512070,1,1,586.3,481.3,340.0
11512072,1,1,586.9,481.5,340.0
11512074,1,1,587.6,481.7,340.0
11512076,1,1,588.1,483.4,340.0
11512078,1,1,587.3,482.8,340.0
11512080,1,1,587.7,483.2,340.0
11512082,1,1,588.2,483.6,340.0
11512084,1,1,588.4,482.8,341.0
11512086,1,1,588.1,481.9,341.0
11512088,1,1,588.2,481.8,341.0
11512090,1,1,588.3,482.1,340.0
11512092,1,1,588.2,482.2,340.0
11512094,1,1,588.3,482.5,339.0
11512096,1,1,587.8,481.9,340.0
11512098,1,1,587.3,481.4,341.0
11512100,1,1,587.3,481.6,341.0
11512102,1,1,587.6,481.9,342.0
11512104,1,1,587.7,481.0,343.0
11512106,1,1,588.6,480.9,345.0
11512108,1,1,588.9,480.5,345.0
11512110,1,1,589.1,479.1,346.0
11512112,1,1,590.0,478.5,348.0
11512114,1,1,589.9,477.8,348.0
11512116,1,1,589.9,476.9,348.0
11512118,1,1,589.9,476.6,348.0
11512120,1,1,590.1,477.1,349.0
11512122,1,1,591.6,478.0,349.0
11512124,1,1,591.2,478.1,349.0
11512126,1,1,590.6,478.4,345.0
11512128,1,1,590.5,479.5,345.0
11512130,1,1,590.3,478.9,345.0
11512132,1,1,589.7,478.0,344.0
11512134,1,1,589.9,477.3,344.0
11512136,1,1,589.5,476.5,345.0
11512138,1,1,589.5,477.5,345.0
11512140,1,1,589.7,478.3,345.0
11512142,1,1,589.5,477.0,344.0
11512144,1,1,589.6,476.6,344.0
11512146,1,1,591.2,477.2,345.0
11512148,1,1,591.1,477.3,345.0
11512150,1,1,590.8,478.1,345.0
11512152,1,1,591.4,479.0,344.0
11512154,1,1,591.7,479.6,344.0
11512156,1,1,591.5,480.0,344.0
11512158,1,1,592.1,480.6,345.0
11512160,1,1,592.8,481.5,345.0
11512162,1,1,594.3,482.0,346.0
11512164,1,1,597.6,482.8,345.0
11512166,1,1,607.9,486.8,345.0
11512168,1,1,618.6,490.9,344.0
11512170,1,1,638.5,507.7,343.0
11512172,1,1,662.4,512.3,342.0
11512174,1,1,681.0,514.0,342.0
11512176,1,1,705.9,517.4,343.0
11512178,1,1,729.9,520.7,345.0
11512180,1,1,754.6,523.5,345.0
11512182,1,1,773.1,526.4,347.0
11512184,1,1,788.9,529.2,347.0
11512186,1,1,813.6,532.9,346.0
11512188,1,1,834.7,539.1,346.0
11512190,1,1,853.1,545.2,345.0
11512192,1,1,877.1,555.0,344.0
11512194,1,1,891.5,563.4,343.0
11512196,1,1,906.3,565.9,341.0
11512198,1,1,918.7,569.4,340.0
11512200,1,1,936.0,575.4,340.0
11512202,1,1,939.9,577.4,337.0
11512204,1,1,951.6,580.0,337.0
11512206,1,1,958.8,584.7,335.0
11512208,1,1,960.8,589.2,336.0
11512210,1,1,962.3,588.5,338.0
11512212,1,1,963.7,587.9,342.0
11512214,1,1,963.6,587.2,342.0
11512216,1,1,963.6,586.5,343.0
11512218,1,1,962.3,583.5,344.0
11512220,1,1,961.6,585.1,345.0
11512222,1,1,959.4,586.5,345.0
11512224,1,1,959.5,586.2,340.0
11512226,1,1,959.7,587.0,338.0
11512228,1,1,959.1,586.2,337.0
11512230,1,1,959.3,585.5,337.0
11512232,1,1,959.6,586.6,337.0
11512234,1,1,958.7,587.7,335.0
11512236,1,1,958.5,587.5,336.0
11512238,1,1,958.7,587.4,336.0
11512240,1,1,958.5,588.3,336.0
11512242,1,1,958.2,588.4,336.0
11512244,1,1,958.7,588.2,336.0
11512246,1,1,958.1,587.9,336.0
11512248,1,1,957.9,587.7,336.0
11512250,1,1,957.9,588.0,336.0
11512252,1,1,957.8,587.9,336.0
11512254,1,1,956.2,587.5,336.0
11512256,1,1,956.4,589.4,335.0
11512258,1,1,957.2,589.9,334.0
11512260,1,1,957.1,590.0,333.0
11512262,1,1,957.3,589.9,333.0
11512264,1,1,957.2,591.1,334.0
11512266,1,1,957.0,591.3,334.0
11512268,1,1,956.9,591.1,334.0
11512270,1,1,956.9,590.7,333.0
11512272,1,1,956.8,589.9,333.0
11512274,1,1,956.7,590.3,333.0
11512276,1,1,957.0,590.3,333.0
11512278,1,1,956.4,590.0,333.0
11512280,1,1,955.8,590.0,333.0
11512282,1,1,956.1,589.8,333.0
11512284,1,1,955.6,588.4,333.0
11512286,1,1,956.3,589.8,334.0
11512288,1,1,956.2,590.1,334.0
11512290,1,1,956.2,589.7,334.0
11512292,1,1,955.3,589.4,335.0
11512294,1,1,955.1,588.8,335.0
11512296,1,1,954.9,588.6,335.0
11512298,1,1,955.6,589.1,335.0
11512300,1,1,956.1,588.2,335.0
11512302,1,1,955.7,587.1,336.0
11512304,1,1,955.2,584.7,336.0
11512306,1,1,954.8,583.3,336.0
11512308,1,1,955.3,582.0,336.0
11512310,1,1,955.9,581.8,337.0
11512312,1,1,956.0,581.7,340.0
11512314,1,1,954.7,574.5,343.0
11512316,1,1,954.3,574.7,343.0
11512318,1,1,954.8,574.9,343.0
11512320,1,1,954.7,575.8,342.0
11512322,1,1,954.8,576.7,342.0
11512324,1,1,954.2,577.6,341.0
11512326,1,1,953.6,577.7,341.0
11512328,1,1,954.0,577.9,340.0
11512330,1,1,954.4,577.5,340.0
11512332,1,1,953.9,578.1,340.0
11512334,1,1,953.7,578.8,339.0
11512336,1,1,953.7,580.5,337.0
11512338,1,1,953.8,582.7,336.0
11512340,1,1,953.7,582.7,336.0
11512342,1,1,952.7,582.6,337.0
11512344,1,1,952.8,583.1,336.0
11512346,1,1,952.9,583.1,337.0
11512348,1,1,953.4,583.6,337.0
11512350,1,1,953.9,584.2,338.0
11512352,1,1,953.1,584.1,338.0
11512354,1,1,952.9,584.1,338.0
11512356,1,1,952.6,583.0,338.0
11512358,1,1,953.1,585.4,338.0
11512360,1,1,953.4,585.1,338.0
11512362,1,1,953.0,584.8,338.0
11512364,1,1,952.8,585.4,338.0
11512366,1,1,952.7,586.0,339.0
11512368,1,1,952.2,584.1,339.0
11512370,1,1,951.6,584.4,339.0
11512372,1,1,951.0,584.6,339.0
11512374,1,1,950.4,584.1,339.0
11512376,1,1,950.6,583.6,340.0
11512378,1,1,950.9,583.4,341.0
11512380,1,1,950.7,583.2,340.0
11512382,1,1,950.4,582.9,341.0
11512384,1,1,950.4,582.5,341.0
11512386,1,1,950.3,581.4,341.0
11512388,1,1,950.2,580.1,341.0
11512390,1,1,950.1,580.0,341.0
11512392,1,1,950.1,579.9,341.0
11512394,1,1,949.8,578.6,341.0
11512396,1,1,949.9,579.1,341.0
11512398,1,1,949.8,578.5,342.0
11512400,1,1,949.8,577.9,343.0
11512402,1,1,951.8,578.3,344.0
11512404,1,1,953.5,576.2,345.0
11512406,1,1,954.2,576.1,346.0
11512408,1,1,954.8,575.9,348.0
11512410,1,1,962.3,575.6,348.0
11512412,1,1,964.7,574.9,348.0
11512414,1,1,974.1,575.1,348.0
11512416,1,1,981.8,575.1,348.0
11512418,1,1,982.0,571.5,348.0
11512420,1,1,983.0,571.3,347.0
11512422,1,1,983.4,571.6,346.0
11512424,1,1,981.6,571.4,346.0
11512426,1,1,979.8,571.4,345.0
11512428,1,1,979.2,572.6,345.0
11512430,1,1,978.3,572.5,345.0
11512432,1,1,979.2,572.3,347.0
11512434,1,1,979.6,574.2,348.0
11512436,1,1,979.6,575.0,348.0
11512438,1,1,979.5,575.9,347.0
11512440,1,1,979.8,576.3,346.0
11512442,1,1,980.0,576.1,344.0
11512444,1,1,980.6,575.9,344.0
11512446,1,1,981.1,575.6,344.0
11512448,1,1,980.4,575.4,343.0
11512450,1,1,979.7,575.3,343.0
11512452,1,1,978.8,573.2,343.0
11512454,1,1,979.4,573.6,344.0
11512456,1,1,979.9,573.5,345.0
11512458,1,1,979.3,573.3,346.0
11512460,1,1,980.1,572.7,347.0
11512462,1,1,981.0,572.8,347.0
11512464,1,1,981.2,573.5,345.0
11512466,1,1,981.2,573.7,345.0
11512468,1,1,981.1,574.0,344.0
11512470,1,1,980.8,573.6,345.0
11512472,1,1,981.3,574.4,345.0
11512474,1,1,981.3,574.0,345.0
11512476,1,1,981.3,573.8,346.0
11512478,1,1,981.9,574.4,346.0
11512480,1,1,982.0,574.6,347.0
11512482,1,1,981.9,574.5,346.0
11512484,1,1,981.8,574.5,346.0
11512486,1,1,981.4,574.8,346.0
11512488,1,1,981.0,573.7,346.0
11512490,1,1,981.7,574.6,345.0
11512492,1,1,981.2,574.7,345.0
11512494,1,1,981.1,574.6,345.0
11512496,1,1,981.1,574.7,345.0
11512498,1,1,980.6,574.6,344.0
11512500,1,1,980.7,574.6,344.0
11512502,1,1,980.7,575.3,345.0
11512504,1,1,981.0,576.1,346.0
11512506,1,1,980.8,575.3,347.0
11512508,1,1,982.5,577.4,348.0
11512510,1,1,981.8,577.3,349.0
11512512,1,1,981.2,577.1,350.0
11512514,1,1,980.5,577.1,350.0
11512516,1,1,980.5,576.1,350.0
11512518,1,1,980.8,576.2,350.0
11512520,1,1,980.4,576.5,345.0
11512522,1,1,980.0,576.1,344.0
11512524,1,1,981.0,577.7,344.0
11512526,1,1,980.2,577.9,344.0
11512528,1,1,979.3,577.6,343.0
11512530,1,1,980.0,578.7,343.0
11512532,1,1,980.7,578.9,343.0
11512534,1,1,980.0,578.3,343.0
11512536,1,1,980.6,579.1,343.0
11512538,1,1,980.5,579.3,344.0
11512540,1,1,980.3,579.4,344.0
11512542,1,1,980.5,579.5,344.0
11512544,1,1,980.2,580.2,343.0
11512546,1,1,979.7,579.9,343.0
11512548,1,1,979.3,579.7,341.0
11512550,1,1,980.1,577.2,341.0
11512552,1,1,981.3,577.6,341.0
11512554,1,1,980.5,577.0,342.0
11512556,1,1,980.3,576.6,342.0
11512558,1,1,980.1,576.5,341.0
11512560,1,1,979.7,576.1,341.0
11512562,1,1,979.5,576.1,340.0
11512564,1,1,979.6,576.2,340.0
11512566,1,1,979.6,576.5,340.0
11512568,1,1,979.6,576.9,341.0
11512570,1,1,980.1,577.2,343.0
11512572,1,1,980.4,578.1,343.0
11512574,1,1,980.7,578.3,342.0
11512576,1,1,980.6,578.6,342.0
11512578,1,1,980.5,577.8,342.0
11512580,1,1,980.3,578.3,341.0
11512582,1,1,980.1,578.6,340.0
11512584,1,1,979.3,577.0,339.0
11512586,1,1,979.8,577.7,339.0
11512588,1,1,979.4,578.4,339.0
11512590,1,1,979.4,577.4,339.0
11512592,1,1,979.5,578.4,339.0
11512594,1,1,979.3,578.5,338.0
11512596,1,1,979.3,578.5,339.0
11512598,1,1,979.1,578.1,339.0
11512600,1,1,978.8,578.4,339.0
11512602,1,1,978.6,576.7,339.0
11512604,1,1,979.8,578.8,340.0
11512606,1,1,980.2,579.7,341.0
11512608,1,1,980.6,580.0,342.0
11512610,1,1,981.5,580.2,342.0
11512612,1,1,981.9,580.7,342.0
11512614,1,1,982.1,580.1,342.0
11512616,1,1,982.8,581.1,340.0
11512618,1,1,982.2,578.8,339.0
11512620,1,1,982.0,578.8,338.0
11512622,1,1,982.3,579.8,337.0
11512624,1,1,982.0,579.5,337.0
11512626,1,1,982.4,579.2,337.0
11512628,1,1,983.0,580.6,333.0
11512630,1,1,983.1,581.0,333.0
11512632,1,1,983.1,581.2,333.0
11512634,1,1,983.4,585.1,334.0
11512636,1,1,985.0,588.9,334.0
11512638,1,1,985.9,589.5,334.0
11512640,1,1,988.1,595.9,334.0
11512642,1,1,989.9,600.1,334.0
11512644,1,1,991.7,601.2,333.0
11512646,1,1,993.3,602.4,333.0
11512648,1,1,994.9,607.2,333.0
11512650,1,1,996.8,608.7,332.0
11512652,1,1,998.8,610.2,332.0
