11560710,1,1,955.6,591.7,503.0
11560712,1,1,955.7,592.0,503.0
11560714,1,1,955.2,591.8,503.0
11560716,1,1,954.8,592.1,504.0
11560718,1,1,954.7,592.4,505.0
11560720,1,1,954.7,592.6,507.0
11560722,1,1,954.2,592.6,506.0
11560724,1,1,954.2,592.6,506.0
11560726,1,1,954.0,592.2,506.0
11560728,1,1,954.3,591.8,506.0
11560730,1,1,954.1,592.0,506.0
11560732,1,1,954.2,592.1,504.0
11560734,1,1,953.3,591.8,503.0
11560736,1,1,952.4,591.4,503.0
11560738,1,1,952.4,589.9,500.0
11560740,1,1,951.8,590.9,500.0
11560742,1,1,950.9,590.8,499.0
11560744,1,1,951.1,591.4,499.0
11560746,1,1,950.3,591.3,499.0
11560748,1,1,949.6,591.8,499.0
11560750,1,1,948.9,591.1,498.0
11560752,1,1,948.7,590.3,497.0
11560754,1,1,948.4,589.5,496.0
11560756,1,1,948.6,590.0,496.0
11560758,1,1,948.2,589.8,496.0
11560760,1,1,948.7,589.6,496.0
11560762,1,1,948.7,589.3,496.0
11560764,1,1,948.6,589.3,496.0
11560766,1,1,948.4,588.7,496.0
11560768,1,1,948.2,588.1,496.0
11560770,1,1,947.9,587.6,494.0
11560772,1,1,947.3,588.1,493.0
11560774,1,1,946.4,588.0,493.0
11560776,1,1,946.5,588.9,492.0
11560778,1,1,947.7,589.9,492.0
11560780,1,1,947.7,589.9,491.0
11560782,1,1,947.5,589.0,491.0
11560784,1,1,947.2,588.6,490.0
11560786,1,1,946.8,588.3,490.0
11560788,1,1,946.5,588.5,488.0
11560790,1,1,946.7,587.0,488.0
11560792,1,1,946.6,586.7,488.0
11560794,1,1,946.6,586.6,488.0
11560796,1,1,946.6,586.5,488.0
11560798,1,1,946.8,586.5,488.0
11560800,1,1,947.0,587.0,488.0
11560802,1,1,946.9,586.4,486.0
11560804,1,1,947.0,586.2,486.0
11560806,1,1,947.0,586.0,486.0
11560808,1,1,947.1,586.0,486.0
11560810,1,1,947.8,586.2,485.0
11560812,1,1,948.1,586.5,484.0
11560814,1,1,947.9,586.4,484.0
11560816,1,1,948.1,586.7,484.0
11560818,1,1,947.4,587.1,484.0
11560820,1,1,946.7,587.2,484.0
11560822,1,1,946.2,586.9,485.0
11560824,1,1,946.1,586.5,486.0
11560826,1,1,946.0,586.5,486.0
11560828,1,1,946.5,588.6,485.0
11560830,1,1,946.6,588.5,485.0
11560832,1,1,947.6,589.2,485.0
11560834,1,1,947.1,588.7,485.0
11560836,1,1,946.8,589.0,484.0
11560838,1,1,947.0,588.6,478.0
11560840,1,1,947.4,588.2,477.0
11560842,1,1,947.5,589.0,477.0
11560844,1,1,948.2,589.3,477.0
11560846,1,1,948.8,589.6,477.0
11560848,1,1,948.0,589.3,476.0
11560850,1,1,947.5,589.0,476.0
11560852,1,1,947.2,589.1,473.0
11560854,1,1,946.4,588.6,473.0
11560856,1,1,946.4,588.4,470.0
11560858,1,1,946.3,588.4,471.0
11560860,1,1,946.2,588.4,470.0
11560862,1,1,946.0,588.3,470.0
11560864,1,1,945.9,588.4,470.0
11560866,1,1,945.6,588.1,469.0
11560868,1,1,945.1,587.8,468.0
11560870,1,1,944.4,587.1,467.0
11560872,1,1,943.8,587.1,467.0
11560874,1,1,943.7,587.1,465.0
11560876,1,1,943.7,586.9,465.0
11560878,1,1,943.5,587.1,465.0
11560880,1,1,943.8,587.3,463.0
11560882,1,1,942.9,586.9,462.0
11560884,1,1,942.3,587.5,462.0
11560886,1,1,942.2,588.1,461.0
11560888,1,1,942.2,588.1,460.0
11560890,1,1,942.1,588.2,459.0
11560892,1,1,942.4,588.8,458.0
11560894,1,1,941.7,588.0,458.0
11560896,1,1,941.6,587.1,456.0
11560898,1,1,941.4,587.6,455.0
11560900,1,1,941.4,586.5,454.0
11560902,1,1,941.3,586.3,454.0
11560904,1,1,941.1,586.5,454.0
11560906,1,1,941.0,586.2,453.0
11560908,1,1,941.3,586.2,453.0
11560910,1,1,940.8,586.2,452.0
11560912,1,1,940.4,585.9,451.0
11560914,1,1,940.4,586.4,451.0
11560916,1,1,940.6,586.9,451.0
11560918,1,1,940.7,587.3,451.0
11560920,1,1,940.5,587.6,451.0
11560922,1,1,940.2,587.9,452.0
11560924,1,1,940.4,588.1,452.0
11560926,1,1,940.4,588.2,451.0
11560928,1,1,939.9,588.3,451.0
11560930,1,1,939.2,588.6,448.0
11560932,1,1,939.8,589.0,445.0
11560934,1,1,940.0,588.7,443.0
11560936,1,1,940.3,588.5,443.0
11560938,1,1,940.2,588.5,442.0
11560940,1,1,940.2,588.1,442.0
11560942,1,1,940.1,587.7,441.0
11560944,1,1,940.4,587.9,441.0
11560946,1,1,940.0,587.1,439.0
11560948,1,1,939.8,587.0,438.0
11560950,1,1,940.6,587.1,438.0
11560952,1,1,940.8,587.3,437.0
11560954,1,1,941.0,588.0,436.0
11560956,1,1,941.1,588.7,436.0
11560958,1,1,941.1,589.0,436.0
11560960,1,1,941.0,589.4,436.0
11560962,1,1,941.1,590.1,436.0
11560964,1,1,941.2,590.4,435.0
11560966,1,1,940.2,590.2,435.0
11560968,1,1,940.2,590.2,435.0
11560970,1,1,940.1,590.5,432.0
11560972,1,1,940.3,590.7,430.0
11560974,1,1,939.7,590.6,430.0
11560976,1,1,939.7,590.9,430.0
11560978,1,1,939.5,590.2,430.0
11560980,1,1,939.6,589.7,429.0
11560982,1,1,939.5,589.0,429.0
11560984,1,1,940.4,589.0,427.0
11560986,1,1,940.6,588.8,425.0
11560988,1,1,941.0,589.2,425.0
11560990,1,1,941.1,588.9,425.0
11560992,1,1,941.2,588.7,424.0
11560994,1,1,941.3,589.1,422.0
11560996,1,1,941.5,589.3,422.0
11560998,1,1,942.2,589.3,422.0
11561000,1,1,942.8,590.9,420.0
11561002,1,1,943.2,592.3,418.0
11561004,1,1,943.2,591.7,416.0
11561006,1,1,943.6,592.0,416.0
11561008,1,1,943.7,592.3,415.0
11561010,1,1,943.7,592.1,415.0
11561012,1,1,944.4,593.0,414.0
11561014,1,1,945.1,593.9,414.0
11561016,1,1,945.5,594.1,414.0
11561018,1,1,945.4,594.3,414.0
11561020,1,1,946.1,598.5,413.0
11561022,1,1,946.0,599.5,413.0
11561024,1,1,946.2,600.6,412.0
11561026,1,1,946.2,600.8,411.0
11561028,1,1,945.8,600.5,409.0
11561030,1,1,945.6,601.2,409.0
11561032,1,1,945.8,601.1,407.0
11561034,1,1,945.8,601.0,405.0
11561036,1,1,945.7,601.2,404.0
11561038,1,1,946.3,601.1,403.0
11561040,1,1,946.6,601.7,403.0
11561042,1,1,946.7,601.3,402.0
11561044,1,1,946.8,600.8,402.0
11561046,1,1,946.5,601.0,400.0
11561048,1,1,946.7,600.1,400.0
11561050,1,1,947.0,599.1,400.0
11561052,1,1,947.0,598.7,398.0
11561054,1,1,947.1,598.1,396.0
11561056,1,1,948.9,597.9,396.0
11561058,1,1,948.5,598.5,396.0
11561060,1,1,947.9,598.1,394.0
11561062,1,1,947.9,597.9,393.0
11561064,1,1,948.0,597.8,392.0
11561066,1,1,947.3,595.5,392.0
11561068,1,1,947.0,595.4,392.0
11561070,1,1,946.2,595.2,392.0
11561072,1,1,945.7,595.5,393.0
11561074,1,1,945.7,595.0,393.0
11561076,1,1,945.7,594.5,393.0
11561078,1,1,946.4,595.6,391.0
11561080,1,1,946.9,596.7,390.0
11561082,1,1,947.3,597.0,390.0
11561084,1,1,947.7,597.2,390.0
11561086,1,1,948.0,598.8,388.0
11561088,1,1,948.1,600.5,388.0
11561090,1,1,948.7,601.5,388.0
11561092,1,1,948.1,601.8,388.0
11561094,1,1,948.0,602.2,384.0
11561096,1,1,948.0,602.7,384.0
11561098,1,1,947.5,602.6,384.0
11561100,1,1,947.1,602.5,384.0
11561102,1,1,946.6,603.9,384.0
11561104,1,1,945.8,603.3,383.0
11561106,1,1,945.6,602.7,382.0
11561108,1,1,946.1,604.6,381.0
11561110,1,1,946.6,606.4,381.0
11561112,1,1,946.3,606.6,381.0
11561114,1,1,947.1,606.4,381.0
11561116,1,1,947.0,606.1,380.0
11561118,1,1,946.5,603.9,380.0
11561120,1,1,947.3,604.7,380.0
11561122,1,1,946.7,604.5,380.0
11561124,1,1,947.0,605.0,381.0
11561126,1,1,947.3,605.5,381.0
11561128,1,1,947.3,605.2,382.0
11561130,1,1,947.4,604.9,382.0
11561132,1,1,948.0,603.8,382.0
11561134,1,1,947.8,603.2,378.0
11561136,1,1,947.9,602.7,377.0
11561138,1,1,947.4,602.0,377.0
11561140,1,1,947.1,602.6,376.0
11561142,1,1,947.4,602.8,377.0
11561144,1,1,946.8,602.9,378.0
11561146,1,1,946.6,603.0,378.0
11561148,1,1,946.4,602.9,375.0
11561150,1,1,945.9,602.6,374.0
11561152,1,1,945.3,602.2,373.0
11561154,1,1,945.5,602.0,373.0
11561156,1,1,944.8,601.9,373.0
11561158,1,1,944.6,601.0,372.0
11561160,1,1,945.0,601.0,372.0
11561162,1,1,945.3,601.0,371.0
11561164,1,1,945.2,600.7,370.0
11561166,1,1,945.2,600.8,370.0
11561168,1,1,945.3,600.9,370.0
11561170,1,1,945.3,601.1,369.0
11561172,1,1,945.5,600.7,369.0
11561174,1,1,945.5,600.2,368.0
11561176,1,1,945.5,599.2,367.0
11561178,1,1,950.1,598.2,367.0
11561180,1,1,954.3,595.0,366.0
11561182,1,1,958.8,593.9,366.0
11561184,1,1,962.3,592.8,366.0
11561186,1,1,966.5,590.6,366.0
11561188,1,1,969.9,588.4,365.0
11561190,1,1,971.7,588.5,365.0
11561192,1,1,973.5,588.1,364.0
11561194,1,1,973.3,587.6,363.0
11561196,1,1,972.8,585.5,363.0
11561198,1,1,972.3,585.8,363.0
11561200,1,1,973.2,585.8,362.0
11561202,1,1,973.1,585.6,361.0
11561204,1,1,973.6,585.8,360.0
11561206,1,1,973.3,585.5,360.0
11561208,1,1,973.2,585.3,360.0
11561210,1,1,973.1,585.2,360.0
11561212,1,1,972.1,585.3,360.0
11561214,1,1,972.0,585.3,360.0
11561216,1,1,972.3,586.4,360.0
11561218,1,1,972.4,586.8,361.0
11561220,1,1,972.1,586.7,362.0
11561222,1,1,972.2,586.8,363.0
11561224,1,1,971.7,586.5,363.0
11561226,1,1,971.7,586.5,362.0
11561228,1,1,971.8,586.5,362.0
11561230,1,1,971.9,585.7,362.0
11561232,1,1,972.5,586.1,359.0
11561234,1,1,972.7,585.5,358.0
11561236,1,1,973.0,585.2,358.0
11561238,1,1,973.6,585.2,357.0
11561240,1,1,974.1,585.1,357.0
11561242,1,1,973.9,585.0,357.0
11561244,1,1,974.1,585.1,357.0
11561246,1,1,973.5,584.8,355.0
11561248,1,1,973.2,584.9,355.0
11561250,1,1,973.0,584.7,355.0
11561252,1,1,973.3,584.4,355.0
11561254,1,1,973.6,584.8,355.0
11561256,1,1,974.4,585.0,355.0
11561258,1,1,974.4,584.4,355.0
11561260,1,1,974.1,584.6,355.0
11561262,1,1,973.9,584.8,355.0
11561264,1,1,974.3,585.9,354.0
11561266,1,1,974.1,585.0,353.0
11561268,1,1,974.0,584.0,353.0
11561270,1,1,974.1,583.3,353.0
11561272,1,1,974.5,583.2,353.0
11561274,1,1,974.5,583.1,353.0
11561276,1,1,974.9,583.3,353.0
11561278,1,1,974.4,583.4,353.0
11561280,1,1,974.0,583.5,353.0
11561282,1,1,973.8,583.9,353.0
11561284,1,1,973.7,583.9,354.0
11561286,1,1,973.6,583.8,354.0
11561288,1,1,974.2,583.2,354.0
11561290,1,1,975.0,583.3,354.0
11561292,1,1,974.8,582.5,354.0
11561294,1,1,975.0,581.7,352.0
11561296,1,1,975.7,583.8,352.0
11561298,1,1,975.7,584.6,352.0
11561300,1,1,975.6,585.4,352.0
11561302,1,1,975.7,585.4,352.0
11561304,1,1,975.8,585.2,352.0
11561306,1,1,976.5,585.1,352.0
11561308,1,1,975.9,585.1,352.0
11561310,1,1,975.2,584.0,351.0
11561312,1,1,975.1,582.9,351.0
11561314,1,1,975.0,582.8,351.0
11561316,1,1,975.0,582.9,351.0
11561318,1,1,975.4,583.1,352.0
11561320,1,1,975.5,583.4,352.0
11561322,1,1,975.2,582.6,353.0
11561324,1,1,975.1,582.9,353.0
11561326,1,1,974.9,582.9,353.0
11561328,1,1,974.7,582.9,353.0
11561330,1,1,975.0,582.8,353.0
11561332,1,1,974.6,582.9,352.0
11561334,1,1,974.5,582.9,352.0
11561336,1,1,974.5,582.7,351.0
11561338,1,1,974.6,583.0,351.0
11561340,1,1,977.0,583.4,351.0
11561342,1,1,976.9,583.0,350.0
11561344,1,1,977.5,584.5,350.0
11561346,1,1,976.9,585.9,351.0
11561348,1,1,977.1,584.9,351.0
11561350,1,1,977.5,585.0,350.0
11561352,1,1,977.4,585.0,350.0
11561354,1,1,977.2,584.3,350.0
11561356,1,1,977.5,585.6,350.0
11561358,1,1,977.9,586.9,350.0
11561360,1,1,977.6,585.4,350.0
11561362,1,1,977.3,583.9,350.0
11561364,1,1,977.8,584.9,350.0
11561366,1,1,977.5,585.3,348.0
11561368,1,1,977.7,585.5,348.0
11561370,1,1,977.6,585.5,348.0
11561372,1,1,977.4,586.2,348.0
11561374,1,1,978.4,586.4,348.0
11561376,1,1,977.7,586.7,347.0
11561378,1,1,977.0,585.7,347.0
11561380,1,1,974.6,584.7,347.0
11561382,1,1,970.2,583.4,346.0
11561384,1,1,967.3,582.3,346.0
11561386,1,1,961.3,578.7,345.0
11561388,1,1,960.8,578.2,345.0
11561390,1,1,958.0,578.1,345.0
11561392,1,1,958.2,578.2,344.0
11561394,1,1,958.2,576.0,343.0
11561396,1,1,959.7,575.5,343.0
11561398,1,1,959.6,574.9,343.0
11561400,1,1,959.2,573.2,345.0
11561402,1,1,959.2,573.0,345.0
11561404,1,1,959.1,572.8,344.0
11561406,1,1,959.2,572.9,344.0
11561408,1,1,958.6,572.7,343.0
11561410,1,1,958.5,572.7,342.0
11561412,1,1,958.7,573.0,342.0
11561414,1,1,958.4,573.1,342.0
11561416,1,1,958.7,573.6,344.0
11561418,1,1,959.0,574.0,346.0
11561420,1,1,959.2,573.7,346.0
11561422,1,1,959.6,574.1,346.0
11561424,1,1,960.3,574.7,344.0
11561426,1,1,960.3,574.1,344.0
11561428,1,1,960.1,573.7,344.0
11561430,1,1,960.2,573.5,344.0
11561432,1,1,960.4,573.6,345.0
11561434,1,1,960.0,573.6,345.0
11561436,1,1,960.2,573.8,345.0
11561438,1,1,960.1,574.0,345.0
11561440,1,1,959.9,573.9,344.0
11561442,1,1,959.4,573.9,344.0
11561444,1,1,958.4,573.9,344.0
11561446,1,1,958.4,573.9,344.0
11561448,1,1,958.5,573.2,342.0
11561450,1,1,958.8,573.4,342.0
11561452,1,1,959.2,573.5,341.0
11561454,1,1,959.3,573.5,341.0
11561456,1,1,959.4,573.4,341.0
11561458,1,1,959.6,573.8,341.0
11561460,1,1,959.9,574.2,342.0
11561462,1,1,959.6,573.9,342.0
11561464,1,1,959.6,573.5,342.0
11561466,1,1,959.2,573.9,342.0
11561468,1,1,958.7,573.5,341.0
11561470,1,1,959.4,573.1,341.0
11561472,1,1,960.0,572.9,341.0
11561474,1,1,959.1,572.7,341.0
11561476,1,1,959.2,572.5,341.0
11561478,1,1,959.3,572.4,341.0
11561480,1,1,958.9,572.3,341.0
11561482,1,1,959.0,572.5,341.0
11561484,1,1,959.2,572.8,339.0
11561486,1,1,958.5,573.1,339.0
11561488,1,1,958.6,573.2,339.0
11561490,1,1,958.7,573.4,339.0
11561492,1,1,957.9,572.6,340.0
11561494,1,1,957.9,572.6,339.0
11561496,1,1,957.9,572.9,340.0
11561498,1,1,957.9,572.6,340.0
11561500,1,1,958.9,572.7,340.0
11561502,1,1,960.1,572.8,340.0
11561504,1,1,960.8,572.6,340.0
11561506,1,1,961.1,572.9,340.0
11561508,1,1,961.2,573.0,340.0
11561510,1,1,961.3,573.0,339.0
11561512,1,1,960.8,573.7,339.0
11561514,1,1,960.9,574.4,340.0
11561516,1,1,960.7,574.0,340.0
11561518,1,1,961.0,573.6,341.0
11561520,1,1,960.9,573.5,342.0
11561522,1,1,961.8,573.6,344.0
11561524,1,1,962.1,573.6,344.0
11561526,1,1,962.1,573.7,344.0
11561528,1,1,963.1,575.3,344.0
11561530,1,1,963.1,575.5,345.0
11561532,1,1,963.1,575.6,345.0
11561534,1,1,963.0,575.8,344.0
11561536,1,1,963.3,575.9,342.0
11561538,1,1,962.4,575.4,341.0
11561540,1,1,961.6,574.9,341.0
11561542,1,1,961.5,574.7,341.0
11561544,1,1,961.7,574.5,340.0
11561546,1,1,962.1,574.8,339.0
11561548,1,1,961.6,575.1,339.0
11561550,1,1,961.5,574.8,340.0
11561552,1,1,961.4,574.3,341.0
11561554,1,1,961.2,574.3,341.0
11561556,1,1,961.1,574.2,341.0
11561558,1,1,961.0,573.8,341.0
11561560,1,1,961.5,573.8,340.0
11561562,1,1,961.7,574.2,340.0
11561564,1,1,961.5,573.7,340.0
11561566,1,1,962.2,574.5,340.0
11561568,1,1,962.1,575.2,340.0
11561570,1,1,961.8,574.7,340.0
11561572,1,1,960.8,574.2,340.0
11561574,1,1,960.9,574.8,340.0
11561576,1,1,959.9,574.6,340.0
11561578,1,1,960.5,574.9,340.0
11561580,1,1,961.1,574.6,340.0
11561582,1,1,961.4,574.2,339.0
11561584,1,1,961.8,574.7,338.0
11561586,1,1,960.8,574.7,338.0
11561588,1,1,960.4,574.6,338.0
11561590,1,1,959.9,574.1,338.0
11561592,1,1,960.1,574.8,338.0
11561594,1,1,959.5,573.8,338.0
11561596,1,1,960.0,574.1,338.0
11561598,1,1,960.5,574.5,337.0
11561600,1,1,961.9,574.3,337.0
11561602,1,1,961.7,574.2,337.0
11561604,1,1,961.5,574.4,337.0
11561606,1,1,960.8,572.7,338.0
11561608,1,1,960.5,572.1,339.0
11561610,1,1,960.5,571.8,339.0
11561612,1,1,960.3,571.6,342.0
11561614,1,1,960.1,572.0,342.0
11561616,1,1,960.0,572.5,342.0
11561618,1,1,960.0,572.6,343.0
11561620,1,1,959.9,572.3,343.0
11561622,1,1,960.4,573.2,343.0
11561624,1,1,960.6,572.9,343.0
11561626,1,1,959.9,572.6,343.0
11561628,1,1,959.6,572.2,342.0
11561630,1,1,959.6,572.1,342.0
11561632,1,1,959.2,572.2,341.0
11561634,1,1,959.7,572.1,341.0
11561636,1,1,959.7,572.1,340.0
11561638,1,1,959.5,572.0,340.0
11561640,1,1,959.3,572.0,340.0
11561642,1,1,958.9,571.6,340.0
11561644,1,1,958.7,571.4,340.0
11561646,1,1,959.2,571.4,340.0
11561648,1,1,959.0,571.5,339.0
11561650,1,1,958.9,571.6,340.0
11561652,1,1,958.8,571.6,339.0
11561654,1,1,958.8,571.9,339.0
11561656,1,1,959.3,572.0,339.0
11561658,1,1,960.0,572.5,339.0
11561660,1,1,960.4,572.6,338.0
11561662,1,1,960.5,572.5,338.0
11561664,1,1,960.7,573.0,338.0
11561666,1,1,960.6,572.8,339.0
11561668,1,1,960.4,572.7,339.0
11561670,1,1,960.6,572.6,339.0
11561672,1,1,960.8,572.7,338.0
11561674,1,1,960.7,572.5,338.0
11561676,1,1,960.6,572.7,340.0
11561678,1,1,961.0,572.5,340.0
11561680,1,1,960.4,572.6,341.0
11561682,1,1,959.9,572.2,340.0
11561684,1,1,959.8,572.3,341.0
11561686,1,1,959.8,572.3,341.0
11561688,1,1,959.6,571.8,341.0
11561690,1,1,959.1,571.2,341.0
11561692,1,1,959.0,571.3,340.0
11561694,1,1,959.1,571.3,340.0
11561696,1,1,958.4,571.1,340.0
11561698,1,1,958.3,570.4,340.0
11561700,1,1,958.6,571.1,340.0
11561702,1,1,958.6,569.8,340.0
11561704,1,1,959.2,569.7,340.0
11561706,1,1,959.3,570.1,340.0
11561708,1,1,959.2,570.0,340.0
11561710,1,1,959.1,570.6,340.0
11561712,1,1,959.3,571.4,341.0
11561714,1,1,959.1,570.6,341.0
11561716,1,1,958.5,571.2,341.0
11561718,1,1,958.1,571.1,342.0
11561720,1,1,958.1,571.2,344.0
11561722,1,1,958.0,570.7,346.0
11561724,1,1,957.5,570.8,346.0
11561726,1,1,956.8,569.9,342.0
11561728,1,1,957.5,570.0,342.0
11561730,1,1,958.0,569.4,341.0
11561732,1,1,957.8,569.6,341.0
11561734,1,1,957.6,569.4,340.0
11561736,1,1,957.8,569.4,340.0
11561738,1,1,957.6,570.3,340.0
11561740,1,1,957.9,570.1,340.0
11561742,1,1,957.7,569.9,340.0
11561744,1,1,957.5,570.1,340.0
11561746,1,1,957.5,570.2,341.0
11561748,1,1,957.8,570.1,342.0
11561750,1,1,957.7,570.6,342.0
11561752,1,1,957.5,571.1,341.0
11561754,1,1,957.9,572.1,341.0
11561756,1,1,957.8,572.3,342.0
11561758,1,1,957.9,572.4,342.0
11561760,1,1,958.6,574.5,342.0
11561762,1,1,958.0,573.9,342.0
11561764,1,1,957.9,573.4,342.0
11561766,1,1,957.9,573.0,342.0
11561768,1,1,958.4,572.8,343.0
11561770,1,1,959.5,572.4,343.0
11561772,1,1,960.0,572.5,342.0
11561774,1,1,960.1,571.5,342.0
