11385460,1,1,943.5,590.4,354.0
11385462,1,1,944.0,590.7,354.0
11385464,1,1,944.6,590.4,354.0
11385466,1,1,944.8,590.8,354.0
11385468,1,1,944.9,591.1,355.0
11385470,1,1,945.0,589.9,355.0
11385472,1,1,945.0,590.2,355.0
11385474,1,1,944.8,590.5,354.0
11385476,1,1,945.0,589.6,354.0
11385478,1,1,944.1,590.2,354.0
11385480,1,1,943.7,590.1,355.0
11385482,1,1,943.6,590.1,355.0
11385484,1,1,943.8,590.6,355.0
11385486,1,1,943.5,590.0,355.0
11385488,1,1,943.4,589.6,355.0
11385490,1,1,943.4,590.2,356.0
11385492,1,1,943.5,590.9,357.0
11385494,1,1,944.5,589.5,356.0
11385496,1,1,945.4,590.4,358.0
11385498,1,1,946.4,591.3,359.0
11385500,1,1,946.1,590.9,360.0
11385502,1,1,946.7,592.2,361.0
11385504,1,1,947.3,593.4,363.0
11385506,1,1,947.3,590.5,365.0
11385508,1,1,947.2,591.4,365.0
11385510,1,1,946.8,591.8,363.0
11385512,1,1,947.2,592.4,361.0
11385514,1,1,947.6,592.5,361.0
11385516,1,1,947.4,591.3,361.0
11385518,1,1,947.3,592.5,361.0
11385520,1,1,947.2,592.4,362.0
11385522,1,1,947.1,592.4,364.0
11385524,1,1,947.1,592.7,364.0
11385526,1,1,947.1,591.5,362.0
11385528,1,1,947.5,590.2,360.0
11385530,1,1,947.9,591.6,360.0
11385532,1,1,947.8,592.9,360.0
11385534,1,1,947.9,591.5,360.0
11385536,1,1,949.0,592.5,360.0
11385538,1,1,949.2,592.0,361.0
11385540,1,1,949.6,591.4,361.0
11385542,1,1,949.8,593.1,361.0
11385544,1,1,949.5,592.4,363.0
11385546,1,1,949.3,593.7,363.0
11385548,1,1,949.1,593.7,363.0
11385550,1,1,949.0,593.9,363.0
11385552,1,1,948.8,595.8,364.0
11385554,1,1,948.6,594.3,364.0
11385556,1,1,948.3,593.5,364.0
11385558,1,1,948.5,593.2,364.0
11385560,1,1,948.4,592.9,363.0
11385562,1,1,948.4,592.4,363.0
11385564,1,1,948.6,592.2,362.0
11385566,1,1,948.7,592.0,362.0
11385568,1,1,948.8,592.6,364.0
11385570,1,1,948.7,592.8,364.0
11385572,1,1,948.6,592.5,364.0
11385574,1,1,948.1,592.4,364.0
11385576,1,1,948.3,592.4,363.0
11385578,1,1,946.7,592.1,362.0
11385580,1,1,946.5,592.7,362.0
11385582,1,1,946.7,591.6,362.0
11385584,1,1,946.9,590.4,362.0
11385586,1,1,947.3,590.8,361.0
11385588,1,1,946.8,590.9,361.0
11385590,1,1,946.9,591.4,362.0
11385592,1,1,947.0,591.8,361.0
11385594,1,1,947.1,591.2,361.0
11385596,1,1,947.2,590.5,361.0
11385598,1,1,947.2,592.7,361.0
11385600,1,1,947.0,594.8,361.0
11385602,1,1,946.8,595.3,364.0
11385604,1,1,946.2,595.6,364.0
11385606,1,1,945.8,598.5,364.0
11385608,1,1,945.7,598.3,364.0
11385610,1,1,945.6,598.6,363.0
11385612,1,1,945.7,597.1,363.0
11385614,1,1,945.9,597.6,363.0
11385616,1,1,946.2,597.7,363.0
11385618,1,1,946.0,597.8,362.0
11385620,1,1,946.7,597.9,361.0
11385622,1,1,946.3,597.4,361.0
11385624,1,1,946.0,597.0,361.0
11385626,1,1,946.6,597.8,360.0
11385628,1,1,946.5,596.3,359.0
11385630,1,1,946.4,594.8,359.0
11385632,1,1,945.4,595.6,359.0
11385634,1,1,945.2,594.7,358.0
11385636,1,1,946.0,593.9,357.0
11385638,1,1,946.5,595.0,357.0
11385640,1,1,946.4,594.3,357.0
11385642,1,1,946.3,593.7,358.0
11385644,1,1,945.8,594.6,358.0
11385646,1,1,945.2,595.4,357.0
11385648,1,1,945.7,595.3,357.0
11385650,1,1,946.0,595.2,358.0
11385652,1,1,946.4,595.3,359.0
11385654,1,1,946.7,595.3,359.0
11385656,1,1,947.3,593.6,359.0
11385658,1,1,947.7,593.8,359.0
11385660,1,1,948.1,594.1,359.0
11385662,1,1,948.8,595.0,359.0
11385664,1,1,948.9,595.8,358.0
11385666,1,1,949.0,595.8,357.0
11385668,1,1,948.9,595.8,356.0
11385670,1,1,948.7,596.7,355.0
11385672,1,1,948.9,596.9,355.0
11385674,1,1,948.5,596.9,355.0
11385676,1,1,948.0,597.3,354.0
11385678,1,1,948.2,596.3,355.0
11385680,1,1,948.3,595.5,355.0
11385682,1,1,948.4,598.0,355.0
11385684,1,1,948.1,600.6,355.0
11385686,1,1,948.7,599.3,353.0
11385688,1,1,949.3,600.0,353.0
11385690,1,1,949.9,600.7,353.0
11385692,1,1,949.5,599.5,353.0
11385694,1,1,949.5,601.2,353.0
11385696,1,1,949.4,602.9,352.0
11385698,1,1,949.6,601.7,350.0
11385700,1,1,949.6,602.3,350.0
11385702,1,1,949.7,602.9,357.0
11385704,1,1,949.2,600.6,357.0
11385706,1,1,949.1,601.7,356.0
11385708,1,1,949.3,602.9,356.0
11385710,1,1,949.7,601.3,354.0
11385712,1,1,950.5,599.8,352.0
11385714,1,1,950.4,600.5,351.0
11385716,1,1,951.3,601.3,350.0
11385718,1,1,951.4,601.8,350.0
11385720,1,1,951.6,602.2,349.0
11385722,1,1,952.2,603.0,348.0
11385724,1,1,952.7,603.8,348.0
11385726,1,1,952.4,603.2,349.0
11385728,1,1,952.7,604.9,349.0
11385730,1,1,951.5,606.3,349.0
11385732,1,1,951.3,604.8,349.0
11385734,1,1,951.0,606.1,348.0
11385736,1,1,951.0,607.5,347.0
11385738,1,1,950.6,605.4,346.0
11385740,1,1,950.8,606.5,346.0
11385742,1,1,951.0,607.5,346.0
11385744,1,1,951.2,607.8,345.0
11385746,1,1,951.5,607.7,344.0
11385748,1,1,951.7,609.1,343.0
11385750,1,1,951.9,610.5,343.0
11385752,1,1,951.4,609.0,342.0
11385754,1,1,951.4,610.2,342.0
11385756,1,1,950.8,610.4,342.0
11385758,1,1,950.6,610.2,343.0
11385760,1,1,950.4,612.2,343.0
11385762,1,1,949.6,613.0,343.0
11385764,1,1,948.8,613.1,341.0
11385766,1,1,949.3,613.5,341.0
11385768,1,1,949.1,614.8,341.0
11385770,1,1,949.1,614.9,341.0
11385772,1,1,949.3,615.1,341.0
11385774,1,1,948.7,616.6,341.0
11385776,1,1,948.3,617.2,341.0
11385778,1,1,948.2,617.9,338.0
11385780,1,1,948.3,618.0,338.0
11385782,1,1,949.5,618.4,338.0
11385784,1,1,948.9,618.4,338.0
11385786,1,1,948.3,617.3,338.0
11385788,1,1,946.1,616.5,337.0
11385790,1,1,945.9,616.3,337.0
11385792,1,1,945.8,616.8,337.0
11385794,1,1,946.0,616.8,338.0
11385796,1,1,945.6,617.8,338.0
11385798,1,1,945.1,617.8,338.0
11385800,1,1,945.4,618.0,338.0
11385802,1,1,945.5,619.3,342.0
11385804,1,1,945.7,619.2,342.0
11385806,1,1,945.7,618.9,338.0
11385808,1,1,945.8,619.7,338.0
11385810,1,1,945.4,619.8,338.0
11385812,1,1,945.8,619.7,336.0
11385814,1,1,945.7,619.5,335.0
11385816,1,1,945.9,618.9,335.0
11385818,1,1,946.1,618.9,333.0
11385820,1,1,946.5,619.0,333.0
11385822,1,1,947.2,617.2,332.0
11385824,1,1,947.3,618.0,333.0
11385826,1,1,947.2,618.1,333.0
11385828,1,1,947.4,618.3,333.0
11385830,1,1,947.3,618.9,334.0
11385832,1,1,947.4,619.6,334.0
11385834,1,1,948.0,619.8,334.0
11385836,1,1,948.2,619.6,332.0
11385838,1,1,948.3,619.5,331.0
11385840,1,1,948.4,619.4,331.0
11385842,1,1,948.3,619.4,331.0
11385844,1,1,948.3,619.4,331.0
11385846,1,1,947.8,619.7,331.0
11385848,1,1,948.1,619.3,331.0
11385850,1,1,947.8,620.1,331.0
11385852,1,1,948.0,620.4,331.0
11385854,1,1,947.8,620.1,330.0
11385856,1,1,947.6,620.2,329.0
11385858,1,1,947.2,620.1,329.0
11385860,1,1,947.5,619.1,330.0
11385862,1,1,947.5,619.0,330.0
11385864,1,1,947.8,619.1,330.0
11385866,1,1,948.2,618.3,330.0
11385868,1,1,948.5,618.1,329.0
11385870,1,1,948.2,618.6,328.0
11385872,1,1,949.0,619.5,328.0
11385874,1,1,949.2,619.0,328.0
11385876,1,1,949.4,619.3,328.0
11385878,1,1,949.3,619.4,327.0
11385880,1,1,949.3,620.2,327.0
11385882,1,1,948.7,620.8,328.0
11385884,1,1,948.5,620.6,328.0
11385886,1,1,948.6,620.2,328.0
11385888,1,1,948.7,620.3,325.0
11385890,1,1,948.7,620.1,325.0
11385892,1,1,948.8,619.9,325.0
11385894,1,1,950.8,621.2,325.0
11385896,1,1,951.8,621.1,325.0
11385898,1,1,952.3,621.6,325.0
11385900,1,1,951.2,622.2,325.0
11385902,1,1,951.3,622.0,328.0
11385904,1,1,951.3,622.3,328.0
11385906,1,1,951.4,622.3,329.0
11385908,1,1,951.3,622.5,330.0
11385910,1,1,951.5,623.8,330.0
11385912,1,1,951.5,624.4,327.0
11385914,1,1,952.7,625.1,325.0
11385916,1,1,952.6,624.7,325.0
11385918,1,1,952.8,624.1,325.0
11385920,1,1,952.6,622.9,325.0
11385922,1,1,952.7,623.1,325.0
11385924,1,1,952.7,622.7,323.0
11385926,1,1,953.2,623.1,324.0
11385928,1,1,952.7,623.7,324.0
11385930,1,1,953.5,623.6,324.0
11385932,1,1,953.4,623.9,324.0
11385934,1,1,953.3,623.4,322.0
11385936,1,1,953.5,623.1,322.0
11385938,1,1,953.9,623.5,322.0
11385940,1,1,954.0,623.3,322.0
11385942,1,1,954.3,623.0,321.0
11385944,1,1,954.1,623.0,321.0
11385946,1,1,954.8,623.2,320.0
11385948,1,1,954.6,621.9,320.0
11385950,1,1,955.5,620.6,319.0
11385952,1,1,955.7,620.8,318.0
11385954,1,1,955.7,622.1,318.0
11385956,1,1,954.6,622.3,318.0
11385958,1,1,953.6,622.3,319.0
11385960,1,1,953.3,621.6,319.0
11385962,1,1,954.5,622.5,318.0
11385964,1,1,954.6,623.4,318.0
11385966,1,1,954.2,623.7,318.0
11385968,1,1,954.6,623.9,318.0
11385970,1,1,955.0,625.2,318.0
11385972,1,1,955.0,625.9,319.0
11385974,1,1,955.1,626.1,321.0
11385976,1,1,954.3,626.0,321.0
11385978,1,1,953.5,625.8,320.0
11385980,1,1,951.8,625.4,320.0
11385982,1,1,952.0,625.3,319.0
11385984,1,1,951.9,625.2,319.0
11385986,1,1,953.3,622.8,317.0
11385988,1,1,954.5,624.5,316.0
11385990,1,1,954.8,624.3,316.0
11385992,1,1,954.7,624.3,316.0
11385994,1,1,954.5,625.2,317.0
11385996,1,1,954.3,625.4,317.0
11385998,1,1,954.9,625.3,318.0
11386000,1,1,954.8,626.3,319.0
11386002,1,1,955.0,627.1,319.0
11386004,1,1,954.4,626.8,320.0
11386006,1,1,954.7,627.0,321.0
11386008,1,1,954.8,627.0,321.0
11386010,1,1,954.8,626.9,321.0
11386012,1,1,954.8,626.7,320.0
11386014,1,1,954.8,625.3,320.0
11386016,1,1,954.9,624.0,318.0
11386018,1,1,954.5,622.9,316.0
11386020,1,1,954.4,621.9,313.0
11386022,1,1,954.5,622.9,313.0
11386024,1,1,954.5,623.9,314.0
11386026,1,1,954.3,623.0,314.0
11386028,1,1,954.2,623.0,314.0
11386030,1,1,954.2,623.1,314.0
11386032,1,1,954.0,623.2,316.0
11386034,1,1,954.6,623.4,316.0
11386036,1,1,954.5,623.5,316.0
11386038,1,1,954.9,623.3,315.0
11386040,1,1,955.2,624.5,315.0
11386042,1,1,955.2,624.2,315.0
11386044,1,1,955.3,624.5,315.0
11386046,1,1,955.6,625.0,315.0
11386048,1,1,955.9,625.3,315.0
11386050,1,1,955.8,625.3,315.0
11386052,1,1,955.9,625.2,315.0
11386054,1,1,955.0,626.2,315.0
11386056,1,1,954.2,627.1,315.0
11386058,1,1,953.9,627.4,314.0
11386060,1,1,954.0,627.6,314.0
11386062,1,1,953.9,628.3,315.0
11386064,1,1,953.9,628.8,316.0
11386066,1,1,954.4,628.9,316.0
11386068,1,1,953.5,628.6,317.0
11386070,1,1,952.5,628.7,315.0
11386072,1,1,953.0,628.7,316.0
11386074,1,1,952.8,628.7,316.0
11386076,1,1,952.8,628.2,315.0
11386078,1,1,952.5,629.7,314.0
11386080,1,1,952.3,631.1,314.0
11386082,1,1,952.1,631.9,313.0
11386084,1,1,952.6,632.7,314.0
11386086,1,1,951.3,632.6,315.0
11386088,1,1,950.2,632.0,315.0
11386090,1,1,950.0,633.8,315.0
11386092,1,1,950.1,633.1,316.0
11386094,1,1,950.0,632.5,316.0
11386096,1,1,950.7,632.6,316.0
11386098,1,1,950.9,632.7,317.0
11386100,1,1,951.1,632.9,316.0
11386102,1,1,951.1,632.9,318.0
11386104,1,1,951.3,632.1,319.0
11386106,1,1,950.9,631.3,318.0
11386108,1,1,950.6,630.6,318.0
11386110,1,1,950.3,630.1,318.0
11386112,1,1,950.9,630.3,318.0
11386114,1,1,950.7,627.7,318.0
11386116,1,1,950.8,627.0,318.0
11386118,1,1,950.7,627.4,316.0
11386120,1,1,950.9,626.0,315.0
11386122,1,1,950.0,624.5,314.0
11386124,1,1,950.9,625.0,315.0
11386126,1,1,950.8,623.8,314.0
11386128,1,1,950.8,623.2,314.0
11386130,1,1,951.3,622.7,314.0
11386132,1,1,951.2,622.0,313.0
11386134,1,1,951.9,622.2,311.0
11386136,1,1,951.8,622.2,312.0
11386138,1,1,951.5,622.9,312.0
11386140,1,1,950.4,622.9,315.0
11386142,1,1,950.1,623.1,315.0
11386144,1,1,949.7,626.5,315.0
11386146,1,1,949.0,627.2,316.0
11386148,1,1,948.5,626.0,315.0
11386150,1,1,948.8,626.3,315.0
11386152,1,1,948.0,626.3,316.0
11386154,1,1,948.3,627.1,314.0
11386156,1,1,947.7,627.5,314.0
11386158,1,1,947.8,628.4,314.0
11386160,1,1,947.9,629.2,313.0
11386162,1,1,947.9,632.7,314.0
11386164,1,1,948.1,632.8,315.0
11386166,1,1,948.3,631.9,319.0
11386168,1,1,948.5,631.8,319.0
11386170,1,1,948.4,632.1,317.0
11386172,1,1,949.3,631.0,317.0
11386174,1,1,950.1,631.8,317.0
11386176,1,1,949.1,632.2,317.0
11386178,1,1,949.2,632.2,317.0
11386180,1,1,949.1,633.1,316.0
11386182,1,1,949.0,633.3,315.0
11386184,1,1,949.4,633.2,314.0
11386186,1,1,949.7,633.3,316.0
11386188,1,1,950.5,634.8,317.0
11386190,1,1,950.9,635.4,317.0
11386192,1,1,951.0,635.7,317.0
11386194,1,1,949.8,638.0,318.0
11386196,1,1,948.8,636.9,317.0
11386198,1,1,949.0,636.9,318.0
11386200,1,1,949.4,636.5,319.0
11386202,1,1,949.2,636.1,319.0
11386204,1,1,948.9,636.6,319.0
11386206,1,1,948.3,636.4,322.0
11386208,1,1,948.2,636.0,320.0
11386210,1,1,948.5,635.0,318.0
11386212,1,1,948.4,634.5,318.0
11386214,1,1,948.3,634.0,318.0
11386216,1,1,948.3,633.1,318.0
11386218,1,1,948.5,632.3,318.0
11386220,1,1,948.5,632.2,318.0
11386222,1,1,948.5,631.2,317.0
11386224,1,1,948.4,630.0,316.0
11386226,1,1,948.2,629.1,315.0
11386228,1,1,948.1,628.0,315.0
11386230,1,1,948.1,626.6,315.0
11386232,1,1,948.6,627.0,315.0
11386234,1,1,949.0,626.7,315.0
11386236,1,1,948.6,626.1,315.0
11386238,1,1,948.7,626.7,315.0
11386240,1,1,947.6,626.9,316.0
11386242,1,1,947.6,627.0,315.0
11386244,1,1,947.7,627.1,316.0
11386246,1,1,947.8,627.6,316.0
11386248,1,1,947.9,629.4,317.0
11386250,1,1,947.5,629.3,317.0
11386252,1,1,947.3,629.5,318.0
11386254,1,1,946.0,629.6,318.0
11386256,1,1,946.9,630.0,318.0
11386258,1,1,947.7,630.4,318.0
11386260,1,1,947.3,630.3,319.0
11386262,1,1,947.9,629.5,319.0
11386264,1,1,947.9,629.9,319.0
11386266,1,1,947.9,630.4,319.0
11386268,1,1,947.2,629.5,319.0
11386270,1,1,947.4,630.0,319.0
11386272,1,1,947.3,630.4,319.0
11386274,1,1,947.9,630.2,318.0
11386276,1,1,947.5,630.7,319.0
11386278,1,1,948.4,631.4,319.0
11386280,1,1,948.3,629.8,319.0
11386282,1,1,948.3,628.3,320.0
11386284,1,1,948.3,628.3,320.0
11386286,1,1,947.5,627.3,320.0
11386288,1,1,947.2,627.6,320.0
11386290,1,1,948.0,627.6,319.0
11386292,1,1,947.3,627.4,319.0
11386294,1,1,947.8,627.4,319.0
11386296,1,1,948.3,627.8,318.0
11386298,1,1,948.3,627.7,319.0
11386300,1,1,948.4,628.1,319.0
11386302,1,1,948.3,628.4,320.0
11386304,1,1,948.2,628.0,321.0
11386306,1,1,947.9,628.3,323.0
11386308,1,1,948.6,629.0,326.0
11386310,1,1,949.3,628.5,324.0
11386312,1,1,950.1,628.1,321.0
11386314,1,1,949.9,627.2,320.0
11386316,1,1,951.1,627.7,320.0
11386318,1,1,952.3,628.0,319.0
11386320,1,1,952.6,628.2,319.0
11386322,1,1,952.9,628.3,319.0
11386324,1,1,953.5,627.7,320.0
11386326,1,1,953.8,627.4,320.0
11386328,1,1,954.0,627.4,321.0
11386330,1,1,954.2,627.3,321.0
11386332,1,1,955.9,626.3,320.0
11386334,1,1,957.4,626.4,320.0
11386336,1,1,957.3,626.3,318.0
11386338,1,1,957.2,625.4,318.0
11386340,1,1,957.4,625.3,318.0
11386342,1,1,957.3,625.2,318.0
11386344,1,1,957.6,622.5,318.0
11386346,1,1,957.4,619.6,318.0
11386348,1,1,956.8,620.3,319.0
11386350,1,1,955.2,620.7,320.0
11386352,1,1,953.9,620.7,319.0
11386354,1,1,954.0,620.7,319.0
11386356,1,1,953.3,621.1,319.0
11386358,1,1,952.3,621.0,319.0
11386360,1,1,950.6,620.9,320.0
11386362,1,1,949.4,620.3,321.0
11386364,1,1,948.6,620.3,320.0
11386366,1,1,948.1,620.3,320.0
11386368,1,1,948.1,620.0,320.0
11386370,1,1,945.1,619.4,320.0
11386372,1,1,945.7,619.9,320.0
11386374,1,1,944.9,619.5,320.0
11386376,1,1,944.7,619.4,320.0
11386378,1,1,942.8,618.5,320.0
11386380,1,1,942.7,619.3,320.0
11386382,1,1,941.9,618.5,320.0
11386384,1,1,942.1,618.0,321.0
11386386,1,1,942.4,617.9,322.0
11386388,1,1,942.8,618.0,324.0
11386390,1,1,942.5,616.7,324.0
11386392,1,1,942.4,617.0,324.0
11386394,1,1,943.0,616.4,324.0
11386396,1,1,944.2,617.9,324.0
11386398,1,1,945.3,618.5,324.0
11386400,1,1,958.3,621.0,323.0
11386402,1,1,971.7,622.0,325.0
11386404,1,1,992.8,624.5,327.0
11386406,1,1,1008.7,624.3,327.0
11386408,1,1,1026.7,629.3,327.0
11386410,1,1,1045.6,631.9,327.0
11386412,1,1,1069.4,636.4,327.0
11386414,1,1,1087.2,638.7,328.0
11386416,1,1,1104.7,640.9,328.0
11386418,1,1,1123.1,646.5,329.0
11386420,1,1,1152.5,654.1,328.0
11386422,1,1,1170.2,657.9,328.0
11386424,1,1,1190.4,662.3,329.0
11386426,1,1,1213.8,674.9,330.0
11386428,1,1,1227.5,683.7,334.0
11386430,1,1,1250.0,694.4,336.0
11386432,1,1,1275.1,703.4,336.0
11386434,1,1,1295.4,713.4,335.0
11386436,1,1,1321.2,718.8,334.0
11386438,1,1,1339.9,730.5,333.0
11386440,1,1,1366.8,746.5,333.0
11386442,1,1,1389.0,773.7,332.0
11386444,1,1,1407.5,792.6,332.0
11386446,1,1,1425.7,798.2,333.0
11386448,1,1,1451.9,810.8,334.0
11386450,1,1,1460.4,820.8,335.0
11386452,1,1,1476.4,832.4,335.0
11386454,1,1,1497.3,844.5,335.0
11386456,1,1,1510.1,850.3,335.0
11386458,1,1,1521.3,862.0,335.0
11386460,1,1,1541.9,872.8,333.0
11386462,1,1,1555.1,884.3,331.0
11386464,1,1,1565.2,889.1,330.0
11386466,1,1,1574.3,893.7,329.0
11386468,1,1,1586.1,897.1,329.0
11386470,1,1,1597.2,900.2,330.0
11386472,1,1,1612.4,906.3,332.0
11386474,1,1,1621.9,907.8,331.0
11386476,1,1,1625.8,908.7,331.0
11386478,1,1,1636.5,913.5,331.0
11386480,1,1,1641.4,915.3,331.0
11386482,1,1,1641.9,915.2,331.0
11386484,1,1,1642.8,915.3,331.0
11386486,1,1,1643.6,914.6,332.0
11386488,1,1,1643.9,914.1,333.0
11386490,1,1,1644.0,912.6,333.0
11386492,1,1,1641.6,911.9,334.0
11386494,1,1,1641.0,913.0,335.0
11386496,1,1,1640.6,913.1,335.0
11386498,1,1,1639.0,912.8,336.0
11386500,1,1,1637.5,912.6,336.0
11386502,1,1,1636.9,912.6,337.0
11386504,1,1,1636.3,912.7,338.0
11386506,1,1,1636.1,913.0,338.0
11386508,1,1,1635.8,913.9,339.0
11386510,1,1,1635.7,912.4,338.0
11386512,1,1,1635.4,912.4,338.0
11386514,1,1,1632.5,912.2,338.0
11386516,1,1,1633.1,910.8,338.0
11386518,1,1,1633.3,911.7,337.0
11386520,1,1,1633.0,912.3,336.0
11386522,1,1,1632.4,913.7,336.0
11386524,1,1,1631.5,913.4,336.0
11386526,1,1,1631.3,913.4,337.0
11386528,1,1,1630.5,914.0,337.0
11386530,1,1,1629.6,915.2,337.0
11386532,1,1,1628.8,914.7,337.0
11386534,1,1,1628.6,914.8,337.0
11386536,1,1,1628.3,914.5,337.0
11386538,1,1,1627.0,914.7,339.0
11386540,1,1,1627.3,914.6,339.0
11386542,1,1,1627.0,914.8,339.0
11386544,1,1,1626.5,915.6,343.0
11386546,1,1,1626.1,916.8,343.0
11386548,1,1,1626.5,915.1,341.0
11386550,1,1,1626.9,913.8,340.0
11386552,1,1,1626.9,913.5,340.0
11386554,1,1,1627.1,912.5,340.0
11386556,1,1,1626.6,911.8,340.0
11386558,1,1,1626.3,911.5,340.0
11386560,1,1,1626.1,910.8,340.0
11386562,1,1,1626.1,910.4,341.0
11386564,1,1,1625.8,909.9,340.0
11386566,1,1,1625.8,909.7,340.0
11386568,1,1,1625.7,909.1,340.0
11386570,1,1,1625.8,908.8,341.0
11386572,1,1,1626.1,908.3,342.0
11386574,1,1,1625.9,908.3,342.0
11386576,1,1,1625.8,907.0,342.0
11386578,1,1,1625.9,907.3,342.0
11386580,1,1,1625.4,907.3,342.0
11386582,1,1,1625.0,907.8,344.0
11386584,1,1,1624.9,908.0,347.0
11386586,1,1,1624.7,908.1,347.0
11386588,1,1,1625.4,905.2,346.0
11386590,1,1,1625.6,905.7,346.0
11386592,1,1,1624.9,906.0,346.0
11386594,1,1,1624.2,907.2,346.0
11386596,1,1,1622.3,907.1,346.0
11386598,1,1,1620.3,906.9,346.0
11386600,1,1,1616.7,907.4,347.0
11386602,1,1,1602.5,905.9,347.0
11386604,1,1,1583.0,903.6,347.0
11386606,1,1,1562.6,900.6,346.0
11386608,1,1,1534.0,896.2,346.0
11386610,1,1,1503.0,890.9,346.0
11386612,1,1,1474.7,877.4,345.0
11386614,1,1,1437.8,871.5,343.0
11386616,1,1,1399.8,861.3,343.0
11386618,1,1,1362.4,851.4,343.0
11386620,1,1,1325.2,841.3,341.0
11386622,1,1,1285.7,831.0,339.0
11386624,1,1,1249.2,822.2,337.0
11386626,1,1,1208.9,812.6,332.0
11386628,1,1,1178.7,804.8,332.0
11386630,1,1,1145.1,796.3,332.0
11386632,1,1,1115.3,790.2,331.0
11386634,1,1,1091.7,786.0,330.0
11386636,1,1,1070.7,780.6,330.0
11386638,1,1,1045.2,774.0,330.0
11386640,1,1,1023.8,766.7,330.0
11386642,1,1,998.1,758.1,331.0
11386644,1,1,984.5,751.0,331.0
11386646,1,1,969.4,743.7,332.0
11386648,1,1,959.3,736.9,333.0
11386650,1,1,952.4,733.3,334.0
11386652,1,1,952.7,730.0,334.0
11386654,1,1,953.1,726.8,335.0
11386656,1,1,953.2,727.0,337.0
11386658,1,1,954.8,726.8,340.0
11386660,1,1,956.4,726.7,340.0
11386662,1,1,957.1,725.9,340.0
11386664,1,1,957.7,721.9,341.0
11386666,1,1,958.0,721.8,342.0
11386668,1,1,958.5,721.8,342.0
11386670,1,1,958.8,720.7,342.0
11386672,1,1,958.4,721.1,342.0
11386674,1,1,958.7,720.3,342.0
11386676,1,1,959.0,720.4,342.0
11386678,1,1,959.2,720.8,342.0
11386680,1,1,959.5,721.2,342.0
11386682,1,1,960.0,720.2,341.0
11386684,1,1,960.3,721.4,341.0
11386686,1,1,960.7,722.6,341.0
11386688,1,1,962.5,723.7,341.0
11386690,1,1,966.3,724.9,341.0
11386692,1,1,972.9,726.5,341.0
11386694,1,1,974.2,725.6,338.0
11386696,1,1,981.7,727.6,336.0
11386698,1,1,988.8,726.3,336.0
11386700,1,1,995.8,737.6,325.0
11386702,1,1,1003.4,749.1,314.0
11386704,1,1,1023.6,776.1,289.0
11386706,1,1,1030.7,813.2,254.0
11386710,1,1,1034.0,831.8,236.0
11386714,1,1,1037.4,850.3,219.0
11386846,1,1,1028.9,737.9,210.0
11386850,1,1,1025.2,732.6,216.0
11386852,1,1,1021.6,727.2,222.0
11386854,1,1,1014.1,716.6,234.0
11386856,1,1,991.7,694.9,251.0
11386858,1,1,991.8,679.2,280.0
11386860,1,1,986.5,662.3,285.0
11386862,1,1,972.9,646.8,295.0
11386864,1,1,972.3,627.7,301.0
11386866,1,1,967.7,624.3,306.0
11386868,1,1,961.0,620.3,312.0
11386870,1,1,961.8,596.2,313.0
11386872,1,1,962.6,591.5,322.0
11386874,1,1,963.0,587.0,333.0
11386876,1,1,964.4,583.2,341.0
11386878,1,1,966.4,582.8,342.0
11386880,1,1,968.5,583.8,342.0
11386882,1,1,969.1,584.8,343.0
11386884,1,1,969.9,584.4,346.0
11386886,1,1,970.0,587.2,349.0
11386888,1,1,970.2,589.9,349.0
11386890,1,1,970.8,595.8,349.0
11386892,1,1,970.2,596.0,348.0
11386894,1,1,970.5,596.1,348.0
11386896,1,1,970.7,596.0,348.0
11386898,1,1,970.6,598.2,348.0
11386900,1,1,972.0,600.5,346.0
11386902,1,1,972.2,601.0,347.0
11386904,1,1,971.8,604.6,346.0
11386906,1,1,971.3,608.3,346.0
11386908,1,1,971.3,608.7,347.0
11386910,1,1,970.8,608.7,348.0
11386912,1,1,970.7,608.7,348.0
11386914,1,1,970.7,610.5,347.0
11386916,1,1,970.6,610.1,346.0
11386918,1,1,970.7,611.3,346.0
11386920,1,1,970.7,612.5,346.0
11386922,1,1,970.8,612.4,346.0
11386924,1,1,970.8,613.4,346.0
11386926,1,1,970.0,614.3,346.0
11386928,1,1,969.5,613.2,345.0
11386930,1,1,968.6,613.7,345.0
11386932,1,1,968.4,614.4,345.0
11386934,1,1,968.2,614.3,345.0
11386936,1,1,967.6,615.6,345.0
11386938,1,1,967.1,617.0,347.0
11386940,1,1,967.5,618.2,349.0
11386942,1,1,967.5,618.4,349.0
11386944,1,1,967.6,618.7,349.0
11386946,1,1,968.4,618.9,349.0
11386948,1,1,968.8,619.0,349.0
11386950,1,1,968.5,620.9,350.0
11386952,1,1,968.5,620.5,350.0
11386954,1,1,967.9,621.7,350.0
11386956,1,1,968.0,622.2,351.0
11386958,1,1,967.0,622.6,351.0
11386960,1,1,968.0,621.7,350.0
11386962,1,1,968.9,621.6,350.0
11386964,1,1,968.5,621.6,350.0
11386966,1,1,969.5,621.4,349.0
11386968,1,1,970.6,621.7,348.0
11386970,1,1,970.4,621.8,348.0
11386972,1,1,970.2,622.5,348.0
11386974,1,1,970.0,622.5,348.0
11386976,1,1,969.9,622.5,348.0
11386978,1,1,969.0,622.7,347.0
11386980,1,1,968.8,622.8,347.0
