MSG	11463414 TRIAL 12 START
MSG	11466816 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.69 deg.  -15.2,20.3 pix.
MSG	11467575 RECCFG P 500 2 1 
MSG	11467575 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11467576 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
MSG	11467576 !MODE RECORD P 500 2 1
11469918	  996.9	  560.9	  414.0	.
11469920	  997.0	  561.0	  414.0	.
11469922	  996.1	  560.9	  414.0	.
11469924	  996.3	  561.0	  414.0	.
11469926	  996.4	  561.4	  414.0	.
11469928	  996.4	  560.6	  413.0	.
11469930	  996.5	  559.8	  413.0	.
11469932	  996.8	  559.6	  413.0	.
11469934	  996.4	  560.0	  413.0	.
11469936	  996.0	  558.0	  413.0	.
11469938	  996.5	  558.5	  413.0	.
11469940	  996.6	  559.2	  414.0	.
11469942	  996.4	  560.5	  414.0	.
11469944	  996.5	  561.0	  414.0	.
11469946	  996.5	  561.4	  414.0	.
11469948	  997.0	  561.7	  414.0	.
11469950	  997.5	  561.8	  414.0	.
11469952	  997.5	  563.7	  414.0	.
11469954	  997.4	  564.1	  414.0	.
11469956	  997.6	  564.3	  418.0	.
11469958	  997.0	  564.2	  419.0	.
11469960	  997.1	  564.8	  419.0	.
11469962	  997.2	  565.3	  419.0	.
11469964	  997.2	  565.2	  419.0	.
11469966	  997.2	  565.8	  419.0	.
11469968	  997.0	  566.4	  419.0	.
11469970	  997.7	  566.1	  420.0	.
11469972	  997.8	  566.4	  420.0	.
11469974	  997.5	  565.9	  419.0	.
11469976	  997.9	  565.9	  418.0	.
11469978	  998.4	  565.9	  417.0	.
11469980	  997.7	  565.0	  417.0	.
11469982	  997.5	  564.1	  417.0	.
11469984	  997.3	  564.5	  418.0	.
11469986	  996.5	  563.8	  417.0	.
11469988	  996.8	  563.1	  416.0	.
11469990	  997.3	  565.5	  414.0	.
11469992	  997.4	  565.7	  414.0	.
11469994	  997.2	  565.9	  414.0	.
11469996	  997.4	  566.0	  415.0	.
11469998	  997.3	  565.1	  416.0	.
11470000	  997.7	  564.2	  416.0	.
11470002	  997.4	  564.2	  415.0	.
11470004	  997.7	  564.2	  415.0	.
11470006	  997.7	  564.0	  415.0	.
11470008	  997.8	  564.9	  415.0	.
11470010	  997.6	  565.2	  415.0	.
11470012	  997.4	  565.1	  415.0	.
11470014	  996.0	  565.4	  416.0	.
11470016	  996.8	  565.9	  417.0	.
11470018	  997.6	  565.7	  417.0	.
11470020	  997.6	  565.4	  417.0	.
11470022	  997.6	  565.1	  417.0	.
11470024	  997.0	  564.8	  417.0	.
11470026	  996.2	  565.4	  418.0	.
11470028	  996.3	  566.1	  418.0	.
11470030	  996.3	  565.4	  418.0	.
11470032	  996.3	  564.6	  418.0	.
11470034	  996.7	  565.4	  418.0	.
11470036	  995.9	  565.1	  418.0	.
11470038	  995.5	  564.8	  418.0	.
11470040	  995.4	  565.8	  417.0	.
11470042	  995.3	  565.9	  417.0	.
11470044	  994.9	  566.0	  417.0	.
11470046	  994.9	  566.1	  416.0	.
11470048	  995.0	  564.4	  416.0	.
11470050	  995.1	  564.9	  416.0	.
11470052	  995.2	  565.3	  417.0	.
11470054	  994.6	  566.1	  418.0	.
11470056	  994.7	  567.0	  420.0	.
11470058	  994.8	  567.2	  422.0	.
11470060	  994.4	  566.6	  423.0	.
11470062	  994.5	  566.8	  423.0	.
11470064	  994.6	  566.6	  423.0	.
11470066	  995.2	  566.7	  425.0	.
11470068	  995.7	  566.8	  425.0	.
11470070	  996.0	  566.0	  424.0	.
11470072	  996.0	  565.2	  423.0	.
11470074	  995.9	  566.2	  422.0	.
11470076	  996.2	  565.8	  421.0	.
11470078	  995.6	  565.5	  420.0	.
11470080	  995.6	  565.4	  420.0	.
11470082	  995.8	  565.3	  420.0	.
11470084	  996.1	  565.6	  420.0	.
11470086	  996.4	  565.9	  419.0	.
11470088	  995.7	  565.2	  419.0	.
11470090	  995.0	  565.0	  420.0	.
11470092	  995.8	  565.1	  420.0	.
11470094	  995.4	  565.1	  420.0	.
11470096	  995.4	  565.1	  420.0	.
11470098	  995.4	  566.2	  420.0	.
11470100	  996.4	  567.3	  420.0	.
11470102	  996.2	  567.6	  420.0	.
11470104	  996.0	  567.6	  421.0	.
11470106	  995.9	  567.7	  421.0	.
11470108	  995.8	  566.7	  420.0	.
11470110	  994.2	  566.2	  420.0	.
11470112	  994.3	  566.2	  420.0	.
11470114	  994.4	  565.8	  420.0	.
11470116	  994.7	  566.5	  421.0	.
11470118	  994.8	  567.2	  421.0	.
11470120	  995.0	  568.9	  421.0	.
11470122	  994.3	  569.0	  420.0	.
11470124	  995.2	  569.1	  419.0	.
11470126	  995.8	  576.2	  418.0	.
11470128	  996.2	  576.2	  416.0	.
11470130	  997.5	  577.3	  415.0	.
11470132	  998.1	  580.3	  414.0	.
11470134	  998.2	  580.7	  414.0	.
11470136	  997.0	  582.0	  414.0	.
11470138	  995.7	  583.5	  414.0	.
EFIX L   11469900	11470138	240	  996.6	  565.3	    417
SSACC L  11470140
11470140	  992.0	  589.2	  413.0	.
11470142	  985.2	  588.9	  413.0	.
11470144	  980.4	  588.9	  413.0	.
11470146	  971.1	  588.1	  412.0	.
11470148	  962.7	  587.3	  413.0	.
11470150	  950.8	  585.9	  414.0	.
11470152	  943.6	  584.1	  415.0	.
11470154	  936.7	  582.4	  416.0	.
11470156	  928.6	  579.5	  417.0	.
11470158	  924.9	  576.4	  417.0	.
ESACC L  11470140	11470158	20	  992.0	  589.2	  928.6	  579.5	   1.58	    114
SFIX L   11470160
11470160	  924.4	  573.8	  417.0	.
11470162	  921.5	  572.9	  416.0	.
11470164	  918.7	  572.0	  415.0	.
11470166	  915.0	  568.5	  414.0	.
11470168	  914.6	  565.4	  414.0	.
11470170	  914.2	  564.4	  414.0	.
11470172	  911.3	  563.6	  414.0	.
11470174	  907.9	  563.0	  408.0	.
11470176	  904.7	  564.0	  402.0	.
11470178	  902.5	  562.2	  400.0	.
11470180	  896.5	  563.0	  398.0	.
11470182	  885.5	  563.2	  394.0	.
11470184	  882.5	  567.4	  388.0	.
11470186	  878.6	  573.7	  377.0	.
11470188	  877.2	  574.5	  376.0	.
11470190	  875.7	  574.8	  374.0	.
11470192	  875.3	  575.1	  371.0	.
11470194	  875.6	  575.8	  368.0	.
11470196	  875.1	  576.2	  365.0	.
11470198	  874.4	  577.7	  365.0	.
11470200	  874.3	  577.8	  365.0	.
11470202	  874.0	  579.0	  362.0	.
11470204	  874.2	  584.8	  342.0	.
11470206	  874.2	  590.6	  340.0	.
11470208	  874.4	  593.8	  339.0	.
11470210	  874.4	  597.1	  338.0	.
11470212	  874.9	  606.3	  333.0	.
11470214	  877.4	  607.1	  329.0	.
11470216	  879.9	  607.9	  325.0	.
11470218	  882.7	  610.3	  324.0	.
11470220	  884.0	  611.4	  323.0	.
11470222	  885.4	  612.6	  324.0	.
11470224	  886.9	  612.9	  325.0	.
11470226	  887.5	  613.1	  325.0	.
11470228	  887.7	  614.2	  325.0	.
11470230	  887.9	  613.9	  327.0	.
11470232	  888.1	  613.6	  326.0	.
11470234	  888.2	  612.9	  325.0	.
11470236	  893.3	  610.3	  327.0	.
11470238	  892.4	  606.9	  330.0	.
11470240	  893.8	  606.0	  330.0	.
11470242	  895.1	  605.2	  331.0	.
11470244	  898.7	  603.7	  333.0	.
11470246	  900.3	  603.8	  336.0	.
11470248	  902.3	  603.9	  341.0	.
11470250	  902.9	  598.7	  347.0	.
11470252	  903.6	  598.6	  349.0	.
11470254	  908.8	  599.1	  352.0	.
11470256	  910.4	  596.2	  357.0	.
11470258	  912.0	  593.4	  357.0	.
11470260	  913.8	  586.2	  358.0	.
11470262	  914.7	  586.3	  358.0	.
11470264	  915.8	  586.4	  357.0	.
11470266	  916.5	  586.5	  357.0	.
11470268	  917.4	  586.5	  356.0	.
11470270	  929.8	  585.0	  356.0	.
11470272	  929.6	  581.7	  357.0	.
11470274	  930.7	  580.2	  361.0	.
11470276	  931.9	  578.5	  366.0	.
11470278	  934.4	  576.3	  368.0	.
11470280	  939.8	  574.3	  370.0	.
11470282	  940.5	  566.0	  378.0	.
11470284	  941.5	  566.4	  378.0	.
11470286	  945.1	  564.9	  379.0	.
11470288	  948.7	  563.2	  379.0	.
11470290	  951.0	  562.2	  379.0	.
11470292	  950.6	  560.7	  383.0	.
11470294	  951.9	  556.6	  384.0	.
11470296	  952.3	  554.4	  386.0	.
11470298	  952.6	  552.3	  389.0	.
11470300	  953.7	  545.1	  390.0	.
11470302	  954.2	  544.6	  391.0	.
11470304	  954.6	  536.3	  397.0	.
11470306	  955.1	  536.1	  403.0	.
11470308	  954.6	  535.4	  404.0	.
11470310	  955.9	  535.9	  403.0	.
11470312	  957.3	  535.6	  404.0	.
11470314	  958.5	  537.2	  405.0	.
11470316	  959.9	  538.8	  404.0	.
11470318	  958.7	  539.4	  405.0	.
11470320	  959.2	  539.4	  406.0	.
11470322	  959.2	  539.4	  404.0	.
11470324	  959.4	  541.1	  403.0	.
11470326	  959.3	  541.9	  403.0	.
11470328	  958.2	  541.4	  405.0	.
11470330	  958.3	  541.6	  405.0	.
11470332	  957.5	  540.5	  406.0	.
11470334	  956.7	  542.8	  406.0	.
11470336	  955.2	  544.9	  406.0	.
11470338	  955.2	  544.9	  405.0	.
11470340	  954.8	  544.8	  405.0	.
11470342	  954.4	  546.5	  405.0	.
11470344	  954.4	  547.1	  404.0	.
11470346	  954.6	  547.7	  404.0	.
11470348	  954.4	  548.0	  404.0	.
11470350	  954.9	  546.9	  413.0	.
11470352	  955.5	  545.9	  414.0	.
11470354	  955.1	  545.8	  414.0	.
11470356	  955.3	  545.7	  414.0	.
11470358	  955.4	  546.4	  415.0	.
11470360	  955.0	  546.3	  416.0	.
11470362	  955.0	  546.2	  415.0	.
11470364	  955.2	  546.1	  414.0	.
11470366	  955.9	  546.1	  413.0	.
11470368	  956.7	  546.6	  412.0	.
11470370	  957.0	  547.1	  413.0	.
11470372	  957.2	  545.6	  412.0	.
11470374	  957.3	  546.2	  412.0	.
11470376	  956.8	  546.1	  412.0	.
11470378	  957.3	  546.1	  413.0	.
11470380	  957.4	  545.6	  413.0	.
11470382	  957.3	  544.8	  414.0	.
11470384	  957.5	  544.2	  414.0	.
11470386	  957.5	  545.0	  414.0	.
11470388	  957.8	  545.2	  414.0	.
11470390	  958.0	  544.9	  413.0	.
11470392	  958.3	  546.7	  414.0	.
11470394	  958.1	  547.5	  415.0	.
11470396	  957.8	  548.0	  419.0	.
11470398	  957.2	  547.6	  419.0	.
11470400	  958.0	  547.8	  419.0	.
11470402	  958.8	  548.0	  417.0	.
11470404	  959.0	  547.3	  415.0	.
11470406	  959.3	  548.3	  414.0	.
11470408	  958.9	  548.0	  414.0	.
11470410	  959.2	  548.2	  415.0	.
11470412	  959.5	  547.9	  416.0	.
11470414	  958.9	  548.2	  416.0	.
11470416	  959.2	  548.1	  416.0	.
11470418	  959.4	  548.0	  416.0	.
11470420	  958.9	  548.2	  416.0	.
11470422	  958.3	  548.4	  415.0	.
11470424	  959.3	  549.0	  415.0	.
11470426	  959.1	  549.5	  417.0	.
11470428	  959.3	  549.9	  417.0	.
11470430	  959.4	  550.2	  417.0	.
11470432	  959.3	  550.3	  417.0	.
11470434	  959.3	  550.4	  418.0	.
11470436	  959.3	  551.8	  418.0	.
11470438	  959.9	  552.3	  418.0	.
11470440	  959.8	  551.9	  417.0	.
11470442	  959.9	  552.1	  417.0	.
11470444	  959.3	  552.2	  417.0	.
11470446	  959.3	  553.0	  417.0	.
11470448	  958.8	  554.9	  418.0	.
11470450	  958.2	  555.2	  420.0	.
11470452	  958.1	  555.5	  423.0	.
11470454	  958.0	  557.4	  423.0	.
11470456	  957.9	  558.3	  425.0	.
11470458	  958.1	  558.6	  422.0	.
11470460	  958.2	  556.1	  419.0	.
11470462	  958.9	  555.1	  417.0	.
11470464	  959.6	  554.9	  416.0	.
11470466	  960.7	  555.3	  416.0	.
11470468	  961.1	  554.9	  415.0	.
11470470	  961.2	  555.4	  416.0	.
11470472	  961.0	  555.8	  416.0	.
11470474	  962.1	  557.3	  417.0	.
11470476	  961.3	  558.5	  418.0	.
11470478	  960.6	  558.4	  418.0	.
11470480	  960.8	  558.5	  416.0	.
11470482	  961.1	  559.8	  415.0	.
11470484	  960.8	  559.1	  415.0	.
11470486	  960.8	  558.4	  417.0	.
11470488	  960.7	  559.4	  419.0	.
11470490	  961.1	  559.1	  421.0	.
11470492	  961.1	  558.7	  421.0	.
11470494	  960.8	  558.0	  419.0	.
11470496	  960.6	  557.9	  418.0	.
11470498	  960.4	  558.5	  418.0	.
11470500	  960.1	  559.1	  418.0	.
11470502	  960.4	  559.2	  419.0	.
11470504	  960.0	  558.9	  419.0	.
11470506	  960.6	  558.9	  419.0	.
11470508	  960.7	  558.9	  418.0	.
11470510	  960.6	  559.3	  418.0	.
11470512	  961.2	  558.5	  419.0	.
11470514	  961.5	  558.4	  419.0	.
11470516	  961.5	  558.6	  419.0	.
11470518	  961.4	  558.8	  419.0	.
11470520	  961.6	  563.4	  420.0	.
11470522	  961.4	  562.7	  419.0	.
11470524	  961.2	  562.0	  419.0	.
11470526	  961.1	  562.5	  418.0	.
11470528	  961.1	  562.2	  418.0	.
11470530	  960.4	  562.0	  419.0	.
11470532	  960.9	  563.3	  419.0	.
11470534	  961.4	  563.2	  419.0	.
11470536	  961.5	  563.0	  419.0	.
11470538	  961.6	  564.1	  420.0	.
11470540	  962.7	  563.5	  420.0	.
11470542	  963.3	  563.7	  421.0	.
11470544	  963.3	  563.9	  425.0	.
11470546	  963.1	  563.8	  426.0	.
11470548	  963.0	  564.0	  427.0	.
11470550	  963.0	  564.3	  427.0	.
11470552	  963.0	  564.2	  427.0	.
11470554	  962.5	  564.1	  427.0	.
11470556	  962.9	  565.0	  427.0	.
11470558	  963.1	  565.0	  427.0	.
11470560	  963.3	  565.0	  427.0	.
11470562	  962.8	  565.2	  426.0	.
11470564	  962.7	  565.5	  425.0	.
11470566	  962.8	  565.7	  426.0	.
11470568	  962.6	  565.5	  424.0	.
11470570	  963.3	  565.4	  424.0	.
11470572	  964.0	  567.1	  424.0	.
11470574	  963.6	  566.0	  424.0	.
11470576	  964.1	  565.7	  425.0	.
11470578	  964.1	  565.7	  425.0	.
11470580	  964.1	  566.1	  425.0	.
11470582	  964.3	  565.2	  424.0	.
11470584	  964.6	  567.0	  425.0	.
11470586	  964.1	  568.7	  424.0	.
11470588	  963.9	  569.7	  423.0	.
11470590	  963.9	  570.2	  423.0	.
11470592	  964.2	  570.6	  424.0	.
11470594	  963.8	  571.3	  428.0	.
11470596	  963.3	  570.9	  428.0	.
11470598	  963.4	  573.0	  428.0	.
11470600	  963.4	  572.9	  428.0	.
11470602	  963.3	  571.9	  428.0	.
11470604	  964.0	  573.1	  427.0	.
11470606	  963.0	  572.6	  426.0	.
11470608	  962.1	  571.9	  426.0	.
11470610	  962.5	  572.3	  426.0	.
11470612	  962.5	  572.4	  427.0	.
11470614	  963.2	  572.5	  429.0	.
11470616	  963.8	  572.5	  428.0	.
11470618	  964.0	  572.1	  428.0	.
11470620	  963.8	  571.5	  429.0	.
11470622	  964.1	  572.0	  429.0	.
11470624	  964.3	  571.3	  428.0	.
11470626	  964.0	  570.6	  427.0	.
11470628	  964.3	  571.4	  427.0	.
11470630	  963.8	  571.5	  427.0	.
11470632	  963.4	  571.1	  427.0	.
11470634	  963.3	  571.4	  427.0	.
11470636	  963.7	  570.5	  427.0	.
11470638	  964.1	  569.6	  427.0	.
11470640	  964.1	  569.0	  428.0	.
11470642	  963.7	  568.3	  430.0	.
11470644	  964.3	  567.7	  436.0	.
11470646	  964.9	  567.5	  436.0	.
11470648	  964.7	  567.2	  436.0	.
11470650	  964.7	  566.9	  436.0	.
11470652	  965.1	  567.1	  437.0	.
11470654	  965.6	  567.1	  438.0	.
11470656	  965.1	  568.2	  437.0	.
11470658	  965.3	  569.3	  437.0	.
11470660	  964.6	  568.5	  437.0	.
11470662	  964.8	  569.7	  434.0	.
11470664	  965.0	  569.5	  434.0	.
11470666	  966.1	  570.4	  434.0	.
11470668	  966.0	  570.1	  434.0	.
11470670	  964.4	  570.1	  434.0	.
11470672	  963.7	  570.4	  434.0	.
11470674	  963.9	  571.2	  433.0	.
11470676	  963.6	  571.1	  433.0	.
11470678	  963.8	  571.9	  435.0	.
11470680	  963.7	  571.4	  435.0	.
11470682	  963.9	  571.0	  434.0	.
11470684	  964.2	  572.5	  434.0	.
11470686	  964.1	  572.5	  434.0	.
11470688	  964.0	  572.5	  433.0	.
11470690	  963.8	  573.3	  433.0	.
11470692	  963.7	  573.4	  433.0	.
11470694	  964.4	  573.6	  433.0	.
11470696	  964.4	  573.1	  433.0	.
11470698	  964.3	  572.6	  433.0	.
11470700	  964.7	  573.2	  433.0	.
11470702	  964.5	  573.7	  434.0	.
11470704	  964.6	  573.1	  434.0	.
11470706	  964.1	  573.4	  435.0	.
11470708	  964.5	  572.8	  436.0	.
11470710	  964.9	  573.1	  437.0	.
11470712	  964.5	  573.2	  437.0	.
11470714	  964.7	  572.0	  437.0	.
11470716	  964.7	  571.8	  437.0	.
11470718	  964.6	  572.0	  438.0	.
11470720	  964.6	  571.7	  439.0	.
11470722	  964.3	  571.3	  439.0	.
11470724	  964.0	  572.0	  439.0	.
11470726	  964.5	  572.2	  438.0	.
11470728	  964.7	  572.0	  438.0	.
11470730	  964.7	  572.4	  438.0	.
11470732	  965.1	  570.9	  437.0	.
11470734	  965.5	  570.4	  438.0	.
11470736	  965.7	  570.5	  438.0	.
11470738	  965.6	  570.4	  441.0	.
11470740	  965.5	  571.0	  441.0	.
11470742	  965.3	  571.6	  441.0	.
11470744	  965.1	  573.3	  444.0	.
11470746	  964.8	  573.3	  445.0	.
11470748	  964.6	  572.5	  446.0	.
11470750	  964.4	  571.7	  446.0	.
11470752	  964.7	  572.9	  446.0	.
11470754	  964.3	  571.9	  446.0	.
11470756	  964.7	  572.8	  443.0	.
11470758	  964.6	  573.6	  443.0	.
11470760	  964.6	  572.1	  443.0	.
11470762	  964.6	  572.8	  443.0	.
11470764	  964.3	  573.3	  443.0	.
11470766	  964.3	  573.5	  442.0	.
MSG	11470768 DSP: STIM
11470768	  964.4	  573.5	  442.0	.
11470770	  964.8	  573.5	  443.0	.
11470772	  964.2	  573.1	  443.0	.
11470774	  964.2	  573.1	  443.0	.
11470776	  964.3	  573.3	  442.0	.
11470778	  965.0	  573.4	  442.0	.
11470780	  965.3	  573.4	  442.0	.
11470782	  965.7	  575.8	  442.0	.
11470784	  965.7	  574.8	  441.0	.
11470786	  965.7	  574.4	  441.0	.
11470788	  965.6	  573.9	  440.0	.
11470790	  964.7	  573.8	  440.0	.
11470792	  964.7	  573.0	  441.0	.
11470794	  964.8	  573.1	  441.0	.
11470796	  964.9	  573.1	  441.0	.
11470798	  964.5	  574.2	  441.0	.
11470800	  964.2	  574.3	  442.0	.
11470802	  964.9	  574.7	  444.0	.
11470804	  965.6	  574.8	  444.0	.
11470806	  965.6	  575.0	  444.0	.
11470808	  965.7	  575.5	  442.0	.
11470810	  965.3	  575.0	  442.0	.
11470812	  965.4	  575.1	  441.0	.
11470814	  964.4	  575.2	  441.0	.
11470816	  964.1	  574.5	  445.0	.
11470818	  964.0	  573.9	  445.0	.
11470820	  964.0	  574.9	  445.0	.
11470822	  964.3	  574.5	  444.0	.
11470824	  964.6	  575.2	  444.0	.
11470826	  964.8	  576.0	  444.0	.
11470828	  964.5	  574.9	  444.0	.
11470830	  964.5	  573.9	  444.0	.
11470832	  964.1	  574.8	  444.0	.
11470834	  964.4	  574.5	  444.0	.
11470836	  964.3	  574.0	  444.0	.
11470838	  964.4	  574.6	  444.0	.
11470840	  964.6	  575.1	  444.0	.
11470842	  964.9	  575.9	  445.0	.
11470844	  964.3	  575.7	  447.0	.
11470846	  964.6	  575.6	  448.0	.
11470848	  964.9	  575.4	  449.0	.
11470850	  964.7	  576.8	  449.0	.
11470852	  965.3	  575.7	  453.0	.
11470854	  965.6	  575.9	  453.0	.
11470856	  965.9	  575.2	  449.0	.
11470858	  966.6	  574.7	  448.0	.
11470860	  966.5	  576.5	  447.0	.
11470862	  966.3	  577.4	  446.0	.
11470864	  966.2	  577.7	  445.0	.
11470866	  966.2	  575.5	  445.0	.
11470868	  965.8	  573.1	  444.0	.
11470870	  966.0	  574.0	  444.0	.
11470872	  965.4	  573.8	  445.0	.
11470874	  964.8	  573.6	  444.0	.
11470876	  965.0	  574.0	  445.0	.
11470878	  965.3	  574.5	  446.0	.
11470880	  965.8	  573.7	  446.0	.
11470882	  965.7	  573.6	  446.0	.
11470884	  965.4	  573.9	  446.0	.
11470886	  965.1	  573.6	  446.0	.
11470888	  965.1	  573.3	  446.0	.
11470890	  965.2	  572.5	  447.0	.
11470892	  964.5	  572.3	  446.0	.
11470894	  965.1	  572.3	  446.0	.
11470896	  965.0	  573.9	  446.0	.
11470898	  965.5	  575.6	  447.0	.
11470900	  965.8	  574.1	  445.0	.
11470902	  966.0	  572.6	  444.0	.
11470904	  966.0	  573.8	  444.0	.
11470906	  967.7	  575.1	  444.0	.
11470908	  966.7	  575.1	  445.0	.
11470910	  966.4	  575.1	  446.0	.
11470912	  966.3	  574.6	  446.0	.
11470914	  966.4	  574.0	  446.0	.
11470916	  966.5	  574.6	  446.0	.
11470918	  966.1	  572.3	  445.0	.
11470920	  965.8	  572.6	  445.0	.
11470922	  966.2	  573.0	  446.0	.
11470924	  966.5	  572.6	  448.0	.
11470926	  966.9	  572.3	  448.0	.
11470928	  967.3	  573.8	  447.0	.
11470930	  967.7	  574.4	  448.0	.
11470932	  967.4	  574.9	  450.0	.
11470934	  967.7	  574.7	  450.0	.
11470936	  967.8	  574.5	  450.0	.
11470938	  967.3	  575.4	  450.0	.
11470940	  967.1	  576.3	  450.0	.
11470942	  967.0	  575.3	  450.0	.
11470944	  967.6	  575.7	  450.0	.
11470946	  968.3	  576.1	  450.0	.
11470948	  968.3	  575.3	  450.0	.
11470950	  968.5	  575.7	  450.0	.
11470952	  969.0	  574.4	  448.0	.
11470954	  969.0	  573.1	  447.0	.
11470956	  969.0	  574.1	  447.0	.
11470958	  969.0	  573.3	  447.0	.
11470960	  969.2	  573.1	  446.0	.
11470962	  968.7	  573.1	  446.0	.
11470964	  968.5	  572.6	  445.0	.
11470966	  968.1	  573.1	  445.0	.
11470968	  967.6	  573.2	  445.0	.
11470970	  968.2	  573.4	  445.0	.
11470972	  968.8	  573.5	  446.0	.
11470974	  968.8	  573.9	  447.0	.
11470976	  968.8	  573.5	  446.0	.
11470978	  969.0	  574.1	  446.0	.
11470980	  969.2	  574.7	  447.0	.
11470982	  968.7	  574.9	  449.0	.
11470984	  968.9	  574.6	  449.0	.
11470986	  969.1	  574.2	  448.0	.
11470988	  968.5	  574.9	  448.0	.
11470990	  967.9	  573.3	  447.0	.
11470992	  968.1	  571.9	  447.0	.
11470994	  967.9	  572.1	  447.0	.
11470996	  968.7	  571.5	  446.0	.
11470998	  969.0	  572.5	  447.0	.
11471000	  969.1	  573.6	  447.0	.
11471002	  969.0	  574.2	  447.0	.
11471004	  968.9	  574.2	  448.0	.
11471006	  968.5	  574.2	  448.0	.
11471008	  968.2	  572.5	  448.0	.
11471010	  968.0	  570.9	  448.0	.
11471012	  968.2	  572.9	  448.0	.
11471014	  968.0	  571.5	  447.0	.
11471016	  968.7	  571.5	  446.0	.
11471018	  969.5	  572.1	  446.0	.
11471020	  969.8	  572.7	  447.0	.
11471022	  970.2	  573.6	  447.0	.
EFIX L   11470160	11471022	864	  953.5	  568.3	    420
SSACC L  11471024
11471024	  973.1	  574.2	  447.0	.
11471026	  976.0	  574.4	  447.0	.
11471028	  982.1	  576.0	  447.0	.
11471030	  997.4	  578.6	  448.0	.
11471032	 1020.6	  583.2	  449.0	.
11471034	 1042.2	  589.1	  457.0	.
11471036	 1070.2	  593.9	  457.0	.
11471038	 1096.1	  598.5	  458.0	.
11471040	 1130.3	  602.5	  464.0	.
11471042	 1157.8	  605.4	  464.0	.
11471044	 1187.5	  608.6	  464.0	.
11471046	 1208.6	  610.7	  464.0	.
11471048	 1240.6	  614.1	  465.0	.
11471050	 1261.6	  614.8	  464.0	.
11471052	 1294.4	  616.7	  464.0	.
11471054	 1319.6	  617.9	  464.0	.
11471056	 1349.2	  619.5	  465.0	.
11471058	 1375.7	  624.0	  466.0	.
11471060	 1403.5	  628.6	  467.0	.
11471062	 1432.5	  632.6	  467.0	.
11471064	 1458.7	  636.4	  466.0	.
11471066	 1486.0	  640.6	  466.0	.
11471068	 1507.6	  644.4	  465.0	.
11471070	 1533.9	  651.1	  464.0	.
11471072	 1552.8	  653.0	  462.0	.
11471074	 1569.7	  654.8	  462.0	.
11471076	 1579.3	  655.2	  462.0	.
11471078	 1590.5	  656.9	  462.0	.
11471080	 1598.8	  657.0	  462.0	.
11471082	 1598.4	  656.3	  463.0	.
11471084	 1597.9	  654.3	  464.0	.
11471086	 1596.7	  654.2	  464.0	.
ESACC L  11471024	11471086	64	  973.1	  574.2	 1597.9	  654.3	  14.87	    356
SFIX L   11471088
11471088	 1595.9	  653.0	  464.0	.
11471090	 1589.6	  653.3	  465.0	.
11471092	 1589.5	  654.0	  466.0	.
11471094	 1589.4	  655.3	  466.0	.
11471096	 1589.4	  655.9	  467.0	.
11471098	 1589.5	  656.5	  467.0	.
11471100	 1589.5	  657.6	  467.0	.
11471102	 1589.3	  657.7	  468.0	.
11471104	 1588.9	  657.7	  467.0	.
11471106	 1588.7	  657.6	  467.0	.
11471108	 1588.8	  657.5	  467.0	.
11471110	 1588.4	  658.8	  467.0	.
11471112	 1588.1	  658.0	  467.0	.
11471114	 1587.3	  657.2	  466.0	.
11471116	 1587.3	  656.5	  465.0	.
11471118	 1587.2	  656.7	  465.0	.
11471120	 1586.7	  656.1	  465.0	.
11471122	 1586.1	  656.5	  465.0	.
11471124	 1586.0	  656.8	  465.0	.
11471126	 1585.1	  658.0	  469.0	.
11471128	 1584.3	  657.9	  469.0	.
11471130	 1584.2	  657.0	  469.0	.
11471132	 1584.3	  657.4	  469.0	.
11471134	 1581.4	  657.5	  472.0	.
11471136	 1581.2	  656.7	  472.0	.
11471138	 1581.0	  655.8	  472.0	.
11471140	 1581.1	  656.3	  473.0	.
11471142	 1579.9	  656.7	  474.0	.
11471144	 1580.7	  656.7	  473.0	.
11471146	 1579.4	  656.9	  472.0	.
11471148	 1579.9	  656.5	  471.0	.
11471150	 1580.3	  656.8	  470.0	.
11471152	 1580.8	  655.9	  470.0	.
11471154	 1581.0	  654.9	  468.0	.
11471156	 1580.9	  654.6	  467.0	.
11471158	 1580.5	  654.2	  467.0	.
11471160	 1581.5	  654.2	  467.0	.
11471162	 1581.0	  654.6	  466.0	.
11471164	 1580.7	  654.4	  465.0	.
11471166	 1580.5	  654.1	  465.0	.
11471168	 1580.5	  654.3	  465.0	.
11471170	 1579.9	  653.5	  467.0	.
11471172	 1580.1	  652.9	  467.0	.
11471174	 1579.9	  652.9	  467.0	.
11471176	 1579.9	  652.8	  464.0	.
11471178	 1580.4	  652.8	  464.0	.
11471180	 1580.4	  652.8	  465.0	.
11471182	 1580.6	  652.9	  467.0	.
11471184	 1580.2	  652.5	  467.0	.
11471186	 1579.7	  653.1	  467.0	.
11471188	 1579.8	  653.7	  467.0	.
11471190	 1579.7	  654.3	  467.0	.
11471192	 1579.6	  654.6	  467.0	.
11471194	 1579.6	  654.8	  467.0	.
