11542242,1,1,948.9,571.1,337.0
11542244,1,1,949.3,568.1,335.0
11542246,1,1,950.0,568.4,335.0
11542248,1,1,952.0,568.2,333.0
11542250,1,1,951.6,568.1,334.0
11542252,1,1,952.1,567.8,334.0
11542254,1,1,952.1,567.8,334.0
11542256,1,1,952.2,567.6,335.0
11542258,1,1,952.0,565.8,334.0
11542260,1,1,952.0,563.9,334.0
11542262,1,1,954.4,563.4,334.0
11542264,1,1,954.2,562.7,335.0
11542266,1,1,954.7,563.1,335.0
11542268,1,1,954.3,562.8,336.0
11542270,1,1,954.4,562.7,337.0
11542272,1,1,954.7,562.0,336.0
11542274,1,1,955.7,561.8,336.0
11542276,1,1,955.7,561.4,336.0
11542278,1,1,955.1,559.2,336.0
11542280,1,1,954.5,556.7,336.0
11542282,1,1,954.5,556.4,336.0
11542284,1,1,954.9,555.6,336.0
11542286,1,1,955.6,556.5,337.0
11542288,1,1,955.8,556.2,337.0
11542290,1,1,955.2,556.1,338.0
11542292,1,1,956.1,556.8,340.0
11542294,1,1,956.3,556.4,340.0
11542296,1,1,956.4,557.3,339.0
11542298,1,1,955.9,558.3,338.0
11542300,1,1,956.5,558.3,338.0
11542302,1,1,956.6,558.4,338.0
11542304,1,1,957.9,558.7,337.0
11542306,1,1,961.9,557.6,336.0
11542308,1,1,963.1,556.2,336.0
11542310,1,1,969.1,553.4,336.0
11542312,1,1,971.6,552.1,337.0
11542314,1,1,980.0,550.9,338.0
11542316,1,1,991.7,550.6,340.0
11542318,1,1,1000.5,550.5,341.0
11542320,1,1,1008.4,550.4,342.0
11542322,1,1,1016.5,549.4,342.0
11542324,1,1,1019.9,548.1,344.0
11542326,1,1,1026.9,546.2,343.0
11542328,1,1,1032.2,544.4,343.0
11542330,1,1,1036.0,542.7,340.0
11542332,1,1,1041.2,542.1,340.0
11542334,1,1,1042.8,541.6,340.0
11542336,1,1,1044.1,538.4,339.0
11542338,1,1,1046.2,537.7,340.0
11542340,1,1,1048.6,537.0,339.0
11542342,1,1,1052.0,535.5,339.0
11542344,1,1,1052.4,533.9,339.0
11542346,1,1,1052.8,532.7,339.0
11542348,1,1,1055.7,531.4,339.0
11542350,1,1,1056.3,530.5,339.0
11542352,1,1,1057.3,529.3,340.0
11542354,1,1,1058.0,528.6,340.0
11542356,1,1,1057.6,528.0,340.0
11542358,1,1,1057.2,527.6,340.0
11542360,1,1,1055.8,527.1,338.0
11542362,1,1,1054.5,525.6,337.0
11542364,1,1,1053.5,524.1,337.0
11542366,1,1,1052.8,524.5,337.0
11542368,1,1,1050.5,524.5,337.0
11542370,1,1,1048.2,524.2,339.0
11542372,1,1,1046.2,524.0,339.0
11542374,1,1,1043.7,524.4,339.0
11542376,1,1,1043.3,524.2,338.0
11542378,1,1,1038.8,525.3,338.0
11542380,1,1,1037.9,525.5,338.0
11542382,1,1,1033.3,525.5,339.0
11542384,1,1,1028.0,525.5,340.0
11542386,1,1,1026.5,525.7,340.0
11542388,1,1,1024.5,525.9,340.0
11542390,1,1,1023.3,527.1,340.0
11542392,1,1,1010.6,528.2,340.0
11542394,1,1,1000.3,528.2,340.0
11542396,1,1,999.9,529.4,339.0
11542398,1,1,990.6,530.3,339.0
11542400,1,1,984.3,531.2,338.0
11542402,1,1,976.4,530.7,339.0
11542404,1,1,972.8,531.0,340.0
11542406,1,1,967.2,531.1,340.0
11542408,1,1,958.4,531.9,341.0
11542410,1,1,955.0,533.9,341.0
11542412,1,1,954.0,534.5,345.0
11542414,1,1,950.2,534.6,345.0
11542416,1,1,946.1,534.8,345.0
11542418,1,1,945.8,537.0,345.0
11542420,1,1,945.2,537.8,345.0
11542422,1,1,944.5,537.5,346.0
11542424,1,1,944.0,539.3,346.0
11542426,1,1,942.1,540.8,346.0
11542428,1,1,941.4,540.8,345.0
11542430,1,1,940.7,540.0,345.0
11542432,1,1,940.8,540.8,343.0
11542434,1,1,941.1,541.4,342.0
11542436,1,1,940.8,540.0,342.0
11542438,1,1,939.4,538.5,343.0
11542440,1,1,940.3,535.8,343.0
11542442,1,1,939.8,535.6,345.0
11542444,1,1,939.3,536.7,345.0
11542446,1,1,939.8,537.6,345.0
11542448,1,1,939.7,537.5,345.0
11542450,1,1,940.0,538.4,345.0
11542452,1,1,940.2,539.5,345.0
11542454,1,1,940.3,539.1,345.0
11542456,1,1,939.2,538.8,345.0
11542458,1,1,938.2,537.5,345.0
11542460,1,1,938.3,538.2,345.0
11542462,1,1,938.4,538.1,345.0
11542464,1,1,938.4,538.0,345.0
11542466,1,1,938.6,537.9,347.0
11542468,1,1,938.4,537.9,347.0
11542470,1,1,938.3,538.1,347.0
11542472,1,1,938.6,538.4,347.0
11542474,1,1,938.9,538.7,347.0
11542476,1,1,938.8,539.1,347.0
11542478,1,1,938.6,539.0,347.0
11542480,1,1,938.5,538.3,347.0
11542482,1,1,938.4,537.9,347.0
11542484,1,1,938.6,538.0,347.0
11542486,1,1,937.7,537.8,346.0
11542488,1,1,936.8,538.1,346.0
11542490,1,1,937.1,538.3,346.0
11542492,1,1,937.3,538.3,347.0
11542494,1,1,938.0,540.6,348.0
11542496,1,1,938.6,543.1,353.0
11542498,1,1,939.0,543.5,353.0
11542500,1,1,939.4,544.1,350.0
11542502,1,1,939.9,544.4,350.0
11542504,1,1,940.0,545.1,349.0
11542506,1,1,940.1,545.7,349.0
11542508,1,1,940.2,547.5,349.0
11542510,1,1,939.7,547.5,351.0
11542512,1,1,940.1,547.7,353.0
11542514,1,1,940.2,549.4,354.0
11542516,1,1,940.9,548.6,355.0
11542518,1,1,940.9,548.2,355.0
11542520,1,1,941.2,548.4,355.0
11542522,1,1,941.6,546.9,355.0
11542524,1,1,941.1,545.6,356.0
11542526,1,1,940.7,545.3,355.0
11542528,1,1,940.5,545.2,355.0
11542530,1,1,941.1,546.2,354.0
11542532,1,1,941.0,545.1,354.0
11542534,1,1,940.9,545.4,353.0
11542536,1,1,941.3,544.7,353.0
11542538,1,1,941.6,543.8,353.0
11542540,1,1,942.0,544.6,352.0
11542542,1,1,942.1,545.3,352.0
11542544,1,1,942.1,544.7,352.0
11542546,1,1,942.1,544.4,352.0
11542548,1,1,942.2,544.1,352.0
11542550,1,1,942.2,543.6,351.0
11542552,1,1,942.4,544.0,352.0
11542554,1,1,942.2,544.3,352.0
11542556,1,1,942.7,544.2,354.0
11542558,1,1,942.1,543.9,354.0
11542560,1,1,943.0,543.5,354.0
11542562,1,1,942.8,543.6,353.0
11542564,1,1,943.3,543.9,353.0
11542566,1,1,942.8,544.0,353.0
11542568,1,1,942.5,544.2,354.0
11542570,1,1,942.8,546.8,354.0
11542572,1,1,942.9,547.4,354.0
11542574,1,1,943.1,548.0,354.0
11542576,1,1,943.1,548.0,354.0
11542578,1,1,942.9,549.0,355.0
11542580,1,1,943.7,550.1,354.0
11542582,1,1,943.5,549.4,353.0
11542584,1,1,944.0,549.9,354.0
11542586,1,1,944.0,550.2,353.0
11542588,1,1,943.8,549.5,354.0
11542590,1,1,943.4,550.7,355.0
11542592,1,1,941.6,552.0,355.0
11542594,1,1,941.6,551.8,355.0
11542596,1,1,941.6,552.3,356.0
11542598,1,1,942.1,552.6,356.0
11542600,1,1,942.5,552.9,356.0
11542602,1,1,943.0,553.2,356.0
11542604,1,1,942.4,554.0,357.0
11542606,1,1,942.6,552.9,357.0
11542608,1,1,942.0,553.6,358.0
11542610,1,1,941.8,554.4,359.0
11542612,1,1,941.4,553.9,359.0
11542614,1,1,941.4,553.5,359.0
11542616,1,1,942.8,554.1,359.0
11542618,1,1,942.6,553.1,360.0
11542620,1,1,942.3,552.2,361.0
11542622,1,1,940.9,553.5,362.0
11542624,1,1,940.9,552.9,362.0
11542626,1,1,941.9,553.3,359.0
11542628,1,1,942.1,552.3,358.0
11542630,1,1,942.3,551.3,358.0
11542632,1,1,941.2,551.5,357.0
11542634,1,1,940.8,551.0,358.0
11542636,1,1,940.6,552.2,358.0
11542638,1,1,940.7,553.4,358.0
11542640,1,1,940.3,551.9,359.0
11542642,1,1,940.5,552.5,359.0
11542644,1,1,940.9,553.1,359.0
11542646,1,1,940.5,551.4,360.0
11542648,1,1,940.3,551.8,360.0
11542650,1,1,939.7,552.1,360.0
11542652,1,1,939.9,551.1,358.0
11542654,1,1,940.1,551.9,358.0
11542656,1,1,940.7,552.8,359.0
11542658,1,1,941.2,555.6,359.0
11542660,1,1,941.0,555.0,359.0
11542662,1,1,941.6,554.9,359.0
11542664,1,1,941.4,555.2,359.0
11542666,1,1,941.6,554.0,361.0
11542668,1,1,940.8,553.5,361.0
11542670,1,1,940.9,553.3,362.0
11542672,1,1,941.3,553.5,362.0
11542674,1,1,941.0,553.6,362.0
11542676,1,1,940.8,554.1,362.0
11542678,1,1,941.1,554.8,361.0
11542680,1,1,941.2,555.6,361.0
11542682,1,1,941.6,556.1,362.0
11542684,1,1,941.9,556.9,362.0
11542686,1,1,941.8,556.2,362.0
11542688,1,1,941.9,557.1,363.0
11542690,1,1,942.0,556.6,363.0
11542692,1,1,941.9,556.6,363.0
11542694,1,1,942.4,556.4,363.0
11542696,1,1,942.2,555.5,363.0
11542698,1,1,942.0,554.4,363.0
11542700,1,1,942.0,556.3,363.0
11542702,1,1,941.7,556.0,363.0
11542704,1,1,941.7,556.4,363.0
11542706,1,1,941.9,556.7,364.0
11542708,1,1,941.4,556.6,364.0
11542710,1,1,941.1,556.6,365.0
11542712,1,1,941.3,556.8,366.0
11542714,1,1,941.4,557.1,368.0
11542716,1,1,941.9,557.6,371.0
11542718,1,1,942.4,558.0,371.0
11542720,1,1,943.2,558.8,371.0
11542722,1,1,943.5,559.0,372.0
11542724,1,1,943.9,559.4,372.0
11542726,1,1,944.4,560.5,371.0
11542728,1,1,945.2,561.0,370.0
11542730,1,1,944.3,559.9,368.0
11542732,1,1,945.2,560.1,367.0
11542734,1,1,944.9,560.2,367.0
11542736,1,1,945.0,560.5,367.0
11542738,1,1,944.9,560.2,367.0
11542740,1,1,945.3,561.7,367.0
11542742,1,1,945.5,561.5,367.0
11542744,1,1,945.3,561.4,367.0
11542746,1,1,945.9,561.8,367.0
11542748,1,1,945.7,560.7,368.0
11542750,1,1,945.6,560.3,371.0
11542752,1,1,945.7,560.6,371.0
11542754,1,1,945.6,559.3,370.0
11542756,1,1,946.3,560.1,370.0
11542758,1,1,945.8,560.8,370.0
11542760,1,1,946.6,563.5,370.0
11542762,1,1,946.6,561.2,371.0
11542764,1,1,946.8,559.1,372.0
11542766,1,1,947.2,558.7,372.0
11542768,1,1,946.9,558.5,373.0
11542770,1,1,947.4,558.4,373.0
11542772,1,1,948.0,558.5,372.0
11542774,1,1,947.5,557.5,372.0
11542776,1,1,947.4,556.5,373.0
11542778,1,1,947.4,557.0,375.0
11542780,1,1,947.6,556.2,375.0
11542782,1,1,947.3,555.3,375.0
11542784,1,1,947.5,556.3,375.0
11542786,1,1,948.7,556.2,375.0
11542788,1,1,949.1,556.2,375.0
11542790,1,1,948.5,556.4,375.0
11542792,1,1,948.0,556.0,376.0
11542794,1,1,947.7,556.3,376.0
11542796,1,1,947.5,556.7,375.0
11542798,1,1,947.3,556.8,375.0
11542800,1,1,947.2,556.4,375.0
11542802,1,1,947.3,557.3,375.0
11542804,1,1,947.5,557.4,375.0
11542806,1,1,948.3,557.3,374.0
11542808,1,1,949.9,558.5,374.0
11542810,1,1,949.9,559.0,377.0
11542812,1,1,949.7,559.2,377.0
11542814,1,1,949.4,559.4,377.0
11542816,1,1,949.2,558.5,377.0
11542818,1,1,948.9,557.5,379.0
11542820,1,1,948.6,557.7,382.0
11542822,1,1,948.4,557.7,382.0
11542824,1,1,948.1,557.2,380.0
11542826,1,1,948.2,557.4,378.0
11542828,1,1,948.1,556.3,376.0
11542830,1,1,948.0,556.3,376.0
11542832,1,1,948.4,556.3,377.0
11542834,1,1,947.8,556.1,378.0
11542836,1,1,947.7,556.5,377.0
11542838,1,1,947.5,556.8,377.0
11542840,1,1,947.6,556.6,377.0
11542842,1,1,947.6,556.8,378.0
11542844,1,1,948.1,556.2,378.0
11542846,1,1,948.1,556.5,378.0
11542848,1,1,948.3,556.9,378.0
11542850,1,1,948.0,556.1,379.0
11542852,1,1,948.3,556.3,379.0
11542854,1,1,948.2,556.4,378.0
11542856,1,1,948.2,556.4,378.0
11542858,1,1,948.8,556.3,378.0
11542860,1,1,948.4,556.4,378.0
11542862,1,1,948.8,556.3,378.0
11542864,1,1,948.4,556.1,378.0
11542866,1,1,948.5,555.9,378.0
11542868,1,1,948.7,555.9,378.0
11542870,1,1,948.6,555.8,378.0
11542872,1,1,948.9,555.4,378.0
11542874,1,1,948.6,556.1,378.0
11542876,1,1,948.2,555.6,379.0
11542878,1,1,947.2,555.8,378.0
11542880,1,1,947.6,556.1,378.0
11542882,1,1,947.9,555.6,378.0
11542884,1,1,947.5,555.2,378.0
11542886,1,1,948.2,556.8,378.0
11542888,1,1,948.7,557.1,378.0
11542890,1,1,948.6,557.1,378.0
11542892,1,1,948.4,557.2,377.0
11542894,1,1,948.5,557.6,377.0
11542896,1,1,948.5,557.7,377.0
11542898,1,1,948.5,557.3,378.0
11542900,1,1,948.6,557.0,378.0
11542902,1,1,948.1,556.7,377.0
11542904,1,1,948.5,556.7,377.0
11542906,1,1,948.7,555.6,378.0
11542908,1,1,948.0,555.5,378.0
11542910,1,1,947.4,555.8,380.0
11542912,1,1,947.3,555.4,380.0
11542914,1,1,947.6,555.0,380.0
11542916,1,1,947.2,554.9,380.0
11542918,1,1,947.7,554.8,381.0
11542920,1,1,948.0,554.0,381.0
11542922,1,1,948.5,553.9,381.0
11542924,1,1,947.9,553.9,380.0
11542926,1,1,948.5,555.6,380.0
11542928,1,1,949.0,556.2,378.0
11542930,1,1,949.0,556.2,378.0
11542932,1,1,948.8,556.3,377.0
11542934,1,1,948.9,555.5,377.0
11542936,1,1,948.7,555.2,377.0
11542938,1,1,948.6,555.0,376.0
11542940,1,1,948.5,555.0,377.0
11542942,1,1,948.7,555.1,377.0
11542944,1,1,948.8,555.4,377.0
11542946,1,1,949.3,555.3,378.0
11542948,1,1,949.5,555.8,378.0
11542950,1,1,949.6,556.3,378.0
11542952,1,1,949.5,556.2,378.0
11542954,1,1,950.1,556.4,378.0
11542956,1,1,950.1,556.7,378.0
11542958,1,1,950.1,557.4,378.0
11542960,1,1,949.5,557.1,378.0
11542962,1,1,949.2,557.3,379.0
11542964,1,1,949.7,557.6,378.0
11542966,1,1,949.5,556.5,378.0
11542968,1,1,949.9,556.6,379.0
11542970,1,1,950.3,556.5,378.0
11542972,1,1,950.9,557.5,378.0
11542974,1,1,950.8,557.4,378.0
11542976,1,1,950.7,557.4,379.0
11542978,1,1,950.5,557.5,379.0
11542980,1,1,950.2,556.9,378.0
11542982,1,1,950.0,557.9,377.0
11542984,1,1,949.7,557.5,377.0
11542986,1,1,949.5,556.9,378.0
11542988,1,1,950.2,557.7,378.0
11542990,1,1,950.1,557.1,378.0
11542992,1,1,950.0,556.7,378.0
11542994,1,1,950.2,557.2,378.0
11542996,1,1,950.0,556.8,378.0
11542998,1,1,950.1,556.2,378.0
11543000,1,1,950.4,556.7,378.0
11543002,1,1,951.0,556.4,379.0
11543004,1,1,951.6,557.0,379.0
11543006,1,1,952.3,557.4,379.0
11543008,1,1,952.4,558.8,379.0
11543010,1,1,952.8,558.7,380.0
11543012,1,1,953.1,558.9,380.0
11543014,1,1,952.4,557.8,380.0
11543016,1,1,951.6,556.9,380.0
11543018,1,1,951.7,557.6,380.0
11543020,1,1,951.9,557.5,380.0
11543022,1,1,951.7,557.3,380.0
11543024,1,1,951.4,556.9,380.0
11543026,1,1,951.3,556.7,381.0
11543028,1,1,951.8,557.6,381.0
11543030,1,1,951.8,557.4,379.0
11543032,1,1,951.8,557.8,379.0
11543034,1,1,952.3,557.8,380.0
11543036,1,1,952.8,557.6,380.0
11543038,1,1,952.6,557.3,379.0
11543040,1,1,952.7,557.8,379.0
11543042,1,1,952.7,558.1,379.0
11543044,1,1,953.0,558.5,379.0
11543046,1,1,953.4,558.6,379.0
11543048,1,1,953.0,558.7,379.0
11543050,1,1,952.5,558.7,379.0
11543052,1,1,952.9,559.1,380.0
11543054,1,1,952.8,558.7,380.0
11543056,1,1,952.9,558.8,380.0
11543058,1,1,952.4,558.9,380.0
11543060,1,1,952.9,558.9,379.0
11543062,1,1,952.6,557.3,379.0
11543064,1,1,952.3,555.7,379.0
11543066,1,1,952.4,556.1,380.0
11543068,1,1,952.2,556.3,380.0
11543070,1,1,951.9,556.2,379.0
11543072,1,1,952.8,557.3,379.0
11543074,1,1,952.2,556.8,380.0
11543076,1,1,952.4,556.4,380.0
11543078,1,1,952.7,557.0,380.0
11543080,1,1,953.0,556.4,380.0
11543082,1,1,953.4,556.9,379.0
11543084,1,1,953.5,557.4,379.0
11543086,1,1,953.2,557.4,378.0
11543088,1,1,952.9,557.3,378.0
11543090,1,1,953.1,558.1,378.0
11543092,1,1,952.6,557.3,378.0
11543094,1,1,951.9,556.5,378.0
11543096,1,1,951.7,556.4,379.0
11543098,1,1,951.8,556.2,379.0
11543100,1,1,952.1,556.4,379.0
11543102,1,1,952.5,556.5,378.0
11543104,1,1,953.0,556.7,379.0
11543106,1,1,953.2,556.3,379.0
11543108,1,1,953.5,558.0,379.0
11543110,1,1,953.2,557.3,379.0
11543112,1,1,953.0,556.6,379.0
11543114,1,1,952.7,557.4,379.0
11543116,1,1,952.5,557.0,379.0
11543118,1,1,952.2,556.7,380.0
11543120,1,1,952.2,557.0,380.0
11543122,1,1,952.0,556.1,380.0
11543124,1,1,951.9,555.2,379.0
11543126,1,1,951.6,554.3,380.0
11543128,1,1,952.0,555.3,380.0
11543130,1,1,952.1,556.3,380.0
11543132,1,1,952.3,556.7,380.0
11543134,1,1,952.3,556.3,380.0
11543136,1,1,952.7,557.5,380.0
11543138,1,1,953.5,557.7,377.0
11543140,1,1,953.4,557.3,377.0
11543142,1,1,953.1,557.3,378.0
11543144,1,1,952.9,557.3,379.0
11543146,1,1,953.3,556.8,381.0
11543148,1,1,953.9,556.9,383.0
11543150,1,1,953.8,556.2,383.0
11543152,1,1,953.5,556.8,382.0
11543154,1,1,953.9,557.3,381.0
11543156,1,1,954.2,557.1,381.0
11543158,1,1,954.4,556.8,381.0
11543160,1,1,954.6,556.4,382.0
11543162,1,1,953.5,556.3,382.0
11543164,1,1,953.7,556.3,382.0
11543166,1,1,953.3,555.8,381.0
11543168,1,1,953.4,556.1,380.0
11543170,1,1,954.8,555.8,380.0
11543172,1,1,954.4,555.6,380.0
11543174,1,1,954.1,556.7,380.0
11543176,1,1,953.9,556.4,380.0
11543178,1,1,953.8,556.7,380.0
11543180,1,1,953.8,556.6,380.0
11543182,1,1,953.6,556.5,380.0
11543184,1,1,952.6,556.8,379.0
11543186,1,1,952.4,557.1,379.0
11543188,1,1,952.2,556.5,379.0
11543190,1,1,951.7,556.0,379.0
11543192,1,1,951.6,556.7,380.0
11543194,1,1,951.9,556.4,382.0
11543196,1,1,951.4,556.0,383.0
11543198,1,1,951.6,556.9,383.0
11543200,1,1,951.6,556.2,383.0
11543202,1,1,951.7,557.0,383.0
11543204,1,1,951.7,557.2,381.0
11543206,1,1,951.8,557.2,381.0
11543208,1,1,951.5,557.1,382.0
11543210,1,1,951.7,558.7,382.0
11543212,1,1,951.7,558.1,383.0
11543214,1,1,951.9,557.7,384.0
11543216,1,1,953.2,558.1,387.0
11543218,1,1,953.5,557.5,387.0
11543220,1,1,953.9,557.1,386.0
11543222,1,1,953.8,557.1,386.0
11543224,1,1,953.8,557.0,385.0
11543226,1,1,953.8,557.1,385.0
11543228,1,1,953.6,557.1,384.0
11543230,1,1,953.4,557.1,384.0
11543232,1,1,953.3,556.9,382.0
11543234,1,1,953.1,556.9,381.0
11543236,1,1,953.4,556.8,381.0
11543238,1,1,953.6,556.9,381.0
11543240,1,1,952.9,556.9,381.0
11543242,1,1,952.1,556.1,381.0
11543244,1,1,952.1,555.8,381.0
11543246,1,1,952.2,555.8,381.0
11543248,1,1,952.3,555.7,382.0
11543250,1,1,952.2,556.1,382.0
11543252,1,1,952.2,555.9,381.0
11543254,1,1,951.9,556.3,381.0
11543256,1,1,952.2,556.6,381.0
11543258,1,1,951.7,557.6,380.0
11543260,1,1,951.6,556.4,381.0
11543262,1,1,951.0,555.4,381.0
11543264,1,1,950.7,555.6,381.0
11543266,1,1,950.3,555.1,381.0
11543268,1,1,949.9,554.4,381.0
11543270,1,1,949.4,555.2,381.0
11543272,1,1,949.6,555.1,382.0
11543274,1,1,949.8,555.2,382.0
11543276,1,1,950.1,555.9,383.0
11543278,1,1,950.4,556.7,383.0
11543280,1,1,952.8,556.9,383.0
11543282,1,1,951.9,557.1,383.0
11543284,1,1,951.0,557.2,383.0
11543286,1,1,950.7,557.4,382.0
11543288,1,1,951.1,557.5,381.0
11543290,1,1,951.4,557.6,381.0
11543292,1,1,951.6,557.6,382.0
11543294,1,1,951.7,557.7,382.0
11543296,1,1,951.9,557.7,382.0
11543298,1,1,951.6,556.2,382.0
11543300,1,1,951.9,556.6,382.0
11543302,1,1,952.0,555.9,381.0
11543304,1,1,952.3,555.1,381.0
11543306,1,1,952.1,554.3,381.0
11543308,1,1,952.0,553.3,382.0
11543310,1,1,952.1,553.8,383.0
11543312,1,1,952.3,554.2,386.0
11543314,1,1,952.8,553.9,386.0
11543316,1,1,953.3,553.4,386.0
11543318,1,1,954.4,553.5,386.0
11543320,1,1,955.1,553.4,387.0
11543322,1,1,954.2,552.0,387.0
11543324,1,1,953.5,551.6,387.0
11543326,1,1,954.2,551.7,387.0
11543328,1,1,954.2,551.9,387.0
11543330,1,1,954.0,550.6,387.0
11543332,1,1,954.0,550.3,385.0
11543334,1,1,954.2,550.5,384.0
11543336,1,1,955.0,550.4,384.0
11543338,1,1,955.4,549.3,382.0
11543340,1,1,955.5,549.2,382.0
11543342,1,1,961.3,549.5,382.0
11543344,1,1,961.8,548.7,382.0
11543346,1,1,974.4,548.7,383.0
11543348,1,1,985.5,548.6,383.0
11543350,1,1,998.9,549.1,384.0
11543352,1,1,1015.3,549.3,385.0
11543354,1,1,1034.9,549.7,385.0
11543356,1,1,1050.2,550.7,385.0
11543358,1,1,1061.2,550.2,384.0
11543360,1,1,1075.6,549.5,385.0
11543362,1,1,1095.2,549.1,384.0
11543364,1,1,1105.8,548.4,384.0
11543366,1,1,1118.2,547.3,384.0
11543368,1,1,1136.8,546.2,383.0
11543370,1,1,1149.6,544.2,383.0
11543372,1,1,1159.5,543.4,383.0
11543374,1,1,1165.7,542.7,383.0
11543376,1,1,1178.4,543.2,384.0
11543378,1,1,1188.4,543.7,384.0
11543380,1,1,1194.4,544.3,384.0
11543382,1,1,1198.5,544.6,384.0
11543384,1,1,1200.5,544.8,385.0
11543386,1,1,1201.4,545.1,385.0
11543388,1,1,1200.8,544.9,385.0
11543390,1,1,1200.2,545.1,385.0
11543392,1,1,1199.5,545.1,385.0
11543394,1,1,1198.8,544.9,385.0
11543396,1,1,1198.6,544.8,384.0
11543398,1,1,1198.4,544.9,384.0
11543400,1,1,1197.1,544.9,383.0
11543402,1,1,1196.9,545.8,383.0
11543404,1,1,1196.2,544.6,383.0
11543406,1,1,1195.3,544.3,383.0
11543408,1,1,1195.8,544.3,385.0
11543410,1,1,1194.9,544.4,385.0
11543412,1,1,1194.9,544.6,390.0
11543414,1,1,1194.8,545.0,390.0
11543416,1,1,1194.6,545.1,389.0
11543418,1,1,1194.4,545.3,388.0
11543420,1,1,1194.0,545.7,389.0
11543422,1,1,1193.9,545.8,387.0
11543424,1,1,1193.7,545.9,387.0
11543426,1,1,1193.0,545.9,388.0
11543428,1,1,1193.8,545.9,387.0
11543430,1,1,1195.0,547.1,388.0
11543432,1,1,1195.2,546.6,387.0
11543434,1,1,1195.5,546.5,386.0
11543436,1,1,1195.9,546.6,384.0
11543438,1,1,1196.2,546.6,384.0
11543440,1,1,1196.2,546.6,384.0
11543442,1,1,1196.3,546.6,384.0
11543444,1,1,1196.6,546.5,384.0
11543446,1,1,1196.9,547.7,384.0
11543448,1,1,1196.8,547.7,385.0
11543450,1,1,1196.8,547.6,385.0
11543452,1,1,1196.5,546.2,386.0
11543454,1,1,1195.4,545.5,387.0
11543456,1,1,1195.7,545.5,387.0
11543458,1,1,1195.1,546.1,388.0
11543460,1,1,1195.0,546.1,388.0
11543462,1,1,1195.1,547.0,385.0
11543464,1,1,1196.0,547.2,385.0
11543466,1,1,1195.9,547.5,385.0
11543468,1,1,1196.1,548.9,385.0
11543470,1,1,1195.1,548.2,385.0
11543472,1,1,1194.9,547.5,385.0
11543474,1,1,1194.9,547.5,386.0
11543476,1,1,1194.7,547.1,387.0
11543478,1,1,1194.6,546.8,387.0
11543480,1,1,1193.9,546.7,387.0
11543482,1,1,1193.8,546.6,386.0
11543484,1,1,1193.9,547.7,387.0
11543486,1,1,1194.1,548.8,387.0
11543488,1,1,1194.6,549.6,387.0
11543490,1,1,1195.2,550.2,387.0
11543492,1,1,1194.5,551.1,387.0
11543494,1,1,1194.5,550.8,387.0
11543496,1,1,1193.9,550.5,387.0
11543498,1,1,1193.7,551.1,387.0
11543500,1,1,1193.3,549.4,387.0
11543502,1,1,1193.3,548.9,388.0
11543504,1,1,1193.4,549.2,388.0
11543506,1,1,1193.2,548.6,388.0
11543508,1,1,1193.1,549.0,388.0
11543510,1,1,1191.5,549.3,389.0
11543512,1,1,1191.4,548.5,391.0
11543514,1,1,1191.1,548.6,391.0
11543516,1,1,1190.6,548.8,391.0
11543518,1,1,1190.9,550.0,393.0
11543520,1,1,1190.9,549.5,395.0
11543522,1,1,1190.3,550.1,395.0
11543524,1,1,1190.9,549.9,393.0
11543526,1,1,1191.1,550.6,393.0
11543528,1,1,1190.9,550.0,393.0
11543530,1,1,1191.6,550.5,393.0
11543532,1,1,1192.3,551.0,393.0
11543534,1,1,1191.5,549.4,393.0
11543536,1,1,1191.0,550.1,392.0
11543538,1,1,1190.9,549.6,392.0
11543540,1,1,1191.0,549.3,393.0
11543542,1,1,1190.8,549.3,393.0
11543544,1,1,1190.6,549.4,392.0
11543546,1,1,1189.8,549.3,392.0
11543548,1,1,1189.7,550.0,392.0
11543550,1,1,1189.7,550.7,392.0
11543552,1,1,1189.7,550.0,392.0
11543554,1,1,1189.6,550.3,392.0
11543556,1,1,1189.4,550.5,392.0
11543558,1,1,1189.5,550.8,392.0
11543560,1,1,1189.4,550.6,393.0
11543562,1,1,1188.9,550.4,393.0
11543564,1,1,1188.4,550.6,393.0
11543566,1,1,1188.8,548.5,393.0
11543568,1,1,1188.1,548.5,394.0
11543570,1,1,1187.6,548.7,395.0
11543572,1,1,1188.0,547.7,395.0
11543574,1,1,1188.6,547.3,395.0
11543576,1,1,1188.3,547.2,395.0
11543578,1,1,1189.2,547.0,396.0
11543580,1,1,1189.5,545.2,396.0
11543582,1,1,1191.6,546.9,396.0
11543584,1,1,1194.4,547.7,396.0
11543586,1,1,1201.6,548.5,397.0
11543588,1,1,1215.9,552.0,397.0
11543590,1,1,1231.7,555.6,398.0
11543592,1,1,1251.1,557.5,399.0
11543594,1,1,1279.3,561.4,401.0
11543596,1,1,1298.6,565.9,403.0
11543598,1,1,1330.2,566.3,403.0
11543600,1,1,1351.4,566.8,403.0
11543602,1,1,1384.8,576.0,403.0
11543604,1,1,1406.1,579.0,404.0
11543606,1,1,1439.9,585.5,403.0
11543608,1,1,1468.3,587.0,404.0
11543610,1,1,1501.1,591.5,406.0
11543612,1,1,1530.9,596.2,406.0
11543614,1,1,1560.6,597.2,406.0
11543616,1,1,1586.3,604.1,406.0
11543618,1,1,1617.4,613.2,405.0
11543620,1,1,1641.9,620.2,404.0
11543622,1,1,1677.9,633.6,404.0
