11414974,1,1,943.9,573.6,399.0
11414976,1,1,944.2,573.5,399.0
11414978,1,1,944.4,574.1,399.0
11414980,1,1,944.7,574.7,399.0
11414982,1,1,944.2,574.6,400.0
11414984,1,1,944.0,574.7,400.0
11414986,1,1,944.0,574.9,399.0
11414988,1,1,944.1,574.7,399.0
11414990,1,1,945.5,575.2,400.0
11414992,1,1,944.9,575.4,402.0
11414994,1,1,945.0,574.8,402.0
11414996,1,1,945.1,574.5,403.0
11414998,1,1,944.7,574.3,405.0
11415000,1,1,944.3,574.1,405.0
11415002,1,1,944.0,574.3,402.0
11415004,1,1,944.6,574.6,401.0
11415006,1,1,945.2,573.2,401.0
11415008,1,1,944.2,573.1,401.0
11415010,1,1,944.5,573.1,401.0
11415012,1,1,944.1,573.1,401.0
11415014,1,1,944.7,573.2,402.0
11415016,1,1,945.2,575.0,402.0
11415018,1,1,945.6,575.4,403.0
11415020,1,1,945.4,575.7,406.0
11415022,1,1,945.2,576.5,406.0
11415024,1,1,945.3,576.9,406.0
11415026,1,1,945.4,576.5,407.0
11415028,1,1,946.2,576.2,407.0
11415030,1,1,945.8,576.1,407.0
11415032,1,1,945.5,576.0,407.0
11415034,1,1,945.2,576.0,407.0
11415036,1,1,945.6,575.9,405.0
11415038,1,1,945.4,576.1,404.0
11415040,1,1,945.2,576.1,404.0
11415042,1,1,945.9,576.7,405.0
11415044,1,1,945.4,577.2,405.0
11415046,1,1,944.8,577.3,405.0
11415048,1,1,945.3,577.0,405.0
11415050,1,1,945.4,576.7,404.0
11415052,1,1,945.4,576.7,404.0
11415054,1,1,944.7,576.5,403.0
11415056,1,1,945.3,576.3,403.0
11415058,1,1,945.2,575.9,403.0
11415060,1,1,945.3,575.3,404.0
11415062,1,1,946.0,574.9,404.0
11415064,1,1,946.2,574.6,404.0
11415066,1,1,945.7,574.2,404.0
11415068,1,1,945.3,572.5,403.0
11415070,1,1,945.7,572.2,403.0
11415072,1,1,946.3,572.0,403.0
11415074,1,1,946.2,572.0,402.0
11415076,1,1,946.6,572.1,402.0
11415078,1,1,945.5,571.9,402.0
11415080,1,1,944.4,571.6,402.0
11415082,1,1,941.7,571.0,403.0
11415084,1,1,935.4,569.8,405.0
11415086,1,1,932.8,568.9,404.0
11415088,1,1,924.1,567.0,405.0
11415090,1,1,916.5,565.4,404.0
11415092,1,1,912.9,564.4,403.0
11415094,1,1,909.4,562.8,404.0
11415096,1,1,900.6,560.4,402.0
11415098,1,1,900.6,558.7,403.0
11415100,1,1,895.1,557.2,404.0
11415102,1,1,886.8,555.3,404.0
11415104,1,1,882.2,554.6,404.0
11415106,1,1,871.4,552.9,404.0
11415108,1,1,867.5,552.3,405.0
11415110,1,1,852.9,549.9,405.0
11415112,1,1,847.9,549.1,405.0
11415114,1,1,835.3,547.9,404.0
11415116,1,1,821.6,545.8,405.0
11415118,1,1,816.4,545.1,405.0
11415120,1,1,807.2,542.9,407.0
11415122,1,1,795.7,540.1,407.0
11415124,1,1,785.1,538.4,408.0
11415126,1,1,775.9,535.5,409.0
11415128,1,1,771.2,533.9,409.0
11415130,1,1,763.7,531.9,409.0
11415132,1,1,756.7,529.9,406.0
11415134,1,1,748.4,527.7,406.0
11415136,1,1,736.0,524.4,406.0
11415138,1,1,724.4,517.2,401.0
11415140,1,1,715.9,514.8,400.0
11415142,1,1,702.0,511.0,400.0
11415144,1,1,700.4,509.3,399.0
11415146,1,1,692.8,506.6,399.0
11415148,1,1,687.4,505.3,400.0
11415150,1,1,680.3,502.7,399.0
11415152,1,1,674.4,501.2,400.0
11415154,1,1,666.6,498.9,399.0
11415156,1,1,665.4,498.5,399.0
11415158,1,1,655.2,495.7,399.0
11415160,1,1,651.1,494.9,400.0
11415162,1,1,646.5,494.1,400.0
11415164,1,1,642.7,493.4,400.0
11415166,1,1,640.8,493.2,399.0
11415168,1,1,635.1,491.9,399.0
11415170,1,1,631.6,490.7,398.0
11415172,1,1,629.5,490.7,398.0
11415174,1,1,625.1,489.1,398.0
11415176,1,1,623.2,488.2,398.0
11415178,1,1,618.0,487.0,398.0
11415180,1,1,617.2,487.0,399.0
11415182,1,1,616.3,487.4,399.0
11415184,1,1,612.4,486.9,399.0
11415186,1,1,611.1,486.0,399.0
11415188,1,1,610.8,486.1,399.0
11415190,1,1,610.6,485.6,399.0
11415192,1,1,610.4,485.4,399.0
11415194,1,1,610.2,485.1,399.0
11415196,1,1,610.3,485.6,399.0
11415198,1,1,610.1,484.7,398.0
11415200,1,1,609.9,485.1,399.0
11415202,1,1,609.6,485.5,399.0
11415204,1,1,609.3,485.7,400.0
11415206,1,1,605.9,485.1,401.0
11415208,1,1,604.4,487.2,401.0
11415210,1,1,602.9,489.3,401.0
11415212,1,1,600.8,488.8,402.0
11415214,1,1,600.9,489.1,404.0
11415216,1,1,600.3,490.7,404.0
11415218,1,1,599.7,492.3,405.0
11415220,1,1,600.3,493.5,407.0
11415222,1,1,600.0,493.6,409.0
11415224,1,1,599.9,493.9,409.0
11415226,1,1,599.8,495.6,408.0
11415228,1,1,599.7,497.4,408.0
11415230,1,1,599.7,499.3,408.0
11415232,1,1,599.1,499.0,408.0
11415234,1,1,598.6,499.1,407.0
11415236,1,1,598.5,499.0,407.0
11415238,1,1,598.4,499.1,406.0
11415240,1,1,598.2,499.4,406.0
11415242,1,1,598.5,499.7,405.0
11415244,1,1,597.6,499.5,405.0
11415246,1,1,596.7,499.2,404.0
11415248,1,1,596.1,499.0,404.0
11415250,1,1,595.6,498.8,404.0
11415252,1,1,594.8,499.4,404.0
11415254,1,1,594.9,499.8,404.0
11415256,1,1,593.9,499.6,404.0
11415258,1,1,593.0,499.2,404.0
11415260,1,1,592.2,498.9,404.0
11415262,1,1,592.6,499.0,405.0
11415264,1,1,592.8,498.7,405.0
11415266,1,1,592.9,499.5,405.0
11415268,1,1,592.6,500.0,405.0
11415270,1,1,593.5,499.2,405.0
11415272,1,1,592.8,499.3,405.0
11415274,1,1,593.1,499.4,403.0
11415276,1,1,593.3,499.4,403.0
11415278,1,1,592.9,499.4,403.0
11415280,1,1,592.3,499.3,403.0
11415282,1,1,592.4,499.4,404.0
11415284,1,1,592.4,499.4,405.0
11415286,1,1,592.4,499.5,405.0
11415288,1,1,592.3,499.5,405.0
11415290,1,1,591.6,499.3,405.0
11415292,1,1,592.0,499.4,405.0
11415294,1,1,591.9,499.2,405.0
11415296,1,1,592.0,500.3,404.0
11415298,1,1,592.2,501.4,404.0
11415300,1,1,592.3,500.6,404.0
11415302,1,1,592.1,499.6,404.0
11415304,1,1,592.1,500.0,404.0
11415306,1,1,592.2,500.0,404.0
11415308,1,1,592.3,499.9,404.0
11415310,1,1,592.2,500.1,404.0
11415312,1,1,592.1,499.7,404.0
11415314,1,1,591.8,499.6,404.0
11415316,1,1,592.2,499.7,405.0
11415318,1,1,592.4,499.2,406.0
11415320,1,1,592.3,498.8,407.0
11415322,1,1,592.1,499.0,407.0
11415324,1,1,591.9,498.7,407.0
11415326,1,1,591.7,498.7,407.0
11415328,1,1,591.9,498.3,407.0
11415330,1,1,592.0,498.6,406.0
11415332,1,1,592.0,498.8,405.0
11415334,1,1,593.4,499.6,405.0
11415336,1,1,592.8,499.8,404.0
11415338,1,1,592.3,498.7,404.0
11415340,1,1,592.3,498.5,404.0
11415342,1,1,592.3,498.4,404.0
11415344,1,1,591.8,497.1,404.0
11415346,1,1,591.9,497.8,404.0
11415348,1,1,592.0,498.0,405.0
11415350,1,1,592.3,498.4,405.0
11415352,1,1,592.5,498.1,404.0
11415354,1,1,592.5,497.8,404.0
11415356,1,1,592.6,498.0,403.0
11415358,1,1,592.7,498.3,403.0
11415360,1,1,592.8,497.1,404.0
11415362,1,1,592.8,497.1,404.0
11415364,1,1,593.0,497.3,404.0
11415366,1,1,593.0,496.7,404.0
11415368,1,1,592.2,496.4,404.0
11415370,1,1,592.2,496.4,404.0
11415372,1,1,592.2,496.5,404.0
11415374,1,1,592.1,496.6,404.0
11415376,1,1,592.3,497.1,404.0
11415378,1,1,592.3,497.8,404.0
11415380,1,1,592.2,498.1,403.0
11415382,1,1,592.6,498.5,403.0
11415384,1,1,593.1,497.7,402.0
11415386,1,1,592.8,498.1,402.0
11415388,1,1,593.5,497.8,402.0
11415390,1,1,593.7,498.2,402.0
11415392,1,1,593.8,498.4,403.0
11415394,1,1,593.9,498.6,403.0
11415396,1,1,594.7,499.0,403.0
11415398,1,1,594.3,499.6,402.0
11415400,1,1,594.7,500.4,402.0
11415402,1,1,594.7,499.6,402.0
11415404,1,1,594.6,498.6,402.0
11415406,1,1,594.4,498.4,401.0
11415408,1,1,593.3,498.4,403.0
11415410,1,1,593.0,498.8,404.0
11415412,1,1,593.1,499.6,409.0
11415414,1,1,593.1,499.3,409.0
11415416,1,1,593.3,499.3,409.0
11415418,1,1,593.4,499.4,409.0
11415420,1,1,594.0,499.2,407.0
11415422,1,1,594.0,500.0,406.0
11415424,1,1,593.6,500.3,405.0
11415426,1,1,593.1,500.3,404.0
11415428,1,1,593.6,499.7,404.0
11415430,1,1,594.0,500.3,404.0
11415432,1,1,594.8,500.3,403.0
11415434,1,1,594.3,500.5,403.0
11415436,1,1,594.0,500.7,403.0
11415438,1,1,593.7,501.4,403.0
11415440,1,1,594.3,501.5,402.0
11415442,1,1,594.1,501.4,402.0
11415444,1,1,593.9,501.4,403.0
11415446,1,1,594.1,501.2,404.0
11415448,1,1,593.7,500.7,404.0
11415450,1,1,593.6,500.4,399.0
11415452,1,1,593.6,500.2,399.0
11415454,1,1,592.6,499.7,399.0
11415456,1,1,593.0,499.6,400.0
11415458,1,1,593.3,500.1,402.0
11415460,1,1,593.5,500.6,402.0
11415462,1,1,593.7,500.2,402.0
11415464,1,1,593.2,500.1,401.0
11415466,1,1,593.5,500.2,401.0
11415468,1,1,593.7,499.5,401.0
11415470,1,1,593.1,500.0,400.0
11415472,1,1,592.5,500.7,399.0
11415474,1,1,592.8,500.2,399.0
11415476,1,1,593.1,500.1,402.0
11415478,1,1,593.2,499.9,402.0
11415480,1,1,593.3,498.8,401.0
11415482,1,1,593.2,499.6,401.0
11415484,1,1,593.9,499.7,401.0
11415486,1,1,594.6,499.7,402.0
11415488,1,1,594.5,500.1,402.0
11415490,1,1,594.5,500.5,402.0
11415492,1,1,594.4,500.4,402.0
11415494,1,1,594.2,500.3,401.0
11415496,1,1,594.0,499.9,401.0
11415498,1,1,594.1,499.7,400.0
11415500,1,1,593.5,499.4,400.0
11415502,1,1,593.7,500.1,401.0
11415504,1,1,593.8,498.9,401.0
11415506,1,1,593.1,497.4,401.0
11415508,1,1,593.8,498.1,401.0
11415510,1,1,593.8,498.4,402.0
11415512,1,1,593.9,498.5,403.0
11415514,1,1,594.2,498.5,404.0
11415516,1,1,594.1,500.2,405.0
11415518,1,1,594.3,500.9,404.0
11415520,1,1,594.6,501.1,404.0
11415522,1,1,594.2,500.6,403.0
11415524,1,1,593.8,500.7,403.0
11415526,1,1,593.3,500.6,403.0
11415528,1,1,592.7,501.1,402.0
11415530,1,1,592.0,500.0,402.0
11415532,1,1,592.4,500.0,402.0
11415534,1,1,592.8,499.9,402.0
11415536,1,1,594.2,500.4,403.0
11415538,1,1,597.1,499.7,403.0
11415540,1,1,603.2,500.0,403.0
11415542,1,1,615.7,500.7,403.0
11415544,1,1,630.4,504.7,402.0
11415546,1,1,646.2,503.9,402.0
11415548,1,1,665.2,508.4,402.0
11415550,1,1,685.1,513.0,402.0
11415552,1,1,698.5,511.9,402.0
11415554,1,1,713.4,514.7,402.0
11415556,1,1,727.5,518.4,403.0
11415558,1,1,747.9,523.6,402.0
11415560,1,1,756.0,523.1,402.0
11415562,1,1,771.4,526.1,401.0
11415564,1,1,788.3,529.6,401.0
11415566,1,1,800.9,529.5,401.0
11415568,1,1,812.8,531.7,401.0
11415570,1,1,825.3,533.9,401.0
11415572,1,1,840.3,534.4,402.0
11415574,1,1,845.5,532.9,402.0
11415576,1,1,854.1,534.1,402.0
11415578,1,1,861.1,535.0,402.0
11415580,1,1,869.8,532.0,398.0
11415582,1,1,880.2,532.8,395.0
11415584,1,1,893.7,534.3,395.0
11415586,1,1,904.7,536.0,395.0
11415588,1,1,914.0,536.2,395.0
11415590,1,1,920.3,535.8,395.0
11415592,1,1,933.9,536.8,395.0
11415594,1,1,942.4,536.9,397.0
11415596,1,1,948.2,530.8,398.0
11415598,1,1,955.9,530.2,399.0
11415600,1,1,966.4,530.1,399.0
11415602,1,1,977.3,520.5,399.0
11415604,1,1,985.2,520.4,400.0
11415606,1,1,995.5,520.4,401.0
11415608,1,1,998.2,517.6,401.0
11415610,1,1,1000.7,516.7,402.0
11415612,1,1,1010.8,516.9,403.0
11415614,1,1,1012.2,510.3,405.0
11415616,1,1,1018.8,510.5,405.0
11415618,1,1,1029.3,512.0,405.0
11415620,1,1,1031.3,512.6,402.0
11415622,1,1,1033.1,514.0,400.0
11415624,1,1,1038.7,516.8,384.0
11415626,1,1,1048.5,545.6,364.0
11415628,1,1,1054.9,558.5,347.0
11415630,1,1,1057.8,576.5,330.0
11415632,1,1,1068.5,609.5,297.0
11415634,1,1,1073.9,618.0,285.0
11415636,1,1,1080.6,654.7,257.0
11415638,1,1,1092.3,669.6,240.0
11415642,1,1,1098.2,677.1,232.0
11415646,1,1,1104.1,684.7,224.0
11415758,1,1,1062.7,736.0,184.0
11415762,1,1,1059.6,732.8,188.0
11415764,1,1,1056.5,729.3,192.0
11415766,1,1,1050.2,722.8,201.0
11415768,1,1,1044.9,707.8,204.0
11415770,1,1,1039.3,703.2,207.0
11415772,1,1,1037.2,692.9,223.0
11415774,1,1,1034.8,688.2,232.0
11415776,1,1,1032.4,683.2,238.0
11415778,1,1,1029.9,676.2,246.0
11415780,1,1,1026.0,651.1,253.0
11415782,1,1,1021.5,649.6,264.0
11415784,1,1,1018.3,647.9,276.0
11415786,1,1,1015.1,643.0,276.0
11415788,1,1,1013.4,634.0,288.0
11415790,1,1,1011.7,625.3,290.0
11415792,1,1,1005.6,612.0,292.0
11415794,1,1,1005.5,599.9,300.0
11415796,1,1,1003.4,597.4,308.0
11415798,1,1,1001.4,584.2,311.0
11415800,1,1,999.9,579.6,327.0
11415802,1,1,999.3,578.5,328.0
11415804,1,1,999.1,577.1,336.0
11415806,1,1,999.2,566.8,336.0
11415808,1,1,999.2,566.5,336.0
11415810,1,1,1000.1,556.8,347.0
11415812,1,1,1001.1,548.1,351.0
11415814,1,1,1001.7,543.7,355.0
11415816,1,1,1001.2,539.0,364.0
11415818,1,1,1000.8,539.6,367.0
11415820,1,1,999.5,539.5,367.0
11415822,1,1,998.4,539.2,368.0
11415824,1,1,998.6,539.1,370.0
11415826,1,1,998.0,540.7,372.0
11415828,1,1,997.9,540.0,376.0
11415830,1,1,997.9,540.4,377.0
11415832,1,1,997.9,540.6,378.0
11415834,1,1,997.9,540.7,381.0
11415836,1,1,999.6,540.9,381.0
11415838,1,1,1000.0,541.0,383.0
11415840,1,1,1000.6,540.9,383.0
11415842,1,1,1000.9,541.7,383.0
11415844,1,1,1000.7,542.4,383.0
11415846,1,1,1000.5,542.8,383.0
11415848,1,1,999.7,543.1,382.0
11415850,1,1,998.9,542.4,382.0
11415852,1,1,998.2,543.2,375.0
11415854,1,1,997.6,544.2,375.0
11415856,1,1,996.9,543.7,374.0
11415858,1,1,996.7,544.1,373.0
11415860,1,1,996.9,544.5,373.0
11415862,1,1,996.9,544.3,372.0
11415864,1,1,996.9,545.8,372.0
11415866,1,1,998.4,547.6,372.0
11415868,1,1,998.3,548.4,373.0
11415870,1,1,998.4,549.2,373.0
11415872,1,1,998.4,549.9,373.0
11415874,1,1,998.6,549.1,373.0
11415876,1,1,998.6,549.3,373.0
11415878,1,1,998.6,549.7,374.0
11415880,1,1,998.8,551.1,374.0
11415882,1,1,998.9,551.3,374.0
11415884,1,1,999.4,551.5,375.0
11415886,1,1,999.5,551.7,375.0
11415888,1,1,999.5,550.8,374.0
11415890,1,1,999.6,550.5,374.0
11415892,1,1,999.7,550.4,373.0
11415894,1,1,999.6,551.0,373.0
11415896,1,1,999.6,551.6,373.0
11415898,1,1,1000.0,551.9,373.0
11415900,1,1,999.7,551.4,373.0
11415902,1,1,999.9,551.9,372.0
11415904,1,1,1000.0,552.3,373.0
11415906,1,1,1000.0,552.3,372.0
11415908,1,1,1001.1,554.0,371.0
11415910,1,1,1001.1,555.5,371.0
11415912,1,1,1000.8,555.9,371.0
11415914,1,1,1000.7,556.3,372.0
11415916,1,1,1000.7,556.9,372.0
11415918,1,1,1001.1,555.8,373.0
11415920,1,1,1000.3,555.4,373.0
11415922,1,1,1000.8,555.6,373.0
11415924,1,1,1001.3,555.8,373.0
11415926,1,1,1003.2,557.2,373.0
11415928,1,1,1003.6,558.4,373.0
11415930,1,1,1003.6,558.7,373.0
11415932,1,1,1003.6,558.9,374.0
11415934,1,1,1005.9,563.6,376.0
11415936,1,1,1006.1,563.3,376.0
11415938,1,1,1006.3,563.0,376.0
11415940,1,1,1005.2,562.7,376.0
11415942,1,1,1005.3,562.6,376.0
11415944,1,1,1005.4,562.6,375.0
11415946,1,1,1005.4,562.1,375.0
11415948,1,1,1005.4,562.0,375.0
11415950,1,1,1004.7,562.0,375.0
11415952,1,1,1005.0,560.8,373.0
11415954,1,1,1005.2,560.7,372.0
11415956,1,1,1005.3,561.0,373.0
11415958,1,1,1004.9,560.4,373.0
11415960,1,1,1005.9,561.5,373.0
11415962,1,1,1006.9,561.7,373.0
11415964,1,1,1006.3,561.4,373.0
11415966,1,1,1005.7,561.6,372.0
11415968,1,1,1006.0,562.1,372.0
11415970,1,1,1006.4,561.8,373.0
11415972,1,1,1007.0,562.3,374.0
11415974,1,1,1007.1,562.6,374.0
11415976,1,1,1007.1,562.9,377.0
11415978,1,1,1006.7,563.0,377.0
11415980,1,1,1006.6,563.1,377.0
11415982,1,1,1006.6,563.2,377.0
11415984,1,1,1006.3,563.0,376.0
11415986,1,1,1006.6,563.5,376.0
11415988,1,1,1006.4,564.0,376.0
11415990,1,1,1007.0,563.5,376.0
11415992,1,1,1007.7,564.1,376.0
11415994,1,1,1007.4,564.3,376.0
11415996,1,1,1007.5,564.5,376.0
11415998,1,1,1007.6,564.6,376.0
11416000,1,1,1008.2,565.3,375.0
11416002,1,1,1007.6,565.4,375.0
11416004,1,1,1007.7,565.5,375.0
11416006,1,1,1007.7,565.5,375.0
11416008,1,1,1008.0,564.9,376.0
11416010,1,1,1007.6,564.1,376.0
11416012,1,1,1007.5,565.0,373.0
11416014,1,1,1007.4,564.9,373.0
11416016,1,1,1006.4,565.4,373.0
11416018,1,1,1006.0,565.9,374.0
11416020,1,1,1006.8,565.1,374.0
11416022,1,1,1007.0,566.2,374.0
11416024,1,1,1007.1,566.7,375.0
11416026,1,1,1007.2,566.8,376.0
11416028,1,1,1007.1,567.0,378.0
11416030,1,1,1007.0,567.3,380.0
11416032,1,1,1007.1,566.7,380.0
11416034,1,1,1006.6,565.9,381.0
11416036,1,1,1006.6,566.2,381.0
11416038,1,1,1006.7,566.4,382.0
11416040,1,1,1006.7,567.2,382.0
11416042,1,1,1007.5,566.1,382.0
11416044,1,1,1008.6,566.7,382.0
11416046,1,1,1008.9,567.0,377.0
11416048,1,1,1009.2,566.6,377.0
11416050,1,1,1009.3,566.0,376.0
11416052,1,1,1009.6,565.3,376.0
11416054,1,1,1009.4,565.3,375.0
11416056,1,1,1009.3,565.3,374.0
11416058,1,1,1009.0,565.7,375.0
11416060,1,1,1008.7,565.1,375.0
11416062,1,1,1008.6,566.2,375.0
11416064,1,1,1009.1,566.4,378.0
11416066,1,1,1009.1,565.9,379.0
11416068,1,1,1009.0,567.0,380.0
11416070,1,1,1009.5,568.1,380.0
11416072,1,1,1009.5,567.8,380.0
11416074,1,1,1009.4,567.6,381.0
11416076,1,1,1009.4,567.7,381.0
11416078,1,1,1008.7,568.2,381.0
11416080,1,1,1008.9,568.6,381.0
11416082,1,1,1008.7,568.8,381.0
11416084,1,1,1008.6,571.4,381.0
11416086,1,1,1008.6,570.9,381.0
11416088,1,1,1008.9,570.4,382.0
11416090,1,1,1008.3,570.5,382.0
11416092,1,1,1007.8,569.3,381.0
11416094,1,1,1007.9,569.9,381.0
11416096,1,1,1008.1,569.9,381.0
11416098,1,1,1007.2,569.8,381.0
11416100,1,1,1007.3,569.9,381.0
11416102,1,1,1007.2,570.0,381.0
11416104,1,1,1007.2,569.8,382.0
11416106,1,1,1007.4,571.0,382.0
11416108,1,1,1007.8,571.4,382.0
11416110,1,1,1008.0,571.3,382.0
11416112,1,1,1008.3,571.2,382.0
11416114,1,1,1008.1,570.3,383.0
11416116,1,1,1008.1,569.5,383.0
11416118,1,1,1007.8,568.8,383.0
11416120,1,1,1007.7,568.9,382.0
11416122,1,1,1007.7,568.1,382.0
11416124,1,1,1007.9,568.4,382.0
11416126,1,1,1007.8,568.3,382.0
11416128,1,1,1008.4,568.7,383.0
11416130,1,1,1008.8,568.9,383.0
11416132,1,1,1008.5,569.4,384.0
11416134,1,1,1008.2,569.0,386.0
11416136,1,1,1006.7,568.6,389.0
11416138,1,1,1007.1,568.5,389.0
11416140,1,1,1007.7,568.4,387.0
11416142,1,1,1008.1,568.5,385.0
11416144,1,1,1008.6,566.8,384.0
11416146,1,1,1008.7,567.0,383.0
11416148,1,1,1008.2,567.2,383.0
11416150,1,1,1008.5,566.5,382.0
11416152,1,1,1008.9,567.7,381.0
11416154,1,1,1009.2,568.7,381.0
11416156,1,1,1009.2,568.5,381.0
11416158,1,1,1009.1,568.4,381.0
11416160,1,1,1008.9,568.4,381.0
11416162,1,1,1009.9,568.5,381.0
11416164,1,1,1009.8,569.5,382.0
11416166,1,1,1009.6,569.7,384.0
11416168,1,1,1009.6,569.7,383.0
11416170,1,1,1010.2,569.7,382.0
11416172,1,1,1010.3,569.8,382.0
11416174,1,1,1010.1,570.4,382.0
11416176,1,1,1010.0,569.3,381.0
11416178,1,1,1010.1,569.6,381.0
11416180,1,1,1010.0,569.8,381.0
11416182,1,1,1009.8,569.7,382.0
11416184,1,1,1009.3,570.2,382.0
11416186,1,1,1009.4,570.7,382.0
11416188,1,1,1008.5,570.3,382.0
11416190,1,1,1009.1,571.1,382.0
11416192,1,1,1009.4,571.5,382.0
11416194,1,1,1009.5,571.4,382.0
11416196,1,1,1009.4,571.5,382.0
11416198,1,1,1010.0,571.6,382.0
11416200,1,1,1010.2,571.2,382.0
11416202,1,1,1010.4,571.2,381.0
11416204,1,1,1011.1,571.2,381.0
11416206,1,1,1011.1,570.9,381.0
11416208,1,1,1011.0,570.4,378.0
11416210,1,1,1011.5,571.6,378.0
11416212,1,1,1011.4,571.4,378.0
11416214,1,1,1011.3,571.7,378.0
11416216,1,1,1011.6,571.0,378.0
11416218,1,1,1011.2,570.0,378.0
11416220,1,1,1011.5,570.3,378.0
11416222,1,1,1011.9,570.5,378.0
11416224,1,1,1011.5,570.5,378.0
11416226,1,1,1011.8,571.5,379.0
11416228,1,1,1011.6,571.9,379.0
11416230,1,1,1011.4,571.7,380.0
11416232,1,1,1010.9,571.6,380.0
11416234,1,1,1010.8,571.6,381.0
11416236,1,1,1011.8,571.9,381.0
11416238,1,1,1012.9,571.8,381.0
11416240,1,1,1012.8,571.9,378.0
11416242,1,1,1012.6,572.1,378.0
11416244,1,1,1012.6,572.5,377.0
11416246,1,1,1012.7,571.8,376.0
11416248,1,1,1013.0,572.7,375.0
11416250,1,1,1013.1,573.0,375.0
11416252,1,1,1013.0,573.1,375.0
11416254,1,1,1013.6,573.2,374.0
11416256,1,1,1013.7,573.6,375.0
11416258,1,1,1013.8,573.0,374.0
11416260,1,1,1013.8,573.3,374.0
11416262,1,1,1014.1,573.5,374.0
11416264,1,1,1013.9,571.8,372.0
11416266,1,1,1014.0,572.0,372.0
11416268,1,1,1015.1,571.7,372.0
11416270,1,1,1014.6,571.2,372.0
11416272,1,1,1014.0,570.1,372.0
11416274,1,1,1013.0,570.6,373.0
11416276,1,1,1009.9,571.0,373.0
11416278,1,1,1009.5,571.6,374.0
11416280,1,1,1002.4,571.3,374.0
11416282,1,1,994.6,571.8,373.0
11416284,1,1,983.1,570.1,373.0
11416286,1,1,973.1,569.0,373.0
11416288,1,1,964.4,567.7,374.0
11416290,1,1,961.3,567.1,374.0
11416292,1,1,960.1,566.5,374.0
11416294,1,1,959.0,563.8,373.0
11416296,1,1,958.6,563.8,373.0
11416298,1,1,959.0,563.9,373.0
11416300,1,1,959.4,564.0,373.0
11416302,1,1,960.0,564.3,373.0
11416304,1,1,960.1,564.6,373.0
11416306,1,1,960.2,565.1,372.0
11416308,1,1,960.1,564.8,372.0
11416310,1,1,960.0,565.6,372.0
11416312,1,1,961.0,565.8,372.0
11416314,1,1,960.6,565.7,372.0
11416316,1,1,960.7,566.6,372.0
11416318,1,1,960.4,567.3,372.0
11416320,1,1,960.1,567.0,372.0
11416322,1,1,959.5,566.6,372.0
11416324,1,1,959.5,566.7,373.0
11416326,1,1,959.5,566.7,374.0
11416328,1,1,959.8,566.9,373.0
11416330,1,1,960.2,566.8,373.0
11416332,1,1,960.3,566.6,373.0
11416334,1,1,960.1,566.2,374.0
11416336,1,1,960.5,565.6,374.0
11416338,1,1,960.9,565.1,373.0
11416340,1,1,961.9,565.8,372.0
11416342,1,1,962.2,565.2,371.0
11416344,1,1,962.3,564.6,370.0
11416346,1,1,962.4,564.9,368.0
11416348,1,1,962.6,563.4,367.0
11416350,1,1,962.7,564.5,367.0
11416352,1,1,962.8,565.0,367.0
11416354,1,1,963.5,565.2,366.0
11416356,1,1,963.8,565.3,366.0
11416358,1,1,964.0,565.4,366.0
11416360,1,1,963.3,565.3,366.0
11416362,1,1,963.3,565.5,366.0
11416364,1,1,963.1,565.7,366.0
11416366,1,1,963.8,564.5,364.0
11416368,1,1,964.4,565.0,364.0
11416370,1,1,964.1,565.3,365.0
11416372,1,1,963.8,567.4,365.0
11416374,1,1,963.7,567.0,365.0
11416376,1,1,963.5,567.1,365.0
11416378,1,1,963.5,567.2,365.0
11416380,1,1,963.4,567.8,364.0
11416382,1,1,963.4,567.3,364.0
11416384,1,1,963.3,567.9,362.0
11416386,1,1,962.5,568.4,362.0
11416388,1,1,962.1,570.1,363.0
11416390,1,1,962.0,569.6,365.0
11416392,1,1,962.2,569.1,365.0
11416394,1,1,962.5,570.3,364.0
11416396,1,1,962.5,571.3,365.0
11416398,1,1,962.5,570.3,364.0
11416400,1,1,962.5,569.2,364.0
11416402,1,1,962.2,568.2,364.0
11416404,1,1,961.9,567.7,364.0
11416406,1,1,962.2,567.8,364.0
11416408,1,1,962.5,567.9,363.0
11416410,1,1,963.1,566.8,363.0
11416412,1,1,963.6,568.1,362.0
11416414,1,1,963.4,568.1,362.0
11416416,1,1,963.2,568.0,362.0
11416418,1,1,963.9,568.8,362.0
11416420,1,1,964.5,568.4,362.0
11416422,1,1,965.0,568.0,362.0
11416424,1,1,965.0,567.6,363.0
11416426,1,1,965.1,567.8,364.0
11416428,1,1,965.0,567.2,365.0
11416430,1,1,965.0,566.7,365.0
11416432,1,1,965.0,566.9,365.0
11416434,1,1,964.6,567.2,364.0
11416436,1,1,964.2,567.8,364.0
11416438,1,1,964.4,566.6,364.0
11416440,1,1,964.4,566.6,361.0
11416442,1,1,964.9,566.5,360.0
11416444,1,1,965.0,566.5,360.0
11416446,1,1,964.8,566.6,360.0
11416448,1,1,964.6,566.9,360.0
11416450,1,1,963.8,565.2,358.0
11416452,1,1,963.4,565.9,359.0
11416454,1,1,963.3,566.8,359.0
11416456,1,1,963.5,568.1,359.0
11416458,1,1,963.7,569.5,360.0
11416460,1,1,964.3,571.5,359.0
11416462,1,1,964.5,570.5,358.0
11416464,1,1,964.6,571.3,357.0
