11468936,1,1,1004.2,565.6,372.0
11468938,1,1,1004.3,565.3,371.0
11468940,1,1,1004.2,564.9,371.0
11468942,1,1,1004.0,565.8,370.0
11468944,1,1,1003.4,565.1,370.0
11468946,1,1,1002.8,564.3,371.0
11468948,1,1,1002.8,564.6,371.0
11468950,1,1,1002.7,564.0,371.0
11468952,1,1,1002.2,563.3,370.0
11468954,1,1,1002.0,564.5,369.0
11468956,1,1,1002.3,565.6,370.0
11468958,1,1,1001.9,564.6,370.0
11468960,1,1,1001.6,564.0,370.0
11468962,1,1,1000.8,563.4,369.0
11468964,1,1,1000.8,562.9,369.0
11468966,1,1,1000.6,562.5,368.0
11468968,1,1,1000.8,563.9,369.0
11468970,1,1,1000.9,564.0,370.0
11468972,1,1,1001.2,564.1,370.0
11468974,1,1,1001.3,565.8,370.0
11468976,1,1,1001.5,565.9,373.0
11468978,1,1,1001.6,566.0,377.0
11468980,1,1,1002.1,566.6,379.0
11468982,1,1,1002.1,566.1,379.0
11468984,1,1,1002.2,566.2,376.0
11468986,1,1,1002.6,566.4,374.0
11468988,1,1,1002.9,565.7,374.0
11468990,1,1,1003.0,566.0,373.0
11468992,1,1,1003.1,566.3,372.0
11468994,1,1,1003.2,566.5,371.0
11468996,1,1,1002.8,566.1,371.0
11468998,1,1,1002.9,565.7,371.0
11469000,1,1,1001.9,566.4,370.0
11469002,1,1,1001.9,567.2,370.0
11469004,1,1,1002.4,569.0,371.0
11469006,1,1,1002.8,568.9,372.0
11469008,1,1,1002.9,568.8,372.0
11469010,1,1,1003.0,569.0,371.0
11469012,1,1,1002.6,568.1,371.0
11469014,1,1,1002.3,569.3,370.0
11469016,1,1,1003.1,568.6,369.0
11469018,1,1,1003.1,567.8,369.0
11469020,1,1,1002.9,568.3,370.0
11469022,1,1,1002.8,568.9,370.0
11469024,1,1,1002.5,567.2,370.0
11469026,1,1,1002.6,565.6,369.0
11469028,1,1,1002.6,565.7,370.0
11469030,1,1,1002.6,564.9,370.0
11469032,1,1,1002.6,565.6,370.0
11469034,1,1,1002.8,565.2,370.0
11469036,1,1,1002.9,564.8,370.0
11469038,1,1,1003.6,564.4,371.0
11469040,1,1,1004.9,564.0,370.0
11469042,1,1,1004.8,562.5,370.0
11469044,1,1,1004.8,563.2,370.0
11469046,1,1,1004.2,563.0,370.0
11469048,1,1,1002.4,562.8,369.0
11469050,1,1,1002.8,563.5,369.0
11469052,1,1,1003.2,563.7,369.0
11469054,1,1,1002.5,563.6,369.0
11469056,1,1,1001.6,563.5,369.0
11469058,1,1,1001.1,564.4,370.0
11469060,1,1,1000.9,565.3,372.0
11469062,1,1,1001.1,565.0,372.0
11469064,1,1,1001.1,566.3,372.0
11469066,1,1,1001.6,566.6,371.0
11469068,1,1,1001.3,566.4,370.0
11469070,1,1,1001.3,567.2,370.0
11469072,1,1,1001.3,567.2,371.0
11469074,1,1,1000.6,567.3,372.0
11469076,1,1,1000.3,567.5,374.0
11469078,1,1,1000.3,568.0,375.0
11469080,1,1,1001.6,568.9,377.0
11469082,1,1,1001.4,569.6,377.0
11469084,1,1,1001.7,569.2,376.0
11469086,1,1,1001.6,569.8,376.0
11469088,1,1,1002.1,570.4,377.0
11469090,1,1,1002.1,572.1,377.0
11469092,1,1,1002.0,571.6,377.0
11469094,1,1,1002.4,571.0,374.0
11469096,1,1,1002.0,569.8,373.0
11469098,1,1,1001.7,569.7,373.0
11469100,1,1,1000.5,569.6,372.0
11469102,1,1,1000.4,569.5,372.0
11469104,1,1,1000.4,569.7,372.0
11469106,1,1,1000.5,569.8,372.0
11469108,1,1,1000.2,569.9,372.0
11469110,1,1,1000.9,569.8,371.0
11469112,1,1,1001.7,569.9,371.0
11469114,1,1,1000.9,567.7,371.0
11469116,1,1,1000.3,568.4,373.0
11469118,1,1,1000.0,566.2,376.0
11469120,1,1,999.9,564.0,376.0
11469122,1,1,1000.9,564.5,375.0
11469124,1,1,1001.3,564.7,374.0
11469126,1,1,1001.4,564.5,374.0
11469128,1,1,999.3,565.0,372.0
11469130,1,1,999.7,565.7,372.0
11469132,1,1,999.8,565.8,371.0
11469134,1,1,999.9,565.9,372.0
11469136,1,1,999.9,567.9,372.0
11469138,1,1,999.7,566.7,372.0
11469140,1,1,999.5,567.1,372.0
11469142,1,1,999.3,567.0,372.0
11469144,1,1,998.9,567.0,373.0
11469146,1,1,999.0,567.9,373.0
11469148,1,1,998.6,568.8,373.0
11469150,1,1,999.1,568.3,373.0
11469152,1,1,999.7,569.3,373.0
11469154,1,1,999.7,569.6,374.0
11469156,1,1,999.2,569.6,374.0
11469158,1,1,999.5,569.7,373.0
11469160,1,1,999.0,570.7,373.0
11469162,1,1,998.9,568.1,373.0
11469164,1,1,997.9,567.5,373.0
11469166,1,1,997.8,567.4,372.0
11469168,1,1,998.2,567.4,372.0
11469170,1,1,998.6,569.1,371.0
11469172,1,1,999.1,570.8,371.0
11469174,1,1,999.3,571.5,373.0
11469176,1,1,998.5,572.1,376.0
11469178,1,1,998.5,572.5,383.0
11469180,1,1,998.5,572.4,383.0
11469182,1,1,998.3,572.7,382.0
11469184,1,1,998.7,573.2,381.0
11469186,1,1,998.8,574.0,380.0
11469188,1,1,998.7,574.9,380.0
11469190,1,1,998.6,574.8,379.0
11469192,1,1,998.4,574.7,378.0
11469194,1,1,998.4,574.7,377.0
11469196,1,1,998.3,574.3,376.0
11469198,1,1,998.7,574.7,376.0
11469200,1,1,998.7,574.9,376.0
11469202,1,1,998.8,574.2,376.0
11469204,1,1,997.4,574.3,376.0
11469206,1,1,997.7,574.8,376.0
11469208,1,1,998.1,576.3,376.0
11469210,1,1,998.3,576.1,376.0
11469212,1,1,998.4,576.2,376.0
11469214,1,1,999.1,576.5,377.0
11469216,1,1,999.3,577.2,377.0
11469218,1,1,999.6,576.6,377.0
11469220,1,1,999.2,576.3,377.0
11469222,1,1,999.6,576.2,377.0
11469224,1,1,999.7,575.9,377.0
11469226,1,1,999.8,575.7,378.0
11469228,1,1,1000.0,575.6,378.0
11469230,1,1,1000.0,575.6,379.0
11469232,1,1,1000.1,575.4,379.0
11469234,1,1,1000.1,575.4,379.0
11469236,1,1,1000.0,574.8,378.0
11469238,1,1,1000.0,575.0,378.0
11469240,1,1,999.9,574.1,377.0
11469242,1,1,999.4,575.0,377.0
11469244,1,1,999.2,575.8,377.0
11469246,1,1,999.0,574.7,377.0
11469248,1,1,999.6,575.5,377.0
11469250,1,1,999.4,574.6,378.0
11469252,1,1,999.9,573.8,377.0
11469254,1,1,1000.4,572.9,379.0
11469256,1,1,999.7,572.5,379.0
11469258,1,1,999.6,573.6,379.0
11469260,1,1,999.5,574.7,379.0
11469262,1,1,999.1,574.8,380.0
11469264,1,1,999.1,575.0,380.0
11469266,1,1,999.2,575.8,380.0
11469268,1,1,999.2,576.0,380.0
11469270,1,1,999.1,574.9,380.0
11469272,1,1,999.1,574.8,381.0
11469274,1,1,999.0,574.8,382.0
11469276,1,1,999.4,573.4,383.0
11469278,1,1,999.3,573.3,384.0
11469280,1,1,999.5,574.1,385.0
11469282,1,1,999.5,574.3,385.0
11469284,1,1,999.4,574.6,385.0
11469286,1,1,1000.2,574.5,383.0
11469288,1,1,1000.4,574.6,383.0
11469290,1,1,1000.7,574.8,382.0
11469292,1,1,1000.6,574.9,380.0
11469294,1,1,1000.4,574.7,380.0
11469296,1,1,1000.8,574.7,380.0
11469298,1,1,1001.4,574.3,381.0
11469300,1,1,1002.5,573.6,381.0
11469302,1,1,1001.5,572.1,382.0
11469304,1,1,1001.5,570.6,381.0
11469306,1,1,1001.6,570.8,382.0
11469308,1,1,1001.6,570.9,382.0
11469310,1,1,1001.6,571.3,382.0
11469312,1,1,1000.6,571.6,382.0
11469314,1,1,1000.8,570.8,381.0
11469316,1,1,1000.3,571.4,381.0
11469318,1,1,999.7,571.1,382.0
11469320,1,1,998.4,572.3,384.0
11469322,1,1,997.0,572.6,384.0
11469324,1,1,993.7,572.2,384.0
11469326,1,1,990.4,571.9,384.0
11469328,1,1,983.3,572.4,384.0
11469330,1,1,979.7,569.5,384.0
11469332,1,1,975.5,568.6,378.0
11469334,1,1,973.2,567.9,378.0
11469336,1,1,972.9,567.3,379.0
11469338,1,1,972.9,567.8,381.0
11469340,1,1,972.9,567.4,382.0
11469342,1,1,973.2,567.1,383.0
11469344,1,1,973.4,567.4,384.0
11469346,1,1,973.8,567.7,383.0
11469348,1,1,973.7,566.8,383.0
11469350,1,1,974.6,567.6,384.0
11469352,1,1,974.3,568.2,384.0
11469354,1,1,974.3,568.6,384.0
11469356,1,1,974.2,568.5,385.0
11469358,1,1,974.2,568.3,384.0
11469360,1,1,973.7,567.4,383.0
11469362,1,1,974.1,567.5,384.0
11469364,1,1,974.5,567.7,384.0
11469366,1,1,974.2,567.7,385.0
11469368,1,1,974.5,567.7,386.0
11469370,1,1,973.7,567.4,389.0
11469372,1,1,973.7,567.2,390.0
11469374,1,1,973.7,567.2,390.0
11469376,1,1,974.5,567.3,390.0
11469378,1,1,974.0,566.3,389.0
11469380,1,1,974.2,567.1,389.0
11469382,1,1,974.3,567.3,389.0
11469384,1,1,974.4,567.5,389.0
11469386,1,1,974.3,567.6,388.0
11469388,1,1,974.2,567.2,388.0
11469390,1,1,974.2,568.5,388.0
11469392,1,1,974.2,569.0,388.0
11469394,1,1,973.7,569.1,387.0
11469396,1,1,973.9,569.2,387.0
11469398,1,1,973.3,568.7,388.0
11469400,1,1,972.8,569.1,388.0
11469402,1,1,972.4,569.5,389.0
11469404,1,1,972.0,569.0,390.0
11469406,1,1,972.1,568.6,390.0
11469408,1,1,971.7,569.4,390.0
11469410,1,1,971.2,568.3,390.0
11469412,1,1,971.8,568.1,390.0
11469414,1,1,972.4,568.1,389.0
11469416,1,1,972.8,567.6,388.0
11469418,1,1,972.6,567.7,388.0
11469420,1,1,972.4,567.5,388.0
11469422,1,1,971.9,568.1,389.0
11469424,1,1,971.8,568.0,388.0
11469426,1,1,971.9,567.8,389.0
11469428,1,1,972.0,567.5,389.0
11469430,1,1,971.9,567.4,389.0
11469432,1,1,972.0,567.2,389.0
11469434,1,1,972.1,567.4,389.0
11469436,1,1,972.0,567.4,389.0
11469438,1,1,971.7,566.9,389.0
11469440,1,1,971.3,566.3,389.0
11469442,1,1,971.8,566.8,389.0
11469444,1,1,972.4,566.0,389.0
11469446,1,1,972.7,565.8,389.0
11469448,1,1,973.1,565.8,388.0
11469450,1,1,973.1,564.5,389.0
11469452,1,1,973.3,565.1,390.0
11469454,1,1,972.4,564.8,391.0
11469456,1,1,972.1,564.5,391.0
11469458,1,1,972.2,565.6,391.0
11469460,1,1,972.3,566.6,391.0
11469462,1,1,972.1,565.6,391.0
11469464,1,1,972.7,565.9,391.0
11469466,1,1,973.2,565.9,392.0
11469468,1,1,972.6,565.8,393.0
11469470,1,1,973.7,567.0,396.0
11469472,1,1,973.4,567.2,396.0
11469474,1,1,973.9,567.1,398.0
11469476,1,1,974.4,568.3,398.0
11469478,1,1,975.0,569.7,398.0
11469480,1,1,975.3,569.7,399.0
11469482,1,1,975.5,568.9,397.0
11469484,1,1,975.4,568.0,395.0
11469486,1,1,975.6,567.7,393.0
11469488,1,1,975.2,567.6,392.0
11469490,1,1,975.0,567.3,392.0
11469492,1,1,975.0,567.7,392.0
11469494,1,1,975.0,568.1,393.0
11469496,1,1,975.0,568.1,395.0
11469498,1,1,974.4,568.2,395.0
11469500,1,1,973.8,567.3,395.0
11469502,1,1,974.6,567.6,395.0
11469504,1,1,975.0,567.5,396.0
11469506,1,1,975.4,567.6,395.0
11469508,1,1,975.2,568.0,395.0
11469510,1,1,975.2,568.4,395.0
11469512,1,1,975.3,568.8,396.0
11469514,1,1,974.9,569.2,395.0
11469516,1,1,974.5,567.9,394.0
11469518,1,1,974.9,567.7,393.0
11469520,1,1,974.2,567.6,393.0
11469522,1,1,973.5,567.7,393.0
11469524,1,1,973.2,568.2,394.0
11469526,1,1,973.5,568.7,394.0
11469528,1,1,973.8,569.2,394.0
11469530,1,1,974.2,569.8,396.0
11469532,1,1,974.6,569.1,396.0
11469534,1,1,974.3,568.4,396.0
11469536,1,1,974.4,567.6,397.0
11469538,1,1,974.0,566.9,396.0
11469540,1,1,973.7,566.3,397.0
11469542,1,1,974.0,566.5,397.0
11469544,1,1,974.3,566.7,398.0
11469546,1,1,974.2,566.4,398.0
11469548,1,1,975.8,567.4,398.0
11469550,1,1,974.8,567.6,397.0
11469552,1,1,974.0,567.5,397.0
11469554,1,1,972.7,567.5,395.0
11469556,1,1,972.3,567.5,395.0
11469558,1,1,972.2,567.0,395.0
11469560,1,1,972.3,566.8,395.0
11469562,1,1,971.6,566.6,400.0
11469564,1,1,971.7,566.8,400.0
11469566,1,1,971.6,566.7,402.0
11469568,1,1,971.9,566.6,402.0
11469570,1,1,971.9,566.0,402.0
11469572,1,1,972.5,566.1,403.0
11469574,1,1,972.0,566.1,403.0
11469576,1,1,972.5,566.1,403.0
11469578,1,1,972.3,566.1,402.0
11469580,1,1,972.4,564.9,402.0
11469582,1,1,972.5,565.3,402.0
11469584,1,1,972.6,565.6,402.0
11469586,1,1,972.4,565.2,402.0
11469588,1,1,972.7,566.0,402.0
11469590,1,1,972.6,566.0,402.0
11469592,1,1,973.0,566.1,402.0
11469594,1,1,973.5,566.6,402.0
11469596,1,1,973.5,567.1,402.0
11469598,1,1,973.5,567.2,402.0
11469600,1,1,974.8,567.4,399.0
11469602,1,1,975.4,567.4,399.0
11469604,1,1,974.8,565.9,399.0
11469606,1,1,975.3,567.4,399.0
11469608,1,1,975.6,567.9,399.0
11469610,1,1,976.0,567.9,399.0
11469612,1,1,975.5,566.9,400.0
11469614,1,1,975.6,567.4,401.0
11469616,1,1,975.6,566.4,402.0
11469618,1,1,975.3,566.7,402.0
11469620,1,1,975.4,567.1,402.0
11469622,1,1,975.6,567.2,402.0
11469624,1,1,976.2,567.2,402.0
11469626,1,1,976.4,567.5,402.0
11469628,1,1,976.3,567.3,403.0
11469630,1,1,976.4,567.0,403.0
11469632,1,1,976.6,567.1,403.0
11469634,1,1,976.6,566.9,403.0
11469636,1,1,976.7,566.2,403.0
11469638,1,1,977.1,566.3,402.0
11469640,1,1,976.8,566.1,402.0
11469642,1,1,977.3,566.2,402.0
11469644,1,1,977.7,566.3,403.0
11469646,1,1,977.4,565.4,403.0
11469648,1,1,977.9,564.6,403.0
11469650,1,1,978.3,564.4,403.0
11469652,1,1,978.3,564.2,403.0
11469654,1,1,978.4,564.8,404.0
11469656,1,1,979.6,565.6,404.0
11469658,1,1,979.3,567.0,404.0
11469660,1,1,978.9,567.3,406.0
11469662,1,1,978.6,566.8,408.0
11469664,1,1,978.2,566.3,408.0
11469666,1,1,978.2,566.4,410.0
11469668,1,1,978.4,566.5,410.0
11469670,1,1,978.4,566.6,410.0
11469672,1,1,978.2,566.7,410.0
11469674,1,1,977.8,567.0,411.0
11469676,1,1,977.8,566.7,411.0
11469678,1,1,978.0,566.8,411.0
11469680,1,1,978.0,566.8,409.0
11469682,1,1,978.0,565.9,408.0
11469684,1,1,978.3,566.2,406.0
11469686,1,1,977.7,565.3,405.0
11469688,1,1,977.1,566.3,405.0
11469690,1,1,977.4,567.3,405.0
11469692,1,1,976.8,566.1,405.0
11469694,1,1,977.1,564.9,404.0
11469696,1,1,977.3,565.5,405.0
11469698,1,1,977.1,564.9,405.0
11469700,1,1,976.9,565.5,405.0
11469702,1,1,977.6,566.2,405.0
11469704,1,1,977.2,565.0,406.0
11469706,1,1,978.2,563.9,405.0
11469708,1,1,978.0,563.6,405.0
11469710,1,1,978.4,563.6,406.0
11469712,1,1,978.8,563.6,408.0
11469714,1,1,978.7,562.2,408.0
11469716,1,1,978.6,562.6,408.0
11469718,1,1,978.6,562.5,408.0
11469720,1,1,978.6,562.4,409.0
11469722,1,1,978.6,562.1,409.0
11469724,1,1,978.4,561.8,409.0
11469726,1,1,978.7,561.6,407.0
11469728,1,1,978.2,561.9,407.0
11469730,1,1,977.6,561.0,406.0
11469732,1,1,977.3,561.2,407.0
11469734,1,1,977.0,561.4,407.0
11469736,1,1,977.1,560.8,406.0
11469738,1,1,977.0,560.6,405.0
11469740,1,1,977.7,560.7,406.0
11469742,1,1,978.2,560.7,407.0
11469744,1,1,977.8,561.0,407.0
11469746,1,1,977.4,561.2,408.0
11469748,1,1,977.4,562.3,408.0
11469750,1,1,977.7,562.2,408.0
11469752,1,1,977.7,562.4,408.0
11469754,1,1,977.5,561.8,408.0
11469756,1,1,977.2,562.7,408.0
11469758,1,1,977.2,563.6,408.0
11469760,1,1,977.2,564.2,409.0
11469762,1,1,975.9,564.1,414.0
11469764,1,1,976.1,564.1,414.0
11469766,1,1,976.2,563.7,414.0
11469768,1,1,976.3,564.3,415.0
11469770,1,1,976.2,565.0,415.0
11469772,1,1,976.3,565.0,414.0
11469774,1,1,976.3,565.1,414.0
11469776,1,1,976.0,564.3,413.0
11469778,1,1,976.7,564.2,413.0
11469780,1,1,977.0,564.2,413.0
11469782,1,1,977.1,564.3,412.0
11469784,1,1,976.9,564.2,412.0
11469786,1,1,976.5,564.3,411.0
11469788,1,1,976.9,565.1,411.0
11469790,1,1,977.1,566.0,411.0
11469792,1,1,977.2,565.2,411.0
11469794,1,1,977.0,565.3,411.0
11469796,1,1,977.1,565.4,411.0
11469798,1,1,976.9,566.2,411.0
11469800,1,1,977.4,565.4,411.0
11469802,1,1,977.2,565.6,411.0
11469804,1,1,977.7,565.6,410.0
11469806,1,1,978.1,565.9,410.0
11469808,1,1,978.0,564.9,411.0
11469810,1,1,978.0,564.1,411.0
11469812,1,1,977.8,564.6,412.0
11469814,1,1,978.2,564.8,412.0
11469816,1,1,978.6,564.6,412.0
11469818,1,1,978.5,564.5,411.0
11469820,1,1,978.4,563.8,412.0
11469822,1,1,978.4,563.2,413.0
11469824,1,1,977.7,563.0,412.0
11469826,1,1,978.6,563.0,412.0
11469828,1,1,979.3,561.5,411.0
11469830,1,1,979.6,560.0,411.0
11469832,1,1,979.4,560.8,412.0
11469834,1,1,979.1,560.0,412.0
11469836,1,1,978.9,561.1,412.0
11469838,1,1,978.8,560.8,412.0
11469840,1,1,978.5,560.5,412.0
11469842,1,1,978.5,560.3,415.0
11469844,1,1,978.4,560.1,415.0
11469846,1,1,978.6,558.2,412.0
11469848,1,1,979.4,559.0,412.0
11469850,1,1,978.4,559.6,411.0
11469852,1,1,978.4,560.9,411.0
11469854,1,1,978.6,561.4,410.0
11469856,1,1,978.7,561.6,410.0
11469858,1,1,978.3,561.8,412.0
11469860,1,1,977.9,562.7,413.0
11469862,1,1,977.8,563.0,413.0
11469864,1,1,978.1,563.2,414.0
11469866,1,1,978.3,563.4,415.0
11469868,1,1,978.3,563.7,415.0
11469870,1,1,978.3,563.4,415.0
11469872,1,1,978.3,563.5,414.0
11469874,1,1,978.4,563.5,414.0
11469876,1,1,978.4,563.6,414.0
11469878,1,1,978.3,563.1,414.0
11469880,1,1,978.2,562.7,414.0
11469882,1,1,978.2,562.6,414.0
11469884,1,1,978.3,562.7,414.0
11469886,1,1,978.4,562.7,414.0
11469888,1,1,978.5,562.8,414.0
11469890,1,1,979.7,562.9,414.0
11469892,1,1,980.9,562.9,415.0
11469894,1,1,990.5,562.6,415.0
11469896,1,1,996.7,562.7,413.0
11469898,1,1,1001.0,562.5,413.0
11469900,1,1,1000.8,562.7,413.0
11469902,1,1,1000.7,562.6,413.0
11469904,1,1,1000.0,562.4,412.0
11469906,1,1,997.5,561.8,412.0
11469908,1,1,998.4,562.5,413.0
11469910,1,1,998.3,561.8,413.0
11469912,1,1,998.2,561.1,412.0
11469914,1,1,998.2,561.3,412.0
11469916,1,1,997.6,561.5,412.0
11469918,1,1,996.9,560.9,414.0
11469920,1,1,997.0,561.0,414.0
11469922,1,1,996.1,560.9,414.0
11469924,1,1,996.3,561.0,414.0
11469926,1,1,996.4,561.4,414.0
11469928,1,1,996.4,560.6,413.0
11469930,1,1,996.5,559.8,413.0
11469932,1,1,996.8,559.6,413.0
11469934,1,1,996.4,560.0,413.0
11469936,1,1,996.0,558.0,413.0
11469938,1,1,996.5,558.5,413.0
11469940,1,1,996.6,559.2,414.0
11469942,1,1,996.4,560.5,414.0
11469944,1,1,996.5,561.0,414.0
11469946,1,1,996.5,561.4,414.0
11469948,1,1,997.0,561.7,414.0
11469950,1,1,997.5,561.8,414.0
11469952,1,1,997.5,563.7,414.0
11469954,1,1,997.4,564.1,414.0
11469956,1,1,997.6,564.3,418.0
11469958,1,1,997.0,564.2,419.0
11469960,1,1,997.1,564.8,419.0
11469962,1,1,997.2,565.3,419.0
11469964,1,1,997.2,565.2,419.0
11469966,1,1,997.2,565.8,419.0
11469968,1,1,997.0,566.4,419.0
11469970,1,1,997.7,566.1,420.0
11469972,1,1,997.8,566.4,420.0
11469974,1,1,997.5,565.9,419.0
11469976,1,1,997.9,565.9,418.0
11469978,1,1,998.4,565.9,417.0
11469980,1,1,997.7,565.0,417.0
11469982,1,1,997.5,564.1,417.0
11469984,1,1,997.3,564.5,418.0
11469986,1,1,996.5,563.8,417.0
11469988,1,1,996.8,563.1,416.0
11469990,1,1,997.3,565.5,414.0
11469992,1,1,997.4,565.7,414.0
11469994,1,1,997.2,565.9,414.0
11469996,1,1,997.4,566.0,415.0
11469998,1,1,997.3,565.1,416.0
11470000,1,1,997.7,564.2,416.0
11470002,1,1,997.4,564.2,415.0
11470004,1,1,997.7,564.2,415.0
11470006,1,1,997.7,564.0,415.0
11470008,1,1,997.8,564.9,415.0
11470010,1,1,997.6,565.2,415.0
11470012,1,1,997.4,565.1,415.0
11470014,1,1,996.0,565.4,416.0
11470016,1,1,996.8,565.9,417.0
11470018,1,1,997.6,565.7,417.0
11470020,1,1,997.6,565.4,417.0
11470022,1,1,997.6,565.1,417.0
11470024,1,1,997.0,564.8,417.0
11470026,1,1,996.2,565.4,418.0
11470028,1,1,996.3,566.1,418.0
11470030,1,1,996.3,565.4,418.0
11470032,1,1,996.3,564.6,418.0
11470034,1,1,996.7,565.4,418.0
11470036,1,1,995.9,565.1,418.0
11470038,1,1,995.5,564.8,418.0
11470040,1,1,995.4,565.8,417.0
11470042,1,1,995.3,565.9,417.0
11470044,1,1,994.9,566.0,417.0
11470046,1,1,994.9,566.1,416.0
11470048,1,1,995.0,564.4,416.0
11470050,1,1,995.1,564.9,416.0
11470052,1,1,995.2,565.3,417.0
11470054,1,1,994.6,566.1,418.0
11470056,1,1,994.7,567.0,420.0
11470058,1,1,994.8,567.2,422.0
11470060,1,1,994.4,566.6,423.0
11470062,1,1,994.5,566.8,423.0
11470064,1,1,994.6,566.6,423.0
11470066,1,1,995.2,566.7,425.0
11470068,1,1,995.7,566.8,425.0
11470070,1,1,996.0,566.0,424.0
11470072,1,1,996.0,565.2,423.0
11470074,1,1,995.9,566.2,422.0
11470076,1,1,996.2,565.8,421.0
11470078,1,1,995.6,565.5,420.0
11470080,1,1,995.6,565.4,420.0
11470082,1,1,995.8,565.3,420.0
11470084,1,1,996.1,565.6,420.0
11470086,1,1,996.4,565.9,419.0
11470088,1,1,995.7,565.2,419.0
11470090,1,1,995.0,565.0,420.0
11470092,1,1,995.8,565.1,420.0
11470094,1,1,995.4,565.1,420.0
11470096,1,1,995.4,565.1,420.0
11470098,1,1,995.4,566.2,420.0
11470100,1,1,996.4,567.3,420.0
11470102,1,1,996.2,567.6,420.0
11470104,1,1,996.0,567.6,421.0
11470106,1,1,995.9,567.7,421.0
11470108,1,1,995.8,566.7,420.0
11470110,1,1,994.2,566.2,420.0
11470112,1,1,994.3,566.2,420.0
11470114,1,1,994.4,565.8,420.0
11470116,1,1,994.7,566.5,421.0
11470118,1,1,994.8,567.2,421.0
11470120,1,1,995.0,568.9,421.0
11470122,1,1,994.3,569.0,420.0
11470124,1,1,995.2,569.1,419.0
11470126,1,1,995.8,576.2,418.0
11470128,1,1,996.2,576.2,416.0
11470130,1,1,997.5,577.3,415.0
11470132,1,1,998.1,580.3,414.0
11470134,1,1,998.2,580.7,414.0
11470136,1,1,997.0,582.0,414.0
11470138,1,1,995.7,583.5,414.0
11470140,1,1,992.0,589.2,413.0
11470142,1,1,985.2,588.9,413.0
11470144,1,1,980.4,588.9,413.0
11470146,1,1,971.1,588.1,412.0
11470148,1,1,962.7,587.3,413.0
11470150,1,1,950.8,585.9,414.0
11470152,1,1,943.6,584.1,415.0
11470154,1,1,936.7,582.4,416.0
11470156,1,1,928.6,579.5,417.0
11470158,1,1,924.9,576.4,417.0
11470160,1,1,924.4,573.8,417.0
11470162,1,1,921.5,572.9,416.0
11470164,1,1,918.7,572.0,415.0
11470166,1,1,915.0,568.5,414.0
11470168,1,1,914.6,565.4,414.0
11470170,1,1,914.2,564.4,414.0
11470172,1,1,911.3,563.6,414.0
11470174,1,1,907.9,563.0,408.0
11470176,1,1,904.7,564.0,402.0
11470178,1,1,902.5,562.2,400.0
11470180,1,1,896.5,563.0,398.0
11470182,1,1,885.5,563.2,394.0
11470184,1,1,882.5,567.4,388.0
11470186,1,1,878.6,573.7,377.0
11470188,1,1,877.2,574.5,376.0
11470190,1,1,875.7,574.8,374.0
11470192,1,1,875.3,575.1,371.0
11470194,1,1,875.6,575.8,368.0
11470196,1,1,875.1,576.2,365.0
11470198,1,1,874.4,577.7,365.0
11470200,1,1,874.3,577.8,365.0
11470202,1,1,874.0,579.0,362.0
11470204,1,1,874.2,584.8,342.0
11470206,1,1,874.2,590.6,340.0
11470208,1,1,874.4,593.8,339.0
11470210,1,1,874.4,597.1,338.0
11470212,1,1,874.9,606.3,333.0
11470214,1,1,877.4,607.1,329.0
11470216,1,1,879.9,607.9,325.0
11470218,1,1,882.7,610.3,324.0
11470220,1,1,884.0,611.4,323.0
11470222,1,1,885.4,612.6,324.0
11470224,1,1,886.9,612.9,325.0
11470226,1,1,887.5,613.1,325.0
11470228,1,1,887.7,614.2,325.0
11470230,1,1,887.9,613.9,327.0
11470232,1,1,888.1,613.6,326.0
11470234,1,1,888.2,612.9,325.0
11470236,1,1,893.3,610.3,327.0
11470238,1,1,892.4,606.9,330.0
11470240,1,1,893.8,606.0,330.0
11470242,1,1,895.1,605.2,331.0
11470244,1,1,898.7,603.7,333.0
11470246,1,1,900.3,603.8,336.0
11470248,1,1,902.3,603.9,341.0
11470250,1,1,902.9,598.7,347.0
11470252,1,1,903.6,598.6,349.0
11470254,1,1,908.8,599.1,352.0
11470256,1,1,910.4,596.2,357.0
11470258,1,1,912.0,593.4,357.0
11470260,1,1,913.8,586.2,358.0
11470262,1,1,914.7,586.3,358.0
11470264,1,1,915.8,586.4,357.0
11470266,1,1,916.5,586.5,357.0
11470268,1,1,917.4,586.5,356.0
11470270,1,1,929.8,585.0,356.0
11470272,1,1,929.6,581.7,357.0
11470274,1,1,930.7,580.2,361.0
11470276,1,1,931.9,578.5,366.0
11470278,1,1,934.4,576.3,368.0
11470280,1,1,939.8,574.3,370.0
11470282,1,1,940.5,566.0,378.0
11470284,1,1,941.5,566.4,378.0
11470286,1,1,945.1,564.9,379.0
11470288,1,1,948.7,563.2,379.0
11470290,1,1,951.0,562.2,379.0
11470292,1,1,950.6,560.7,383.0
11470294,1,1,951.9,556.6,384.0
11470296,1,1,952.3,554.4,386.0
11470298,1,1,952.6,552.3,389.0
11470300,1,1,953.7,545.1,390.0
11470302,1,1,954.2,544.6,391.0
11470304,1,1,954.6,536.3,397.0
11470306,1,1,955.1,536.1,403.0
11470308,1,1,954.6,535.4,404.0
11470310,1,1,955.9,535.9,403.0
11470312,1,1,957.3,535.6,404.0
11470314,1,1,958.5,537.2,405.0
11470316,1,1,959.9,538.8,404.0
11470318,1,1,958.7,539.4,405.0
11470320,1,1,959.2,539.4,406.0
