11529114,1,1,1897.7,529.1,424.0
11529116,1,1,1896.9,528.8,425.0
11529118,1,1,1896.0,529.1,425.0
11529120,1,1,1893.6,529.4,425.0
11529122,1,1,1891.4,528.8,426.0
11529124,1,1,1888.1,528.4,427.0
11529126,1,1,1885.3,527.7,427.0
11529128,1,1,1882.3,527.1,427.0
11529130,1,1,1879.4,527.0,428.0
11529132,1,1,1878.6,527.2,427.0
11529134,1,1,1878.0,525.2,428.0
11529136,1,1,1877.9,524.7,427.0
11529138,1,1,1876.8,524.2,428.0
11529140,1,1,1876.6,522.2,428.0
11529142,1,1,1875.7,521.3,431.0
11529144,1,1,1874.9,520.4,431.0
11529146,1,1,1874.4,520.1,431.0
11529148,1,1,1874.6,520.0,431.0
11529150,1,1,1874.2,520.0,431.0
11529152,1,1,1874.1,520.6,430.0
11529154,1,1,1874.0,521.3,431.0
11529156,1,1,1873.9,521.5,431.0
11529158,1,1,1874.1,521.6,430.0
11529160,1,1,1874.1,522.6,431.0
11529162,1,1,1874.2,523.5,431.0
11529164,1,1,1874.9,524.3,431.0
11529166,1,1,1875.1,525.2,431.0
11529168,1,1,1875.1,525.3,431.0
11529170,1,1,1874.5,525.1,430.0
11529172,1,1,1874.0,525.5,430.0
11529174,1,1,1873.1,524.6,430.0
11529176,1,1,1872.6,525.4,430.0
11529178,1,1,1872.4,525.6,430.0
11529180,1,1,1872.1,525.5,431.0
11529182,1,1,1873.4,527.5,433.0
11529184,1,1,1873.0,527.9,433.0
11529186,1,1,1873.2,527.4,433.0
11529188,1,1,1873.6,528.5,432.0
11529190,1,1,1873.9,529.6,432.0
11529192,1,1,1873.6,529.2,433.0
11529194,1,1,1873.9,529.6,433.0
11529196,1,1,1872.8,528.8,433.0
11529198,1,1,1871.7,528.1,433.0
11529200,1,1,1872.7,528.8,434.0
11529202,1,1,1873.1,529.2,434.0
11529204,1,1,1873.3,529.3,434.0
11529206,1,1,1872.7,528.9,434.0
11529208,1,1,1872.1,528.6,434.0
11529210,1,1,1872.5,528.6,434.0
11529212,1,1,1873.0,529.4,432.0
11529214,1,1,1873.2,529.4,431.0
11529216,1,1,1873.0,528.8,430.0
11529218,1,1,1873.1,529.0,430.0
11529220,1,1,1873.1,529.2,430.0
11529222,1,1,1873.7,529.6,429.0
11529224,1,1,1873.1,529.6,429.0
11529226,1,1,1872.9,531.1,429.0
11529228,1,1,1872.9,531.5,428.0
11529230,1,1,1872.8,531.4,428.0
11529232,1,1,1872.5,532.3,428.0
11529234,1,1,1872.7,533.2,427.0
11529236,1,1,1872.9,534.0,427.0
11529238,1,1,1873.2,534.9,428.0
11529240,1,1,1872.6,535.0,430.0
11529242,1,1,1873.7,535.0,430.0
11529244,1,1,1873.5,535.1,427.0
11529246,1,1,1873.4,535.4,427.0
11529248,1,1,1873.9,535.6,431.0
11529250,1,1,1874.3,535.6,431.0
11529252,1,1,1873.4,535.6,430.0
11529254,1,1,1873.7,537.9,430.0
11529256,1,1,1873.5,538.0,427.0
11529258,1,1,1872.5,538.1,427.0
11529260,1,1,1872.0,538.1,427.0
11529262,1,1,1871.3,537.2,427.0
11529264,1,1,1871.0,537.5,427.0
11529266,1,1,1871.7,537.9,431.0
11529268,1,1,1872.3,538.0,431.0
11529270,1,1,1872.3,538.0,430.0
11529272,1,1,1872.7,539.1,428.0
11529274,1,1,1872.9,540.2,428.0
11529276,1,1,1873.0,540.2,428.0
11529278,1,1,1872.9,540.3,426.0
11529280,1,1,1873.7,541.2,426.0
11529282,1,1,1872.1,541.4,427.0
11529284,1,1,1872.5,541.5,427.0
11529286,1,1,1872.6,541.0,427.0
11529288,1,1,1871.9,540.9,427.0
11529290,1,1,1872.7,541.0,427.0
11529292,1,1,1872.8,540.4,428.0
11529294,1,1,1872.7,539.9,429.0
11529296,1,1,1872.8,539.9,429.0
11529298,1,1,1872.8,539.8,430.0
11529300,1,1,1872.8,539.8,431.0
11529302,1,1,1873.4,540.1,431.0
11529304,1,1,1873.2,539.6,429.0
11529306,1,1,1874.3,538.9,428.0
11529308,1,1,1875.6,538.5,428.0
11529310,1,1,1874.7,538.1,427.0
11529312,1,1,1874.0,538.1,427.0
11529314,1,1,1874.0,538.0,426.0
11529316,1,1,1874.3,539.0,426.0
11529318,1,1,1874.5,539.8,425.0
11529320,1,1,1874.3,538.7,424.0
11529322,1,1,1873.7,538.4,424.0
11529324,1,1,1873.8,538.6,424.0
11529326,1,1,1873.6,538.7,424.0
11529328,1,1,1873.5,539.3,424.0
11529330,1,1,1873.4,538.5,424.0
11529332,1,1,1872.3,537.9,424.0
11529334,1,1,1871.6,538.6,424.0
11529336,1,1,1872.3,539.0,424.0
11529338,1,1,1872.5,539.1,424.0
11529340,1,1,1872.6,539.4,425.0
11529342,1,1,1871.9,539.2,425.0
11529344,1,1,1872.7,539.9,425.0
11529346,1,1,1873.1,539.1,426.0
11529348,1,1,1872.9,538.4,427.0
11529350,1,1,1872.9,538.4,427.0
11529352,1,1,1872.3,538.5,427.0
11529354,1,1,1871.4,537.3,428.0
11529356,1,1,1872.7,538.5,427.0
11529358,1,1,1872.9,537.0,428.0
11529360,1,1,1872.9,536.8,428.0
11529362,1,1,1872.8,536.6,428.0
11529364,1,1,1872.7,536.8,428.0
11529366,1,1,1872.0,535.8,429.0
11529368,1,1,1872.2,535.8,429.0
11529370,1,1,1872.0,535.8,429.0
11529372,1,1,1871.7,535.8,429.0
11529374,1,1,1871.3,535.1,429.0
11529376,1,1,1870.9,534.4,429.0
11529378,1,1,1868.7,533.6,429.0
11529380,1,1,1868.9,532.8,428.0
11529382,1,1,1869.2,532.5,428.0
11529384,1,1,1868.7,532.4,428.0
11529386,1,1,1869.0,531.8,429.0
11529388,1,1,1869.5,532.0,430.0
11529390,1,1,1869.8,532.2,431.0
11529392,1,1,1869.9,532.1,431.0
11529394,1,1,1869.5,532.5,432.0
11529396,1,1,1869.0,532.1,433.0
11529398,1,1,1869.3,532.2,433.0
11529400,1,1,1869.1,532.3,433.0
11529402,1,1,1869.0,533.0,433.0
11529404,1,1,1869.7,533.8,433.0
11529406,1,1,1870.3,534.6,433.0
11529408,1,1,1870.4,534.7,433.0
11529410,1,1,1870.2,534.5,433.0
11529412,1,1,1870.0,534.6,433.0
11529414,1,1,1870.2,533.8,433.0
11529416,1,1,1870.3,533.8,433.0
11529418,1,1,1870.4,534.0,433.0
11529420,1,1,1870.5,534.2,433.0
11529422,1,1,1870.4,534.2,433.0
11529424,1,1,1870.6,535.2,433.0
11529426,1,1,1870.5,534.8,433.0
11529428,1,1,1870.3,534.4,433.0
11529430,1,1,1870.2,534.4,433.0
11529432,1,1,1870.1,534.4,432.0
11529434,1,1,1869.8,534.0,432.0
11529436,1,1,1869.5,534.0,432.0
11529438,1,1,1869.0,534.2,432.0
11529440,1,1,1862.9,534.1,433.0
11529442,1,1,1857.6,534.5,434.0
11529444,1,1,1843.3,535.4,434.0
11529446,1,1,1826.8,537.0,433.0
11529448,1,1,1802.2,541.7,434.0
11529450,1,1,1775.8,545.4,434.0
11529452,1,1,1738.6,549.4,434.0
11529454,1,1,1703.1,559.0,437.0
11529456,1,1,1662.4,562.7,440.0
11529458,1,1,1622.6,571.7,444.0
11529460,1,1,1577.7,576.0,446.0
11529462,1,1,1531.9,584.3,448.0
11529464,1,1,1490.4,588.5,447.0
11529466,1,1,1452.5,591.8,447.0
11529468,1,1,1406.4,599.5,445.0
11529470,1,1,1363.7,603.9,444.0
11529472,1,1,1330.6,604.7,443.0
11529474,1,1,1292.7,611.6,438.0
11529476,1,1,1260.3,618.5,434.0
11529478,1,1,1229.0,619.2,434.0
11529480,1,1,1195.2,619.5,434.0
11529482,1,1,1173.9,620.1,429.0
11529484,1,1,1143.5,619.7,426.0
11529486,1,1,1116.1,619.2,426.0
11529488,1,1,1091.0,618.2,426.0
11529490,1,1,1070.0,617.4,426.0
11529492,1,1,1048.1,620.2,427.0
11529494,1,1,1024.2,620.0,428.0
11529496,1,1,1010.8,620.3,430.0
11529498,1,1,1004.9,619.8,437.0
11529500,1,1,999.2,619.3,437.0
11529502,1,1,999.0,619.2,437.0
11529504,1,1,999.6,619.2,437.0
11529506,1,1,1000.3,619.3,437.0
11529508,1,1,1003.1,619.2,436.0
11529510,1,1,1005.0,619.6,436.0
11529512,1,1,1006.9,619.9,435.0
11529514,1,1,1005.9,619.8,435.0
11529516,1,1,1005.8,619.9,434.0
11529518,1,1,1006.0,619.2,432.0
11529520,1,1,1005.9,619.1,433.0
11529522,1,1,1005.9,618.9,433.0
11529524,1,1,1005.4,618.5,433.0
11529526,1,1,1005.0,618.0,434.0
11529528,1,1,1005.5,617.6,434.0
11529530,1,1,1005.1,617.1,434.0
11529532,1,1,1004.3,613.8,434.0
11529534,1,1,1004.1,614.6,430.0
11529536,1,1,1003.8,614.6,430.0
11529538,1,1,1002.8,614.5,430.0
11529540,1,1,1002.3,613.7,430.0
11529542,1,1,1002.3,613.9,430.0
11529544,1,1,1002.1,612.6,430.0
11529546,1,1,1002.1,612.3,431.0
11529548,1,1,1002.3,612.7,433.0
11529550,1,1,1002.2,613.0,433.0
11529552,1,1,1002.1,612.8,433.0
11529554,1,1,1001.1,613.4,433.0
11529556,1,1,1001.4,613.1,434.0
11529558,1,1,1001.6,612.8,434.0
11529560,1,1,1001.7,613.6,434.0
11529562,1,1,1001.7,613.5,434.0
11529564,1,1,1002.0,613.5,434.0
11529566,1,1,1001.8,613.2,432.0
11529568,1,1,1001.7,613.1,432.0
11529570,1,1,1001.2,613.0,433.0
11529572,1,1,1000.1,613.8,435.0
11529574,1,1,998.8,613.7,435.0
11529576,1,1,998.7,613.6,436.0
11529578,1,1,998.5,612.7,436.0
11529580,1,1,998.7,613.9,436.0
11529582,1,1,998.2,613.4,440.0
11529584,1,1,998.9,614.1,440.0
11529586,1,1,999.1,613.4,440.0
11529588,1,1,999.3,612.7,439.0
11529590,1,1,1000.1,613.8,436.0
11529592,1,1,1000.4,614.8,436.0
11529594,1,1,1000.0,614.2,439.0
11529596,1,1,999.9,615.2,439.0
11529598,1,1,998.7,615.4,440.0
11529600,1,1,998.6,615.6,444.0
11529602,1,1,998.4,615.6,444.0
11529604,1,1,998.7,615.4,444.0
11529606,1,1,998.8,615.6,442.0
11529608,1,1,1000.0,614.7,442.0
11529610,1,1,1000.1,614.8,442.0
11529612,1,1,1000.0,614.8,441.0
11529614,1,1,1000.5,615.3,441.0
11529616,1,1,1000.0,615.6,440.0
11529618,1,1,1000.0,615.3,440.0
11529620,1,1,1000.0,615.9,440.0
11529622,1,1,1000.5,616.1,440.0
11529624,1,1,1000.3,616.1,439.0
11529626,1,1,1000.0,614.9,439.0
11529628,1,1,999.2,615.2,439.0
11529630,1,1,1000.1,615.7,441.0
11529632,1,1,1001.1,616.0,444.0
11529634,1,1,1000.3,616.1,444.0
11529636,1,1,999.6,615.9,442.0
11529638,1,1,999.4,615.9,441.0
11529640,1,1,999.1,615.0,441.0
11529642,1,1,999.4,614.4,441.0
11529644,1,1,999.8,614.4,441.0
11529646,1,1,1000.6,614.5,441.0
11529648,1,1,1000.8,614.3,441.0
11529650,1,1,1001.2,614.2,442.0
11529652,1,1,1000.6,611.7,441.0
11529654,1,1,1001.0,613.3,443.0
11529656,1,1,1001.4,613.5,445.0
11529658,1,1,1001.4,613.3,444.0
11529660,1,1,1001.4,613.0,443.0
11529662,1,1,1001.1,611.5,443.0
11529664,1,1,1000.8,609.8,443.0
11529666,1,1,1000.0,609.1,443.0
11529668,1,1,1000.0,608.6,442.0
11529670,1,1,999.9,608.3,442.0
11529672,1,1,1000.0,608.0,442.0
11529674,1,1,999.7,609.3,443.0
11529676,1,1,1000.0,609.3,443.0
11529678,1,1,999.8,608.7,443.0
11529680,1,1,1000.5,608.1,444.0
11529682,1,1,1000.3,607.7,445.0
11529684,1,1,1000.0,607.6,445.0
11529686,1,1,998.7,607.6,445.0
11529688,1,1,998.0,607.7,445.0
11529690,1,1,999.2,609.6,447.0
11529692,1,1,999.5,611.4,449.0
11529694,1,1,999.2,611.7,449.0
11529696,1,1,999.7,612.1,450.0
11529698,1,1,999.8,613.1,450.0
11529700,1,1,999.8,613.0,451.0
11529702,1,1,999.3,612.9,449.0
11529704,1,1,998.1,612.7,448.0
11529706,1,1,996.9,612.5,447.0
11529708,1,1,996.3,610.4,447.0
11529710,1,1,996.0,609.5,447.0
11529712,1,1,994.6,608.5,447.0
11529714,1,1,995.6,608.6,447.0
11529716,1,1,995.8,608.8,447.0
11529718,1,1,996.0,608.0,447.0
11529720,1,1,996.5,607.7,447.0
11529722,1,1,996.8,607.4,446.0
11529724,1,1,997.0,607.9,445.0
11529726,1,1,997.3,607.8,445.0
11529728,1,1,997.7,608.9,446.0
11529730,1,1,998.1,609.9,448.0
11529732,1,1,998.2,609.2,449.0
11529734,1,1,998.1,609.9,449.0
11529736,1,1,997.8,610.0,449.0
11529738,1,1,997.7,610.0,449.0
11529740,1,1,999.0,610.1,450.0
11529742,1,1,999.2,612.5,451.0
11529744,1,1,998.8,611.5,453.0
11529746,1,1,998.9,610.4,453.0
11529748,1,1,999.0,610.1,452.0
11529750,1,1,998.7,609.7,451.0
11529752,1,1,999.4,609.7,451.0
11529754,1,1,999.7,610.2,452.0
11529756,1,1,999.3,610.5,453.0
11529758,1,1,999.2,610.6,453.0
11529760,1,1,998.4,610.3,453.0
11529762,1,1,998.5,609.8,453.0
11529764,1,1,998.4,609.1,453.0
11529766,1,1,999.2,609.0,453.0
11529768,1,1,999.3,609.1,453.0
11529770,1,1,999.1,607.2,453.0
11529772,1,1,998.0,605.4,452.0
11529774,1,1,997.1,603.6,452.0
11529776,1,1,996.9,603.1,453.0
11529778,1,1,996.9,602.4,452.0
11529780,1,1,996.6,602.7,452.0
11529782,1,1,996.4,602.9,453.0
11529784,1,1,996.3,602.6,455.0
11529786,1,1,996.4,603.0,455.0
11529788,1,1,996.2,601.9,456.0
11529790,1,1,995.9,602.4,457.0
11529792,1,1,995.5,603.2,458.0
11529794,1,1,995.0,603.4,459.0
11529796,1,1,994.4,603.8,459.0
11529798,1,1,994.3,603.6,459.0
11529800,1,1,994.4,603.6,456.0
11529802,1,1,994.6,603.2,457.0
11529804,1,1,995.1,603.0,456.0
11529806,1,1,995.4,602.9,456.0
11529808,1,1,995.2,603.1,457.0
11529810,1,1,994.8,600.2,457.0
11529812,1,1,994.7,600.5,458.0
11529814,1,1,994.6,599.7,458.0
11529816,1,1,995.0,599.1,458.0
11529818,1,1,995.0,597.3,458.0
11529820,1,1,994.9,597.5,458.0
11529822,1,1,994.8,597.1,458.0
11529824,1,1,994.6,597.6,458.0
11529826,1,1,994.9,597.9,458.0
11529828,1,1,995.2,599.1,458.0
11529830,1,1,995.0,599.8,457.0
11529832,1,1,995.5,600.4,457.0
11529834,1,1,995.6,599.6,457.0
11529836,1,1,995.7,600.7,457.0
11529838,1,1,995.8,601.7,457.0
11529840,1,1,996.0,602.0,457.0
11529842,1,1,995.7,601.7,457.0
11529844,1,1,995.5,601.9,457.0
11529846,1,1,996.2,601.9,455.0
11529848,1,1,995.8,601.5,454.0
11529850,1,1,995.5,601.4,454.0
11529852,1,1,995.1,601.5,453.0
11529854,1,1,995.2,601.2,455.0
11529856,1,1,995.2,601.0,454.0
11529858,1,1,995.1,600.4,453.0
11529860,1,1,995.1,601.1,454.0
11529862,1,1,994.5,599.8,453.0
11529864,1,1,995.4,600.3,453.0
11529866,1,1,995.4,600.8,453.0
11529868,1,1,995.2,601.3,453.0
11529870,1,1,996.2,601.8,453.0
11529872,1,1,996.0,601.7,453.0
11529874,1,1,995.9,601.9,453.0
11529876,1,1,995.6,601.2,452.0
11529878,1,1,995.8,600.4,452.0
11529880,1,1,995.9,600.2,452.0
11529882,1,1,996.0,600.1,453.0
11529884,1,1,995.7,601.1,454.0
11529886,1,1,996.0,602.2,458.0
11529888,1,1,996.1,603.8,457.0
11529890,1,1,996.0,603.0,456.0
11529892,1,1,996.3,604.3,456.0
11529894,1,1,996.3,603.6,456.0
11529896,1,1,996.7,604.0,456.0
11529898,1,1,996.7,602.9,455.0
11529900,1,1,996.5,602.5,455.0
11529902,1,1,996.4,602.2,455.0
11529904,1,1,996.0,602.1,452.0
11529906,1,1,997.0,602.4,451.0
11529908,1,1,996.4,602.7,450.0
11529910,1,1,996.2,602.3,449.0
11529912,1,1,996.3,601.9,450.0
11529914,1,1,996.3,602.6,449.0
11529916,1,1,996.1,602.3,449.0
11529918,1,1,995.9,601.9,450.0
11529920,1,1,995.7,601.4,452.0
11529922,1,1,995.6,600.8,452.0
11529924,1,1,995.7,599.9,451.0
11529926,1,1,995.4,599.4,451.0
11529928,1,1,995.1,599.1,450.0
11529930,1,1,994.2,598.7,449.0
11529932,1,1,995.2,598.9,444.0
11529934,1,1,996.2,599.0,443.0
11529936,1,1,995.5,598.9,444.0
11529938,1,1,995.9,599.0,443.0
11529940,1,1,995.5,599.2,443.0
11529942,1,1,995.0,598.2,443.0
11529944,1,1,994.9,598.5,443.0
11529946,1,1,994.9,598.5,443.0
11529948,1,1,994.9,598.7,443.0
11529950,1,1,995.2,598.0,442.0
11529952,1,1,994.6,599.3,443.0
11529954,1,1,994.3,599.3,443.0
11529956,1,1,994.2,599.4,443.0
11529958,1,1,994.6,599.9,440.0
11529960,1,1,993.9,599.5,437.0
11529962,1,1,993.3,600.7,437.0
11529964,1,1,993.8,602.0,437.0
11529966,1,1,993.2,602.9,436.0
11529968,1,1,993.6,603.9,436.0
11529970,1,1,993.9,604.5,436.0
11529972,1,1,993.9,604.0,435.0
11529974,1,1,994.5,605.6,435.0
11529976,1,1,994.8,607.2,435.0
11529978,1,1,994.8,607.5,435.0
11529980,1,1,995.4,608.0,435.0
11529982,1,1,995.0,611.2,436.0
11529984,1,1,994.3,609.4,438.0
11529986,1,1,994.0,608.6,440.0
11529988,1,1,994.0,608.5,440.0
11529990,1,1,993.4,608.3,440.0
11529992,1,1,993.7,607.5,441.0
11529994,1,1,993.9,607.6,440.0
11529996,1,1,993.9,607.8,440.0
11529998,1,1,994.1,608.9,440.0
11530000,1,1,994.4,607.7,440.0
11530002,1,1,994.4,606.3,438.0
11530004,1,1,994.3,605.0,436.0
11530006,1,1,994.6,604.7,436.0
11530008,1,1,994.9,604.9,435.0
11530010,1,1,995.9,605.0,435.0
11530012,1,1,995.7,604.4,434.0
11530014,1,1,996.1,603.6,433.0
11530016,1,1,995.1,604.3,433.0
11530018,1,1,995.0,602.3,431.0
11530020,1,1,994.8,602.6,430.0
11530022,1,1,994.9,602.0,430.0
11530024,1,1,995.0,601.4,432.0
11530026,1,1,995.7,601.4,434.0
11530028,1,1,996.0,602.3,432.0
11530030,1,1,995.0,603.0,431.0
11530032,1,1,993.9,603.6,430.0
11530034,1,1,993.9,604.1,429.0
11530036,1,1,994.0,603.3,429.0
11530038,1,1,993.4,602.4,429.0
11530040,1,1,993.4,603.1,429.0
11530042,1,1,993.6,603.7,427.0
11530044,1,1,993.6,602.8,426.0
11530046,1,1,993.8,601.7,426.0
11530048,1,1,993.9,603.1,426.0
11530050,1,1,994.0,604.3,426.0
11530052,1,1,994.3,605.3,426.0
11530054,1,1,994.1,605.6,424.0
11530056,1,1,993.8,605.7,422.0
11530058,1,1,993.5,605.7,418.0
11530060,1,1,993.3,606.0,418.0
11530062,1,1,994.2,605.9,423.0
11530064,1,1,995.1,605.8,424.0
11530066,1,1,995.4,605.3,424.0
11530068,1,1,993.9,605.2,423.0
11530070,1,1,992.3,605.2,423.0
11530072,1,1,992.2,605.2,423.0
11530074,1,1,992.0,603.7,422.0
11530076,1,1,991.7,603.9,422.0
11530078,1,1,991.2,604.1,422.0
11530080,1,1,991.5,606.0,423.0
11530082,1,1,991.6,605.6,425.0
11530084,1,1,991.9,605.8,426.0
11530086,1,1,991.3,604.8,427.0
11530088,1,1,991.5,603.9,429.0
11530090,1,1,991.9,603.9,430.0
11530092,1,1,993.2,605.0,430.0
11530094,1,1,993.6,606.0,430.0
11530096,1,1,993.6,605.2,430.0
11530098,1,1,993.6,604.4,430.0
11530100,1,1,994.3,603.6,426.0
11530102,1,1,994.3,602.8,424.0
11530104,1,1,993.9,600.1,424.0
11530106,1,1,993.9,600.4,425.0
11530108,1,1,993.0,600.8,425.0
11530110,1,1,993.5,604.2,424.0
11530112,1,1,993.7,606.1,423.0
11530114,1,1,994.0,606.6,421.0
11530116,1,1,994.2,607.3,421.0
11530118,1,1,995.0,606.8,422.0
11530120,1,1,995.2,606.3,422.0
11530122,1,1,995.6,606.5,422.0
11530124,1,1,994.9,605.8,421.0
11530126,1,1,995.1,605.1,420.0
11530128,1,1,995.2,604.9,420.0
11530130,1,1,995.5,604.7,420.0
11530132,1,1,995.6,604.2,420.0
11530134,1,1,997.7,603.8,419.0
11530136,1,1,997.4,602.4,419.0
11530138,1,1,997.1,602.3,419.0
11530140,1,1,996.7,602.5,420.0
11530142,1,1,996.6,602.6,421.0
11530144,1,1,996.3,601.8,425.0
11530146,1,1,996.2,601.0,425.0
11530148,1,1,995.8,600.4,423.0
11530150,1,1,997.1,600.5,422.0
11530152,1,1,997.3,600.9,420.0
11530154,1,1,997.2,601.0,419.0
11530156,1,1,997.3,601.2,419.0
11530158,1,1,996.8,602.0,420.0
11530160,1,1,995.8,601.1,421.0
11530162,1,1,996.4,601.4,420.0
11530164,1,1,996.2,600.5,419.0
11530166,1,1,996.2,599.6,419.0
11530168,1,1,995.7,599.5,419.0
11530170,1,1,996.2,599.3,419.0
11530172,1,1,996.1,600.7,419.0
11530174,1,1,996.7,600.9,418.0
11530176,1,1,996.4,601.1,418.0
11530178,1,1,996.2,601.2,418.0
11530180,1,1,995.8,601.3,419.0
11530182,1,1,995.8,603.1,420.0
11530184,1,1,996.0,605.0,421.0
11530186,1,1,996.2,606.7,421.0
11530188,1,1,995.8,608.5,422.0
11530190,1,1,995.3,609.3,423.0
11530192,1,1,994.5,610.0,424.0
11530194,1,1,994.7,611.6,424.0
11530196,1,1,994.7,611.3,424.0
11530198,1,1,994.5,610.9,422.0
11530200,1,1,994.4,610.4,421.0
11530202,1,1,994.1,610.3,421.0
11530204,1,1,993.1,610.8,420.0
11530206,1,1,992.3,611.3,419.0
11530208,1,1,992.4,611.6,419.0
11530210,1,1,992.3,609.8,418.0
11530212,1,1,992.3,609.2,418.0
11530214,1,1,992.4,608.7,418.0
11530216,1,1,992.2,609.3,419.0
11530218,1,1,992.6,610.1,419.0
11530220,1,1,992.8,611.4,419.0
11530222,1,1,992.8,612.0,418.0
11530224,1,1,993.2,612.0,418.0
11530226,1,1,992.6,612.1,419.0
11530228,1,1,992.6,610.9,419.0
11530230,1,1,992.5,609.7,419.0
11530232,1,1,992.5,609.9,419.0
11530234,1,1,992.8,610.3,419.0
11530236,1,1,992.2,610.7,418.0
11530238,1,1,991.6,611.2,417.0
11530240,1,1,992.4,610.9,417.0
11530242,1,1,991.9,610.7,418.0
11530244,1,1,992.6,610.2,419.0
11530246,1,1,991.7,610.1,419.0
11530248,1,1,991.4,610.2,418.0
11530250,1,1,991.2,610.6,419.0
11530252,1,1,991.2,609.9,418.0
11530254,1,1,991.2,609.2,417.0
11530256,1,1,991.0,607.3,419.0
11530258,1,1,991.2,607.3,419.0
11530260,1,1,991.6,607.4,419.0
11530262,1,1,991.5,608.2,419.0
11530264,1,1,991.8,608.0,419.0
11530266,1,1,991.3,607.9,419.0
11530268,1,1,991.3,607.9,419.0
11530270,1,1,991.3,608.3,419.0
11530272,1,1,991.7,608.9,420.0
11530274,1,1,991.6,608.9,421.0
11530276,1,1,991.5,608.4,420.0
11530278,1,1,991.3,609.1,421.0
11530280,1,1,991.7,609.9,422.0
11530282,1,1,991.6,609.9,423.0
11530284,1,1,991.6,610.3,424.0
11530286,1,1,991.4,610.6,424.0
11530288,1,1,991.4,611.3,424.0
11530290,1,1,991.5,612.0,424.0
11530292,1,1,991.6,610.5,424.0
11530294,1,1,991.5,609.2,422.0
11530296,1,1,991.9,609.7,421.0
11530298,1,1,992.0,610.4,420.0
11530300,1,1,991.9,610.2,420.0
11530302,1,1,992.0,611.0,420.0
11530304,1,1,992.4,611.0,421.0
11530306,1,1,992.1,611.0,421.0
11530308,1,1,992.1,611.7,421.0
11530310,1,1,992.0,611.7,420.0
11530312,1,1,991.5,611.6,421.0
11530314,1,1,991.6,613.5,422.0
11530316,1,1,991.7,613.3,422.0
11530318,1,1,991.6,613.3,422.0
11530320,1,1,991.9,612.8,422.0
11530322,1,1,992.3,612.8,423.0
11530324,1,1,992.3,612.5,423.0
11530326,1,1,992.3,612.1,423.0
11530328,1,1,992.4,614.0,423.0
11530330,1,1,993.0,615.0,423.0
11530332,1,1,992.9,615.3,423.0
11530334,1,1,992.9,615.7,424.0
11530336,1,1,992.7,615.1,424.0
11530338,1,1,992.9,614.6,424.0
11530340,1,1,993.1,614.3,423.0
11530342,1,1,993.3,614.2,423.0
11530344,1,1,992.7,611.7,423.0
11530346,1,1,992.7,612.7,423.0
11530348,1,1,992.4,613.4,424.0
11530350,1,1,992.2,612.9,424.0
11530352,1,1,992.1,613.9,424.0
11530354,1,1,992.2,613.4,425.0
11530356,1,1,991.8,612.6,426.0
11530358,1,1,992.0,612.4,426.0
11530360,1,1,992.0,612.0,426.0
11530362,1,1,992.6,611.2,426.0
11530364,1,1,993.1,611.9,425.0
11530366,1,1,993.5,611.8,425.0
11530368,1,1,994.7,611.6,425.0
11530370,1,1,994.5,611.7,425.0
11530372,1,1,994.3,611.4,425.0
11530374,1,1,993.7,611.5,426.0
11530376,1,1,993.5,611.4,426.0
11530378,1,1,994.4,611.9,431.0
11530380,1,1,995.2,611.8,430.0
11530382,1,1,995.3,611.9,431.0
11530384,1,1,995.0,612.6,432.0
11530386,1,1,994.5,612.3,432.0
11530388,1,1,993.6,612.5,432.0
11530390,1,1,993.6,612.2,432.0
11530392,1,1,993.1,612.7,430.0
11530394,1,1,993.7,611.9,429.0
11530396,1,1,994.4,611.8,429.0
11530398,1,1,995.3,611.8,429.0
11530400,1,1,996.1,611.6,430.0
11530402,1,1,995.7,611.4,430.0
11530404,1,1,995.2,610.4,430.0
11530406,1,1,994.2,610.9,430.0
11530408,1,1,994.5,611.4,431.0
11530410,1,1,994.7,611.1,431.0
11530412,1,1,994.5,611.0,431.0
11530414,1,1,994.5,611.1,431.0
11530416,1,1,994.6,611.4,432.0
11530418,1,1,994.6,611.5,431.0
11530420,1,1,994.6,610.6,431.0
11530422,1,1,994.6,609.9,430.0
11530424,1,1,994.7,609.6,430.0
11530426,1,1,994.2,609.5,430.0
11530428,1,1,993.7,609.6,430.0
11530430,1,1,993.9,609.7,430.0
11530432,1,1,993.6,609.5,430.0
11530434,1,1,994.2,609.3,431.0
11530436,1,1,994.8,609.7,431.0
11530438,1,1,995.2,610.1,431.0
11530440,1,1,994.7,608.8,430.0
11530442,1,1,994.2,607.7,431.0
11530444,1,1,994.6,608.6,433.0
11530446,1,1,994.8,609.0,433.0
11530448,1,1,995.6,609.0,434.0
11530450,1,1,995.1,608.5,434.0
11530452,1,1,994.7,607.9,434.0
11530454,1,1,994.1,606.8,434.0
11530456,1,1,993.8,606.5,435.0
11530458,1,1,993.9,606.1,435.0
11530460,1,1,994.0,606.2,435.0
11530462,1,1,993.1,603.9,435.0
11530464,1,1,994.2,604.0,435.0
11530466,1,1,994.0,604.4,436.0
11530468,1,1,993.8,604.9,436.0
11530470,1,1,993.5,603.7,436.0
11530472,1,1,993.5,603.3,436.0
11530474,1,1,993.4,603.1,437.0
11530476,1,1,992.7,603.4,440.0
11530478,1,1,992.0,603.6,441.0
11530480,1,1,991.5,604.3,444.0
11530482,1,1,991.6,604.7,444.0
11530484,1,1,991.8,605.2,444.0
11530486,1,1,992.4,603.9,443.0
