11341720,1,1,968.7,560.7,371.0
11341722,1,1,969.0,561.4,371.0
11341724,1,1,969.5,561.3,371.0
11341726,1,1,969.5,562.0,371.0
11341728,1,1,969.2,562.4,373.0
11341730,1,1,968.8,562.2,372.0
11341732,1,1,969.1,562.1,372.0
11341734,1,1,968.7,562.0,372.0
11341736,1,1,968.4,561.7,372.0
11341738,1,1,968.8,561.6,372.0
11341740,1,1,969.3,561.3,372.0
11341742,1,1,968.9,562.5,373.0
11341744,1,1,968.9,562.8,375.0
11341746,1,1,968.9,562.8,375.0
11341748,1,1,969.4,563.6,375.0
11341750,1,1,968.9,563.9,375.0
11341752,1,1,968.4,564.2,375.0
11341754,1,1,968.5,563.2,374.0
11341756,1,1,967.9,562.1,374.0
11341758,1,1,968.7,562.5,374.0
11341760,1,1,969.0,562.3,369.0
11341762,1,1,968.8,562.1,369.0
11341764,1,1,968.8,561.9,369.0
11341766,1,1,969.0,561.9,369.0
11341768,1,1,968.7,561.8,371.0
11341770,1,1,968.3,562.3,371.0
11341772,1,1,968.1,562.1,372.0
11341774,1,1,967.8,562.2,372.0
11341776,1,1,967.8,562.4,372.0
11341778,1,1,967.2,562.7,373.0
11341780,1,1,967.3,562.5,373.0
11341782,1,1,967.1,562.2,373.0
11341784,1,1,967.8,562.6,371.0
11341786,1,1,967.6,562.4,371.0
11341788,1,1,967.6,562.2,371.0
11341790,1,1,967.4,561.6,371.0
11341792,1,1,968.1,561.4,371.0
11341794,1,1,967.7,561.1,371.0
11341796,1,1,968.0,561.1,372.0
11341798,1,1,967.4,560.6,372.0
11341800,1,1,967.3,560.2,370.0
11341802,1,1,967.0,560.4,369.0
11341804,1,1,967.0,560.6,369.0
11341806,1,1,966.9,560.6,369.0
11341808,1,1,966.3,560.8,369.0
11341810,1,1,966.2,561.2,370.0
11341812,1,1,966.2,561.9,370.0
11341814,1,1,966.1,561.9,370.0
11341816,1,1,966.3,562.5,370.0
11341818,1,1,966.0,562.5,369.0
11341820,1,1,966.0,563.1,369.0
11341822,1,1,966.1,563.8,369.0
11341824,1,1,966.2,564.4,369.0
11341826,1,1,966.3,563.9,369.0
11341828,1,1,966.4,563.5,369.0
11341830,1,1,966.2,562.1,370.0
11341832,1,1,966.0,561.5,370.0
11341834,1,1,966.0,561.4,370.0
11341836,1,1,966.0,561.3,370.0
11341838,1,1,966.0,561.3,369.0
11341840,1,1,966.3,561.9,369.0
11341842,1,1,965.7,562.4,369.0
11341844,1,1,966.0,561.9,370.0
11341846,1,1,966.1,562.2,370.0
11341848,1,1,966.1,562.2,370.0
11341850,1,1,965.8,562.7,371.0
11341852,1,1,965.7,562.7,372.0
11341854,1,1,965.7,562.7,372.0
11341856,1,1,965.8,562.2,371.0
11341858,1,1,966.0,561.8,371.0
11341860,1,1,966.1,560.4,369.0
11341862,1,1,966.0,560.5,368.0
11341864,1,1,966.0,560.6,368.0
11341866,1,1,965.9,561.6,368.0
11341868,1,1,965.9,561.5,368.0
11341870,1,1,965.9,561.5,368.0
11341872,1,1,965.2,561.3,368.0
11341874,1,1,964.5,561.1,368.0
11341876,1,1,964.5,561.4,367.0
11341878,1,1,964.5,561.6,367.0
11341880,1,1,964.8,561.1,368.0
11341882,1,1,963.9,560.2,368.0
11341884,1,1,963.5,560.9,367.0
11341886,1,1,963.5,561.6,367.0
11341888,1,1,964.1,561.5,366.0
11341890,1,1,964.9,561.4,365.0
11341892,1,1,964.9,561.2,365.0
11341894,1,1,965.0,561.2,365.0
11341896,1,1,964.6,560.9,365.0
11341898,1,1,964.4,560.5,369.0
11341900,1,1,964.6,560.3,369.0
11341902,1,1,964.9,560.0,367.0
11341904,1,1,964.2,560.8,366.0
11341906,1,1,964.1,561.7,366.0
11341908,1,1,963.9,562.1,364.0
11341910,1,1,963.3,562.3,363.0
11341912,1,1,963.3,563.0,363.0
11341914,1,1,963.8,563.7,363.0
11341916,1,1,963.8,562.9,364.0
11341918,1,1,963.7,562.5,364.0
11341920,1,1,964.1,562.5,364.0
11341922,1,1,964.4,562.3,365.0
11341924,1,1,965.2,562.4,367.0
11341926,1,1,965.1,562.7,367.0
11341928,1,1,965.2,563.1,365.0
11341930,1,1,965.2,563.0,365.0
11341932,1,1,965.4,563.2,366.0
11341934,1,1,965.6,563.1,366.0
11341936,1,1,966.9,562.8,366.0
11341938,1,1,967.1,562.2,366.0
11341940,1,1,966.5,562.3,366.0
11341942,1,1,966.4,562.4,367.0
11341944,1,1,966.6,562.0,367.0
11341946,1,1,966.7,561.4,366.0
11341948,1,1,966.7,561.3,366.0
11341950,1,1,966.5,561.1,366.0
11341952,1,1,966.9,560.8,366.0
11341954,1,1,966.1,560.2,366.0
11341956,1,1,965.5,559.2,365.0
11341958,1,1,964.8,559.0,365.0
11341960,1,1,964.9,558.9,365.0
11341962,1,1,964.6,558.6,365.0
11341964,1,1,965.7,558.6,364.0
11341966,1,1,965.3,559.3,365.0
11341968,1,1,965.1,558.9,364.0
11341970,1,1,964.7,559.4,364.0
11341972,1,1,964.4,560.0,363.0
11341974,1,1,955.3,559.9,363.0
11341976,1,1,945.5,558.5,363.0
11341978,1,1,932.1,556.6,363.0
11341980,1,1,912.1,558.1,362.0
11341982,1,1,895.4,555.7,363.0
11341984,1,1,873.2,552.8,363.0
11341986,1,1,852.7,548.6,363.0
11341988,1,1,838.4,546.8,362.0
11341990,1,1,814.9,540.7,362.0
11341992,1,1,799.5,536.7,363.0
11341994,1,1,772.7,531.1,363.0
11341996,1,1,753.5,526.4,363.0
11341998,1,1,736.1,522.1,362.0
11342000,1,1,707.0,518.2,362.0
11342002,1,1,690.2,518.0,361.0
11342004,1,1,666.0,511.8,361.0
11342006,1,1,647.0,507.2,361.0
11342008,1,1,635.1,504.4,361.0
11342010,1,1,615.8,499.2,359.0
11342012,1,1,604.5,496.9,360.0
11342014,1,1,591.4,494.0,360.0
11342016,1,1,587.1,494.4,362.0
11342018,1,1,584.2,492.3,362.0
11342020,1,1,582.9,491.9,363.0
11342022,1,1,582.7,492.3,364.0
11342024,1,1,582.5,491.2,365.0
11342026,1,1,581.9,491.6,365.0
11342028,1,1,581.8,491.9,364.0
11342030,1,1,581.7,491.9,365.0
11342032,1,1,581.6,491.9,365.0
11342034,1,1,582.1,492.2,365.0
11342036,1,1,582.3,492.3,365.0
11342038,1,1,582.6,492.1,365.0
11342040,1,1,582.5,491.8,366.0
11342042,1,1,582.4,491.7,367.0
11342044,1,1,581.1,491.3,369.0
11342046,1,1,580.7,490.5,369.0
11342048,1,1,580.6,489.9,370.0
11342050,1,1,581.0,489.9,370.0
11342052,1,1,580.6,490.3,369.0
11342054,1,1,580.5,489.9,369.0
11342056,1,1,580.1,489.5,369.0
11342058,1,1,580.5,489.2,369.0
11342060,1,1,580.8,489.0,369.0
11342062,1,1,581.2,488.5,368.0
11342064,1,1,581.5,488.5,368.0
11342066,1,1,581.8,489.2,368.0
11342068,1,1,581.0,489.6,367.0
11342070,1,1,580.9,488.8,367.0
11342072,1,1,580.7,488.6,368.0
11342074,1,1,580.3,488.2,369.0
11342076,1,1,580.3,488.4,370.0
11342078,1,1,579.9,488.2,370.0
11342080,1,1,579.4,488.3,370.0
11342082,1,1,579.4,488.0,369.0
11342084,1,1,579.4,488.1,369.0
11342086,1,1,578.9,487.0,369.0
11342088,1,1,576.7,486.3,367.0
11342090,1,1,577.3,486.2,366.0
11342092,1,1,577.9,486.8,366.0
11342094,1,1,577.6,487.0,367.0
11342096,1,1,577.8,485.8,367.0
11342098,1,1,577.4,486.3,367.0
11342100,1,1,577.3,487.2,367.0
11342102,1,1,577.2,486.4,368.0
11342104,1,1,577.4,486.7,369.0
11342106,1,1,577.0,486.7,368.0
11342108,1,1,576.9,486.1,369.0
11342110,1,1,577.1,486.2,370.0
11342112,1,1,576.3,486.1,370.0
11342114,1,1,575.5,485.4,370.0
11342116,1,1,576.0,486.1,370.0
11342118,1,1,575.5,486.4,370.0
11342120,1,1,575.5,485.7,371.0
11342122,1,1,575.5,486.5,371.0
11342124,1,1,574.2,486.3,371.0
11342126,1,1,574.3,486.1,372.0
11342128,1,1,574.3,486.5,372.0
11342130,1,1,574.7,486.6,372.0
11342132,1,1,575.0,486.7,372.0
11342134,1,1,575.2,487.0,371.0
11342136,1,1,574.5,487.1,373.0
11342138,1,1,573.9,486.4,374.0
11342140,1,1,573.4,486.1,378.0
11342142,1,1,573.4,485.9,378.0
11342144,1,1,573.7,485.9,376.0
11342146,1,1,573.5,485.7,376.0
11342148,1,1,573.6,486.1,377.0
11342150,1,1,573.6,484.7,377.0
11342152,1,1,573.9,484.9,377.0
11342154,1,1,573.9,484.3,377.0
11342156,1,1,573.9,484.8,377.0
11342158,1,1,573.7,485.2,377.0
11342160,1,1,573.6,484.8,376.0
11342162,1,1,573.2,484.3,376.0
11342164,1,1,573.2,483.6,376.0
11342166,1,1,573.2,483.4,376.0
11342168,1,1,572.2,483.2,376.0
11342170,1,1,572.5,482.9,376.0
11342172,1,1,572.8,482.6,376.0
11342174,1,1,572.1,483.6,376.0
11342176,1,1,572.2,483.5,376.0
11342178,1,1,572.3,483.2,376.0
11342180,1,1,572.9,483.6,376.0
11342182,1,1,572.5,483.1,376.0
11342184,1,1,572.9,482.9,375.0
11342186,1,1,573.3,482.9,375.0
11342188,1,1,573.0,482.8,375.0
11342190,1,1,572.7,482.8,375.0
11342192,1,1,572.5,481.0,375.0
11342194,1,1,572.6,480.3,376.0
11342196,1,1,572.6,479.5,375.0
11342198,1,1,572.8,479.3,376.0
11342200,1,1,573.0,479.3,377.0
11342202,1,1,574.2,479.6,378.0
11342204,1,1,574.4,479.6,378.0
11342206,1,1,574.3,480.0,378.0
11342208,1,1,574.1,480.3,378.0
11342210,1,1,573.7,480.2,378.0
11342212,1,1,573.0,481.6,378.0
11342214,1,1,572.8,482.0,379.0
11342216,1,1,572.6,481.8,379.0
11342218,1,1,571.8,481.4,379.0
11342220,1,1,572.1,481.6,379.0
11342222,1,1,572.5,481.1,380.0
11342224,1,1,573.7,481.4,380.0
11342226,1,1,574.5,481.9,380.0
11342228,1,1,587.0,485.4,381.0
11342230,1,1,600.5,489.8,381.0
11342232,1,1,619.9,496.0,381.0
11342234,1,1,643.5,503.4,383.0
11342236,1,1,672.5,512.2,385.0
11342238,1,1,697.5,523.5,390.0
11342240,1,1,732.0,534.2,391.0
11342242,1,1,754.6,541.4,392.0
11342244,1,1,784.8,550.0,395.0
11342246,1,1,806.0,555.8,395.0
11342248,1,1,832.3,563.1,395.0
11342250,1,1,853.0,567.7,394.0
11342252,1,1,875.0,572.6,394.0
11342254,1,1,901.7,575.9,389.0
11342256,1,1,913.2,574.8,385.0
11342258,1,1,927.8,574.3,385.0
11342260,1,1,941.7,576.2,386.0
11342262,1,1,949.4,577.0,386.0
11342264,1,1,952.3,577.7,386.0
11342266,1,1,955.2,577.1,387.0
11342268,1,1,956.2,576.2,388.0
11342270,1,1,956.5,576.8,390.0
11342272,1,1,956.1,576.2,390.0
11342274,1,1,955.7,575.6,389.0
11342276,1,1,954.6,574.7,387.0
11342278,1,1,953.2,574.3,386.0
11342280,1,1,952.9,574.1,386.0
11342282,1,1,952.6,574.2,385.0
11342284,1,1,952.7,573.3,384.0
11342286,1,1,952.5,573.0,384.0
11342288,1,1,952.2,572.8,384.0
11342290,1,1,951.7,572.9,387.0
11342292,1,1,951.6,572.9,388.0
11342294,1,1,952.1,572.2,388.0
11342296,1,1,951.3,573.5,388.0
11342298,1,1,951.4,574.9,388.0
11342300,1,1,950.7,574.8,387.0
11342302,1,1,950.0,574.9,388.0
11342304,1,1,949.4,574.8,389.0
11342306,1,1,948.7,574.3,389.0
11342308,1,1,948.5,574.9,389.0
11342310,1,1,948.3,574.9,389.0
11342312,1,1,948.1,574.7,388.0
11342314,1,1,947.8,574.6,388.0
11342316,1,1,947.2,574.3,388.0
11342318,1,1,946.6,573.3,387.0
11342320,1,1,946.6,572.3,387.0
11342322,1,1,947.6,571.5,387.0
11342324,1,1,947.8,571.2,387.0
11342326,1,1,947.6,571.3,387.0
11342328,1,1,947.4,571.2,388.0
11342330,1,1,947.9,568.8,388.0
11342332,1,1,948.3,569.3,388.0
11342334,1,1,948.4,570.0,389.0
11342336,1,1,948.5,569.7,390.0
11342338,1,1,948.2,570.6,391.0
11342340,1,1,947.9,571.3,397.0
11342342,1,1,947.6,570.3,397.0
11342344,1,1,946.8,570.6,396.0
11342346,1,1,946.6,571.1,396.0
11342348,1,1,946.3,569.9,397.0
11342350,1,1,946.4,570.0,397.0
11342352,1,1,946.4,570.5,397.0
11342354,1,1,945.6,571.0,398.0
11342356,1,1,945.9,571.0,397.0
11342358,1,1,945.7,570.9,396.0
11342360,1,1,946.5,570.9,394.0
11342362,1,1,946.6,570.9,393.0
11342364,1,1,946.8,569.3,393.0
11342366,1,1,946.5,568.5,394.0
11342368,1,1,946.6,567.8,397.0
11342370,1,1,946.2,567.2,397.0
11342372,1,1,945.6,567.0,395.0
11342374,1,1,945.3,567.0,394.0
11342376,1,1,945.4,567.1,394.0
11342378,1,1,945.5,567.2,394.0
11342380,1,1,946.0,567.4,394.0
11342382,1,1,945.9,567.3,394.0
11342384,1,1,945.5,568.3,394.0
11342386,1,1,945.7,569.4,394.0
11342388,1,1,945.5,569.3,394.0
11342390,1,1,946.0,569.4,396.0
11342392,1,1,945.3,569.7,396.0
11342394,1,1,944.6,570.1,397.0
11342396,1,1,944.4,569.0,397.0
11342398,1,1,944.2,568.0,397.0
11342400,1,1,944.1,568.0,397.0
11342402,1,1,944.3,567.5,397.0
11342404,1,1,944.2,569.0,397.0
11342406,1,1,944.2,570.5,397.0
11342408,1,1,944.2,569.3,396.0
11342410,1,1,944.8,568.9,395.0
11342412,1,1,944.2,568.4,394.0
11342414,1,1,944.6,568.0,394.0
11342416,1,1,944.7,569.3,395.0
11342418,1,1,943.6,569.4,395.0
11342420,1,1,943.1,569.2,396.0
11342422,1,1,943.0,569.6,397.0
11342424,1,1,944.0,570.2,398.0
11342426,1,1,945.3,569.0,398.0
11342428,1,1,945.0,570.1,398.0
11342430,1,1,945.1,569.8,397.0
11342432,1,1,944.4,569.3,395.0
11342434,1,1,944.5,568.6,395.0
11342436,1,1,944.2,568.4,395.0
11342438,1,1,943.4,568.1,398.0
11342440,1,1,943.5,569.1,402.0
11342442,1,1,943.9,569.3,402.0
11342444,1,1,943.1,568.7,401.0
11342446,1,1,942.5,568.8,401.0
11342448,1,1,942.3,568.9,402.0
11342450,1,1,942.4,568.6,402.0
11342452,1,1,942.2,568.7,402.0
11342454,1,1,942.5,568.0,401.0
11342456,1,1,942.0,567.1,399.0
11342458,1,1,941.8,566.5,398.0
11342460,1,1,941.6,566.5,397.0
11342462,1,1,942.0,566.8,397.0
11342464,1,1,941.4,566.1,396.0
11342466,1,1,941.0,566.3,396.0
11342468,1,1,939.4,566.3,397.0
11342470,1,1,939.9,567.4,398.0
11342472,1,1,939.3,566.7,398.0
11342474,1,1,939.4,566.1,398.0
11342476,1,1,939.3,566.4,397.0
11342478,1,1,939.6,565.5,397.0
11342480,1,1,939.6,565.9,397.0
11342482,1,1,940.0,565.7,397.0
11342484,1,1,939.7,565.9,397.0
11342486,1,1,939.9,566.2,397.0
11342488,1,1,939.8,566.5,397.0
11342490,1,1,940.4,566.8,397.0
11342492,1,1,940.5,566.9,396.0
11342494,1,1,940.9,567.1,396.0
11342496,1,1,942.2,568.1,396.0
11342498,1,1,942.5,567.9,396.0
11342500,1,1,942.2,568.0,397.0
11342502,1,1,942.2,567.7,397.0
11342504,1,1,941.7,567.9,397.0
11342506,1,1,941.6,568.3,397.0
11342508,1,1,941.4,568.0,397.0
11342510,1,1,941.4,567.9,395.0
11342512,1,1,941.7,567.9,396.0
11342514,1,1,941.6,567.9,395.0
11342516,1,1,941.4,567.2,395.0
11342518,1,1,941.4,567.7,396.0
11342520,1,1,941.2,567.6,396.0
11342522,1,1,939.5,567.3,396.0
11342524,1,1,940.7,568.5,397.0
11342526,1,1,942.0,569.8,397.0
11342528,1,1,941.9,569.5,397.0
11342530,1,1,942.0,569.3,397.0
11342532,1,1,941.8,569.1,397.0
11342534,1,1,941.7,569.2,396.0
11342536,1,1,941.7,569.3,396.0
11342538,1,1,941.8,569.6,399.0
11342540,1,1,942.4,569.7,399.0
11342542,1,1,942.7,569.6,400.0
11342544,1,1,942.8,570.6,402.0
11342546,1,1,943.0,570.6,405.0
11342548,1,1,942.9,570.4,405.0
11342550,1,1,942.9,571.0,405.0
11342552,1,1,943.1,569.0,405.0
11342554,1,1,943.3,568.3,405.0
11342556,1,1,943.7,567.5,402.0
11342558,1,1,943.8,566.4,399.0
11342560,1,1,943.9,565.2,397.0
11342562,1,1,943.9,566.2,396.0
11342564,1,1,943.9,567.0,395.0
11342566,1,1,944.7,567.3,395.0
11342568,1,1,944.6,567.2,395.0
11342570,1,1,944.6,567.4,395.0
11342572,1,1,943.7,567.4,395.0
11342574,1,1,943.0,566.6,395.0
11342576,1,1,943.4,565.9,395.0
11342578,1,1,943.7,564.4,393.0
11342580,1,1,944.1,564.4,393.0
11342582,1,1,944.3,566.3,394.0
11342584,1,1,943.9,567.1,395.0
11342586,1,1,944.1,567.6,395.0
11342588,1,1,944.4,566.9,395.0
11342590,1,1,944.3,567.5,395.0
11342592,1,1,944.2,568.0,395.0
11342594,1,1,943.7,567.8,393.0
11342596,1,1,944.1,568.3,392.0
11342598,1,1,944.2,568.8,392.0
11342600,1,1,944.3,568.1,392.0
11342602,1,1,944.3,569.2,392.0
11342604,1,1,944.5,570.4,394.0
11342606,1,1,944.5,569.5,398.0
11342608,1,1,944.5,570.0,398.0
11342610,1,1,944.4,569.8,397.0
11342612,1,1,945.0,569.7,396.0
11342614,1,1,945.4,570.1,396.0
11342616,1,1,944.7,570.3,396.0
11342618,1,1,944.5,570.0,396.0
11342620,1,1,944.6,569.7,396.0
11342622,1,1,944.1,569.1,396.0
11342624,1,1,945.0,568.8,396.0
11342626,1,1,945.9,569.0,395.0
11342628,1,1,945.8,569.1,395.0
11342630,1,1,945.7,568.1,395.0
11342632,1,1,945.0,567.7,395.0
11342634,1,1,944.9,567.7,394.0
11342636,1,1,944.0,566.7,394.0
11342638,1,1,944.4,565.9,393.0
11342640,1,1,944.8,566.0,394.0
11342642,1,1,944.7,566.0,395.0
11342644,1,1,944.8,566.3,398.0
11342646,1,1,944.9,567.5,398.0
11342648,1,1,944.4,569.2,397.0
11342650,1,1,945.1,569.5,398.0
11342652,1,1,945.2,569.5,399.0
11342654,1,1,945.3,569.4,399.0
11342656,1,1,946.7,569.3,396.0
11342658,1,1,945.9,568.6,393.0
11342660,1,1,945.2,566.1,389.0
11342662,1,1,944.8,565.8,389.0
11342664,1,1,945.1,566.1,390.0
11342666,1,1,944.9,566.2,390.0
11342668,1,1,944.7,566.6,390.0
11342670,1,1,944.1,566.5,390.0
11342672,1,1,944.8,566.8,391.0
11342674,1,1,944.7,567.5,391.0
11342676,1,1,944.9,567.7,390.0
11342678,1,1,945.1,567.7,390.0
11342680,1,1,945.6,567.5,390.0
11342682,1,1,945.5,567.5,390.0
11342684,1,1,946.0,567.8,389.0
11342686,1,1,945.9,568.2,390.0
11342688,1,1,946.2,568.5,391.0
11342690,1,1,945.6,568.1,391.0
11342692,1,1,946.1,569.2,390.0
11342694,1,1,945.4,568.6,390.0
11342696,1,1,945.4,568.4,390.0
11342698,1,1,945.5,568.1,390.0
11342700,1,1,946.1,569.8,391.0
11342702,1,1,946.0,569.1,391.0
11342704,1,1,946.2,570.0,390.0
11342706,1,1,946.1,569.8,390.0
11342708,1,1,946.1,569.6,390.0
11342710,1,1,946.5,569.9,390.0
11342712,1,1,946.7,570.0,390.0
11342714,1,1,946.9,569.8,389.0
11342716,1,1,946.6,569.9,388.0
11342718,1,1,946.3,569.7,389.0
11342720,1,1,946.2,569.6,390.0
11342722,1,1,946.3,569.9,391.0
11342724,1,1,946.5,569.6,391.0
11342726,1,1,952.2,570.1,391.0
11342728,1,1,952.5,569.2,391.0
11342730,1,1,959.3,569.6,390.0
11342732,1,1,962.5,569.6,390.0
11342734,1,1,972.8,569.1,389.0
11342736,1,1,976.5,569.2,390.0
11342738,1,1,987.9,570.5,391.0
11342740,1,1,988.5,570.1,390.0
11342742,1,1,988.6,569.5,390.0
11342744,1,1,988.7,568.9,389.0
11342746,1,1,988.5,568.1,389.0
11342748,1,1,988.9,567.1,390.0
11342750,1,1,988.0,566.8,389.0
11342752,1,1,987.1,566.5,388.0
11342754,1,1,986.8,566.1,386.0
11342756,1,1,986.6,565.7,385.0
11342758,1,1,986.3,565.3,385.0
11342760,1,1,986.0,565.1,384.0
11342762,1,1,986.3,565.2,384.0
11342764,1,1,985.9,565.1,384.0
11342766,1,1,985.6,565.0,384.0
11342768,1,1,985.4,564.8,384.0
11342770,1,1,985.8,565.0,384.0
11342772,1,1,985.5,564.8,385.0
11342774,1,1,985.5,564.6,386.0
11342776,1,1,984.6,564.4,385.0
11342778,1,1,983.6,564.1,384.0
11342780,1,1,983.2,563.9,384.0
11342782,1,1,983.4,563.8,384.0
11342784,1,1,983.1,563.5,383.0
11342786,1,1,984.0,563.8,383.0
11342788,1,1,984.9,564.2,383.0
11342790,1,1,985.0,564.9,383.0
11342792,1,1,984.4,563.9,383.0
11342794,1,1,984.4,562.9,385.0
11342796,1,1,984.6,564.2,385.0
11342798,1,1,984.6,563.8,385.0
11342800,1,1,985.9,565.0,385.0
11342802,1,1,986.1,566.0,385.0
11342804,1,1,986.0,564.6,385.0
11342806,1,1,985.9,564.4,385.0
11342808,1,1,985.6,564.4,385.0
11342810,1,1,985.9,564.6,385.0
11342812,1,1,986.2,564.9,385.0
11342814,1,1,986.0,565.3,385.0
11342816,1,1,985.6,565.1,385.0
11342818,1,1,985.0,565.3,385.0
11342820,1,1,984.3,565.6,385.0
11342822,1,1,983.9,565.6,385.0
11342824,1,1,983.5,565.7,385.0
11342826,1,1,983.3,565.6,385.0
11342828,1,1,983.9,565.4,385.0
11342830,1,1,984.5,565.3,385.0
11342832,1,1,984.4,565.3,385.0
11342834,1,1,984.7,565.0,385.0
11342836,1,1,985.1,566.8,385.0
11342838,1,1,985.0,566.9,385.0
11342840,1,1,984.9,566.7,392.0
11342842,1,1,985.3,567.3,392.0
11342844,1,1,985.6,567.5,393.0
11342846,1,1,985.8,567.4,393.0
11342848,1,1,986.0,567.3,393.0
11342850,1,1,986.3,567.4,393.0
11342852,1,1,986.4,566.8,392.0
11342854,1,1,986.5,566.1,391.0
11342856,1,1,985.7,565.4,390.0
11342858,1,1,986.1,564.9,390.0
11342860,1,1,985.9,564.0,388.0
11342862,1,1,986.0,563.2,386.0
11342864,1,1,985.8,563.3,386.0
11342866,1,1,985.9,563.4,386.0
11342868,1,1,985.4,562.8,386.0
11342870,1,1,985.3,563.0,385.0
11342872,1,1,985.2,563.2,386.0
11342874,1,1,985.0,562.9,387.0
11342876,1,1,984.7,562.9,387.0
11342878,1,1,984.8,562.9,387.0
11342880,1,1,984.8,563.0,387.0
11342882,1,1,985.1,563.2,386.0
11342884,1,1,984.6,563.3,386.0
11342886,1,1,984.4,562.9,386.0
11342888,1,1,984.2,562.7,385.0
11342890,1,1,983.7,562.6,385.0
11342892,1,1,984.0,562.7,385.0
11342894,1,1,982.7,562.4,386.0
11342896,1,1,983.2,562.5,387.0
11342898,1,1,983.0,563.6,388.0
11342900,1,1,983.1,564.9,388.0
11342902,1,1,982.6,565.4,388.0
11342904,1,1,982.4,566.0,389.0
11342906,1,1,982.2,566.5,389.0
11342908,1,1,981.6,567.0,389.0
11342910,1,1,981.0,566.9,388.0
11342912,1,1,981.1,566.1,388.0
11342914,1,1,981.2,565.1,389.0
11342916,1,1,981.4,565.2,389.0
11342918,1,1,981.7,565.1,389.0
11342920,1,1,981.9,565.4,388.0
11342922,1,1,982.2,565.6,388.0
11342924,1,1,981.8,566.2,388.0
11342926,1,1,982.2,566.9,388.0
11342928,1,1,982.1,567.6,388.0
11342930,1,1,982.0,567.3,388.0
11342932,1,1,981.9,567.6,388.0
11342934,1,1,981.2,567.7,388.0
11342936,1,1,980.5,567.8,388.0
11342938,1,1,980.4,567.9,388.0
11342940,1,1,980.3,568.5,388.0
11342942,1,1,980.6,568.4,390.0
11342944,1,1,980.3,568.4,392.0
11342946,1,1,980.1,571.1,395.0
11342948,1,1,979.4,571.0,396.0
11342950,1,1,979.8,571.0,396.0
11342952,1,1,979.2,570.0,396.0
11342954,1,1,979.4,568.9,396.0
11342956,1,1,979.5,568.9,394.0
11342958,1,1,979.8,568.7,394.0
11342960,1,1,980.4,568.3,394.0
11342962,1,1,980.2,567.7,392.0
11342964,1,1,980.0,567.4,391.0
11342966,1,1,981.1,567.3,391.0
11342968,1,1,980.3,567.0,390.0
11342970,1,1,979.6,566.7,391.0
11342972,1,1,979.2,566.6,391.0
11342974,1,1,978.9,566.4,390.0
11342976,1,1,979.5,566.2,390.0
11342978,1,1,979.1,566.4,389.0
11342980,1,1,978.7,566.5,389.0
11342982,1,1,979.2,566.5,390.0
11342984,1,1,979.3,566.5,390.0
11342986,1,1,979.4,567.7,391.0
11342988,1,1,979.0,567.3,392.0
11342990,1,1,978.7,567.3,392.0
11342992,1,1,978.7,567.6,393.0
11342994,1,1,978.4,567.3,393.0
11342996,1,1,978.0,567.2,393.0
11342998,1,1,978.9,567.0,392.0
11343000,1,1,978.9,568.1,393.0
11343002,1,1,978.7,567.9,393.0
11343004,1,1,978.9,567.9,393.0
11343006,1,1,979.0,569.1,393.0
11343008,1,1,978.9,567.9,394.0
11343010,1,1,979.2,568.6,394.0
11343012,1,1,978.6,569.3,394.0
11343014,1,1,978.5,568.9,393.0
11343016,1,1,978.6,569.3,393.0
11343018,1,1,978.2,569.4,393.0
11343020,1,1,978.8,568.6,393.0
11343022,1,1,979.3,568.7,391.0
11343024,1,1,979.4,568.8,391.0
11343026,1,1,979.4,568.4,391.0
11343028,1,1,979.3,569.3,392.0
11343030,1,1,979.2,570.0,394.0
11343032,1,1,979.2,569.4,394.0
11343034,1,1,978.9,569.2,394.0
11343036,1,1,978.7,569.2,393.0
11343038,1,1,978.5,568.4,393.0
11343040,1,1,978.3,570.2,395.0
11343042,1,1,978.2,571.8,396.0
11343044,1,1,978.6,572.3,398.0
11343046,1,1,979.0,572.6,400.0
11343048,1,1,978.4,576.4,402.0
11343050,1,1,978.1,574.8,401.0
11343052,1,1,978.0,575.2,399.0
11343054,1,1,978.1,574.0,399.0
11343056,1,1,978.2,575.1,399.0
11343058,1,1,977.1,574.6,397.0
11343060,1,1,977.0,575.1,397.0
11343062,1,1,976.8,575.3,397.0
11343064,1,1,973.5,575.6,396.0
11343066,1,1,970.3,575.3,396.0
11343068,1,1,961.3,574.1,397.0
11343070,1,1,952.0,573.7,397.0
11343072,1,1,944.5,572.9,396.0
11343074,1,1,931.0,570.8,397.0
11343076,1,1,918.5,567.8,397.0
11343078,1,1,913.9,566.0,397.0
11343080,1,1,904.7,564.3,396.0
11343082,1,1,901.7,563.4,396.0
11343084,1,1,895.9,560.9,395.0
11343086,1,1,890.2,559.4,395.0
11343088,1,1,886.7,558.4,395.0
11343090,1,1,884.8,562.1,394.0
11343092,1,1,882.1,565.8,393.0
11343094,1,1,880.2,569.1,374.0
11343096,1,1,878.3,572.5,369.0
11343098,1,1,876.6,590.8,349.0
11343100,1,1,873.8,627.4,317.0
11343102,1,1,871.3,642.5,303.0
11343104,1,1,871.8,658.5,275.0
11343106,1,1,870.1,679.0,251.0
11343108,1,1,867.2,707.1,228.0
11343110,1,1,865.9,718.4,215.0
11343114,1,1,864.9,723.9,209.0
11343118,1,1,864.0,729.4,203.0
11343222,1,1,956.8,734.8,190.0
11343226,1,1,958.5,733.8,196.0
