11456776,1,1,951.5,589.4,383.0
11456778,1,1,952.0,590.2,383.0
11456780,1,1,951.5,590.7,384.0
11456782,1,1,951.0,592.2,384.0
11456784,1,1,950.2,589.7,384.0
11456786,1,1,950.6,590.3,385.0
11456788,1,1,950.8,589.9,385.0
11456790,1,1,950.6,589.7,385.0
11456792,1,1,951.0,589.8,384.0
11456794,1,1,950.2,589.7,384.0
11456796,1,1,950.0,589.0,384.0
11456798,1,1,950.0,591.0,385.0
11456800,1,1,950.0,589.9,386.0
11456802,1,1,951.0,589.0,386.0
11456804,1,1,951.1,587.9,386.0
11456806,1,1,951.2,588.1,386.0
11456808,1,1,951.0,587.9,385.0
11456810,1,1,951.0,589.4,385.0
11456812,1,1,951.0,589.8,385.0
11456814,1,1,951.2,589.7,384.0
11456816,1,1,954.4,591.4,385.0
11456818,1,1,961.2,593.5,384.0
11456820,1,1,969.4,594.7,386.0
11456822,1,1,973.4,595.2,386.0
11456824,1,1,976.5,596.3,385.0
11456826,1,1,979.6,597.2,385.0
11456828,1,1,980.4,598.2,385.0
11456830,1,1,980.7,599.0,385.0
11456832,1,1,980.8,598.7,385.0
11456834,1,1,980.8,600.6,384.0
11456836,1,1,982.4,600.6,384.0
11456838,1,1,981.2,600.4,384.0
11456840,1,1,980.1,600.3,386.0
11456842,1,1,979.6,599.8,388.0
11456844,1,1,979.7,599.5,388.0
11456846,1,1,978.8,601.4,389.0
11456848,1,1,978.7,601.9,389.0
11456850,1,1,978.9,601.7,389.0
11456852,1,1,979.1,601.5,387.0
11456854,1,1,979.0,601.1,387.0
11456856,1,1,979.1,600.6,387.0
11456858,1,1,979.0,600.8,387.0
11456860,1,1,978.9,599.2,387.0
11456862,1,1,978.6,597.5,387.0
11456864,1,1,978.6,598.1,387.0
11456866,1,1,979.2,598.9,383.0
11456868,1,1,979.4,599.2,383.0
11456870,1,1,979.6,599.3,383.0
11456872,1,1,979.4,599.3,384.0
11456874,1,1,979.2,600.1,383.0
11456876,1,1,978.9,598.8,383.0
11456878,1,1,979.2,597.7,383.0
11456880,1,1,978.6,598.2,383.0
11456882,1,1,978.4,598.8,383.0
11456884,1,1,978.4,598.5,383.0
11456886,1,1,978.3,598.2,384.0
11456888,1,1,978.5,598.1,384.0
11456890,1,1,978.8,598.0,385.0
11456892,1,1,979.2,596.0,384.0
11456894,1,1,979.4,596.1,384.0
11456896,1,1,979.0,596.3,383.0
11456898,1,1,979.2,596.7,383.0
11456900,1,1,978.9,596.6,385.0
11456902,1,1,978.6,596.7,384.0
11456904,1,1,978.3,595.6,385.0
11456906,1,1,978.3,595.6,385.0
11456908,1,1,978.2,596.0,385.0
11456910,1,1,978.2,595.1,385.0
11456912,1,1,977.5,596.9,385.0
11456914,1,1,977.1,596.3,385.0
11456916,1,1,976.7,595.7,382.0
11456918,1,1,977.0,597.2,383.0
11456920,1,1,976.8,596.4,382.0
11456922,1,1,976.9,595.7,383.0
11456924,1,1,976.8,596.9,383.0
11456926,1,1,977.0,598.2,383.0
11456928,1,1,976.9,597.7,384.0
11456930,1,1,977.0,598.1,385.0
11456932,1,1,977.0,598.2,385.0
11456934,1,1,977.1,598.1,386.0
11456936,1,1,976.9,598.1,389.0
11456938,1,1,976.7,597.5,389.0
11456940,1,1,976.1,596.9,390.0
11456942,1,1,976.1,596.7,392.0
11456944,1,1,976.1,596.5,394.0
11456946,1,1,976.3,596.8,394.0
11456948,1,1,976.4,595.7,394.0
11456950,1,1,976.6,595.1,394.0
11456952,1,1,976.6,594.9,386.0
11456954,1,1,976.6,594.7,386.0
11456956,1,1,978.4,594.9,385.0
11456958,1,1,978.6,595.0,385.0
11456960,1,1,978.0,595.1,384.0
11456962,1,1,978.2,595.9,384.0
11456964,1,1,977.4,596.0,384.0
11456966,1,1,976.6,596.0,384.0
11456968,1,1,976.9,595.6,384.0
11456970,1,1,976.4,596.7,384.0
11456972,1,1,976.0,596.3,384.0
11456974,1,1,976.7,596.1,384.0
11456976,1,1,977.0,597.4,385.0
11456978,1,1,977.4,597.8,385.0
11456980,1,1,977.1,598.2,385.0
11456982,1,1,977.0,597.7,384.0
11456984,1,1,977.0,599.6,382.0
11456986,1,1,977.1,601.6,381.0
11456988,1,1,977.3,602.3,382.0
11456990,1,1,977.6,603.1,381.0
11456992,1,1,977.4,604.5,380.0
11456994,1,1,978.0,606.0,381.0
11456996,1,1,977.4,607.2,382.0
11456998,1,1,976.8,608.5,382.0
11457000,1,1,976.0,608.4,382.0
11457002,1,1,975.2,608.3,382.0
11457004,1,1,973.5,607.9,382.0
11457006,1,1,973.1,607.9,382.0
11457008,1,1,967.9,603.4,382.0
11457010,1,1,964.9,601.2,381.0
11457012,1,1,961.6,598.8,383.0
11457014,1,1,958.6,596.9,384.0
11457016,1,1,957.5,595.1,384.0
11457018,1,1,955.2,591.8,384.0
11457020,1,1,954.3,588.6,383.0
11457022,1,1,954.0,586.4,383.0
11457024,1,1,953.8,584.1,380.0
11457026,1,1,953.6,573.1,377.0
11457028,1,1,953.6,572.2,376.0
11457030,1,1,956.2,571.6,376.0
11457032,1,1,958.7,568.7,376.0
11457034,1,1,961.2,569.1,374.0
11457036,1,1,962.3,569.4,372.0
11457038,1,1,962.8,572.2,368.0
11457040,1,1,963.2,574.3,363.0
11457042,1,1,964.4,578.7,358.0
11457044,1,1,964.3,588.3,348.0
11457046,1,1,964.2,592.1,330.0
11457048,1,1,963.3,595.8,318.0
11457050,1,1,961.6,600.8,301.0
11457052,1,1,961.1,605.8,297.0
11457054,1,1,961.0,624.0,291.0
11457056,1,1,960.6,624.3,289.0
11457058,1,1,960.8,624.7,288.0
11457060,1,1,959.7,633.5,288.0
11457062,1,1,959.4,642.4,278.0
11457064,1,1,959.3,651.6,274.0
11457066,1,1,959.3,660.9,270.0
11457068,1,1,958.4,666.7,266.0
11457070,1,1,959.5,669.2,263.0
11457072,1,1,958.2,671.2,263.0
11457074,1,1,956.8,671.2,262.0
11457076,1,1,958.3,671.6,262.0
11457078,1,1,956.4,673.7,252.0
11457080,1,1,954.5,673.5,252.0
11457082,1,1,953.3,673.5,252.0
11457084,1,1,954.0,675.4,248.0
11457086,1,1,950.4,676.7,245.0
11457088,1,1,950.5,674.9,245.0
11457090,1,1,947.5,674.3,245.0
11457092,1,1,944.5,673.6,250.0
11457094,1,1,942.9,673.1,252.0
11457096,1,1,943.7,673.6,254.0
11457098,1,1,940.8,672.7,255.0
11457100,1,1,939.9,672.1,256.0
11457102,1,1,939.8,670.7,260.0
11457104,1,1,939.7,663.9,262.0
11457106,1,1,934.0,659.8,263.0
11457108,1,1,934.5,656.7,264.0
11457110,1,1,933.9,654.1,263.0
11457112,1,1,933.3,651.4,266.0
11457114,1,1,932.6,648.1,269.0
11457116,1,1,932.4,646.6,271.0
11457118,1,1,932.2,645.2,274.0
11457120,1,1,929.7,642.2,281.0
11457122,1,1,928.5,639.5,282.0
11457124,1,1,928.9,634.5,283.0
11457126,1,1,929.2,629.6,288.0
11457128,1,1,929.2,628.5,294.0
11457130,1,1,929.1,627.5,294.0
11457132,1,1,932.3,622.7,294.0
11457134,1,1,935.5,622.6,302.0
11457136,1,1,937.6,622.3,306.0
11457138,1,1,937.6,621.9,308.0
11457140,1,1,937.7,621.4,310.0
11457142,1,1,941.3,620.0,310.0
11457144,1,1,941.0,619.4,306.0
11457146,1,1,942.7,619.2,302.0
11457148,1,1,944.4,619.5,299.0
11457150,1,1,946.2,619.9,297.0
11457152,1,1,947.9,622.0,297.0
11457154,1,1,951.2,623.4,297.0
11457156,1,1,951.8,624.3,296.0
11457158,1,1,952.3,627.3,293.0
11457160,1,1,953.7,630.4,288.0
11457162,1,1,954.7,640.7,284.0
11457164,1,1,959.3,651.4,261.0
11457166,1,1,964.0,666.1,249.0
11457168,1,1,968.7,686.1,240.0
11457170,1,1,974.1,704.9,236.0
11457172,1,1,979.5,733.6,211.0
11457174,1,1,994.7,752.0,199.0
11457178,1,1,1002.4,761.3,193.0
11457182,1,1,1010.0,770.7,188.0
11457362,1,1,980.7,678.8,202.0
11457366,1,1,974.2,675.4,209.0
11457368,1,1,977.2,673.4,217.0
11457370,1,1,973.7,668.0,232.0
11457372,1,1,966.3,628.2,249.0
11457374,1,1,965.4,626.7,249.0
11457376,1,1,965.6,625.3,258.0
11457378,1,1,964.7,600.2,282.0
11457380,1,1,964.4,592.8,297.0
11457382,1,1,964.5,590.5,297.0
11457384,1,1,963.9,566.2,300.0
11457386,1,1,963.6,554.6,317.0
11457388,1,1,962.2,541.1,322.0
11457390,1,1,963.5,537.3,328.0
11457392,1,1,964.7,533.5,335.0
11457394,1,1,963.1,527.5,343.0
11457396,1,1,963.1,515.3,354.0
11457398,1,1,963.3,509.6,361.0
11457400,1,1,963.8,503.9,362.0
11457402,1,1,964.3,494.7,367.0
11457404,1,1,965.1,491.1,372.0
11457406,1,1,964.9,487.5,372.0
11457408,1,1,965.7,487.4,372.0
11457410,1,1,965.4,488.3,373.0
11457412,1,1,965.4,489.2,373.0
11457414,1,1,965.5,492.5,377.0
11457416,1,1,965.5,495.7,378.0
11457418,1,1,965.4,497.7,379.0
11457420,1,1,959.7,499.2,388.0
11457422,1,1,959.6,501.6,389.0
11457424,1,1,960.1,504.5,391.0
11457426,1,1,960.7,507.3,395.0
11457428,1,1,960.5,509.5,395.0
11457430,1,1,961.0,509.5,395.0
11457432,1,1,961.5,509.9,395.0
11457434,1,1,961.9,510.2,396.0
11457436,1,1,962.4,510.3,398.0
11457438,1,1,962.1,510.9,398.0
11457440,1,1,963.1,511.4,398.0
11457442,1,1,963.5,511.7,398.0
11457444,1,1,964.0,513.3,398.0
11457446,1,1,964.1,513.5,397.0
11457448,1,1,964.3,513.7,396.0
11457450,1,1,965.0,516.5,395.0
11457452,1,1,965.8,515.5,395.0
11457454,1,1,966.2,516.5,394.0
11457456,1,1,967.0,517.6,394.0
11457458,1,1,967.5,514.9,393.0
11457460,1,1,967.5,515.5,393.0
11457462,1,1,967.3,516.1,393.0
11457464,1,1,967.7,515.5,393.0
11457466,1,1,967.4,516.3,393.0
11457468,1,1,967.3,517.1,393.0
11457470,1,1,966.9,517.8,393.0
11457472,1,1,966.9,518.1,393.0
11457474,1,1,966.8,518.4,393.0
11457476,1,1,965.6,518.6,393.0
11457478,1,1,965.6,517.3,394.0
11457480,1,1,965.7,517.0,394.0
11457482,1,1,967.3,517.5,395.0
11457484,1,1,968.1,516.9,395.0
11457486,1,1,967.8,517.7,395.0
11457488,1,1,968.0,518.4,394.0
11457490,1,1,967.4,520.4,395.0
11457492,1,1,966.8,520.3,396.0
11457494,1,1,966.9,520.4,400.0
11457496,1,1,967.2,521.5,400.0
11457498,1,1,967.1,522.6,391.0
11457500,1,1,968.0,522.6,391.0
11457502,1,1,968.0,522.7,391.0
11457504,1,1,968.1,522.8,392.0
11457506,1,1,968.4,523.1,393.0
11457508,1,1,968.9,526.8,393.0
11457510,1,1,968.9,527.6,393.0
11457512,1,1,968.9,528.3,394.0
11457514,1,1,969.4,527.9,394.0
11457516,1,1,969.9,528.2,394.0
11457518,1,1,971.0,528.8,394.0
11457520,1,1,972.1,530.2,393.0
11457522,1,1,971.5,534.9,393.0
11457524,1,1,970.6,536.1,393.0
11457526,1,1,968.9,537.3,397.0
11457528,1,1,969.4,536.4,397.0
11457530,1,1,969.5,537.5,398.0
11457532,1,1,969.6,538.3,398.0
11457534,1,1,969.7,538.4,398.0
11457536,1,1,969.7,538.2,398.0
11457538,1,1,970.4,539.0,399.0
11457540,1,1,970.6,539.5,400.0
11457542,1,1,970.8,539.5,400.0
11457544,1,1,971.7,539.5,397.0
11457546,1,1,971.1,540.3,397.0
11457548,1,1,970.9,541.1,396.0
11457550,1,1,971.0,540.5,396.0
11457552,1,1,970.5,539.7,395.0
11457554,1,1,970.9,538.1,395.0
11457556,1,1,971.0,537.6,396.0
11457558,1,1,970.9,537.8,396.0
11457560,1,1,970.8,537.9,396.0
11457562,1,1,970.8,537.1,396.0
11457564,1,1,971.4,538.4,397.0
11457566,1,1,970.9,539.8,399.0
11457568,1,1,971.4,539.2,399.0
11457570,1,1,972.0,538.7,399.0
11457572,1,1,972.4,539.6,401.0
11457574,1,1,972.1,540.0,401.0
11457576,1,1,971.7,540.0,401.0
11457578,1,1,970.6,540.0,401.0
11457580,1,1,966.8,541.0,401.0
11457582,1,1,959.2,541.5,401.0
11457584,1,1,955.3,542.3,401.0
11457586,1,1,950.6,543.1,401.0
11457588,1,1,947.4,543.1,401.0
11457590,1,1,945.4,543.3,402.0
11457592,1,1,944.8,544.2,401.0
11457594,1,1,944.9,545.3,402.0
11457596,1,1,945.1,546.1,403.0
11457598,1,1,945.4,546.3,403.0
11457600,1,1,945.5,546.0,404.0
11457602,1,1,945.7,545.7,405.0
11457604,1,1,947.4,545.5,407.0
11457606,1,1,947.0,545.0,407.0
11457608,1,1,946.5,543.5,407.0
11457610,1,1,946.8,543.6,407.0
11457612,1,1,946.7,543.5,406.0
11457614,1,1,946.7,543.2,407.0
11457616,1,1,946.1,543.7,408.0
11457618,1,1,945.4,543.3,408.0
11457620,1,1,946.1,543.1,410.0
11457622,1,1,946.0,544.2,411.0
11457624,1,1,945.9,543.8,412.0
11457626,1,1,946.2,544.0,414.0
11457628,1,1,946.2,543.9,416.0
11457630,1,1,946.2,543.7,419.0
11457632,1,1,946.1,543.2,419.0
11457634,1,1,945.5,543.8,420.0
11457636,1,1,945.2,543.8,420.0
11457638,1,1,945.4,544.1,420.0
11457640,1,1,945.5,542.6,419.0
11457642,1,1,946.1,541.1,418.0
11457644,1,1,946.4,541.2,416.0
11457646,1,1,946.2,541.2,417.0
11457648,1,1,946.4,540.7,419.0
11457650,1,1,945.5,540.5,419.0
11457652,1,1,944.5,540.4,420.0
11457654,1,1,944.9,539.8,421.0
11457656,1,1,944.3,539.2,422.0
11457658,1,1,945.0,537.5,422.0
11457660,1,1,945.5,537.7,422.0
11457662,1,1,945.2,537.6,422.0
11457664,1,1,945.4,538.4,423.0
11457666,1,1,945.7,537.4,424.0
11457668,1,1,945.3,537.7,424.0
11457670,1,1,945.0,538.0,425.0
11457672,1,1,944.8,537.0,424.0
11457674,1,1,946.0,536.8,423.0
11457676,1,1,944.7,536.7,423.0
11457678,1,1,944.4,536.7,424.0
11457680,1,1,944.0,535.5,425.0
11457682,1,1,943.7,534.2,425.0
11457684,1,1,943.7,534.9,425.0
11457686,1,1,943.6,535.5,425.0
11457688,1,1,943.8,535.4,425.0
11457690,1,1,943.9,535.1,427.0
11457692,1,1,944.3,535.7,429.0
11457694,1,1,944.7,535.5,428.0
11457696,1,1,943.8,535.3,428.0
11457698,1,1,943.6,535.3,428.0
11457700,1,1,943.4,534.8,428.0
11457702,1,1,943.2,534.1,429.0
11457704,1,1,943.0,532.8,429.0
11457706,1,1,943.2,532.6,430.0
11457708,1,1,943.2,532.5,430.0
11457710,1,1,943.2,532.3,430.0
11457712,1,1,943.7,532.3,433.0
11457714,1,1,944.2,531.9,433.0
11457716,1,1,944.4,531.8,431.0
11457718,1,1,944.1,532.4,431.0
11457720,1,1,943.8,533.0,434.0
11457722,1,1,944.3,533.2,436.0
11457724,1,1,944.1,532.8,439.0
11457726,1,1,943.8,532.4,439.0
11457728,1,1,943.8,531.5,440.0
11457730,1,1,943.8,531.5,442.0
11457732,1,1,943.4,531.5,442.0
11457734,1,1,942.9,531.3,441.0
11457736,1,1,942.7,532.2,441.0
11457738,1,1,942.2,532.1,441.0
11457740,1,1,942.3,532.2,441.0
11457742,1,1,941.2,532.4,440.0
11457744,1,1,941.0,530.5,439.0
11457746,1,1,941.1,529.9,438.0
11457748,1,1,941.3,530.0,437.0
11457750,1,1,942.5,530.2,437.0
11457752,1,1,943.1,530.7,437.0
11457754,1,1,943.3,531.2,436.0
11457756,1,1,943.5,531.7,435.0
11457758,1,1,943.5,531.4,435.0
11457760,1,1,943.6,532.2,435.0
11457762,1,1,943.6,531.9,437.0
11457764,1,1,944.3,532.2,437.0
11457766,1,1,944.1,532.5,437.0
11457768,1,1,944.0,531.7,437.0
11457770,1,1,943.9,531.9,436.0
11457772,1,1,944.0,531.0,435.0
11457774,1,1,944.0,531.1,434.0
11457776,1,1,943.5,531.0,433.0
11457778,1,1,942.9,532.0,433.0
11457780,1,1,943.9,533.6,433.0
11457782,1,1,944.8,534.0,433.0
11457784,1,1,944.7,533.7,433.0
11457786,1,1,944.5,534.1,433.0
11457788,1,1,943.6,534.2,433.0
11457790,1,1,943.6,534.5,432.0
11457792,1,1,943.1,534.4,431.0
11457794,1,1,943.9,534.5,432.0
11457796,1,1,944.9,535.4,432.0
11457798,1,1,944.5,535.0,432.0
11457800,1,1,944.4,536.0,431.0
11457802,1,1,944.4,537.2,430.0
11457804,1,1,944.8,538.0,429.0
11457806,1,1,945.2,538.5,429.0
11457808,1,1,945.1,538.7,428.0
11457810,1,1,945.4,539.1,428.0
11457812,1,1,945.9,539.2,427.0
11457814,1,1,946.9,539.4,427.0
11457816,1,1,946.6,540.0,427.0
11457818,1,1,946.2,540.8,427.0
11457820,1,1,945.5,542.5,427.0
11457822,1,1,945.4,541.5,428.0
11457824,1,1,945.4,541.0,428.0
11457826,1,1,944.9,541.0,428.0
11457828,1,1,945.2,540.9,428.0
11457830,1,1,945.0,542.2,428.0
11457832,1,1,945.0,544.7,428.0
11457834,1,1,945.4,544.7,428.0
11457836,1,1,944.8,544.9,425.0
11457838,1,1,944.6,544.4,422.0
11457840,1,1,945.0,544.4,422.0
11457842,1,1,944.9,544.0,419.0
11457844,1,1,945.4,543.5,418.0
11457846,1,1,945.6,545.6,418.0
11457848,1,1,945.9,547.6,416.0
11457850,1,1,944.9,546.3,414.0
11457852,1,1,944.7,547.5,414.0
11457854,1,1,944.4,548.8,411.0
11457856,1,1,945.6,549.8,411.0
11457858,1,1,945.9,550.8,410.0
11457860,1,1,945.7,551.0,410.0
11457862,1,1,945.4,550.8,410.0
11457864,1,1,945.8,550.6,410.0
11457866,1,1,945.7,550.4,412.0
11457868,1,1,945.7,550.4,410.0
11457870,1,1,945.1,550.4,409.0
11457872,1,1,945.5,550.6,408.0
11457874,1,1,945.4,550.4,408.0
11457876,1,1,945.4,550.2,406.0
11457878,1,1,944.9,550.5,406.0
11457880,1,1,945.0,550.8,406.0
11457882,1,1,945.1,550.0,406.0
11457884,1,1,945.3,550.3,406.0
11457886,1,1,945.3,550.1,406.0
11457888,1,1,945.2,549.8,403.0
11457890,1,1,945.2,549.9,403.0
11457892,1,1,945.2,550.0,403.0
11457894,1,1,944.8,549.9,403.0
11457896,1,1,945.0,549.8,403.0
11457898,1,1,944.8,550.1,403.0
11457900,1,1,944.7,549.6,402.0
11457902,1,1,945.2,549.3,402.0
11457904,1,1,945.5,549.5,402.0
11457906,1,1,945.6,549.6,402.0
11457908,1,1,945.8,549.7,402.0
11457910,1,1,945.8,549.8,401.0
11457912,1,1,945.1,549.6,401.0
11457914,1,1,945.4,550.0,399.0
11457916,1,1,945.7,550.0,398.0
11457918,1,1,945.7,550.1,398.0
11457920,1,1,945.7,550.1,398.0
11457922,1,1,946.2,550.3,400.0
11457924,1,1,946.2,549.6,402.0
11457926,1,1,946.3,551.0,402.0
11457928,1,1,946.2,551.6,402.0
11457930,1,1,946.2,551.8,403.0
11457932,1,1,946.2,552.1,403.0
11457934,1,1,945.9,550.9,402.0
11457936,1,1,945.7,549.8,401.0
11457938,1,1,945.7,549.8,399.0
11457940,1,1,946.0,548.6,397.0
11457942,1,1,946.1,548.9,396.0
11457944,1,1,945.9,549.1,395.0
11457946,1,1,945.8,547.9,394.0
11457948,1,1,945.2,548.2,394.0
11457950,1,1,945.7,548.5,393.0
11457952,1,1,945.9,548.3,393.0
11457954,1,1,946.1,549.0,393.0
11457956,1,1,946.0,549.7,393.0
11457958,1,1,946.6,548.9,393.0
11457960,1,1,947.0,549.1,393.0
11457962,1,1,946.8,548.9,392.0
11457964,1,1,946.9,548.8,392.0
11457966,1,1,945.8,548.3,391.0
11457968,1,1,945.4,548.9,390.0
11457970,1,1,945.1,548.7,389.0
11457972,1,1,945.1,548.7,387.0
11457974,1,1,945.3,548.4,386.0
11457976,1,1,945.7,548.3,386.0
11457978,1,1,946.0,548.3,386.0
11457980,1,1,946.2,548.6,387.0
11457982,1,1,945.3,548.0,388.0
11457984,1,1,945.1,547.6,388.0
11457986,1,1,945.5,547.6,388.0
11457988,1,1,945.9,548.2,386.0
11457990,1,1,945.2,548.3,386.0
11457992,1,1,945.7,548.3,386.0
11457994,1,1,946.3,549.0,386.0
11457996,1,1,945.7,548.8,385.0
11457998,1,1,945.7,548.9,385.0
11458000,1,1,945.4,548.5,385.0
11458002,1,1,945.1,548.1,386.0
11458004,1,1,945.5,548.7,386.0
11458006,1,1,944.8,548.5,385.0
11458008,1,1,945.0,548.5,385.0
11458010,1,1,945.3,548.4,382.0
11458012,1,1,945.1,548.2,382.0
11458014,1,1,944.9,547.9,382.0
11458016,1,1,944.6,548.1,382.0
11458018,1,1,944.5,548.4,384.0
11458020,1,1,944.4,548.3,386.0
11458022,1,1,944.7,549.2,386.0
11458024,1,1,944.9,549.3,386.0
11458026,1,1,944.6,549.0,389.0
11458028,1,1,944.9,550.1,389.0
11458030,1,1,945.2,549.6,388.0
11458032,1,1,944.9,550.6,388.0
11458034,1,1,944.7,550.3,384.0
11458036,1,1,945.0,550.1,381.0
11458038,1,1,944.7,550.0,381.0
11458040,1,1,944.3,550.8,381.0
11458042,1,1,944.2,549.9,381.0
11458044,1,1,944.2,549.8,379.0
11458046,1,1,944.2,549.8,379.0
11458048,1,1,944.1,548.3,378.0
11458050,1,1,944.4,549.3,379.0
11458052,1,1,944.6,550.1,379.0
11458054,1,1,944.7,551.6,379.0
11458056,1,1,950.6,553.6,379.0
11458058,1,1,956.5,555.2,380.0
11458060,1,1,970.4,557.2,381.0
11458062,1,1,984.5,559.1,381.0
11458064,1,1,1005.8,561.8,381.0
11458066,1,1,1027.6,566.6,382.0
11458068,1,1,1053.7,571.9,383.0
11458070,1,1,1071.0,574.2,385.0
11458072,1,1,1098.4,577.4,387.0
11458074,1,1,1118.5,579.8,387.0
11458076,1,1,1141.3,582.5,388.0
11458078,1,1,1165.3,589.6,388.0
11458080,1,1,1188.9,592.0,388.0
11458082,1,1,1210.5,596.5,389.0
11458084,1,1,1226.6,600.2,389.0
11458086,1,1,1250.2,602.9,389.0
11458088,1,1,1273.0,605.4,388.0
11458090,1,1,1286.3,612.1,388.0
11458092,1,1,1307.6,616.1,388.0
11458094,1,1,1324.5,619.7,388.0
11458096,1,1,1340.7,624.7,388.0
11458098,1,1,1355.0,630.5,388.0
11458100,1,1,1363.3,635.6,389.0
11458102,1,1,1378.4,638.4,390.0
11458104,1,1,1383.6,638.8,390.0
11458106,1,1,1385.6,640.4,390.0
11458108,1,1,1386.4,640.3,390.0
11458110,1,1,1386.3,640.3,391.0
11458112,1,1,1386.5,641.9,391.0
11458114,1,1,1384.9,641.6,394.0
11458116,1,1,1384.4,641.3,394.0
11458118,1,1,1383.8,641.9,393.0
11458120,1,1,1383.2,641.2,393.0
11458122,1,1,1383.0,640.7,394.0
11458124,1,1,1382.9,641.1,395.0
11458126,1,1,1382.9,640.9,395.0
11458128,1,1,1381.8,641.7,393.0
11458130,1,1,1382.3,640.3,393.0
11458132,1,1,1382.9,638.8,391.0
11458134,1,1,1382.9,639.2,389.0
11458136,1,1,1382.9,639.4,387.0
11458138,1,1,1383.0,638.2,387.0
11458140,1,1,1383.0,638.1,387.0
11458142,1,1,1383.0,638.0,390.0
11458144,1,1,1383.1,637.8,390.0
11458146,1,1,1383.4,638.7,389.0
11458148,1,1,1382.8,638.2,389.0
11458150,1,1,1382.3,637.9,389.0
11458152,1,1,1382.5,638.3,389.0
11458154,1,1,1381.3,637.7,388.0
11458156,1,1,1381.7,637.2,388.0
11458158,1,1,1382.1,635.8,389.0
11458160,1,1,1382.2,635.7,389.0
11458162,1,1,1382.2,635.8,388.0
11458164,1,1,1382.2,635.7,388.0
11458166,1,1,1382.3,637.7,389.0
11458168,1,1,1382.3,637.9,389.0
11458170,1,1,1381.8,637.4,389.0
11458172,1,1,1381.2,637.6,389.0
11458174,1,1,1381.0,637.5,386.0
11458176,1,1,1381.2,638.6,384.0
11458178,1,1,1380.8,639.8,384.0
11458180,1,1,1380.4,639.5,384.0
11458182,1,1,1380.1,639.7,384.0
11458184,1,1,1379.9,639.8,384.0
11458186,1,1,1379.4,640.4,384.0
11458188,1,1,1378.9,641.2,384.0
11458190,1,1,1378.9,642.0,385.0
11458192,1,1,1378.9,642.1,386.0
11458194,1,1,1378.1,642.2,386.0
11458196,1,1,1378.0,642.1,386.0
11458198,1,1,1378.2,641.4,385.0
11458200,1,1,1376.9,640.3,385.0
11458202,1,1,1376.8,639.6,385.0
11458204,1,1,1376.8,639.4,385.0
11458206,1,1,1377.3,639.4,385.0
11458208,1,1,1377.4,640.8,384.0
11458210,1,1,1377.4,640.5,383.0
11458212,1,1,1377.2,640.1,383.0
11458214,1,1,1377.3,639.7,383.0
11458216,1,1,1377.0,639.2,384.0
11458218,1,1,1376.8,639.4,384.0
11458220,1,1,1376.7,639.3,384.0
11458222,1,1,1376.6,639.3,384.0
11458224,1,1,1376.3,639.0,384.0
11458226,1,1,1377.0,638.6,384.0
11458228,1,1,1377.5,638.0,384.0
11458230,1,1,1377.3,637.3,384.0
11458232,1,1,1377.0,636.2,383.0
11458234,1,1,1377.5,635.8,383.0
11458236,1,1,1377.9,635.7,382.0
11458238,1,1,1378.3,635.9,382.0
11458240,1,1,1378.5,636.1,382.0
11458242,1,1,1377.7,636.3,384.0
11458244,1,1,1376.7,636.4,385.0
11458246,1,1,1376.4,637.0,385.0
11458248,1,1,1376.3,638.0,385.0
11458250,1,1,1376.5,638.9,383.0
11458252,1,1,1376.0,639.1,383.0
11458254,1,1,1375.6,639.1,383.0
11458256,1,1,1374.4,638.9,383.0
11458258,1,1,1374.4,639.1,384.0
11458260,1,1,1375.3,639.5,384.0
11458262,1,1,1375.6,640.1,383.0
11458264,1,1,1375.1,639.5,381.0
11458266,1,1,1374.8,639.7,381.0
11458268,1,1,1375.2,640.0,381.0
11458270,1,1,1375.2,641.2,381.0
11458272,1,1,1375.4,641.7,382.0
11458274,1,1,1375.3,640.4,382.0
11458276,1,1,1375.2,640.3,381.0
11458278,1,1,1374.9,640.2,381.0
11458280,1,1,1374.1,640.6,381.0
11458282,1,1,1374.1,640.6,383.0
11458284,1,1,1373.9,641.0,383.0
11458286,1,1,1374.2,641.5,383.0
11458288,1,1,1374.4,641.3,382.0
11458290,1,1,1374.2,641.0,382.0
11458292,1,1,1374.2,639.5,382.0
11458294,1,1,1374.3,640.6,382.0
11458296,1,1,1374.3,641.0,382.0
11458298,1,1,1374.6,641.4,382.0
11458300,1,1,1374.4,640.6,385.0
11458302,1,1,1373.8,639.7,385.0
11458304,1,1,1374.0,640.3,384.0
11458306,1,1,1374.0,639.2,384.0
11458308,1,1,1374.0,639.6,384.0
11458310,1,1,1374.1,639.9,384.0
11458312,1,1,1374.1,640.2,384.0
11458314,1,1,1373.7,640.4,385.0
11458316,1,1,1373.5,640.6,386.0
11458318,1,1,1373.3,640.3,387.0
11458320,1,1,1373.1,640.2,387.0
11458322,1,1,1373.1,639.7,387.0
11458324,1,1,1372.9,638.9,387.0
11458326,1,1,1373.7,640.0,385.0
11458328,1,1,1373.8,641.1,385.0
11458330,1,1,1374.1,641.6,384.0
11458332,1,1,1373.9,641.6,384.0
11458334,1,1,1374.2,641.7,385.0
11458336,1,1,1374.5,643.4,385.0
11458338,1,1,1375.4,644.8,385.0
11458340,1,1,1383.1,646.9,384.0
11458342,1,1,1384.4,649.9,384.0
