11478782,1,1,1126.0,843.0,422.0
11478784,1,1,1126.4,843.3,423.0
11478786,1,1,1126.8,843.1,422.0
11478788,1,1,1127.1,843.0,422.0
11478790,1,1,1126.9,842.9,421.0
11478792,1,1,1126.9,843.0,422.0
11478794,1,1,1128.5,838.7,418.0
11478796,1,1,1129.1,834.2,415.0
11478798,1,1,1128.3,837.4,418.0
11478800,1,1,1127.6,840.6,420.0
11478802,1,1,1125.6,841.4,424.0
11478804,1,1,1125.0,842.4,429.0
11478806,1,1,1124.7,842.4,429.0
11478808,1,1,1123.3,842.3,430.0
11478810,1,1,1122.4,839.0,427.0
11478812,1,1,1121.6,838.4,426.0
11478814,1,1,1120.9,839.1,426.0
11478816,1,1,1120.4,839.8,428.0
11478818,1,1,1121.2,839.2,424.0
11478820,1,1,1120.6,841.4,421.0
11478822,1,1,1120.5,842.0,420.0
11478824,1,1,1120.3,842.7,420.0
11478826,1,1,1119.7,846.3,420.0
11478828,1,1,1119.2,847.5,420.0
11478830,1,1,1117.0,848.4,419.0
11478832,1,1,1117.3,851.8,419.0
11478834,1,1,1116.9,855.1,417.0
11478836,1,1,1117.0,858.8,415.0
11478838,1,1,1117.3,859.5,416.0
11478840,1,1,1117.1,858.5,416.0
11478842,1,1,1116.9,857.6,417.0
11478844,1,1,1117.7,844.6,419.0
11478846,1,1,1117.8,843.4,419.0
11478848,1,1,1118.8,842.4,419.0
11478850,1,1,1121.1,827.9,419.0
11478852,1,1,1124.8,826.4,421.0
11478854,1,1,1128.7,825.0,421.0
11478856,1,1,1133.2,817.6,420.0
11478858,1,1,1137.9,810.2,420.0
11478860,1,1,1140.0,815.8,397.0
11478862,1,1,1140.6,821.1,385.0
11478864,1,1,1140.6,832.2,371.0
11478866,1,1,1144.3,850.0,346.0
11478868,1,1,1148.0,866.0,324.0
11478870,1,1,1158.2,868.8,309.0
11478872,1,1,1165.9,897.6,274.0
11478874,1,1,1168.5,920.0,261.0
11478876,1,1,1169.6,954.9,233.0
11478878,1,1,1174.9,989.5,226.0
11478880,1,1,1175.0,1004.4,191.0
11478882,1,1,1173.2,1011.8,176.0
11478884,1,1,1169.4,1035.4,170.0
11478888,1,1,1166.2,1047.0,167.0
11478892,1,1,1163.0,1058.6,165.0
11478984,1,1,1157.9,915.6,202.0
11478988,1,1,1154.4,911.5,206.0
11478990,1,1,1151.0,907.3,211.0
11478992,1,1,1143.9,899.1,220.0
11478994,1,1,1141.3,893.3,224.0
11478996,1,1,1138.5,887.4,229.0
11478998,1,1,1136.3,882.5,235.0
11479000,1,1,1135.5,877.9,241.0
11479002,1,1,1136.3,874.4,251.0
11479004,1,1,1133.8,870.5,261.0
11479006,1,1,1131.3,869.7,273.0
11479008,1,1,1125.9,864.5,276.0
11479010,1,1,1127.9,860.4,279.0
11479012,1,1,1127.7,834.1,309.0
11479014,1,1,1126.4,822.3,310.0
11479016,1,1,1120.1,819.9,317.0
11479018,1,1,1114.9,804.0,327.0
11479020,1,1,1114.9,800.9,346.0
11479022,1,1,1112.9,801.0,347.0
11479024,1,1,1109.6,795.3,352.0
11479026,1,1,1108.6,789.9,352.0
11479028,1,1,1106.0,778.3,352.0
11479030,1,1,1101.7,765.5,353.0
11479032,1,1,1100.3,754.1,356.0
11479034,1,1,1099.2,751.2,365.0
11479036,1,1,1097.2,748.2,365.0
11479038,1,1,1095.2,741.8,370.0
11479040,1,1,1093.5,730.8,375.0
11479042,1,1,1091.9,722.5,387.0
11479044,1,1,1092.4,722.5,388.0
11479046,1,1,1092.9,722.9,392.0
11479048,1,1,1092.1,723.0,393.0
11479050,1,1,1091.4,723.4,394.0
11479052,1,1,1090.7,722.9,396.0
11479054,1,1,1091.1,724.0,399.0
11479056,1,1,1090.9,724.9,398.0
11479058,1,1,1090.8,727.3,399.0
11479060,1,1,1090.1,729.5,400.0
11479062,1,1,1090.1,728.6,400.0
11479064,1,1,1090.0,730.6,400.0
11479066,1,1,1090.0,732.7,402.0
11479068,1,1,1088.7,734.8,405.0
11479070,1,1,1086.3,736.8,405.0
11479072,1,1,1085.7,737.5,407.0
11479074,1,1,1085.7,737.2,407.0
11479076,1,1,1085.8,740.1,407.0
11479078,1,1,1085.0,743.0,408.0
11479080,1,1,1085.5,744.9,408.0
11479082,1,1,1085.5,744.5,408.0
11479084,1,1,1086.0,747.5,408.0
11479086,1,1,1086.4,750.5,409.0
11479088,1,1,1086.6,749.2,408.0
11479090,1,1,1086.7,750.8,410.0
11479092,1,1,1086.8,752.3,410.0
11479094,1,1,1088.0,753.8,409.0
11479096,1,1,1088.2,754.1,410.0
11479098,1,1,1088.4,754.2,407.0
11479100,1,1,1088.5,752.9,407.0
11479102,1,1,1088.2,755.1,408.0
11479104,1,1,1087.9,757.4,409.0
11479106,1,1,1087.2,763.2,414.0
11479108,1,1,1087.2,763.0,414.0
11479110,1,1,1087.2,764.0,414.0
11479112,1,1,1086.9,765.0,414.0
11479114,1,1,1087.4,761.7,415.0
11479116,1,1,1087.2,763.0,416.0
11479118,1,1,1088.0,764.4,416.0
11479120,1,1,1087.3,766.8,416.0
11479122,1,1,1087.2,767.9,415.0
11479124,1,1,1087.5,768.5,414.0
11479126,1,1,1087.7,769.0,413.0
11479128,1,1,1089.5,770.7,412.0
11479130,1,1,1089.9,766.3,409.0
11479132,1,1,1089.4,761.8,408.0
11479134,1,1,1089.3,760.5,408.0
11479136,1,1,1088.6,763.2,407.0
11479138,1,1,1087.9,765.8,407.0
11479140,1,1,1087.8,768.1,407.0
11479142,1,1,1087.7,766.0,407.0
11479144,1,1,1087.7,765.2,407.0
11479146,1,1,1087.7,764.3,407.0
11479148,1,1,1087.5,764.6,407.0
11479150,1,1,1087.3,764.8,407.0
11479152,1,1,1087.5,768.3,410.0
11479154,1,1,1087.6,768.3,410.0
11479156,1,1,1088.4,767.5,410.0
11479158,1,1,1089.5,769.8,410.0
11479160,1,1,1089.5,769.1,410.0
11479162,1,1,1089.5,768.3,410.0
11479164,1,1,1089.4,767.6,408.0
11479166,1,1,1089.3,768.4,406.0
11479168,1,1,1089.9,766.9,406.0
11479170,1,1,1090.2,769.1,406.0
11479172,1,1,1090.2,771.3,408.0
11479174,1,1,1090.2,772.4,410.0
11479176,1,1,1089.1,773.4,410.0
11479178,1,1,1087.8,773.5,410.0
11479180,1,1,1089.3,772.8,410.0
11479182,1,1,1090.7,772.7,410.0
11479184,1,1,1090.2,772.3,409.0
11479186,1,1,1089.6,769.7,408.0
11479188,1,1,1089.5,771.8,407.0
11479190,1,1,1089.4,770.8,407.0
11479192,1,1,1089.0,770.5,408.0
11479194,1,1,1089.2,770.6,409.0
11479196,1,1,1089.2,770.6,409.0
11479198,1,1,1089.4,770.6,409.0
11479200,1,1,1089.0,770.5,409.0
11479202,1,1,1088.6,770.4,409.0
11479204,1,1,1088.4,770.4,409.0
11479206,1,1,1088.3,772.6,416.0
11479208,1,1,1087.6,773.9,418.0
11479210,1,1,1088.2,771.2,417.0
11479212,1,1,1088.4,772.2,418.0
11479214,1,1,1088.6,773.2,418.0
11479216,1,1,1088.0,771.5,418.0
11479218,1,1,1088.0,771.8,419.0
11479220,1,1,1087.9,768.4,416.0
11479222,1,1,1088.0,765.0,414.0
11479224,1,1,1089.2,763.2,410.0
11479226,1,1,1089.5,764.6,411.0
11479228,1,1,1089.8,766.0,411.0
11479230,1,1,1089.7,769.2,411.0
11479232,1,1,1089.7,772.9,412.0
11479234,1,1,1089.7,773.6,413.0
11479236,1,1,1089.5,774.2,413.0
11479238,1,1,1089.7,770.7,412.0
11479240,1,1,1089.8,769.3,411.0
11479242,1,1,1089.9,768.8,411.0
11479244,1,1,1090.8,768.5,410.0
11479246,1,1,1090.4,768.9,412.0
11479248,1,1,1090.4,769.5,412.0
11479250,1,1,1090.5,770.9,412.0
11479252,1,1,1090.0,772.4,413.0
11479254,1,1,1090.7,774.9,413.0
11479256,1,1,1090.5,775.9,413.0
11479258,1,1,1090.2,774.9,413.0
11479260,1,1,1090.2,776.2,413.0
11479262,1,1,1090.2,777.4,414.0
11479264,1,1,1089.8,777.7,414.0
11479266,1,1,1088.9,777.9,414.0
11479268,1,1,1087.8,779.1,414.0
11479270,1,1,1075.2,778.5,414.0
11479272,1,1,1059.8,787.3,414.0
11479274,1,1,1047.3,792.3,415.0
11479276,1,1,1017.6,789.0,416.0
11479278,1,1,992.2,784.3,415.0
11479280,1,1,968.1,779.5,415.0
11479282,1,1,944.3,777.3,415.0
11479284,1,1,931.8,776.9,416.0
11479286,1,1,914.5,783.1,417.0
11479288,1,1,892.0,787.4,417.0
11479290,1,1,871.3,788.2,422.0
11479292,1,1,858.6,788.5,422.0
11479294,1,1,844.8,788.7,414.0
11479296,1,1,834.0,787.1,413.0
11479298,1,1,832.4,787.2,413.0
11479300,1,1,832.7,788.1,413.0
11479302,1,1,833.0,789.0,413.0
11479304,1,1,832.9,790.6,416.0
11479306,1,1,832.8,791.0,419.0
11479308,1,1,831.4,791.1,421.0
11479310,1,1,830.6,793.6,424.0
11479312,1,1,830.5,794.2,434.0
11479314,1,1,830.4,794.6,435.0
11479316,1,1,831.1,789.8,432.0
11479318,1,1,831.4,792.1,432.0
11479320,1,1,831.4,792.0,430.0
11479322,1,1,831.4,792.1,428.0
11479324,1,1,830.8,792.6,427.0
11479326,1,1,831.0,788.6,427.0
11479328,1,1,831.2,787.1,421.0
11479330,1,1,830.4,786.9,422.0
11479332,1,1,830.9,788.6,423.0
11479334,1,1,831.3,790.3,429.0
11479336,1,1,831.9,788.5,427.0
11479338,1,1,832.6,786.8,427.0
11479340,1,1,832.3,786.7,426.0
11479342,1,1,832.0,789.2,428.0
11479344,1,1,831.9,791.6,429.0
11479346,1,1,832.0,788.0,433.0
11479348,1,1,831.5,789.4,433.0
11479350,1,1,831.1,790.1,432.0
11479352,1,1,830.6,790.7,433.0
11479354,1,1,830.0,793.2,433.0
11479356,1,1,830.9,788.5,430.0
11479358,1,1,831.4,783.8,426.0
11479360,1,1,831.4,786.3,428.0
11479362,1,1,831.4,787.5,429.0
11479364,1,1,831.0,788.0,429.0
11479366,1,1,831.1,784.6,429.0
11479368,1,1,831.3,781.1,425.0
11479370,1,1,831.3,783.8,427.0
11479372,1,1,830.4,786.3,429.0
11479374,1,1,830.8,784.9,429.0
11479376,1,1,830.0,787.4,430.0
11479378,1,1,830.3,785.1,429.0
11479380,1,1,830.0,786.4,431.0
11479382,1,1,830.1,784.2,429.0
11479384,1,1,829.5,781.9,428.0
11479386,1,1,829.9,785.4,429.0
11479388,1,1,829.9,788.8,430.0
11479390,1,1,829.9,786.8,436.0
11479392,1,1,829.9,788.8,436.0
11479394,1,1,830.0,791.0,435.0
11479396,1,1,829.7,791.4,435.0
11479398,1,1,829.3,792.0,436.0
11479400,1,1,828.8,795.1,437.0
11479402,1,1,828.4,796.0,437.0
11479404,1,1,828.7,798.2,438.0
11479406,1,1,828.5,799.9,443.0
11479408,1,1,828.4,800.4,443.0
11479410,1,1,828.6,793.7,443.0
11479412,1,1,828.7,787.1,435.0
11479414,1,1,828.1,788.5,437.0
11479416,1,1,827.8,790.0,440.0
11479418,1,1,827.2,794.4,448.0
11479420,1,1,826.5,796.3,448.0
11479422,1,1,827.5,788.0,446.0
11479424,1,1,827.4,779.4,426.0
11479426,1,1,827.4,784.0,427.0
11479428,1,1,827.5,788.6,428.0
11479430,1,1,826.4,786.4,427.0
11479432,1,1,826.3,789.1,428.0
11479434,1,1,826.7,791.8,429.0
11479436,1,1,826.7,791.7,433.0
11479438,1,1,826.5,793.5,433.0
11479440,1,1,827.4,793.0,432.0
11479442,1,1,827.0,792.1,432.0
11479444,1,1,827.0,791.2,430.0
11479446,1,1,827.0,791.5,430.0
11479448,1,1,827.1,788.3,430.0
11479450,1,1,825.0,788.9,428.0
11479452,1,1,824.5,786.3,427.0
11479454,1,1,825.8,784.0,426.0
11479456,1,1,825.0,781.2,426.0
11479458,1,1,825.7,780.5,426.0
11479460,1,1,826.3,782.9,426.0
11479462,1,1,827.2,782.7,425.0
11479464,1,1,826.4,784.6,426.0
11479466,1,1,826.6,786.7,427.0
11479468,1,1,826.2,784.8,426.0
11479470,1,1,825.7,787.4,426.0
11479472,1,1,825.5,790.1,426.0
11479474,1,1,826.2,786.8,425.0
11479476,1,1,826.2,783.5,425.0
11479478,1,1,826.3,784.3,426.0
11479480,1,1,825.8,785.0,428.0
11479482,1,1,826.0,794.4,433.0
11479484,1,1,825.9,793.0,433.0
11479486,1,1,826.7,793.2,432.0
11479488,1,1,827.3,793.4,431.0
11479490,1,1,827.2,793.5,430.0
11479492,1,1,827.0,793.3,430.0
11479494,1,1,827.6,793.3,427.0
11479496,1,1,827.4,792.5,423.0
11479498,1,1,827.4,791.8,418.0
11479500,1,1,827.3,789.7,414.0
11479502,1,1,827.5,790.0,414.0
11479504,1,1,826.9,790.2,432.0
11479506,1,1,827.6,787.5,430.0
11479508,1,1,827.6,788.5,431.0
11479510,1,1,827.4,789.6,431.0
11479512,1,1,826.9,794.4,434.0
11479514,1,1,826.8,795.8,436.0
11479516,1,1,826.6,796.4,436.0
11479518,1,1,826.3,795.9,433.0
11479520,1,1,825.8,796.1,431.0
11479522,1,1,826.0,790.1,430.0
11479524,1,1,828.8,784.4,430.0
11479526,1,1,830.2,779.8,420.0
11479528,1,1,830.7,782.1,420.0
11479530,1,1,829.7,784.2,421.0
11479532,1,1,828.6,784.5,420.0
11479534,1,1,826.0,784.6,422.0
11479536,1,1,826.5,783.9,420.0
11479538,1,1,827.1,783.3,419.0
11479540,1,1,827.4,784.4,419.0
11479542,1,1,827.7,785.5,420.0
11479544,1,1,833.6,783.8,416.0
11479546,1,1,841.4,782.4,415.0
11479548,1,1,846.1,779.0,413.0
11479550,1,1,855.7,780.7,415.0
11479552,1,1,872.6,783.7,417.0
11479554,1,1,887.6,785.2,412.0
11479556,1,1,900.4,786.3,412.0
11479558,1,1,917.6,782.1,411.0
11479560,1,1,927.3,782.1,412.0
11479562,1,1,936.6,782.1,411.0
11479564,1,1,943.0,773.7,410.0
11479566,1,1,950.8,772.9,410.0
11479568,1,1,960.5,772.2,411.0
11479570,1,1,967.6,770.1,410.0
11479572,1,1,974.3,767.8,412.0
11479574,1,1,978.8,764.4,413.0
11479576,1,1,983.5,764.8,417.0
11479578,1,1,989.3,765.5,417.0
11479580,1,1,992.7,763.7,416.0
11479582,1,1,994.1,758.0,417.0
11479584,1,1,994.6,757.3,418.0
11479586,1,1,994.3,757.1,418.0
11479588,1,1,994.8,757.2,418.0
11479590,1,1,994.7,757.3,419.0
11479592,1,1,994.7,757.7,420.0
11479594,1,1,995.1,754.5,419.0
11479596,1,1,994.3,751.0,419.0
11479598,1,1,994.3,750.4,411.0
11479600,1,1,994.0,753.0,408.0
11479602,1,1,993.5,754.0,408.0
11479604,1,1,993.3,754.9,412.0
11479606,1,1,993.5,755.7,417.0
11479608,1,1,992.4,756.1,423.0
11479610,1,1,992.4,756.4,423.0
11479612,1,1,992.4,756.5,423.0
11479614,1,1,992.3,758.9,425.0
11479616,1,1,992.8,759.7,423.0
11479618,1,1,992.8,758.5,421.0
11479620,1,1,992.7,757.1,418.0
11479622,1,1,993.0,758.2,416.0
11479624,1,1,993.1,758.2,416.0
11479626,1,1,992.6,758.2,416.0
11479628,1,1,992.4,759.4,416.0
11479630,1,1,991.9,760.6,415.0
11479632,1,1,992.1,760.4,415.0
11479634,1,1,992.1,760.3,415.0
11479636,1,1,992.8,758.6,410.0
11479638,1,1,992.5,757.9,410.0
11479640,1,1,992.2,757.3,410.0
11479642,1,1,992.2,758.8,413.0
11479644,1,1,990.9,760.1,413.0
11479646,1,1,990.3,760.4,413.0
11479648,1,1,990.0,760.6,413.0
11479650,1,1,990.2,761.3,412.0
11479652,1,1,990.4,761.4,410.0
11479654,1,1,990.7,761.5,410.0
11479656,1,1,991.0,761.7,410.0
11479658,1,1,990.9,761.9,410.0
11479660,1,1,990.8,759.5,410.0
11479662,1,1,989.9,760.4,410.0
11479664,1,1,989.6,761.4,409.0
11479666,1,1,989.2,758.0,409.0
11479668,1,1,988.8,757.4,409.0
11479670,1,1,989.1,758.1,408.0
11479672,1,1,989.1,758.4,408.0
11479674,1,1,989.1,758.6,408.0
11479676,1,1,989.3,760.1,407.0
11479678,1,1,988.4,761.3,407.0
11479680,1,1,988.1,760.9,407.0
11479682,1,1,988.0,760.6,407.0
11479684,1,1,988.5,758.7,406.0
11479686,1,1,989.1,758.1,400.0
11479688,1,1,990.5,758.9,400.0
11479690,1,1,989.4,758.3,403.0
11479692,1,1,988.2,758.2,406.0
11479694,1,1,988.2,758.4,406.0
11479696,1,1,988.2,758.4,407.0
11479698,1,1,988.2,758.4,405.0
11479700,1,1,987.5,761.3,406.0
11479702,1,1,987.8,762.5,406.0
11479704,1,1,988.2,763.7,409.0
11479706,1,1,988.0,764.2,411.0
11479708,1,1,988.5,764.8,411.0
11479710,1,1,989.1,765.1,411.0
11479712,1,1,989.2,765.3,411.0
11479714,1,1,988.9,765.7,411.0
11479716,1,1,988.8,765.9,411.0
11479718,1,1,988.7,766.8,411.0
11479720,1,1,988.6,766.6,411.0
11479722,1,1,988.4,766.7,408.0
11479724,1,1,987.6,762.3,405.0
11479726,1,1,987.4,760.6,403.0
11479728,1,1,987.7,760.2,402.0
11479730,1,1,988.0,764.3,401.0
11479732,1,1,987.6,765.8,401.0
11479734,1,1,987.0,766.2,401.0
11479736,1,1,987.3,766.3,400.0
11479738,1,1,987.6,766.3,400.0
11479740,1,1,987.2,767.0,401.0
11479742,1,1,986.8,767.7,403.0
11479744,1,1,987.6,768.4,403.0
11479746,1,1,987.8,769.0,399.0
11479748,1,1,988.1,767.2,399.0
11479750,1,1,990.2,768.6,397.0
11479752,1,1,992.5,770.1,396.0
11479754,1,1,993.4,770.2,397.0
11479756,1,1,999.2,770.6,395.0
11479758,1,1,1009.0,775.7,396.0
11479760,1,1,1027.4,782.2,396.0
11479762,1,1,1035.9,784.8,400.0
11479764,1,1,1057.2,789.0,400.0
11479766,1,1,1072.1,798.0,404.0
11479768,1,1,1086.6,803.3,404.0
11479770,1,1,1099.2,808.4,404.0
11479772,1,1,1119.5,820.2,405.0
11479774,1,1,1124.9,825.5,405.0
11479776,1,1,1134.1,831.2,406.0
11479778,1,1,1144.9,831.9,405.0
11479780,1,1,1153.1,832.3,404.0
11479782,1,1,1163.0,834.9,402.0
11479784,1,1,1173.2,836.4,401.0
11479786,1,1,1180.2,837.7,403.0
11479788,1,1,1183.8,842.7,402.0
11479790,1,1,1189.1,848.1,401.0
11479792,1,1,1193.1,851.7,399.0
11479794,1,1,1197.1,855.4,399.0
11479796,1,1,1198.8,861.4,401.0
11479798,1,1,1200.9,862.7,404.0
11479800,1,1,1204.3,861.7,404.0
11479802,1,1,1204.9,865.4,403.0
11479804,1,1,1204.9,868.9,405.0
11479806,1,1,1203.1,872.4,407.0
11479808,1,1,1202.5,875.9,407.0
11479810,1,1,1202.5,876.5,408.0
11479812,1,1,1201.4,877.0,410.0
11479814,1,1,1201.2,877.8,410.0
11479816,1,1,1201.5,878.1,410.0
11479818,1,1,1201.7,878.0,408.0
11479820,1,1,1202.3,877.9,404.0
11479822,1,1,1202.1,877.3,403.0
11479824,1,1,1201.8,877.2,402.0
11479826,1,1,1201.6,877.3,402.0
11479828,1,1,1201.5,876.8,401.0
11479830,1,1,1200.0,876.1,401.0
11479832,1,1,1198.3,876.5,401.0
11479834,1,1,1200.0,872.5,399.0
11479836,1,1,1201.2,872.7,397.0
11479838,1,1,1200.7,872.6,397.0
11479840,1,1,1201.4,872.6,396.0
11479842,1,1,1201.3,872.4,397.0
11479844,1,1,1201.4,871.6,395.0
11479846,1,1,1200.9,870.8,394.0
11479848,1,1,1200.9,872.6,393.0
11479850,1,1,1199.0,874.2,394.0
11479852,1,1,1197.1,875.7,396.0
11479854,1,1,1197.6,873.2,395.0
11479856,1,1,1197.6,873.4,395.0
11479858,1,1,1197.9,871.4,393.0
11479860,1,1,1198.1,869.5,393.0
11479862,1,1,1198.8,865.4,392.0
11479864,1,1,1197.9,868.2,393.0
11479866,1,1,1198.6,866.8,393.0
11479868,1,1,1197.9,869.7,394.0
11479870,1,1,1197.3,872.6,397.0
11479872,1,1,1197.6,868.9,397.0
11479874,1,1,1197.4,867.2,396.0
11479876,1,1,1197.0,865.6,392.0
11479878,1,1,1197.5,866.3,390.0
11479880,1,1,1196.9,866.9,391.0
11479882,1,1,1197.5,866.8,388.0
11479884,1,1,1197.5,867.1,388.0
11479886,1,1,1197.6,867.5,389.0
11479888,1,1,1197.4,867.2,388.0
11479890,1,1,1197.2,866.9,389.0
11479892,1,1,1196.6,868.0,389.0
11479894,1,1,1197.0,869.1,390.0
11479896,1,1,1197.6,868.3,389.0
11479898,1,1,1198.9,869.4,390.0
11479900,1,1,1196.7,870.1,390.0
11479902,1,1,1194.5,872.6,392.0
11479904,1,1,1195.2,876.9,395.0
11479906,1,1,1193.8,875.0,399.0
11479908,1,1,1192.2,874.8,399.0
11479910,1,1,1192.8,875.5,400.0
11479912,1,1,1193.5,875.3,398.0
11479914,1,1,1193.9,875.0,397.0
11479916,1,1,1194.4,873.9,397.0
11479918,1,1,1198.4,868.5,391.0
11479920,1,1,1197.7,870.0,386.0
11479922,1,1,1197.0,869.5,386.0
11479924,1,1,1196.8,869.1,386.0
11479926,1,1,1197.1,870.0,386.0
11479928,1,1,1196.4,868.7,389.0
11479930,1,1,1195.8,871.4,389.0
11479932,1,1,1195.5,874.2,389.0
11479934,1,1,1195.4,874.1,389.0
11479936,1,1,1195.7,874.2,387.0
11479938,1,1,1196.0,874.8,387.0
11479940,1,1,1194.8,875.3,388.0
11479942,1,1,1195.8,873.4,388.0
11479944,1,1,1195.7,873.4,388.0
11479946,1,1,1195.6,872.9,388.0
11479948,1,1,1196.9,872.7,387.0
11479950,1,1,1197.3,873.5,388.0
11479952,1,1,1197.4,874.5,388.0
11479954,1,1,1197.1,872.2,387.0
11479956,1,1,1197.6,871.5,387.0
11479958,1,1,1198.0,871.4,388.0
11479960,1,1,1197.0,871.2,387.0
11479962,1,1,1197.0,868.5,386.0
11479964,1,1,1196.6,869.9,386.0
11479966,1,1,1196.3,871.3,387.0
11479968,1,1,1196.1,872.7,389.0
11479970,1,1,1194.9,873.9,389.0
11479972,1,1,1195.7,872.1,389.0
11479974,1,1,1196.0,873.6,390.0
11479976,1,1,1195.6,874.1,389.0
11479978,1,1,1195.2,873.9,388.0
11479980,1,1,1194.3,874.1,385.0
11479982,1,1,1192.5,874.2,385.0
11479984,1,1,1192.1,874.9,385.0
11479986,1,1,1186.9,888.1,385.0
11479988,1,1,1180.3,894.7,386.0
11479990,1,1,1161.5,920.1,397.0
11479992,1,1,1144.9,935.2,397.0
11479994,1,1,1128.1,941.8,389.0
11479996,1,1,1116.3,942.9,389.0
11479998,1,1,1101.9,952.1,390.0
11480000,1,1,1090.1,961.9,393.0
11480002,1,1,1082.1,978.6,395.0
11480004,1,1,1071.4,998.5,396.0
11480006,1,1,1059.9,1001.6,395.0
11480008,1,1,1054.2,1011.0,394.0
11480010,1,1,1050.1,1015.6,391.0
11480012,1,1,1044.8,1026.9,389.0
11480014,1,1,1037.7,1039.9,389.0
11480016,1,1,1032.6,1058.3,388.0
11480018,1,1,1026.1,1065.1,388.0
11480020,1,1,1025.0,1074.2,387.0
11480022,1,1,1023.3,1087.2,382.0
11480024,1,1,1019.4,1098.0,381.0
11480026,1,1,1018.0,1103.3,380.0
11480028,1,1,1015.8,1103.7,380.0
11480030,1,1,1014.5,1111.1,383.0
11480032,1,1,1013.9,1113.1,385.0
11480034,1,1,1012.1,1129.0,385.0
11480036,1,1,1012.1,1130.6,385.0
11480038,1,1,1011.5,1132.0,385.0
11480040,1,1,1010.8,1136.1,386.0
11480042,1,1,1010.1,1140.3,387.0
11480044,1,1,1008.9,1141.6,388.0
11480046,1,1,1008.9,1143.1,387.0
11480048,1,1,1007.9,1152.2,387.0
11480050,1,1,1007.9,1154.9,384.0
11480052,1,1,1010.9,1158.0,381.0
11480054,1,1,1011.3,1169.5,376.0
11480056,1,1,1012.7,1174.0,376.0
11480058,1,1,1012.6,1182.6,379.0
11480060,1,1,1010.4,1201.6,383.0
11480062,1,1,1008.5,1218.4,383.0
11480064,1,1,1005.2,1238.5,383.0
11480066,1,1,1002.5,1255.1,382.0
11480068,1,1,998.6,1270.4,382.0
11480070,1,1,995.2,1289.2,382.0
11480072,1,1,990.8,1314.5,383.0
11480074,1,1,989.6,1321.8,385.0
11480076,1,1,986.7,1340.6,386.0
11480078,1,1,981.9,1366.4,387.0
11480080,1,1,977.8,1387.6,387.0
11480082,1,1,974.1,1403.5,387.0
11480084,1,1,970.6,1421.4,388.0
11480086,1,1,966.8,1440.9,389.0
11480088,1,1,963.2,1460.7,388.0
11480090,1,1,960.3,1475.9,388.0
11480092,1,1,955.9,1488.7,386.0
11480094,1,1,951.4,1502.3,385.0
11480096,1,1,941.2,1524.7,386.0
11480098,1,1,938.3,1528.2,387.0
11480100,1,1,925.9,1551.6,389.0
11480102,1,1,923.5,1564.9,390.0
11480104,1,1,920.1,1583.4,390.0
11480106,1,1,914.2,1605.5,391.0
11480108,1,1,908.8,1619.0,392.0
11480110,1,1,904.0,1634.2,392.0
11480112,1,1,900.4,1642.3,392.0
11480114,1,1,892.3,1658.2,392.0
11480116,1,1,888.6,1664.6,391.0
11480118,1,1,884.1,1687.0,379.0
11480120,1,1,878.1,1700.2,379.0
11480122,1,1,871.7,1700.9,380.0
11480124,1,1,870.1,1702.5,382.0
11480126,1,1,863.6,1709.9,382.0
11480128,1,1,862.8,1710.5,382.0
11480130,1,1,862.0,1711.0,382.0
11480132,1,1,861.3,1708.5,383.0
11480134,1,1,860.3,1708.0,383.0
11480136,1,1,859.3,1707.4,383.0
11480138,1,1,858.4,1706.3,383.0
11480140,1,1,857.8,1707.5,382.0
11480142,1,1,857.2,1708.8,382.0
11480144,1,1,854.8,1707.1,382.0
11480146,1,1,854.1,1705.7,382.0
11480148,1,1,853.3,1704.9,384.0
11480150,1,1,852.7,1704.2,385.0
11480152,1,1,851.5,1706.1,387.0
11480154,1,1,851.4,1707.0,387.0
11480156,1,1,851.3,1707.3,386.0
11480158,1,1,851.3,1707.3,387.0
11480160,1,1,851.2,1707.2,389.0
11480162,1,1,849.8,1707.3,389.0
11480164,1,1,849.8,1703.8,389.0
11480166,1,1,849.8,1700.2,389.0
11480168,1,1,848.5,1700.2,387.0
11480170,1,1,847.3,1699.6,386.0
11480172,1,1,843.6,1699.4,385.0
11480174,1,1,843.4,1699.7,383.0
11480176,1,1,843.3,1699.3,383.0
11480178,1,1,844.1,1699.1,383.0
11480180,1,1,843.4,1697.9,382.0
11480182,1,1,843.2,1697.6,382.0
11480184,1,1,842.8,1697.3,381.0
11480186,1,1,842.4,1696.1,381.0
11480188,1,1,841.9,1694.9,380.0
11480190,1,1,841.8,1694.1,380.0
11480192,1,1,841.5,1693.8,383.0
11480194,1,1,841.7,1693.6,383.0
11480196,1,1,841.7,1692.2,383.0
11480198,1,1,841.7,1691.8,383.0
11480200,1,1,841.3,1691.3,383.0
11480202,1,1,841.4,1689.0,385.0
11480204,1,1,841.6,1686.7,388.0
11480206,1,1,841.5,1688.1,388.0
11480208,1,1,841.5,1688.3,387.0
11480210,1,1,839.8,1688.2,387.0
11480212,1,1,839.2,1689.2,387.0
11480214,1,1,838.6,1690.1,386.0
11480216,1,1,838.7,1690.2,386.0
11480218,1,1,838.9,1690.0,387.0
11480220,1,1,838.2,1689.7,385.0
11480222,1,1,837.5,1689.4,385.0
11480224,1,1,837.2,1689.1,385.0
11480226,1,1,837.2,1688.9,386.0
11480228,1,1,837.1,1688.8,386.0
