11429394,1,1,803.0,523.8,367.0
11429396,1,1,802.6,523.8,367.0
11429398,1,1,802.7,523.8,367.0
11429400,1,1,802.6,522.8,367.0
11429402,1,1,802.9,523.1,367.0
11429404,1,1,802.7,523.5,367.0
11429406,1,1,802.7,522.5,367.0
11429408,1,1,802.1,521.6,368.0
11429410,1,1,801.7,522.9,370.0
11429412,1,1,801.4,522.4,370.0
11429414,1,1,801.3,521.8,371.0
11429416,1,1,801.3,522.4,371.0
11429418,1,1,801.1,522.4,370.0
11429420,1,1,801.3,522.5,370.0
11429422,1,1,801.7,522.4,370.0
11429424,1,1,801.4,523.2,371.0
11429426,1,1,801.1,523.8,371.0
11429428,1,1,801.4,523.0,371.0
11429430,1,1,801.0,522.0,370.0
11429432,1,1,800.8,523.8,369.0
11429434,1,1,800.7,523.8,368.0
11429436,1,1,800.7,523.1,367.0
11429438,1,1,800.7,524.0,367.0
11429440,1,1,800.9,523.1,367.0
11429442,1,1,801.3,522.1,367.0
11429444,1,1,801.3,523.4,368.0
11429446,1,1,801.6,523.4,368.0
11429448,1,1,802.0,523.2,368.0
11429450,1,1,802.2,524.3,368.0
11429452,1,1,802.2,524.5,368.0
11429454,1,1,802.0,524.1,368.0
11429456,1,1,802.1,523.8,368.0
11429458,1,1,801.6,524.0,368.0
11429460,1,1,801.1,523.7,365.0
11429462,1,1,801.1,523.3,365.0
11429464,1,1,800.9,523.6,366.0
11429466,1,1,801.1,521.9,367.0
11429468,1,1,801.3,522.0,367.0
11429470,1,1,801.4,522.1,367.0
11429472,1,1,801.4,521.6,367.0
11429474,1,1,801.6,521.2,367.0
11429476,1,1,801.7,521.5,367.0
11429478,1,1,801.5,521.5,367.0
11429480,1,1,801.7,521.3,367.0
11429482,1,1,801.0,521.4,368.0
11429484,1,1,801.3,521.5,368.0
11429486,1,1,800.6,520.6,368.0
11429488,1,1,801.1,520.6,368.0
11429490,1,1,801.6,520.7,368.0
11429492,1,1,801.5,521.1,369.0
11429494,1,1,801.8,521.6,369.0
11429496,1,1,801.9,521.3,368.0
11429498,1,1,802.1,521.1,369.0
11429500,1,1,801.8,521.3,370.0
11429502,1,1,802.4,521.1,372.0
11429504,1,1,802.9,521.2,372.0
11429506,1,1,804.3,521.5,372.0
11429508,1,1,805.1,520.5,372.0
11429510,1,1,812.2,520.4,372.0
11429512,1,1,824.5,519.9,373.0
11429514,1,1,841.4,520.7,373.0
11429516,1,1,854.7,521.7,373.0
11429518,1,1,876.5,524.3,375.0
11429520,1,1,896.2,526.7,375.0
11429522,1,1,906.4,527.8,376.0
11429524,1,1,922.1,527.6,379.0
11429526,1,1,940.3,528.9,379.0
11429528,1,1,947.5,529.4,377.0
11429530,1,1,958.3,530.3,375.0
11429532,1,1,969.7,532.5,374.0
11429534,1,1,979.9,534.5,373.0
11429536,1,1,990.0,535.1,372.0
11429538,1,1,1000.6,538.0,372.0
11429540,1,1,1007.8,540.4,373.0
11429542,1,1,1013.3,539.3,371.0
11429544,1,1,1017.9,540.1,371.0
11429546,1,1,1020.1,540.5,371.0
11429548,1,1,1021.3,539.2,369.0
11429550,1,1,1021.1,537.8,367.0
11429552,1,1,1020.3,537.9,368.0
11429554,1,1,1019.4,537.7,369.0
11429556,1,1,1018.0,537.4,369.0
11429558,1,1,1017.6,537.9,370.0
11429560,1,1,1017.3,537.0,371.0
11429562,1,1,1016.5,536.2,372.0
11429564,1,1,1016.8,536.2,372.0
11429566,1,1,1017.0,536.7,372.0
11429568,1,1,1017.8,536.4,372.0
11429570,1,1,1017.6,537.3,371.0
11429572,1,1,1017.4,537.2,372.0
11429574,1,1,1016.8,537.1,372.0
11429576,1,1,1017.2,537.0,374.0
11429578,1,1,1016.9,536.9,374.0
11429580,1,1,1016.6,534.7,372.0
11429582,1,1,1016.8,534.0,371.0
11429584,1,1,1016.7,533.2,370.0
11429586,1,1,1016.6,533.6,370.0
11429588,1,1,1016.2,533.9,371.0
11429590,1,1,1016.1,533.8,371.0
11429592,1,1,1016.4,533.7,371.0
11429594,1,1,1016.6,534.1,371.0
11429596,1,1,1016.7,534.5,371.0
11429598,1,1,1016.7,534.4,371.0
11429600,1,1,1016.1,534.1,370.0
11429602,1,1,1015.5,534.5,370.0
11429604,1,1,1015.2,533.9,370.0
11429606,1,1,1014.9,535.1,371.0
11429608,1,1,1014.8,536.3,375.0
11429610,1,1,1014.9,535.7,375.0
11429612,1,1,1015.0,536.6,375.0
11429614,1,1,1014.9,535.9,374.0
11429616,1,1,1014.9,535.3,374.0
11429618,1,1,1014.2,535.0,374.0
11429620,1,1,1014.4,534.9,374.0
11429622,1,1,1014.6,533.4,372.0
11429624,1,1,1014.1,531.8,371.0
11429626,1,1,1013.4,530.6,371.0
11429628,1,1,1012.9,532.2,371.0
11429630,1,1,1013.1,532.2,371.0
11429632,1,1,1013.4,531.7,371.0
11429634,1,1,1013.3,532.1,371.0
11429636,1,1,1013.3,532.7,371.0
11429638,1,1,1013.1,532.0,371.0
11429640,1,1,1013.2,533.4,371.0
11429642,1,1,1012.9,534.6,371.0
11429644,1,1,1012.9,533.9,373.0
11429646,1,1,1012.9,534.9,373.0
11429648,1,1,1012.9,534.5,372.0
11429650,1,1,1012.9,534.0,371.0
11429652,1,1,1012.5,533.8,372.0
11429654,1,1,1012.7,533.9,372.0
11429656,1,1,1012.6,533.9,372.0
11429658,1,1,1012.8,533.7,372.0
11429660,1,1,1012.9,535.0,373.0
11429662,1,1,1012.9,534.6,373.0
11429664,1,1,1012.9,534.3,373.0
11429666,1,1,1012.5,534.9,373.0
11429668,1,1,1012.0,535.6,373.0
11429670,1,1,1011.9,535.3,374.0
11429672,1,1,1011.7,535.3,374.0
11429674,1,1,1010.9,534.6,374.0
11429676,1,1,1011.2,534.2,374.0
11429678,1,1,1010.0,533.0,373.0
11429680,1,1,1008.7,533.2,372.0
11429682,1,1,1009.3,532.0,372.0
11429684,1,1,1009.9,533.7,372.0
11429686,1,1,1009.7,533.2,372.0
11429688,1,1,1009.8,532.9,372.0
11429690,1,1,1010.0,532.1,372.0
11429692,1,1,1009.5,532.2,372.0
11429694,1,1,1009.5,531.5,372.0
11429696,1,1,1009.6,532.8,372.0
11429698,1,1,1009.3,533.8,373.0
11429700,1,1,1009.6,533.7,374.0
11429702,1,1,1010.1,534.2,374.0
11429704,1,1,1010.2,534.8,375.0
11429706,1,1,1010.4,535.8,377.0
11429708,1,1,1010.4,538.4,383.0
11429710,1,1,1004.4,543.9,383.0
11429712,1,1,998.7,545.8,383.0
11429714,1,1,993.3,545.9,383.0
11429716,1,1,984.9,548.6,383.0
11429718,1,1,978.5,549.1,383.0
11429720,1,1,972.8,549.8,382.0
11429722,1,1,971.1,552.2,382.0
11429724,1,1,970.4,554.7,378.0
11429726,1,1,971.0,554.4,377.0
11429728,1,1,971.7,554.1,377.0
11429730,1,1,971.8,552.4,377.0
11429732,1,1,972.0,552.2,377.0
11429734,1,1,973.8,552.3,377.0
11429736,1,1,974.8,552.5,376.0
11429738,1,1,975.2,552.6,376.0
11429740,1,1,974.8,552.8,377.0
11429742,1,1,974.8,553.0,377.0
11429744,1,1,974.8,553.9,376.0
11429746,1,1,975.4,553.6,376.0
11429748,1,1,974.7,553.2,375.0
11429750,1,1,974.5,553.2,376.0
11429752,1,1,974.5,553.2,377.0
11429754,1,1,974.4,552.0,377.0
11429756,1,1,971.8,551.7,377.0
11429758,1,1,972.6,551.8,377.0
11429760,1,1,973.1,552.5,377.0
11429762,1,1,973.3,553.2,377.0
11429764,1,1,973.5,553.4,377.0
11429766,1,1,972.6,553.3,377.0
11429768,1,1,972.8,553.6,377.0
11429770,1,1,973.1,553.8,377.0
11429772,1,1,973.2,552.9,377.0
11429774,1,1,973.3,552.0,376.0
11429776,1,1,973.8,552.1,376.0
11429778,1,1,973.6,552.0,377.0
11429780,1,1,973.4,552.2,377.0
11429782,1,1,973.3,552.3,377.0
11429784,1,1,973.2,552.1,379.0
11429786,1,1,973.3,552.8,379.0
11429788,1,1,973.4,552.8,379.0
11429790,1,1,972.8,552.7,379.0
11429792,1,1,972.1,553.1,379.0
11429794,1,1,972.9,552.4,379.0
11429796,1,1,973.7,551.6,379.0
11429798,1,1,973.5,552.4,379.0
11429800,1,1,973.6,552.1,380.0
11429802,1,1,973.5,551.7,381.0
11429804,1,1,973.5,550.3,385.0
11429806,1,1,973.5,550.2,385.0
11429808,1,1,973.6,551.2,386.0
11429810,1,1,973.9,552.2,387.0
11429812,1,1,974.1,554.7,388.0
11429814,1,1,974.7,555.1,388.0
11429816,1,1,976.7,555.8,386.0
11429818,1,1,977.5,557.6,385.0
11429820,1,1,978.4,560.9,381.0
11429822,1,1,979.9,564.2,377.0
11429824,1,1,980.0,572.8,375.0
11429826,1,1,982.7,577.3,372.0
11429828,1,1,987.0,580.6,371.0
11429830,1,1,988.0,588.9,371.0
11429832,1,1,993.2,588.9,369.0
11429834,1,1,1001.5,590.6,368.0
11429836,1,1,1004.5,586.6,368.0
11429838,1,1,1011.0,587.0,370.0
11429840,1,1,1013.1,588.9,369.0
11429842,1,1,1021.6,591.7,369.0
11429844,1,1,1029.4,650.5,312.0
11429846,1,1,1032.9,681.2,282.0
11429850,1,1,1034.6,696.7,267.0
11429854,1,1,1036.2,712.2,253.0
11429974,1,1,1001.2,717.0,211.0
11429978,1,1,1001.7,714.1,215.0
11429980,1,1,1000.7,710.7,220.0
11429982,1,1,1002.0,704.9,230.0
11429984,1,1,1000.0,677.5,247.0
11429986,1,1,999.7,662.0,258.0
11429988,1,1,999.2,646.4,270.0
11429990,1,1,992.5,619.5,296.0
11429992,1,1,989.5,617.9,299.0
11429994,1,1,988.9,616.6,303.0
11429996,1,1,988.0,578.6,315.0
11429998,1,1,984.0,568.5,326.0
11430000,1,1,985.0,563.0,326.0
11430002,1,1,986.3,557.7,339.0
11430004,1,1,985.8,542.8,345.0
11430006,1,1,985.8,539.5,351.0
11430008,1,1,985.6,534.0,370.0
11430010,1,1,985.2,531.6,371.0
11430012,1,1,985.3,516.9,371.0
11430014,1,1,984.6,514.8,376.0
11430016,1,1,985.6,516.0,382.0
11430018,1,1,986.9,517.2,383.0
11430020,1,1,986.3,518.3,384.0
11430022,1,1,986.2,519.5,391.0
11430024,1,1,986.0,522.0,391.0
11430026,1,1,986.4,524.2,391.0
11430028,1,1,986.4,526.2,391.0
11430030,1,1,987.2,528.0,391.0
11430032,1,1,987.7,529.3,392.0
11430034,1,1,989.2,529.7,392.0
11430036,1,1,988.9,533.8,395.0
11430038,1,1,988.8,534.8,395.0
11430040,1,1,988.6,535.8,396.0
11430042,1,1,988.6,535.5,397.0
11430044,1,1,988.0,536.2,399.0
11430046,1,1,987.6,536.4,399.0
11430048,1,1,987.3,536.3,399.0
11430050,1,1,987.3,536.8,397.0
11430052,1,1,987.2,535.8,395.0
11430054,1,1,987.3,537.1,394.0
11430056,1,1,986.9,536.9,393.0
11430058,1,1,987.7,536.9,393.0
11430060,1,1,987.9,537.7,393.0
11430062,1,1,987.9,537.7,393.0
11430064,1,1,987.7,537.5,392.0
11430066,1,1,990.3,537.6,392.0
11430068,1,1,990.1,535.6,392.0
11430070,1,1,990.1,533.4,390.0
11430072,1,1,989.8,533.2,391.0
11430074,1,1,989.7,532.9,392.0
11430076,1,1,989.3,531.0,393.0
11430078,1,1,989.7,529.0,393.0
11430080,1,1,990.0,529.9,393.0
11430082,1,1,989.9,529.2,393.0
11430084,1,1,989.5,528.8,393.0
11430086,1,1,989.8,528.7,393.0
11430088,1,1,989.4,528.9,393.0
11430090,1,1,989.3,527.8,394.0
11430092,1,1,988.7,527.1,394.0
11430094,1,1,987.6,526.5,395.0
11430096,1,1,987.0,526.6,396.0
11430098,1,1,986.4,526.3,396.0
11430100,1,1,985.9,526.6,396.0
11430102,1,1,985.5,526.8,396.0
11430104,1,1,985.2,526.3,396.0
11430106,1,1,985.1,526.1,396.0
11430108,1,1,984.9,526.4,396.0
11430110,1,1,985.0,526.4,397.0
11430112,1,1,985.0,526.8,398.0
11430114,1,1,985.2,530.0,399.0
11430116,1,1,985.1,530.6,399.0
11430118,1,1,985.2,530.8,399.0
11430120,1,1,985.7,535.0,398.0
11430122,1,1,986.4,535.0,398.0
11430124,1,1,987.1,535.7,398.0
11430126,1,1,987.2,535.8,399.0
11430128,1,1,987.3,536.0,398.0
11430130,1,1,987.6,536.1,398.0
11430132,1,1,987.9,537.3,398.0
11430134,1,1,988.2,538.4,400.0
11430136,1,1,988.3,539.8,402.0
11430138,1,1,988.3,539.8,407.0
11430140,1,1,988.2,539.9,409.0
11430142,1,1,988.2,539.7,409.0
11430144,1,1,988.1,539.6,409.0
11430146,1,1,988.1,539.5,409.0
11430148,1,1,987.5,539.4,408.0
11430150,1,1,987.9,541.1,407.0
11430152,1,1,987.8,540.9,405.0
11430154,1,1,987.8,540.8,403.0
11430156,1,1,987.3,539.9,402.0
11430158,1,1,988.4,539.8,403.0
11430160,1,1,988.3,539.6,404.0
11430162,1,1,988.4,538.9,404.0
11430164,1,1,987.8,538.7,404.0
11430166,1,1,987.7,538.5,404.0
11430168,1,1,987.6,538.6,404.0
11430170,1,1,987.8,538.4,406.0
11430172,1,1,988.0,538.0,405.0
11430174,1,1,987.5,538.3,406.0
11430176,1,1,987.0,538.4,407.0
11430178,1,1,986.6,538.8,405.0
11430180,1,1,986.6,538.4,404.0
11430182,1,1,986.6,540.7,404.0
11430184,1,1,986.7,540.6,404.0
11430186,1,1,987.0,540.2,405.0
11430188,1,1,987.0,542.2,406.0
11430190,1,1,987.2,543.0,406.0
11430192,1,1,986.5,542.8,406.0
11430194,1,1,986.5,543.0,407.0
11430196,1,1,986.3,543.4,410.0
11430198,1,1,986.9,543.6,411.0
11430200,1,1,987.4,543.5,413.0
11430202,1,1,986.8,545.7,415.0
11430204,1,1,986.8,543.9,414.0
11430206,1,1,986.9,543.3,414.0
11430208,1,1,986.7,542.3,413.0
11430210,1,1,986.4,540.1,413.0
11430212,1,1,986.9,541.2,413.0
11430214,1,1,985.6,541.5,414.0
11430216,1,1,984.1,541.0,414.0
11430218,1,1,980.9,540.6,414.0
11430220,1,1,979.5,540.3,415.0
11430222,1,1,974.8,539.7,416.0
11430224,1,1,959.4,537.8,416.0
11430226,1,1,942.0,537.8,417.0
11430228,1,1,921.9,538.1,419.0
11430230,1,1,894.6,537.6,421.0
11430232,1,1,868.7,537.6,424.0
11430234,1,1,839.0,537.3,426.0
11430236,1,1,816.2,535.0,428.0
11430238,1,1,790.8,532.5,431.0
11430240,1,1,761.9,532.0,431.0
11430242,1,1,736.5,526.9,431.0
11430244,1,1,710.9,521.6,433.0
11430246,1,1,685.5,522.4,431.0
11430248,1,1,657.9,518.9,431.0
11430250,1,1,630.2,523.9,431.0
11430252,1,1,613.2,520.8,425.0
11430254,1,1,596.3,520.7,424.0
11430256,1,1,576.6,520.9,424.0
11430258,1,1,565.0,516.9,424.0
11430260,1,1,554.5,513.9,425.0
11430262,1,1,544.7,511.1,424.0
11430264,1,1,524.2,505.8,424.0
11430266,1,1,513.4,509.9,423.0
11430268,1,1,504.1,511.7,422.0
11430270,1,1,486.5,507.9,422.0
11430272,1,1,472.2,509.9,420.0
11430274,1,1,459.0,507.8,420.0
11430276,1,1,441.2,504.9,420.0
11430278,1,1,429.5,506.8,420.0
11430280,1,1,407.1,509.7,421.0
11430282,1,1,393.0,507.8,420.0
11430284,1,1,378.8,505.8,421.0
11430286,1,1,365.9,501.9,421.0
11430288,1,1,355.0,502.2,423.0
11430290,1,1,346.4,500.3,427.0
11430292,1,1,337.4,498.2,427.0
11430294,1,1,326.5,499.6,427.0
11430296,1,1,314.1,497.6,428.0
11430298,1,1,302.6,494.7,430.0
11430300,1,1,295.9,493.4,432.0
11430302,1,1,286.8,491.7,433.0
11430304,1,1,280.5,489.4,433.0
11430306,1,1,279.5,490.9,435.0
11430308,1,1,278.3,492.4,435.0
11430310,1,1,276.7,490.5,436.0
11430312,1,1,274.8,489.3,438.0
11430314,1,1,274.8,488.6,440.0
11430316,1,1,274.5,487.6,440.0
11430318,1,1,272.7,486.7,440.0
11430320,1,1,272.2,486.6,440.0
11430322,1,1,272.0,486.5,441.0
11430324,1,1,272.3,487.7,442.0
11430326,1,1,272.2,487.9,444.0
11430328,1,1,272.0,487.6,445.0
11430330,1,1,271.7,487.5,445.0
11430332,1,1,272.3,487.7,446.0
11430334,1,1,271.9,487.1,447.0
11430336,1,1,271.2,487.8,448.0
11430338,1,1,271.1,488.7,448.0
11430340,1,1,271.0,491.0,449.0
11430342,1,1,270.5,490.9,449.0
11430344,1,1,269.5,490.1,448.0
11430346,1,1,269.7,491.5,448.0
11430348,1,1,269.4,492.6,447.0
11430350,1,1,269.3,494.9,447.0
11430352,1,1,269.6,496.2,445.0
11430354,1,1,270.0,495.8,444.0
11430356,1,1,269.2,495.9,444.0
11430358,1,1,268.3,496.2,444.0
11430360,1,1,268.2,494.4,444.0
11430362,1,1,268.1,492.8,445.0
11430364,1,1,268.0,493.9,440.0
11430366,1,1,269.7,495.9,435.0
11430368,1,1,271.4,503.8,425.0
11430370,1,1,271.7,514.0,415.0
11430372,1,1,271.7,547.0,379.0
11430374,1,1,273.1,569.8,353.0
11430376,1,1,272.9,610.2,317.0
11430378,1,1,270.6,670.1,260.0
11430380,1,1,271.7,714.4,216.0
11430382,1,1,272.5,754.2,184.0
11430384,1,1,274.2,780.0,166.0
11430388,1,1,275.0,792.9,157.0
11430392,1,1,275.7,805.3,149.0
11430516,1,1,729.9,623.5,228.0
11430520,1,1,734.9,617.9,235.0
11430522,1,1,731.2,610.2,234.0
11430524,1,1,732.6,597.0,241.0
11430526,1,1,734.6,588.6,254.0
11430528,1,1,740.0,581.2,273.0
11430530,1,1,741.5,545.0,294.0
11430532,1,1,742.4,536.7,299.0
11430534,1,1,749.5,528.3,307.0
11430536,1,1,756.9,517.1,331.0
11430538,1,1,758.5,507.6,333.0
11430540,1,1,760.3,499.0,339.0
11430542,1,1,774.6,490.4,354.0
11430544,1,1,775.3,480.7,361.0
11430546,1,1,785.1,479.7,369.0
11430548,1,1,787.3,477.4,376.0
11430550,1,1,788.7,456.9,384.0
11430552,1,1,790.6,449.9,386.0
11430554,1,1,792.3,447.0,388.0
11430556,1,1,795.8,444.7,391.0
11430558,1,1,796.8,442.8,407.0
11430560,1,1,798.0,442.4,412.0
11430562,1,1,797.7,441.4,417.0
11430564,1,1,797.7,439.0,427.0
11430566,1,1,797.6,437.4,427.0
11430568,1,1,797.8,438.9,427.0
11430570,1,1,799.7,440.1,428.0
11430572,1,1,799.1,444.1,434.0
11430574,1,1,798.4,445.1,434.0
11430576,1,1,798.3,446.8,434.0
11430578,1,1,798.5,448.2,434.0
11430580,1,1,798.7,453.4,434.0
11430582,1,1,799.8,453.1,433.0
11430584,1,1,800.8,453.5,433.0
11430586,1,1,801.0,454.0,434.0
11430588,1,1,801.2,455.1,434.0
11430590,1,1,803.0,454.7,434.0
11430592,1,1,803.2,454.7,434.0
11430594,1,1,803.4,456.1,431.0
11430596,1,1,804.4,456.5,429.0
11430598,1,1,805.3,456.3,426.0
11430600,1,1,805.2,457.6,426.0
11430602,1,1,805.2,456.7,426.0
11430604,1,1,805.3,456.4,427.0
11430606,1,1,805.6,456.0,427.0
11430608,1,1,806.0,453.4,427.0
11430610,1,1,806.0,452.2,427.0
11430612,1,1,806.0,451.5,426.0
11430614,1,1,806.1,450.7,425.0
11430616,1,1,808.5,451.1,425.0
11430618,1,1,808.7,450.8,426.0
11430620,1,1,808.6,450.9,425.0
11430622,1,1,809.1,450.4,425.0
11430624,1,1,809.2,450.2,424.0
11430626,1,1,809.2,450.1,424.0
11430628,1,1,809.2,450.4,422.0
11430630,1,1,809.0,450.7,421.0
11430632,1,1,809.5,451.0,421.0
11430634,1,1,809.0,450.8,421.0
11430636,1,1,809.0,454.4,422.0
11430638,1,1,809.1,454.5,422.0
11430640,1,1,809.0,457.4,423.0
11430642,1,1,809.0,459.7,424.0
11430644,1,1,808.9,462.3,424.0
11430646,1,1,808.7,462.9,424.0
11430648,1,1,808.4,468.3,424.0
11430650,1,1,808.5,468.7,422.0
11430652,1,1,808.0,469.4,421.0
11430654,1,1,807.3,475.3,420.0
11430656,1,1,807.4,474.9,419.0
11430658,1,1,807.3,475.9,419.0
11430660,1,1,808.7,476.6,418.0
11430662,1,1,808.8,476.9,418.0
11430664,1,1,810.7,478.0,417.0
11430666,1,1,810.7,478.6,416.0
11430668,1,1,810.9,479.1,415.0
11430670,1,1,810.6,479.3,415.0
11430672,1,1,810.9,481.6,417.0
11430674,1,1,811.0,480.4,420.0
11430676,1,1,811.7,480.6,421.0
11430678,1,1,812.5,478.9,421.0
11430680,1,1,813.4,477.5,421.0
11430682,1,1,815.3,477.4,423.0
11430684,1,1,815.8,477.2,425.0
11430686,1,1,816.1,474.4,424.0
11430688,1,1,816.1,473.3,424.0
11430690,1,1,815.8,472.0,424.0
11430692,1,1,815.7,472.8,423.0
11430694,1,1,816.2,471.0,423.0
11430696,1,1,816.9,469.4,421.0
11430698,1,1,817.1,465.1,420.0
11430700,1,1,817.3,461.4,420.0
11430702,1,1,817.2,461.6,420.0
11430704,1,1,817.7,461.9,419.0
11430706,1,1,817.6,461.7,417.0
11430708,1,1,817.8,462.1,417.0
11430710,1,1,819.1,462.7,417.0
11430712,1,1,820.6,461.6,417.0
11430714,1,1,820.0,460.3,419.0
11430716,1,1,820.0,458.6,419.0
11430718,1,1,819.8,457.0,419.0
11430720,1,1,820.3,456.5,419.0
11430722,1,1,820.2,458.6,420.0
11430724,1,1,820.2,460.6,419.0
11430726,1,1,819.8,462.2,420.0
11430728,1,1,819.8,462.6,420.0
11430730,1,1,818.7,462.4,419.0
11430732,1,1,817.8,463.5,419.0
11430734,1,1,817.9,463.1,419.0
11430736,1,1,817.3,465.8,420.0
11430738,1,1,816.6,468.4,420.0
11430740,1,1,816.6,468.7,422.0
11430742,1,1,816.5,469.0,424.0
11430744,1,1,816.5,472.2,424.0
11430746,1,1,817.3,473.0,422.0
11430748,1,1,817.6,473.8,421.0
11430750,1,1,816.7,475.4,421.0
11430752,1,1,817.0,477.4,421.0
11430754,1,1,817.1,477.6,421.0
11430756,1,1,817.1,478.0,421.0
11430758,1,1,817.0,479.3,421.0
11430760,1,1,817.1,480.8,421.0
11430762,1,1,816.8,480.5,421.0
11430764,1,1,816.6,480.3,421.0
11430766,1,1,817.5,480.6,421.0
11430768,1,1,817.9,480.9,421.0
11430770,1,1,818.3,480.5,420.0
11430772,1,1,817.8,481.4,422.0
11430774,1,1,817.3,481.3,425.0
11430776,1,1,817.1,480.9,430.0
11430778,1,1,817.3,481.3,430.0
11430780,1,1,817.2,480.1,430.0
11430782,1,1,817.0,478.7,430.0
11430784,1,1,817.1,480.2,431.0
11430786,1,1,816.3,480.2,430.0
11430788,1,1,815.6,480.1,429.0
11430790,1,1,815.6,479.9,427.0
11430792,1,1,814.9,479.5,426.0
11430794,1,1,814.1,478.2,425.0
11430796,1,1,814.0,478.2,425.0
11430798,1,1,814.0,478.1,426.0
11430800,1,1,813.9,476.8,427.0
11430802,1,1,814.7,475.6,431.0
11430804,1,1,815.6,473.1,431.0
11430806,1,1,817.5,472.7,434.0
11430808,1,1,822.8,473.6,434.0
11430810,1,1,837.4,474.6,431.0
11430812,1,1,851.6,479.1,430.0
11430814,1,1,871.8,482.7,430.0
11430816,1,1,886.1,485.5,430.0
11430818,1,1,907.8,489.9,430.0
11430820,1,1,923.3,493.4,430.0
11430822,1,1,931.7,496.3,430.0
11430824,1,1,942.2,499.4,429.0
11430826,1,1,953.7,503.4,429.0
11430828,1,1,963.9,504.5,430.0
11430830,1,1,968.9,505.3,430.0
11430832,1,1,971.3,505.8,430.0
11430834,1,1,973.5,506.2,431.0
11430836,1,1,973.1,506.3,434.0
11430838,1,1,972.4,507.4,434.0
11430840,1,1,971.1,507.3,434.0
11430842,1,1,967.5,506.9,434.0
11430844,1,1,967.5,509.2,434.0
11430846,1,1,967.1,511.4,434.0
11430848,1,1,966.5,511.9,434.0
11430850,1,1,966.5,512.4,435.0
11430852,1,1,967.0,513.4,435.0
11430854,1,1,968.2,514.5,436.0
11430856,1,1,968.3,516.2,438.0
11430858,1,1,968.3,516.0,438.0
11430860,1,1,970.5,517.4,439.0
11430862,1,1,971.3,516.4,439.0
11430864,1,1,973.8,515.6,441.0
11430866,1,1,972.9,515.3,441.0
11430868,1,1,973.0,515.5,442.0
11430870,1,1,972.4,515.3,444.0
11430872,1,1,972.8,517.5,444.0
11430874,1,1,972.6,517.6,445.0
11430876,1,1,972.2,516.6,445.0
11430878,1,1,972.4,517.1,446.0
11430880,1,1,973.3,517.4,446.0
11430882,1,1,972.7,517.6,447.0
11430884,1,1,972.8,517.3,448.0
11430886,1,1,972.4,517.3,451.0
11430888,1,1,972.7,517.2,451.0
11430890,1,1,972.1,517.3,450.0
11430892,1,1,972.2,515.5,449.0
11430894,1,1,972.8,515.7,446.0
11430896,1,1,973.1,516.5,446.0
11430898,1,1,972.7,516.0,446.0
11430900,1,1,972.8,515.3,447.0
11430902,1,1,972.1,513.2,447.0
11430904,1,1,972.7,512.5,448.0
11430906,1,1,972.7,513.0,449.0
11430908,1,1,972.5,513.2,453.0
11430910,1,1,972.0,511.6,453.0
11430912,1,1,972.2,509.7,453.0
11430914,1,1,971.2,510.0,452.0
11430916,1,1,971.3,507.5,453.0
11430918,1,1,970.7,505.2,455.0
11430920,1,1,970.8,503.8,455.0
11430922,1,1,969.8,502.5,455.0
11430924,1,1,969.9,502.2,454.0
11430926,1,1,969.5,502.9,454.0
11430928,1,1,970.0,502.0,453.0
11430930,1,1,970.0,501.2,453.0
11430932,1,1,970.7,503.7,453.0
11430934,1,1,971.0,506.4,453.0
11430936,1,1,971.6,507.8,450.0
11430938,1,1,971.7,509.2,449.0
11430940,1,1,971.8,509.9,452.0
11430942,1,1,971.1,516.4,455.0
11430944,1,1,970.6,522.7,455.0
11430946,1,1,968.7,526.4,455.0
11430948,1,1,968.5,525.4,458.0
11430950,1,1,966.8,526.0,458.0
11430952,1,1,966.5,525.1,456.0
11430954,1,1,965.9,524.2,455.0
11430956,1,1,965.5,521.7,455.0
11430958,1,1,964.9,520.4,453.0
11430960,1,1,963.9,518.9,450.0
11430962,1,1,964.0,513.6,452.0
11430964,1,1,963.9,512.4,453.0
11430966,1,1,964.4,511.5,453.0
11430968,1,1,965.0,506.5,454.0
11430970,1,1,966.1,501.8,454.0
11430972,1,1,968.0,500.2,455.0
11430974,1,1,967.5,499.9,457.0
11430976,1,1,968.3,499.5,461.0
11430978,1,1,967.9,497.3,461.0
11430980,1,1,967.7,497.0,461.0
11430982,1,1,967.7,497.0,461.0
11430984,1,1,967.6,496.9,461.0
11430986,1,1,967.2,496.9,461.0
11430988,1,1,968.4,494.2,460.0
11430990,1,1,969.4,494.8,459.0
11430992,1,1,969.0,494.5,458.0
11430994,1,1,968.8,494.4,456.0
11430996,1,1,969.0,497.2,456.0
11430998,1,1,968.6,500.2,456.0
11431000,1,1,969.2,498.2,456.0
11431002,1,1,969.7,500.7,457.0
11431004,1,1,969.8,503.0,457.0
11431006,1,1,969.7,509.7,457.0
11431008,1,1,969.6,512.9,457.0
11431010,1,1,968.2,514.0,455.0
11431012,1,1,967.3,516.4,456.0
11431014,1,1,966.7,519.0,457.0
11431016,1,1,966.5,521.1,460.0
11431018,1,1,966.2,523.3,460.0
11431020,1,1,967.1,523.9,457.0
11431022,1,1,966.7,524.0,454.0
11431024,1,1,966.4,523.9,454.0
11431026,1,1,966.7,523.9,453.0
11431028,1,1,967.0,522.2,453.0
11431030,1,1,966.2,521.1,452.0
11431032,1,1,967.0,520.2,453.0
