11317090,1,1,590.7,471.9,347.0
11317092,1,1,590.5,472.1,347.0
11317094,1,1,589.7,471.4,347.0
11317096,1,1,589.6,472.6,346.0
11317098,1,1,589.6,472.1,345.0
11317100,1,1,588.5,471.4,345.0
11317102,1,1,588.2,471.0,343.0
11317104,1,1,588.2,470.8,343.0
11317106,1,1,587.1,467.3,343.0
11317108,1,1,587.7,466.2,343.0
11317110,1,1,588.2,465.7,343.0
11317112,1,1,586.9,464.8,343.0
11317114,1,1,588.1,465.7,344.0
11317116,1,1,589.2,466.4,344.0
11317118,1,1,588.3,466.1,344.0
11317120,1,1,588.1,466.2,344.0
11317122,1,1,588.0,465.3,343.0
11317124,1,1,586.8,464.3,342.0
11317126,1,1,586.5,463.6,342.0
11317128,1,1,586.4,464.2,343.0
11317130,1,1,586.2,464.5,345.0
11317132,1,1,586.3,464.5,345.0
11317134,1,1,586.2,465.5,346.0
11317136,1,1,587.0,466.8,346.0
11317138,1,1,586.0,466.5,345.0
11317140,1,1,585.0,466.9,345.0
11317142,1,1,585.4,466.7,345.0
11317144,1,1,585.2,466.7,346.0
11317146,1,1,585.1,466.5,346.0
11317148,1,1,586.0,467.1,346.0
11317150,1,1,585.8,465.7,345.0
11317152,1,1,586.5,465.7,345.0
11317154,1,1,587.2,465.8,345.0
11317156,1,1,586.2,465.5,345.0
11317158,1,1,586.3,464.9,345.0
11317160,1,1,586.0,464.9,346.0
11317162,1,1,585.7,465.4,348.0
11317164,1,1,585.3,466.0,348.0
11317166,1,1,585.2,466.5,348.0
11317168,1,1,585.0,467.0,348.0
11317170,1,1,585.1,466.9,348.0
11317172,1,1,585.1,466.8,347.0
11317174,1,1,584.7,466.1,346.0
11317176,1,1,585.4,467.3,346.0
11317178,1,1,586.2,468.4,346.0
11317180,1,1,585.7,467.7,346.0
11317182,1,1,585.8,467.1,346.0
11317184,1,1,585.9,467.1,347.0
11317186,1,1,585.8,466.8,349.0
11317188,1,1,585.7,467.0,350.0
11317190,1,1,585.7,467.0,351.0
11317192,1,1,585.5,467.2,351.0
11317194,1,1,585.4,467.2,350.0
11317196,1,1,585.1,466.8,350.0
11317198,1,1,585.3,467.3,349.0
11317200,1,1,585.2,466.9,349.0
11317202,1,1,585.2,466.5,348.0
11317204,1,1,585.4,466.1,348.0
11317206,1,1,585.3,465.8,348.0
11317208,1,1,586.2,466.0,348.0
11317210,1,1,587.2,464.4,348.0
11317212,1,1,589.0,464.7,347.0
11317214,1,1,597.1,466.9,347.0
11317216,1,1,610.1,471.5,347.0
11317218,1,1,626.5,476.7,348.0
11317220,1,1,650.1,484.0,348.0
11317222,1,1,675.3,491.3,349.0
11317224,1,1,700.5,498.4,349.0
11317226,1,1,734.0,507.8,349.0
11317228,1,1,759.3,514.4,349.0
11317230,1,1,785.8,521.3,349.0
11317232,1,1,816.9,529.1,349.0
11317234,1,1,842.1,537.5,349.0
11317236,1,1,870.2,545.5,350.0
11317238,1,1,899.2,553.4,350.0
11317240,1,1,917.3,557.1,350.0
11317242,1,1,931.4,560.9,349.0
11317244,1,1,953.6,565.6,349.0
11317246,1,1,973.6,569.0,349.0
11317248,1,1,979.2,570.0,349.0
11317250,1,1,994.5,572.8,351.0
11317252,1,1,1001.5,573.3,351.0
11317254,1,1,1007.7,573.6,347.0
11317256,1,1,1008.7,573.6,346.0
11317258,1,1,1007.7,573.2,346.0
11317260,1,1,1006.7,572.4,347.0
11317262,1,1,1004.5,571.3,346.0
11317264,1,1,1004.4,569.4,346.0
11317266,1,1,1004.4,569.8,346.0
11317268,1,1,1003.5,568.4,346.0
11317270,1,1,1002.6,568.1,346.0
11317272,1,1,1001.4,567.7,347.0
11317274,1,1,1000.3,567.0,347.0
11317276,1,1,999.2,567.6,348.0
11317278,1,1,998.1,568.1,349.0
11317280,1,1,998.3,568.5,351.0
11317282,1,1,998.5,568.9,351.0
11317284,1,1,998.4,570.1,352.0
11317286,1,1,998.4,570.0,352.0
11317288,1,1,998.3,569.9,353.0
11317290,1,1,997.8,569.8,353.0
11317292,1,1,997.1,569.9,353.0
11317294,1,1,997.1,568.3,352.0
11317296,1,1,997.1,566.7,352.0
11317298,1,1,996.6,566.0,352.0
11317300,1,1,996.4,565.4,350.0
11317302,1,1,997.2,564.3,348.0
11317304,1,1,996.8,565.5,348.0
11317306,1,1,996.5,565.4,349.0
11317308,1,1,996.3,565.7,349.0
11317310,1,1,996.0,566.1,349.0
11317312,1,1,995.4,566.0,349.0
11317314,1,1,994.8,565.5,349.0
11317316,1,1,994.2,565.6,348.0
11317318,1,1,994.2,564.1,348.0
11317320,1,1,994.0,564.1,349.0
11317322,1,1,994.0,564.2,349.0
11317324,1,1,993.9,562.8,348.0
11317326,1,1,993.7,562.6,348.0
11317328,1,1,994.3,563.1,348.0
11317330,1,1,993.3,563.3,348.0
11317332,1,1,992.9,564.8,349.0
11317334,1,1,992.5,566.3,350.0
11317336,1,1,991.8,566.3,350.0
11317338,1,1,991.9,566.5,350.0
11317340,1,1,991.8,567.5,350.0
11317342,1,1,992.6,568.0,351.0
11317344,1,1,992.2,567.9,351.0
11317346,1,1,992.5,567.9,349.0
11317348,1,1,992.7,567.7,348.0
11317350,1,1,991.6,567.3,348.0
11317352,1,1,991.1,567.2,348.0
11317354,1,1,991.1,567.3,350.0
11317356,1,1,991.5,566.5,350.0
11317358,1,1,991.9,565.7,351.0
11317360,1,1,991.9,565.7,351.0
11317362,1,1,991.8,565.8,351.0
11317364,1,1,991.8,564.5,350.0
11317366,1,1,991.4,564.8,350.0
11317368,1,1,990.0,565.0,350.0
11317370,1,1,989.8,565.8,348.0
11317372,1,1,989.6,566.7,348.0
11317374,1,1,989.2,566.6,349.0
11317376,1,1,989.2,566.3,351.0
11317378,1,1,988.8,567.2,351.0
11317380,1,1,988.6,566.1,352.0
11317382,1,1,989.0,565.1,353.0
11317384,1,1,988.7,565.2,355.0
11317386,1,1,988.5,564.7,356.0
11317388,1,1,988.7,565.3,356.0
11317390,1,1,988.9,565.3,354.0
11317392,1,1,990.2,565.4,353.0
11317394,1,1,990.4,565.3,352.0
11317396,1,1,990.5,565.1,352.0
11317398,1,1,989.2,564.7,352.0
11317400,1,1,987.9,563.3,352.0
11317402,1,1,987.9,562.1,350.0
11317404,1,1,988.1,562.0,349.0
11317406,1,1,987.6,562.1,349.0
11317408,1,1,987.2,560.7,350.0
11317410,1,1,987.0,559.3,350.0
11317412,1,1,986.9,560.6,350.0
11317414,1,1,987.0,560.9,349.0
11317416,1,1,986.9,560.7,349.0
11317418,1,1,986.8,561.3,349.0
11317420,1,1,986.9,561.0,349.0
11317422,1,1,986.6,561.4,349.0
11317424,1,1,986.8,561.9,349.0
11317426,1,1,987.0,563.1,349.0
11317428,1,1,987.0,562.8,350.0
11317430,1,1,987.0,562.5,349.0
11317432,1,1,986.1,563.6,351.0
11317434,1,1,985.5,564.7,352.0
11317436,1,1,985.2,565.0,351.0
11317438,1,1,985.3,563.7,350.0
11317440,1,1,985.2,564.7,351.0
11317442,1,1,984.7,565.5,350.0
11317444,1,1,985.3,565.9,350.0
11317446,1,1,985.6,566.0,350.0
11317448,1,1,985.5,566.0,349.0
11317450,1,1,985.5,566.1,349.0
11317452,1,1,983.3,564.6,348.0
11317454,1,1,977.6,562.4,347.0
11317456,1,1,971.1,560.1,344.0
11317458,1,1,963.8,558.1,344.0
11317460,1,1,956.7,556.3,344.0
11317462,1,1,940.1,551.8,344.0
11317464,1,1,928.0,548.2,343.0
11317466,1,1,919.5,545.9,341.0
11317468,1,1,911.4,542.9,340.0
11317470,1,1,908.4,542.0,340.0
11317472,1,1,905.3,541.2,340.0
11317474,1,1,895.9,535.1,337.0
11317476,1,1,886.1,531.2,335.0
11317478,1,1,885.3,529.5,334.0
11317480,1,1,871.1,525.1,334.0
11317482,1,1,863.5,522.3,342.0
11317484,1,1,859.7,518.7,347.0
11317486,1,1,855.8,518.0,347.0
11317488,1,1,850.6,514.8,345.0
11317490,1,1,842.2,510.7,344.0
11317492,1,1,838.7,509.5,337.0
11317494,1,1,835.2,508.2,335.0
11317496,1,1,834.0,505.8,335.0
11317498,1,1,832.7,503.3,336.0
11317500,1,1,833.3,501.2,337.0
11317502,1,1,833.7,501.3,339.0
11317504,1,1,835.5,501.7,342.0
11317506,1,1,840.1,503.5,342.0
11317508,1,1,843.6,504.9,343.0
11317510,1,1,845.8,505.3,346.0
11317512,1,1,851.4,506.6,346.0
11317514,1,1,852.6,508.0,346.0
11317516,1,1,853.1,509.1,344.0
11317518,1,1,852.9,508.0,344.0
11317520,1,1,852.9,508.9,344.0
11317522,1,1,853.0,508.3,344.0
11317524,1,1,853.1,507.7,345.0
11317526,1,1,856.2,508.1,344.0
11317528,1,1,858.8,509.5,345.0
11317530,1,1,859.7,509.0,345.0
11317532,1,1,862.6,510.8,346.0
11317534,1,1,865.2,512.0,347.0
11317536,1,1,867.8,512.9,348.0
11317538,1,1,871.5,513.1,350.0
11317540,1,1,876.5,514.7,349.0
11317542,1,1,879.3,514.7,349.0
11317544,1,1,885.7,515.6,350.0
11317546,1,1,887.9,516.6,349.0
11317548,1,1,895.1,516.9,349.0
11317550,1,1,899.4,516.6,349.0
11317552,1,1,900.4,515.4,350.0
11317554,1,1,901.3,514.2,352.0
11317556,1,1,902.6,513.4,352.0
11317558,1,1,904.4,516.1,351.0
11317560,1,1,906.3,518.8,351.0
11317562,1,1,912.6,518.3,350.0
11317564,1,1,913.6,519.1,350.0
11317566,1,1,914.0,519.2,350.0
11317568,1,1,914.6,519.4,351.0
11317570,1,1,915.2,518.9,352.0
11317572,1,1,915.6,518.4,352.0
11317574,1,1,915.7,517.8,352.0
11317576,1,1,915.4,517.4,352.0
11317578,1,1,915.4,518.8,354.0
11317580,1,1,915.6,520.2,356.0
11317582,1,1,915.5,520.2,356.0
11317584,1,1,915.6,521.2,356.0
11317586,1,1,916.1,520.6,358.0
11317588,1,1,916.8,520.6,358.0
11317590,1,1,918.0,521.1,357.0
11317592,1,1,917.7,521.1,357.0
11317594,1,1,917.2,521.0,356.0
11317596,1,1,916.3,520.7,355.0
11317598,1,1,917.0,523.1,350.0
11317600,1,1,916.8,523.1,350.0
11317602,1,1,917.0,522.1,350.0
11317604,1,1,917.0,523.9,350.0
11317606,1,1,916.9,525.8,350.0
11317608,1,1,917.2,525.4,347.0
11317610,1,1,917.0,526.3,347.0
11317612,1,1,916.9,527.0,348.0
11317614,1,1,916.6,526.4,350.0
11317616,1,1,916.8,527.0,350.0
11317618,1,1,916.0,526.8,351.0
11317620,1,1,915.8,527.1,352.0
11317622,1,1,915.5,527.3,354.0
11317624,1,1,915.8,527.3,354.0
11317626,1,1,915.6,530.2,355.0
11317628,1,1,915.6,529.2,353.0
11317630,1,1,915.4,529.8,352.0
11317632,1,1,915.9,530.4,353.0
11317634,1,1,915.8,528.5,353.0
11317636,1,1,915.6,529.1,353.0
11317638,1,1,915.4,529.9,353.0
11317640,1,1,915.5,527.3,353.0
11317642,1,1,915.5,527.9,352.0
11317644,1,1,914.3,528.2,352.0
11317646,1,1,915.0,527.2,353.0
11317648,1,1,915.5,528.9,353.0
11317650,1,1,916.7,530.8,354.0
11317652,1,1,916.6,530.0,355.0
11317654,1,1,916.4,531.6,355.0
11317656,1,1,916.1,530.1,355.0
11317658,1,1,916.0,528.7,355.0
11317660,1,1,916.0,528.4,355.0
11317662,1,1,916.1,528.6,355.0
11317664,1,1,915.4,526.2,355.0
11317666,1,1,915.0,526.0,354.0
11317668,1,1,914.9,526.7,354.0
11317670,1,1,915.1,527.6,355.0
11317672,1,1,915.2,531.1,355.0
11317674,1,1,915.8,532.2,355.0
11317676,1,1,915.8,532.6,358.0
11317678,1,1,915.8,532.7,361.0
11317680,1,1,916.3,532.7,361.0
11317682,1,1,916.5,532.7,362.0
11317684,1,1,916.6,534.1,362.0
11317686,1,1,917.4,533.9,362.0
11317688,1,1,917.0,533.4,362.0
11317690,1,1,917.2,533.8,360.0
11317692,1,1,917.2,532.6,359.0
11317694,1,1,917.3,533.3,358.0
11317696,1,1,917.4,533.2,359.0
11317698,1,1,917.4,533.0,357.0
11317700,1,1,917.1,534.9,356.0
11317702,1,1,916.9,536.9,356.0
11317704,1,1,917.1,534.3,355.0
11317706,1,1,916.8,535.2,355.0
11317708,1,1,916.7,536.0,355.0
11317710,1,1,916.1,537.0,355.0
11317712,1,1,916.4,538.0,355.0
11317714,1,1,916.7,536.1,355.0
11317716,1,1,916.8,534.1,356.0
11317718,1,1,916.8,533.9,356.0
11317720,1,1,916.8,534.1,356.0
11317722,1,1,916.6,534.2,356.0
11317724,1,1,917.1,534.3,359.0
11317726,1,1,917.4,534.5,359.0
11317728,1,1,917.1,535.9,359.0
11317730,1,1,916.9,534.1,359.0
11317732,1,1,917.7,535.2,360.0
11317734,1,1,918.0,535.3,361.0
11317736,1,1,918.5,534.9,361.0
11317738,1,1,918.4,534.5,360.0
11317740,1,1,918.3,534.0,360.0
11317742,1,1,919.0,533.7,360.0
11317744,1,1,919.7,534.1,360.0
11317746,1,1,919.2,533.1,361.0
11317748,1,1,918.6,532.2,361.0
11317750,1,1,918.3,531.9,361.0
11317752,1,1,918.0,531.8,361.0
11317754,1,1,918.5,530.8,361.0
11317756,1,1,918.8,532.2,362.0
11317758,1,1,919.2,532.0,362.0
11317760,1,1,918.8,531.9,362.0
11317762,1,1,918.6,531.4,362.0
11317764,1,1,918.7,531.8,362.0
11317766,1,1,918.8,529.5,362.0
11317768,1,1,918.9,531.7,362.0
11317770,1,1,919.0,532.4,363.0
11317772,1,1,919.0,532.4,363.0
11317774,1,1,919.0,533.2,363.0
11317776,1,1,919.4,534.2,368.0
11317778,1,1,919.5,533.4,369.0
11317780,1,1,919.3,535.5,370.0
11317782,1,1,919.2,534.9,371.0
11317784,1,1,919.3,534.4,371.0
11317786,1,1,918.9,535.0,371.0
11317788,1,1,918.9,535.1,372.0
11317790,1,1,918.8,534.8,374.0
11317792,1,1,918.5,534.6,374.0
11317794,1,1,918.5,533.0,372.0
11317796,1,1,918.5,533.4,370.0
11317798,1,1,918.5,532.9,370.0
11317800,1,1,918.6,532.5,370.0
11317802,1,1,918.5,532.9,369.0
11317804,1,1,918.6,531.4,369.0
11317806,1,1,918.6,529.8,368.0
11317808,1,1,919.2,530.0,368.0
11317810,1,1,918.7,529.0,373.0
11317812,1,1,918.4,528.0,373.0
11317814,1,1,918.6,529.6,368.0
11317816,1,1,918.3,529.9,368.0
11317818,1,1,917.9,529.3,367.0
11317820,1,1,918.4,529.1,367.0
11317822,1,1,918.9,527.5,368.0
11317824,1,1,918.4,525.8,368.0
11317826,1,1,918.5,526.3,368.0
11317828,1,1,918.6,526.9,370.0
11317830,1,1,919.3,528.5,372.0
11317832,1,1,918.8,527.9,372.0
11317834,1,1,918.6,527.9,372.0
11317836,1,1,918.7,528.1,372.0
11317838,1,1,918.7,527.8,372.0
11317840,1,1,919.4,528.9,372.0
11317842,1,1,919.6,529.6,372.0
11317844,1,1,919.3,528.7,373.0
11317846,1,1,918.9,529.8,373.0
11317848,1,1,918.7,530.1,374.0
11317850,1,1,918.7,529.8,375.0
11317852,1,1,918.7,531.2,375.0
11317854,1,1,918.7,531.6,375.0
11317856,1,1,918.9,532.0,375.0
11317858,1,1,919.1,531.6,380.0
11317860,1,1,919.2,531.7,381.0
11317862,1,1,919.2,531.6,381.0
11317864,1,1,920.0,529.0,380.0
11317866,1,1,920.5,529.8,379.0
11317868,1,1,920.9,527.9,379.0
11317870,1,1,920.7,527.7,377.0
11317872,1,1,920.7,528.6,376.0
11317874,1,1,920.9,527.0,376.0
11317876,1,1,920.9,527.2,376.0
11317878,1,1,920.9,527.2,379.0
11317880,1,1,922.3,527.2,381.0
11317882,1,1,922.2,528.4,384.0
11317884,1,1,922.1,528.7,386.0
11317886,1,1,922.1,528.5,386.0
11317888,1,1,922.4,529.1,386.0
11317890,1,1,922.8,528.5,385.0
11317892,1,1,922.3,528.6,382.0
11317894,1,1,921.9,527.3,380.0
11317896,1,1,921.9,526.2,380.0
11317898,1,1,921.9,527.3,380.0
11317900,1,1,922.0,527.3,381.0
11317902,1,1,921.3,528.0,381.0
11317904,1,1,921.6,528.9,382.0
11317906,1,1,922.1,527.5,383.0
11317908,1,1,921.9,526.1,382.0
11317910,1,1,921.7,526.0,381.0
11317912,1,1,922.3,527.8,381.0
11317914,1,1,922.4,527.2,381.0
11317916,1,1,922.2,528.4,381.0
11317918,1,1,922.4,529.7,382.0
11317920,1,1,922.5,529.0,382.0
11317922,1,1,922.4,529.5,382.0
11317924,1,1,923.6,529.6,384.0
11317926,1,1,923.6,530.7,384.0
11317928,1,1,923.2,531.7,384.0
11317930,1,1,922.8,532.1,382.0
11317932,1,1,922.7,532.6,381.0
11317934,1,1,922.8,530.8,381.0
11317936,1,1,921.9,531.5,381.0
11317938,1,1,921.4,532.1,381.0
11317940,1,1,922.0,532.1,383.0
11317942,1,1,922.3,532.1,383.0
11317944,1,1,922.7,531.8,384.0
11317946,1,1,922.6,531.7,383.0
11317948,1,1,922.6,531.7,383.0
11317950,1,1,922.7,531.8,383.0
11317952,1,1,922.6,531.0,382.0
11317954,1,1,922.9,530.2,383.0
11317956,1,1,922.1,530.2,383.0
11317958,1,1,923.0,529.7,382.0
11317960,1,1,922.2,529.8,382.0
11317962,1,1,923.2,530.2,382.0
11317964,1,1,923.7,528.9,381.0
11317966,1,1,923.9,528.3,381.0
11317968,1,1,924.0,527.7,381.0
11317970,1,1,924.0,527.0,380.0
11317972,1,1,924.3,527.6,379.0
11317974,1,1,924.4,528.1,379.0
11317976,1,1,924.5,527.7,381.0
11317978,1,1,924.3,529.4,384.0
11317980,1,1,925.0,530.3,387.0
11317982,1,1,924.6,530.3,387.0
11317984,1,1,924.5,530.4,388.0
11317986,1,1,924.4,531.3,387.0
11317988,1,1,924.5,530.0,387.0
11317990,1,1,924.8,530.0,387.0
11317992,1,1,925.2,530.0,388.0
11317994,1,1,925.6,529.9,386.0
11317996,1,1,924.9,529.5,385.0
11317998,1,1,924.5,527.0,382.0
11318000,1,1,924.7,526.9,381.0
11318002,1,1,925.1,526.8,381.0
11318004,1,1,926.2,526.2,381.0
11318006,1,1,925.9,527.1,381.0
11318008,1,1,926.1,527.4,380.0
11318010,1,1,926.2,527.2,380.0
11318012,1,1,926.1,527.9,381.0
11318014,1,1,926.2,527.8,381.0
11318016,1,1,926.2,527.8,382.0
11318018,1,1,927.1,527.2,381.0
11318020,1,1,927.7,527.4,381.0
11318022,1,1,928.6,527.6,381.0
11318024,1,1,929.3,528.9,382.0
11318026,1,1,929.1,528.8,383.0
11318028,1,1,928.8,530.0,383.0
11318030,1,1,928.2,529.7,383.0
11318032,1,1,928.7,529.9,383.0
11318034,1,1,928.9,529.7,382.0
11318036,1,1,929.0,529.4,382.0
11318038,1,1,927.5,528.6,379.0
11318040,1,1,925.8,529.0,380.0
11318042,1,1,926.1,527.5,380.0
11318044,1,1,926.1,527.9,380.0
11318046,1,1,926.6,528.3,380.0
11318048,1,1,926.9,529.4,380.0
11318050,1,1,927.3,530.5,380.0
11318052,1,1,927.6,530.3,378.0
11318054,1,1,928.0,530.4,378.0
11318056,1,1,928.1,529.6,378.0
11318058,1,1,928.2,528.7,378.0
11318060,1,1,928.7,528.8,377.0
11318062,1,1,928.4,528.9,377.0
11318064,1,1,928.5,529.1,377.0
11318066,1,1,928.3,528.4,377.0
11318068,1,1,927.8,528.2,378.0
11318070,1,1,928.4,528.3,378.0
11318072,1,1,928.5,527.9,377.0
11318074,1,1,928.8,527.4,377.0
11318076,1,1,930.2,528.3,377.0
11318078,1,1,930.7,529.1,377.0
11318080,1,1,930.1,530.6,377.0
11318082,1,1,929.7,530.9,382.0
11318084,1,1,929.9,530.8,382.0
11318086,1,1,929.8,530.8,383.0
11318088,1,1,929.8,530.8,383.0
11318090,1,1,929.7,529.1,382.0
11318092,1,1,929.5,528.9,383.0
11318094,1,1,929.0,528.6,381.0
11318096,1,1,929.2,529.2,379.0
11318098,1,1,929.5,528.8,379.0
11318100,1,1,930.6,528.9,379.0
11318102,1,1,930.6,528.9,379.0
11318104,1,1,930.9,528.9,379.0
11318106,1,1,930.4,527.1,378.0
11318108,1,1,929.7,527.7,378.0
11318110,1,1,929.7,527.4,378.0
11318112,1,1,929.6,528.3,378.0
11318114,1,1,929.0,529.1,377.0
11318116,1,1,929.7,531.2,376.0
11318118,1,1,930.7,530.3,375.0
11318120,1,1,930.9,531.2,375.0
11318122,1,1,931.3,531.0,374.0
11318124,1,1,930.9,530.5,374.0
11318126,1,1,930.7,530.2,372.0
11318128,1,1,931.8,530.7,372.0
11318130,1,1,931.7,531.1,373.0
11318132,1,1,931.7,531.8,373.0
11318134,1,1,931.3,532.4,373.0
11318136,1,1,931.0,533.2,373.0
11318138,1,1,930.9,533.4,373.0
11318140,1,1,929.6,533.1,373.0
11318142,1,1,929.5,533.4,373.0
11318144,1,1,929.7,531.4,373.0
11318146,1,1,930.0,531.6,372.0
11318148,1,1,930.1,531.6,372.0
11318150,1,1,930.3,530.8,372.0
11318152,1,1,930.5,531.7,373.0
11318154,1,1,934.0,533.2,374.0
11318156,1,1,944.7,533.3,374.0
11318158,1,1,953.7,533.1,375.0
11318160,1,1,962.1,534.4,376.0
11318162,1,1,977.7,536.9,376.0
11318164,1,1,995.2,534.9,376.0
11318166,1,1,1006.4,532.9,376.0
11318168,1,1,1013.1,530.1,377.0
11318170,1,1,1013.7,528.1,377.0
11318172,1,1,1015.5,528.3,376.0
11318174,1,1,1017.5,528.5,376.0
11318176,1,1,1018.5,528.2,376.0
11318178,1,1,1018.3,528.3,376.0
11318180,1,1,1018.1,528.0,376.0
11318182,1,1,1016.7,528.0,377.0
11318184,1,1,1016.2,528.3,378.0
11318186,1,1,1015.9,529.1,379.0
11318188,1,1,1014.2,531.6,381.0
11318190,1,1,1013.6,530.7,381.0
11318192,1,1,1012.9,529.8,381.0
11318194,1,1,1013.1,527.8,377.0
11318196,1,1,1013.0,527.9,376.0
11318198,1,1,1013.0,529.1,375.0
11318200,1,1,1013.0,529.3,374.0
11318202,1,1,1013.3,528.9,374.0
11318204,1,1,1013.7,529.3,374.0
11318206,1,1,1013.3,529.4,374.0
11318208,1,1,1013.1,529.0,374.0
11318210,1,1,1013.3,530.0,373.0
11318212,1,1,1013.2,529.7,373.0
11318214,1,1,1013.1,529.7,374.0
11318216,1,1,1012.9,529.9,374.0
11318218,1,1,1011.3,530.2,374.0
11318220,1,1,1010.6,530.3,374.0
11318222,1,1,1011.5,530.6,373.0
11318224,1,1,1011.4,531.3,373.0
11318226,1,1,1011.4,531.6,374.0
11318228,1,1,1010.9,531.6,374.0
11318230,1,1,1011.4,531.8,374.0
11318232,1,1,1010.6,532.0,374.0
11318234,1,1,1010.6,531.9,374.0
11318236,1,1,1010.6,533.0,374.0
11318238,1,1,1011.3,534.2,375.0
11318240,1,1,1011.3,533.0,374.0
11318242,1,1,1010.9,532.8,374.0
11318244,1,1,1010.8,532.9,374.0
11318246,1,1,1010.9,531.9,375.0
11318248,1,1,1011.2,531.8,375.0
11318250,1,1,1011.4,532.1,375.0
11318252,1,1,1011.7,531.7,374.0
11318254,1,1,1011.4,533.3,374.0
11318256,1,1,1011.1,535.0,373.0
11318258,1,1,1010.4,534.5,373.0
11318260,1,1,1010.4,534.1,373.0
11318262,1,1,1010.8,534.2,373.0
11318264,1,1,1011.1,534.3,374.0
11318266,1,1,1011.1,534.0,374.0
11318268,1,1,1011.0,533.7,374.0
11318270,1,1,1010.8,533.6,375.0
11318272,1,1,1010.3,533.7,376.0
11318274,1,1,1010.0,533.5,376.0
11318276,1,1,1009.5,535.1,378.0
11318278,1,1,1009.5,535.2,378.0
11318280,1,1,1009.7,535.5,379.0
11318282,1,1,1009.9,534.0,378.0
11318284,1,1,1010.0,532.5,379.0
11318286,1,1,1010.0,532.3,379.0
11318288,1,1,1009.6,532.6,381.0
11318290,1,1,1009.4,532.8,381.0
11318292,1,1,1009.0,532.0,381.0
11318294,1,1,1009.6,531.2,379.0
11318296,1,1,1010.2,531.2,377.0
11318298,1,1,1010.6,531.2,375.0
11318300,1,1,1010.8,531.4,374.0
11318302,1,1,1010.2,531.5,374.0
11318304,1,1,1010.5,530.8,373.0
11318306,1,1,1010.9,531.6,373.0
11318308,1,1,1010.3,531.2,373.0
11318310,1,1,1010.8,531.1,372.0
11318312,1,1,1011.2,532.1,371.0
11318314,1,1,1011.4,533.2,371.0
11318316,1,1,1010.8,532.0,375.0
11318318,1,1,1010.4,533.6,375.0
11318320,1,1,1010.1,533.1,374.0
11318322,1,1,1010.1,533.0,373.0
11318324,1,1,1009.2,532.8,373.0
11318326,1,1,1008.9,532.7,370.0
11318328,1,1,1008.3,536.2,371.0
11318330,1,1,1007.7,536.2,372.0
11318332,1,1,1006.9,536.0,371.0
11318334,1,1,1005.1,536.0,370.0
11318336,1,1,1003.0,539.7,370.0
11318338,1,1,991.3,539.3,370.0
11318340,1,1,985.8,539.8,371.0
11318342,1,1,984.9,541.5,371.0
11318344,1,1,983.3,543.0,371.0
11318346,1,1,981.8,543.9,370.0
11318348,1,1,981.8,543.8,370.0
11318350,1,1,981.7,546.5,371.0
11318352,1,1,981.9,547.5,370.0
11318354,1,1,982.5,547.8,370.0
11318356,1,1,982.4,547.9,370.0
11318358,1,1,982.5,547.7,372.0
11318360,1,1,982.9,547.5,372.0
11318362,1,1,983.4,547.7,371.0
11318364,1,1,983.2,547.8,369.0
11318366,1,1,983.3,546.1,369.0
11318368,1,1,982.4,546.1,369.0
11318370,1,1,981.6,546.1,368.0
11318372,1,1,981.2,544.1,368.0
11318374,1,1,981.5,545.6,367.0
11318376,1,1,981.1,546.9,367.0
11318378,1,1,981.6,544.7,367.0
11318380,1,1,981.5,545.4,368.0
11318382,1,1,981.5,546.2,370.0
11318384,1,1,981.7,546.2,372.0
11318386,1,1,982.0,546.7,372.0
11318388,1,1,982.2,545.6,371.0
11318390,1,1,981.3,544.5,371.0
11318392,1,1,981.2,544.0,369.0
11318394,1,1,981.2,543.6,367.0
11318396,1,1,980.6,544.2,367.0
11318398,1,1,980.9,542.7,367.0
11318400,1,1,981.0,542.3,369.0
11318402,1,1,981.1,542.6,369.0
11318404,1,1,982.5,543.0,368.0
11318406,1,1,981.5,544.8,368.0
11318408,1,1,981.4,545.1,367.0
11318410,1,1,981.8,544.3,367.0
11318412,1,1,981.0,543.1,366.0
11318414,1,1,982.0,544.1,366.0
11318416,1,1,982.3,544.8,366.0
11318418,1,1,982.5,545.0,366.0
11318420,1,1,982.7,545.1,366.0
11318422,1,1,982.5,545.0,366.0
11318424,1,1,982.4,544.9,366.0
11318426,1,1,981.6,544.7,365.0
11318428,1,1,981.4,544.6,364.0
11318430,1,1,981.1,546.3,364.0
11318432,1,1,980.8,548.7,364.0
11318434,1,1,980.7,551.1,365.0
11318436,1,1,980.5,553.3,365.0
11318438,1,1,979.7,552.0,359.0
11318440,1,1,979.9,552.1,359.0
11318442,1,1,980.2,552.2,359.0
11318444,1,1,980.8,552.2,359.0
11318446,1,1,980.9,552.9,360.0
11318448,1,1,981.0,553.6,361.0
11318450,1,1,981.1,555.2,360.0
11318452,1,1,980.4,554.4,360.0
11318454,1,1,979.7,553.7,360.0
11318456,1,1,979.4,552.5,360.0
11318458,1,1,979.6,552.7,361.0
11318460,1,1,979.8,552.3,361.0
11318462,1,1,979.7,552.0,361.0
11318464,1,1,980.3,552.4,362.0
11318466,1,1,980.9,552.6,362.0
11318468,1,1,980.3,552.5,362.0
11318470,1,1,981.2,553.1,362.0
11318472,1,1,982.2,553.7,362.0
11318474,1,1,981.4,551.6,362.0
11318476,1,1,981.5,551.5,362.0
11318478,1,1,981.5,552.4,363.0
