11355220,1,1,977.7,569.1,400.0
11355222,1,1,977.7,569.5,400.0
11355224,1,1,977.7,569.0,400.0
11355226,1,1,977.7,568.4,400.0
11355228,1,1,978.2,569.1,400.0
11355230,1,1,977.9,569.6,400.0
11355232,1,1,978.2,570.7,402.0
11355234,1,1,977.4,570.7,403.0
11355236,1,1,976.7,570.8,404.0
11355238,1,1,975.0,569.8,405.0
11355240,1,1,975.2,570.1,405.0
11355242,1,1,975.3,570.3,405.0
11355244,1,1,975.4,570.0,404.0
11355246,1,1,975.7,569.8,404.0
11355248,1,1,975.9,568.1,404.0
11355250,1,1,976.3,562.1,404.0
11355252,1,1,976.5,563.7,406.0
11355254,1,1,976.7,563.8,407.0
11355256,1,1,976.4,563.9,408.0
11355258,1,1,976.1,562.9,408.0
11355260,1,1,976.9,563.8,409.0
11355262,1,1,977.0,563.4,409.0
11355264,1,1,977.1,563.0,409.0
11355266,1,1,977.0,563.5,411.0
11355268,1,1,977.0,564.0,411.0
11355270,1,1,976.3,563.2,411.0
11355272,1,1,976.0,563.9,412.0
11355274,1,1,975.7,563.7,413.0
11355276,1,1,976.1,563.8,413.0
11355278,1,1,976.4,563.6,413.0
11355280,1,1,976.6,563.6,414.0
11355282,1,1,976.9,562.4,415.0
11355284,1,1,977.2,562.0,418.0
11355286,1,1,977.4,561.5,421.0
11355288,1,1,977.4,561.3,421.0
11355290,1,1,977.4,561.0,422.0
11355292,1,1,978.9,562.2,422.0
11355294,1,1,978.5,561.0,420.0
11355296,1,1,978.5,559.9,420.0
11355298,1,1,978.6,559.3,419.0
11355300,1,1,978.7,559.7,419.0
11355302,1,1,978.3,560.0,419.0
11355304,1,1,978.9,559.8,421.0
11355306,1,1,979.2,560.7,420.0
11355308,1,1,979.2,561.7,420.0
11355310,1,1,978.7,561.0,420.0
11355312,1,1,978.2,561.4,420.0
11355314,1,1,978.6,561.0,420.0
11355316,1,1,978.0,560.4,420.0
11355318,1,1,978.0,560.5,420.0
11355320,1,1,977.6,559.6,420.0
11355322,1,1,977.2,559.6,420.0
11355324,1,1,977.3,559.7,422.0
11355326,1,1,977.5,559.6,422.0
11355328,1,1,977.9,559.7,422.0
11355330,1,1,978.1,559.7,422.0
11355332,1,1,978.3,559.9,422.0
11355334,1,1,978.1,560.1,422.0
11355336,1,1,977.9,560.2,422.0
11355338,1,1,977.3,560.2,423.0
11355340,1,1,977.7,560.0,423.0
11355342,1,1,977.8,559.8,423.0
11355344,1,1,977.8,560.0,423.0
11355346,1,1,977.7,559.3,424.0
11355348,1,1,977.3,558.6,424.0
11355350,1,1,976.7,559.1,424.0
11355352,1,1,976.4,559.7,425.0
11355354,1,1,976.1,559.3,425.0
11355356,1,1,975.7,559.9,426.0
11355358,1,1,976.1,560.1,426.0
11355360,1,1,975.1,559.9,426.0
11355362,1,1,974.0,559.6,427.0
11355364,1,1,974.2,558.4,426.0
11355366,1,1,974.1,557.2,426.0
11355368,1,1,973.9,555.6,425.0
11355370,1,1,973.7,555.0,426.0
11355372,1,1,974.0,554.9,427.0
11355374,1,1,973.8,555.2,427.0
11355376,1,1,974.7,555.8,428.0
11355378,1,1,974.5,555.3,429.0
11355380,1,1,974.4,555.9,431.0
11355382,1,1,974.5,556.0,433.0
11355384,1,1,974.1,556.0,433.0
11355386,1,1,974.2,555.9,434.0
11355388,1,1,974.4,555.8,436.0
11355390,1,1,973.2,555.2,439.0
11355392,1,1,972.3,554.1,439.0
11355394,1,1,971.8,553.5,437.0
11355396,1,1,972.0,553.1,435.0
11355398,1,1,972.0,552.6,435.0
11355400,1,1,971.7,552.0,435.0
11355402,1,1,971.4,551.9,434.0
11355404,1,1,971.0,551.3,433.0
11355406,1,1,970.6,551.0,433.0
11355408,1,1,970.6,551.1,434.0
11355410,1,1,970.9,551.0,433.0
11355412,1,1,970.8,550.9,433.0
11355414,1,1,971.0,550.6,433.0
11355416,1,1,971.2,549.8,433.0
11355418,1,1,970.7,549.4,437.0
11355420,1,1,970.2,549.1,437.0
11355422,1,1,969.9,548.0,437.0
11355424,1,1,969.6,547.8,436.0
11355426,1,1,969.4,547.5,433.0
11355428,1,1,969.2,547.2,433.0
11355430,1,1,969.6,546.9,433.0
11355432,1,1,970.1,545.9,438.0
11355434,1,1,970.4,546.0,438.0
11355436,1,1,970.8,546.1,437.0
11355438,1,1,971.1,546.1,437.0
11355440,1,1,971.6,546.0,438.0
11355442,1,1,972.0,545.4,438.0
11355444,1,1,972.1,544.9,438.0
11355446,1,1,972.1,544.2,439.0
11355448,1,1,972.2,543.7,439.0
11355450,1,1,972.4,540.7,438.0
11355452,1,1,972.7,541.2,437.0
11355454,1,1,972.7,541.6,437.0
11355456,1,1,972.1,540.6,436.0
11355458,1,1,971.4,539.6,437.0
11355460,1,1,970.9,539.5,438.0
11355462,1,1,970.9,539.5,438.0
11355464,1,1,971.2,538.4,439.0
11355466,1,1,971.5,538.7,440.0
11355468,1,1,971.7,539.1,444.0
11355470,1,1,971.7,539.4,444.0
11355472,1,1,971.6,539.7,442.0
11355474,1,1,971.8,538.5,442.0
11355476,1,1,971.8,539.5,442.0
11355478,1,1,974.1,540.7,444.0
11355480,1,1,974.1,541.3,446.0
11355482,1,1,974.2,540.6,450.0
11355484,1,1,974.4,540.7,449.0
11355486,1,1,973.6,540.4,448.0
11355488,1,1,973.5,540.8,448.0
11355490,1,1,973.6,541.0,449.0
11355492,1,1,973.8,540.8,449.0
11355494,1,1,973.7,542.0,449.0
11355496,1,1,972.8,539.9,449.0
11355498,1,1,973.0,539.4,449.0
11355500,1,1,972.1,538.8,449.0
11355502,1,1,971.4,537.5,449.0
11355504,1,1,971.2,536.5,443.0
11355506,1,1,971.8,536.1,443.0
11355508,1,1,972.3,536.0,444.0
11355510,1,1,972.6,534.9,445.0
11355512,1,1,972.4,534.5,447.0
11355514,1,1,972.3,534.1,447.0
11355516,1,1,972.1,531.6,448.0
11355518,1,1,972.3,531.3,452.0
11355520,1,1,971.9,531.1,451.0
11355522,1,1,971.6,529.2,453.0
11355524,1,1,971.9,529.2,455.0
11355526,1,1,971.6,529.5,455.0
11355528,1,1,971.3,529.0,455.0
11355530,1,1,971.6,529.1,455.0
11355532,1,1,971.9,529.3,456.0
11355534,1,1,972.3,528.7,453.0
11355536,1,1,972.4,528.2,453.0
11355538,1,1,972.3,529.0,452.0
11355540,1,1,972.5,529.9,452.0
11355542,1,1,972.6,530.1,453.0
11355544,1,1,973.1,530.4,454.0
11355546,1,1,972.7,529.3,454.0
11355548,1,1,972.8,529.8,454.0
11355550,1,1,972.8,530.3,456.0
11355552,1,1,972.9,530.2,458.0
11355554,1,1,972.5,531.0,458.0
11355556,1,1,972.7,532.0,456.0
11355558,1,1,972.4,532.2,455.0
11355560,1,1,972.1,532.4,456.0
11355562,1,1,972.5,534.4,455.0
11355564,1,1,973.0,534.8,454.0
11355566,1,1,972.9,535.0,455.0
11355568,1,1,972.7,536.5,455.0
11355570,1,1,972.1,534.5,455.0
11355572,1,1,972.3,534.0,457.0
11355574,1,1,972.4,534.1,459.0
11355576,1,1,973.0,534.4,459.0
11355578,1,1,972.7,535.4,459.0
11355580,1,1,972.9,536.6,463.0
11355582,1,1,973.3,536.3,463.0
11355584,1,1,973.6,536.1,464.0
11355586,1,1,973.6,535.9,466.0
11355588,1,1,973.6,535.6,469.0
11355590,1,1,973.8,534.7,469.0
11355592,1,1,974.0,533.8,468.0
11355594,1,1,974.1,531.5,464.0
11355596,1,1,974.8,530.8,464.0
11355598,1,1,974.3,529.9,463.0
11355600,1,1,973.6,530.3,464.0
11355602,1,1,973.6,530.7,465.0
11355604,1,1,973.6,530.8,464.0
11355606,1,1,973.7,531.0,465.0
11355608,1,1,973.3,532.0,466.0
11355610,1,1,973.1,530.9,464.0
11355612,1,1,972.5,530.9,465.0
11355614,1,1,972.4,531.0,465.0
11355616,1,1,972.6,529.7,465.0
11355618,1,1,972.8,529.6,465.0
11355620,1,1,973.4,530.0,465.0
11355622,1,1,973.5,530.4,466.0
11355624,1,1,972.9,529.8,466.0
11355626,1,1,973.0,530.8,467.0
11355628,1,1,972.9,531.1,466.0
11355630,1,1,972.8,531.1,466.0
11355632,1,1,972.8,531.0,466.0
11355634,1,1,972.7,531.3,467.0
11355636,1,1,972.6,531.5,468.0
11355638,1,1,972.5,531.6,468.0
11355640,1,1,971.8,531.5,468.0
11355642,1,1,971.0,532.6,467.0
11355644,1,1,971.2,533.0,467.0
11355646,1,1,971.1,533.3,468.0
11355648,1,1,971.0,532.9,469.0
11355650,1,1,971.7,533.3,469.0
11355652,1,1,971.4,533.5,469.0
11355654,1,1,971.1,533.1,469.0
11355656,1,1,969.9,533.2,469.0
11355658,1,1,969.7,533.3,469.0
11355660,1,1,969.5,533.1,469.0
11355662,1,1,969.5,532.9,471.0
11355664,1,1,969.7,533.1,471.0
11355666,1,1,969.3,533.2,471.0
11355668,1,1,969.4,533.8,473.0
11355670,1,1,969.3,536.5,475.0
11355672,1,1,969.4,537.7,476.0
11355674,1,1,969.3,538.9,477.0
11355676,1,1,969.0,539.0,477.0
11355678,1,1,969.0,538.7,478.0
11355680,1,1,969.0,539.2,478.0
11355682,1,1,968.8,539.4,479.0
11355684,1,1,968.7,539.5,480.0
11355686,1,1,968.3,540.2,481.0
11355688,1,1,969.0,539.6,481.0
11355690,1,1,968.9,539.0,481.0
11355692,1,1,969.0,539.8,481.0
11355694,1,1,969.2,538.3,479.0
11355696,1,1,969.7,536.8,477.0
11355698,1,1,969.4,538.3,475.0
11355700,1,1,969.5,536.5,475.0
11355702,1,1,969.4,536.6,475.0
11355704,1,1,968.7,536.5,474.0
11355706,1,1,967.9,538.2,474.0
11355708,1,1,967.7,537.4,474.0
11355710,1,1,968.2,536.8,475.0
11355712,1,1,967.9,536.5,474.0
11355714,1,1,967.6,536.8,475.0
11355716,1,1,967.9,536.9,475.0
11355718,1,1,968.0,536.8,475.0
11355720,1,1,968.2,537.7,474.0
11355722,1,1,968.3,537.5,475.0
11355724,1,1,968.4,538.6,473.0
11355726,1,1,969.3,538.2,474.0
11355728,1,1,968.4,538.2,474.0
11355730,1,1,968.1,538.4,475.0
11355732,1,1,968.3,538.2,476.0
11355734,1,1,967.8,538.9,476.0
11355736,1,1,967.7,539.7,477.0
11355738,1,1,967.7,540.6,477.0
11355740,1,1,967.7,541.4,477.0
11355742,1,1,967.7,541.3,477.0
11355744,1,1,967.8,541.2,477.0
11355746,1,1,968.6,541.2,477.0
11355748,1,1,969.4,542.9,475.0
11355750,1,1,969.5,541.6,474.0
11355752,1,1,968.7,541.6,474.0
11355754,1,1,967.8,541.7,472.0
11355756,1,1,968.0,543.4,471.0
11355758,1,1,967.1,543.7,472.0
11355760,1,1,967.7,544.1,473.0
11355762,1,1,968.2,546.5,473.0
11355764,1,1,968.5,546.7,474.0
11355766,1,1,968.1,546.5,473.0
11355768,1,1,969.1,546.3,473.0
11355770,1,1,968.6,545.5,474.0
11355772,1,1,968.1,547.0,474.0
11355774,1,1,967.8,546.5,474.0
11355776,1,1,967.7,546.4,477.0
11355778,1,1,968.2,546.3,479.0
11355780,1,1,968.3,546.0,479.0
11355782,1,1,968.1,546.8,480.0
11355784,1,1,968.1,546.1,480.0
11355786,1,1,968.0,546.1,479.0
11355788,1,1,968.0,546.2,476.0
11355790,1,1,966.2,546.2,475.0
11355792,1,1,966.3,545.4,475.0
11355794,1,1,966.5,544.7,475.0
11355796,1,1,966.5,544.6,472.0
11355798,1,1,966.5,544.6,471.0
11355800,1,1,966.8,545.4,471.0
11355802,1,1,966.8,545.1,471.0
11355804,1,1,966.7,545.5,471.0
11355806,1,1,966.1,545.9,470.0
11355808,1,1,966.1,545.9,469.0
11355810,1,1,966.1,544.5,469.0
11355812,1,1,965.9,545.4,469.0
11355814,1,1,965.9,545.0,469.0
11355816,1,1,965.9,544.6,470.0
11355818,1,1,965.4,543.7,470.0
11355820,1,1,965.8,544.9,470.0
11355822,1,1,965.9,544.4,470.0
11355824,1,1,965.7,544.2,470.0
11355826,1,1,966.2,544.2,468.0
11355828,1,1,964.9,543.9,468.0
11355830,1,1,964.6,543.7,468.0
11355832,1,1,964.5,545.0,467.0
11355834,1,1,964.3,545.4,467.0
11355836,1,1,964.3,545.4,467.0
11355838,1,1,964.5,545.5,467.0
11355840,1,1,964.9,545.1,467.0
11355842,1,1,964.1,544.8,468.0
11355844,1,1,964.1,544.6,467.0
11355846,1,1,963.9,544.8,467.0
11355848,1,1,964.0,544.7,464.0
11355850,1,1,964.0,544.9,464.0
11355852,1,1,964.0,545.2,464.0
11355854,1,1,964.6,544.6,464.0
11355856,1,1,964.6,545.6,463.0
11355858,1,1,965.0,544.6,462.0
11355860,1,1,965.5,543.7,462.0
11355862,1,1,965.7,545.5,462.0
11355864,1,1,965.9,546.1,462.0
11355866,1,1,965.5,545.8,462.0
11355868,1,1,965.2,546.8,461.0
11355870,1,1,965.2,547.6,464.0
11355872,1,1,965.4,545.6,467.0
11355874,1,1,965.8,545.4,469.0
11355876,1,1,968.0,545.5,469.0
11355878,1,1,967.7,543.6,470.0
11355880,1,1,967.2,545.6,469.0
11355882,1,1,967.2,545.1,467.0
11355884,1,1,967.2,546.1,464.0
11355886,1,1,967.3,545.9,462.0
11355888,1,1,966.8,545.7,463.0
11355890,1,1,966.2,546.2,462.0
11355892,1,1,965.7,546.8,462.0
11355894,1,1,966.3,546.7,461.0
11355896,1,1,966.7,547.7,460.0
11355898,1,1,966.6,548.4,459.0
11355900,1,1,966.7,550.2,459.0
11355902,1,1,966.5,550.1,458.0
11355904,1,1,966.2,550.0,457.0
11355906,1,1,966.4,550.1,456.0
11355908,1,1,966.0,549.9,456.0
11355910,1,1,966.6,549.8,456.0
11355912,1,1,967.1,550.2,456.0
11355914,1,1,967.7,550.5,456.0
11355916,1,1,967.6,550.3,455.0
11355918,1,1,967.5,550.8,454.0
11355920,1,1,966.7,550.8,455.0
11355922,1,1,965.7,550.6,454.0
11355924,1,1,965.6,550.8,454.0
11355926,1,1,966.3,551.1,454.0
11355928,1,1,966.9,551.7,454.0
11355930,1,1,967.3,551.6,454.0
11355932,1,1,967.6,551.5,454.0
11355934,1,1,967.5,551.0,454.0
11355936,1,1,967.4,550.8,453.0
11355938,1,1,967.9,550.9,452.0
11355940,1,1,967.2,550.9,452.0
11355942,1,1,967.2,549.9,451.0
11355944,1,1,967.1,550.9,452.0
11355946,1,1,967.1,551.9,453.0
11355948,1,1,967.3,551.8,452.0
11355950,1,1,968.1,551.6,454.0
11355952,1,1,968.0,551.7,453.0
11355954,1,1,967.9,551.2,453.0
11355956,1,1,967.4,550.7,451.0
11355958,1,1,967.6,550.6,451.0
11355960,1,1,966.6,550.4,451.0
11355962,1,1,965.6,550.1,451.0
11355964,1,1,964.9,550.0,450.0
11355966,1,1,966.2,550.2,451.0
11355968,1,1,966.7,550.4,451.0
11355970,1,1,966.8,550.7,453.0
11355972,1,1,966.4,551.0,454.0
11355974,1,1,966.0,551.3,455.0
11355976,1,1,966.4,551.9,455.0
11355978,1,1,966.6,551.0,455.0
11355980,1,1,966.8,552.1,456.0
11355982,1,1,966.4,551.6,453.0
11355984,1,1,966.1,552.5,452.0
11355986,1,1,965.9,552.3,452.0
11355988,1,1,965.8,552.2,452.0
11355990,1,1,965.7,552.8,452.0
11355992,1,1,965.6,553.4,451.0
11355994,1,1,965.7,552.5,449.0
11355996,1,1,966.5,552.5,446.0
11355998,1,1,966.9,552.9,446.0
11356000,1,1,967.1,552.0,446.0
11356002,1,1,966.9,552.0,446.0
11356004,1,1,966.6,551.9,445.0
11356006,1,1,967.4,550.2,445.0
11356008,1,1,967.4,548.3,446.0
11356010,1,1,967.4,548.2,446.0
11356012,1,1,966.6,548.3,446.0
11356014,1,1,966.3,548.4,446.0
11356016,1,1,966.2,548.1,446.0
11356018,1,1,966.1,547.8,446.0
11356020,1,1,966.5,546.8,445.0
11356022,1,1,966.6,546.5,446.0
11356024,1,1,966.6,546.9,446.0
11356026,1,1,966.6,546.5,446.0
11356028,1,1,967.0,546.6,445.0
11356030,1,1,967.5,546.8,445.0
11356032,1,1,968.2,546.9,442.0
11356034,1,1,969.0,547.0,442.0
11356036,1,1,968.5,547.4,442.0
11356038,1,1,968.8,548.0,442.0
11356040,1,1,968.8,548.4,443.0
11356042,1,1,969.4,548.2,442.0
11356044,1,1,969.2,548.0,442.0
11356046,1,1,968.9,548.7,441.0
11356048,1,1,967.9,548.5,441.0
11356050,1,1,968.4,548.3,441.0
11356052,1,1,968.0,549.1,442.0
11356054,1,1,967.8,549.1,442.0
11356056,1,1,968.6,549.2,442.0
11356058,1,1,968.8,551.0,442.0
11356060,1,1,969.1,551.1,441.0
11356062,1,1,968.3,550.1,441.0
11356064,1,1,968.1,550.7,440.0
11356066,1,1,968.0,551.3,441.0
11356068,1,1,967.3,550.3,442.0
11356070,1,1,967.2,550.6,443.0
11356072,1,1,967.4,551.0,444.0
11356074,1,1,967.5,551.1,444.0
11356076,1,1,967.5,551.1,444.0
11356078,1,1,967.5,551.9,447.0
11356080,1,1,967.2,552.6,447.0
11356082,1,1,967.7,552.3,446.0
11356084,1,1,967.6,551.8,444.0
11356086,1,1,967.5,552.4,441.0
11356088,1,1,968.1,551.5,440.0
11356090,1,1,967.5,550.4,440.0
11356092,1,1,966.9,550.4,438.0
11356094,1,1,966.2,550.0,439.0
11356096,1,1,966.2,549.7,439.0
11356098,1,1,966.2,549.4,439.0
11356100,1,1,966.5,549.4,439.0
11356102,1,1,966.9,549.5,439.0
11356104,1,1,966.8,549.6,439.0
11356106,1,1,967.3,550.0,438.0
11356108,1,1,967.0,550.5,437.0
11356110,1,1,966.8,551.1,435.0
11356112,1,1,965.8,551.3,435.0
11356114,1,1,966.2,550.8,435.0
11356116,1,1,966.4,550.2,435.0
11356118,1,1,966.4,550.3,436.0
11356120,1,1,966.5,550.3,437.0
11356122,1,1,965.7,548.9,436.0
11356124,1,1,964.9,549.0,436.0
11356126,1,1,964.6,548.3,437.0
11356128,1,1,964.4,548.3,437.0
11356130,1,1,964.3,548.4,437.0
11356132,1,1,964.9,548.1,436.0
11356134,1,1,964.6,547.5,436.0
11356136,1,1,964.4,548.5,436.0
11356138,1,1,964.7,549.6,437.0
11356140,1,1,964.4,549.0,437.0
11356142,1,1,965.1,549.8,437.0
11356144,1,1,965.9,550.7,437.0
11356146,1,1,967.7,551.1,437.0
11356148,1,1,975.2,552.2,437.0
11356150,1,1,985.7,553.7,437.0
11356152,1,1,1002.4,555.2,436.0
11356154,1,1,1010.2,552.4,436.0
11356156,1,1,1023.8,553.4,436.0
11356158,1,1,1041.3,555.0,437.0
11356160,1,1,1053.2,556.3,437.0
11356162,1,1,1064.0,555.7,437.0
11356164,1,1,1080.2,556.0,439.0
11356166,1,1,1084.4,550.6,442.0
11356168,1,1,1096.4,551.2,445.0
11356170,1,1,1100.0,550.4,445.0
11356172,1,1,1100.9,549.4,446.0
11356174,1,1,1101.3,547.2,448.0
11356176,1,1,1101.4,545.0,448.0
11356178,1,1,1101.4,544.4,448.0
11356180,1,1,1101.3,543.9,445.0
11356182,1,1,1100.6,544.8,442.0
11356184,1,1,1100.0,544.5,442.0
11356186,1,1,1099.4,544.1,442.0
11356188,1,1,1098.8,544.0,442.0
11356190,1,1,1096.9,543.6,440.0
11356192,1,1,1096.5,542.4,441.0
11356194,1,1,1097.0,542.0,442.0
11356196,1,1,1097.4,542.7,442.0
11356198,1,1,1098.1,542.1,441.0
11356200,1,1,1098.0,543.5,441.0
11356202,1,1,1097.8,544.8,442.0
11356204,1,1,1097.5,544.6,442.0
11356206,1,1,1097.5,545.7,441.0
11356208,1,1,1097.9,547.1,441.0
11356210,1,1,1097.8,547.5,440.0
11356212,1,1,1098.0,548.0,436.0
11356214,1,1,1097.7,548.0,436.0
11356216,1,1,1097.3,547.2,436.0
11356218,1,1,1096.4,546.7,436.0
11356220,1,1,1096.3,546.7,436.0
11356222,1,1,1096.3,546.7,438.0
11356224,1,1,1096.2,546.8,439.0
11356226,1,1,1096.1,546.8,440.0
11356228,1,1,1096.1,546.1,444.0
11356230,1,1,1096.1,545.3,444.0
11356232,1,1,1096.1,545.2,442.0
11356234,1,1,1096.3,545.8,440.0
11356236,1,1,1096.2,544.3,437.0
11356238,1,1,1096.5,544.1,438.0
11356240,1,1,1096.4,543.9,438.0
11356242,1,1,1096.4,544.0,437.0
11356244,1,1,1096.2,544.2,437.0
11356246,1,1,1096.0,544.6,437.0
11356248,1,1,1095.8,542.4,434.0
11356250,1,1,1096.7,543.4,432.0
11356252,1,1,1096.9,544.4,432.0
11356254,1,1,1097.3,544.3,434.0
11356256,1,1,1097.3,544.1,437.0
11356258,1,1,1097.4,544.5,439.0
11356260,1,1,1097.5,543.0,441.0
11356262,1,1,1097.7,543.7,443.0
11356264,1,1,1098.6,544.5,443.0
11356266,1,1,1098.7,543.4,444.0
11356268,1,1,1098.8,544.4,445.0
11356270,1,1,1099.8,543.9,447.0
11356272,1,1,1099.5,543.4,447.0
11356274,1,1,1099.2,543.4,447.0
11356276,1,1,1098.2,542.7,446.0
11356278,1,1,1098.4,542.9,446.0
11356280,1,1,1098.5,541.8,444.0
11356282,1,1,1099.2,540.7,442.0
11356284,1,1,1099.2,541.1,442.0
11356286,1,1,1099.3,541.5,442.0
11356288,1,1,1098.6,540.7,441.0
11356290,1,1,1098.1,542.0,441.0
11356292,1,1,1097.8,541.7,441.0
11356294,1,1,1097.9,541.4,441.0
11356296,1,1,1097.9,541.3,440.0
11356298,1,1,1097.8,541.6,440.0
11356300,1,1,1097.6,540.7,440.0
11356302,1,1,1097.4,541.4,440.0
11356304,1,1,1097.3,542.3,441.0
11356306,1,1,1097.3,542.3,441.0
11356308,1,1,1098.0,542.9,441.0
11356310,1,1,1098.5,543.4,441.0
11356312,1,1,1098.6,544.4,440.0
11356314,1,1,1098.7,544.2,439.0
11356316,1,1,1098.7,544.2,438.0
11356318,1,1,1098.7,543.8,438.0
11356320,1,1,1098.5,543.4,438.0
11356322,1,1,1098.3,544.6,439.0
11356324,1,1,1097.9,544.1,439.0
11356326,1,1,1098.0,544.2,439.0
11356328,1,1,1098.0,544.3,441.0
11356330,1,1,1098.4,543.7,440.0
11356332,1,1,1098.3,543.0,440.0
11356334,1,1,1099.0,543.5,440.0
11356336,1,1,1098.7,543.4,441.0
11356338,1,1,1098.8,543.2,441.0
11356340,1,1,1098.8,543.1,441.0
11356342,1,1,1098.2,542.9,441.0
11356344,1,1,1097.9,542.6,441.0
11356346,1,1,1097.9,543.8,443.0
11356348,1,1,1097.8,543.5,443.0
11356350,1,1,1097.9,543.3,443.0
11356352,1,1,1103.4,542.6,443.0
11356354,1,1,1106.5,543.7,443.0
11356356,1,1,1116.2,545.7,441.0
11356358,1,1,1135.0,550.0,443.0
11356360,1,1,1156.4,557.1,445.0
11356362,1,1,1176.0,561.2,448.0
11356364,1,1,1205.7,566.8,449.0
11356366,1,1,1224.9,570.0,450.0
11356368,1,1,1254.0,572.1,458.0
11356370,1,1,1277.9,573.4,458.0
11356372,1,1,1306.9,572.9,460.0
11356374,1,1,1325.4,574.6,460.0
11356376,1,1,1356.2,577.9,460.0
11356378,1,1,1379.6,580.2,460.0
11356380,1,1,1416.0,584.1,458.0
11356382,1,1,1438.5,587.2,458.0
11356384,1,1,1468.2,590.7,458.0
11356386,1,1,1495.7,595.9,458.0
11356388,1,1,1524.9,601.2,459.0
11356390,1,1,1556.0,605.4,459.0
11356392,1,1,1577.8,608.1,460.0
11356394,1,1,1605.0,611.4,460.0
11356396,1,1,1627.1,617.5,460.0
11356398,1,1,1644.2,621.1,461.0
11356400,1,1,1671.1,625.7,460.0
11356402,1,1,1692.7,628.1,461.0
11356404,1,1,1709.0,629.8,461.0
11356406,1,1,1727.9,631.9,461.0
11356408,1,1,1747.1,633.9,461.0
11356410,1,1,1761.1,633.7,462.0
11356412,1,1,1771.8,634.1,463.0
11356414,1,1,1785.6,634.8,463.0
11356416,1,1,1798.3,635.6,463.0
11356418,1,1,1799.6,635.3,463.0
11356420,1,1,1799.1,634.9,462.0
11356422,1,1,1798.6,634.6,462.0
11356424,1,1,1798.3,634.5,463.0
11356426,1,1,1797.8,633.4,464.0
11356428,1,1,1796.4,632.9,466.0
11356430,1,1,1795.6,633.0,466.0
11356432,1,1,1795.3,633.1,467.0
11356434,1,1,1794.9,632.8,467.0
11356436,1,1,1794.3,632.7,466.0
11356438,1,1,1793.7,632.6,466.0
11356440,1,1,1793.7,633.0,465.0
11356442,1,1,1793.8,633.2,465.0
11356444,1,1,1793.4,633.2,465.0
11356446,1,1,1793.0,633.1,465.0
11356448,1,1,1794.1,633.1,465.0
11356450,1,1,1793.7,632.8,465.0
11356452,1,1,1793.9,632.2,465.0
11356454,1,1,1793.5,631.5,465.0
11356456,1,1,1793.0,631.4,466.0
11356458,1,1,1792.0,631.1,467.0
11356460,1,1,1791.8,631.0,468.0
11356462,1,1,1791.7,630.9,468.0
11356464,1,1,1789.6,630.4,469.0
11356466,1,1,1789.0,630.5,469.0
11356468,1,1,1788.4,629.8,469.0
11356470,1,1,1788.8,629.2,469.0
11356472,1,1,1788.8,628.6,469.0
11356474,1,1,1788.8,628.0,469.0
11356476,1,1,1788.6,627.1,468.0
11356478,1,1,1788.7,626.9,468.0
11356480,1,1,1788.7,626.5,468.0
11356482,1,1,1788.1,627.5,468.0
11356484,1,1,1787.4,627.6,468.0
11356486,1,1,1786.6,627.3,468.0
11356488,1,1,1786.7,628.3,468.0
11356490,1,1,1786.6,628.4,468.0
11356492,1,1,1786.1,628.2,468.0
11356494,1,1,1786.5,629.5,468.0
11356496,1,1,1786.9,629.5,468.0
11356498,1,1,1786.8,629.4,468.0
11356500,1,1,1786.7,629.4,469.0
11356502,1,1,1786.7,629.2,469.0
11356504,1,1,1786.7,629.3,469.0
11356506,1,1,1786.7,629.5,469.0
11356508,1,1,1786.1,630.0,469.0
11356510,1,1,1785.4,630.5,469.0
11356512,1,1,1784.5,629.6,469.0
11356514,1,1,1783.8,630.3,469.0
11356516,1,1,1784.3,631.0,468.0
11356518,1,1,1784.8,631.7,467.0
11356520,1,1,1785.1,632.2,467.0
11356522,1,1,1784.9,631.9,469.0
11356524,1,1,1784.8,632.2,469.0
11356526,1,1,1784.3,632.1,469.0
11356528,1,1,1784.7,632.5,469.0
11356530,1,1,1784.5,631.7,469.0
11356532,1,1,1784.4,631.9,469.0
11356534,1,1,1783.8,632.2,468.0
11356536,1,1,1783.5,631.9,468.0
11356538,1,1,1782.9,631.7,468.0
11356540,1,1,1782.7,631.1,467.0
11356542,1,1,1784.2,630.6,467.0
11356544,1,1,1784.4,630.1,467.0
11356546,1,1,1784.7,630.0,467.0
11356548,1,1,1785.2,629.9,468.0
11356550,1,1,1785.6,629.3,468.0
11356552,1,1,1785.6,629.3,468.0
11356554,1,1,1785.6,628.9,469.0
11356556,1,1,1785.4,628.8,468.0
11356558,1,1,1785.3,628.8,469.0
11356560,1,1,1784.3,628.1,470.0
11356562,1,1,1784.3,627.9,472.0
11356564,1,1,1784.2,627.9,472.0
11356566,1,1,1785.0,628.7,472.0
11356568,1,1,1784.6,629.5,472.0
11356570,1,1,1784.4,629.9,473.0
11356572,1,1,1782.9,630.2,473.0
11356574,1,1,1779.1,631.1,470.0
11356576,1,1,1766.6,630.3,467.0
11356578,1,1,1749.3,628.8,466.0
11356580,1,1,1726.6,627.2,466.0
11356582,1,1,1694.9,624.4,467.0
11356584,1,1,1656.3,620.8,468.0
11356586,1,1,1605.8,615.4,468.0
11356588,1,1,1561.3,614.4,468.0
11356590,1,1,1516.1,610.7,468.0
11356592,1,1,1474.5,609.4,463.0
11356594,1,1,1433.4,611.4,463.0
